,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,350688.2221882264,431642.6624968038,529997.9717772026
1,332982.0369573095,441995.41448678245,541440.3010786566
2,325336.47083501343,436119.5350437721,555316.9738385378
3,315374.02547173895,444271.1651302413,557064.4041050605
4,338442.1383569267,477440.47652292164,597339.5222965966
5,372424.1756810527,520623.8064796139,646055.6630493887
6,457118.23033125425,573273.6378249715,690195.3528864043
7,517438.6817560778,599802.0740505009,700554.232780408
8,528932.2582708236,607355.920530695,709142.53991973
9,509998.20216091187,574092.3240143654,733167.7648591248
10,537168.5295868003,577992.0365688534,755133.5916161959
11,544982.6142594226,584701.1474657974,753464.947308199
12,550471.7972001894,577808.5824962807,751953.3298145807
13,507557.3512429528,551502.256960328,724155.9014619202
14,477341.8721323597,480201.02041693387,615618.7507716974
15,541237.0967656354,308410.844316542,370242.82999412064
16,583083.5493295549,348131.7534064933,376673.5243397322
17,654924.6002247753,365390.99808155297,377115.1211902953
18,604294.6967372175,474765.5661787051,561601.782207756
19,597200.4849244842,452799.11917970504,527002.7451350021
20,609513.3839092545,521627.4942161435,579128.5033262519
21,576185.8577305091,516425.02710604086,595540.6027955272
22,519908.88194274803,518980.9086012775,633789.3856155537
23,453725.3984609367,486986.1647008898,619551.39199729
24,401447.99509178684,468050.99572117237,599314.9514615774
25,382184.1153572292,473815.9738362517,603869.0334582982
26,363349.4049753297,467492.23550336744,608180.9663765101
27,380504.4751507005,527485.9730852814,671256.7919386739
28,399733.1960335006,582565.4677517569,735392.0581498378
29,430305.9424837832,623156.737964789,783598.8398211042
30,513135.12884906714,661730.2421907732,818432.2700201032
31,574814.4289778806,697901.6321066708,830068.8388185672
32,579097.0263580492,683974.4492792599,812943.2476392154
33,577029.2410207323,654566.619941013,833266.0652087752
34,580075.1038824504,647675.3984356831,858336.5303361027
35,589585.6341768347,681316.8018364821,863927.465159207
36,590465.0581419828,655445.8768151324,868089.9095470004
37,551655.2924537618,618711.8112846928,838834.3271189998
38,532228.6507689236,611593.291792213,842797.0456446169
39,536959.1776429423,608173.0487662567,825681.4184165816
40,583885.7202492555,626214.7979633142,829076.3751866716
41,643686.1676639882,662793.4783283385,805473.301761209
42,695166.5199732679,611195.6977053889,762376.1296712366
43,665091.2203542001,570936.9988328987,698890.6230271456
44,666053.6308572032,565910.2286081772,681677.903637581
45,610167.0396351973,574546.0460375677,669891.9178039945
46,540484.8338924787,565709.6667499937,687784.8872661099
47,462163.60687091417,543987.4907623577,692346.7054209581
48,423401.86969653796,526078.3213795252,672236.6319450298
49,415317.7497154312,524444.8545089057,671257.4879224831
50,384366.2094867242,517032.8696078747,674046.2133114834
51,386678.0471207568,551147.9566627458,705642.5592907656
52,403455.6116652374,604474.6153417641,755453.0144625697
53,444823.78106408654,658236.4090924256,825789.1548828158
54,555176.769413351,684994.5337776397,838012.6784574172
55,614081.5382845093,712347.3042307764,834121.0133839663
56,591054.4781483393,679713.0119896473,810112.9394958798
57,575821.3317726833,648832.6122442414,832283.5175149482
58,597183.9279210931,646682.0184509435,848731.859965455
59,605954.5170995625,649456.2237605017,847212.6730291096
60,589004.0688225243,622393.124351996,841988.0252332959
61,544181.799204609,583959.0567160769,794068.7447369767
62,508943.0714495286,584408.6723943885,794241.4261388541
63,606725.6938185033,368940.47869702056,468995.9393940309
64,654458.644484771,400158.46787819115,456010.4215368048
65,727073.7930294747,412052.23533066607,442383.84045756666
66,745829.5238017525,375865.3056894133,407263.7974658475
67,716153.1373598659,323769.02996511245,371299.37057841144
68,665099.4394313786,305245.9062503446,347691.7283513828
69,608709.4695802169,308944.51273789234,324469.25798277673
70,543626.0405264043,276972.0860164067,326088.71695553773
71,450354.38347965246,255996.9397100303,309438.7429180833
72,399295.84793617605,233471.26363965025,292283.63298615377
73,376923.0488091506,226807.36818217547,275502.62049363344
74,359420.59594184696,220230.75935173544,276607.5772180606
75,358507.6847031873,235321.93816440814,290530.56993069605
76,383765.522226603,262721.9778176647,308938.50730772637
77,426525.54886824975,289579.98069497495,332121.19814460253
78,499180.85945815546,297202.5434558746,337165.19252955157
79,543333.8635566907,311954.51886349136,325596.61858491413
80,546675.2256281393,302310.39138307126,312284.69950745173
81,547137.1709773144,284407.35803155706,328457.61543693044
