,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,249344.92239269151,116035.80070313254,398892.87184598413
1,241769.3377009331,124263.77489434285,407297.3447294157
2,246758.52569648228,133039.9003772245,449483.445540612
3,255559.8996867076,140604.94399511238,473702.77077718254
4,263718.3501699815,147190.729523752,492576.36866797414
5,289229.6677800307,156371.93111133852,505012.8495864381
6,342530.7991138059,170270.13011183141,509838.552439623
7,364301.07645527914,154826.3627700207,521894.09299148986
8,372836.20053102466,167126.28883996,541106.012399049
9,380065.2369760966,184734.6455691436,541117.6019200858
10,387262.5165337876,183789.3454166177,561586.6961942633
11,387919.55119103205,190762.63047386048,570512.9398452566
12,393070.989323332,202459.15914235258,577286.2886247489
13,388692.2697798308,192943.2358064592,573850.6923290563
14,378287.0735731129,181489.58124089256,550558.2879411711
15,370434.9892404112,182299.56077123233,503461.3632635732
16,413300.42393066385,191214.45296188034,506950.4925954209
17,431058.39914732275,184337.14543394177,491625.68697324145
18,446101.31368102063,177532.05371701944,489450.17112151225
19,449912.7573656605,183545.71773829754,502101.24846849777
20,443607.72846306703,191599.1426788708,538085.4776830999
21,423681.6601132883,191988.54512920277,571610.3122363829
22,381509.80494971725,199849.32654994848,561857.7294308691
23,321689.16516418016,172607.8225801799,537644.067051129
24,296969.18439537525,162612.48582187493,534388.6212102217
25,308588.7296144946,181227.78194882415,585744.5000983899
26,307518.756895002,184970.83381799705,611699.8034115649
27,325510.1146904972,194332.77813251512,660294.1640510868
28,336782.1610005768,207225.25656256714,707377.6480185831
29,369865.40646119433,229298.86639452953,737299.600030214
30,421654.28074115224,244269.87418073622,767618.4335805677
31,439292.4614225862,233625.24150986655,793743.6760640095
32,444664.05651235883,243606.63518891722,779930.9571979769
33,457508.6002093815,253441.30531200746,757612.2290803312
34,457901.43362164265,250737.03409491703,763709.1233486885
35,430430.534691669,246421.59068762287,758879.5247685366
36,426483.18960698694,245313.11401954832,743028.6281928205
37,409552.6077932697,235049.35042858002,691845.3037456615
38,398014.4495867192,220236.964495149,666195.1389034869
39,398482.3919413533,217209.0819191741,623689.7032473262
40,424833.58117968607,210130.8550355232,604420.1820158018
41,477368.1047762029,203762.6954273625,567170.8144207983
42,492489.91883653175,206531.06740860274,543236.5448054767
43,490219.8725489466,187902.82772470012,530351.9032363862
44,454041.15891688474,193556.20646083032,531723.7060595485
45,422471.24581396923,191712.53153847545,547276.1274948106
46,374246.5758138538,192217.75277518213,530916.4089876662
47,322038.33146049344,176055.66468193693,542668.352769388
48,294952.6586450613,166145.4112801258,527055.9890152771
49,283229.508887988,160606.62636427648,514533.02084987535
50,278764.62808914477,158483.22689618357,532004.36900619
51,279950.1618976354,162209.874985107,544956.9259650204
52,290176.6062321345,167920.7655779029,558705.6437371746
53,318262.76424544665,178710.27803732583,571531.8559309558
54,364287.5468249855,194630.69575816952,578316.2152194169
55,402305.88612458174,184876.9659487368,577980.8781165417
56,408257.7500840645,186645.86107246525,578789.6550165885
57,402970.6915828954,218371.24935704083,577023.9983926192
58,412237.88587103266,210704.85156271388,589848.1437148325
59,400081.35914754885,212449.41430775807,601399.834467931
60,394064.39904057013,210796.83116117778,612047.8699991273
61,381241.7390199832,164769.5056937403,475073.8475587682
62,382521.4438806629,172327.11208208764,469824.0076226726
63,392226.70011986856,184170.3259261813,444752.7165363527
64,414087.8984438659,185661.766493175,438827.20237012487
