,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,547573.4706247593,527113.9893538045,369089.2167017785
1,517373.8022647022,565907.94115899,375051.72456982906
2,516995.27913657,585728.5243479803,387209.8705754475
3,501823.93541589053,573370.5067987205,397315.5124337462
4,523340.67952550855,597049.2454981997,428009.45941922435
5,580623.2079316563,696202.8181243535,427322.15720816655
6,683810.7780493331,744171.8860462275,437046.5060496302
7,757742.512720817,724738.4556996919,440088.3329822369
8,679880.771178311,1001550.3836683418,636043.0532478043
9,734107.2205673017,1074656.8030891055,689071.8722778489
10,729298.4282874179,1185138.0473430436,730189.817853064
11,779560.9230582161,1305721.5313428107,776740.5422034761
12,753952.174772401,1317035.6114242212,750704.6463483297
13,818613.9064635569,855410.6591309047,505370.8307386591
14,709110.3279657258,760481.3987417087,430897.4759590843
15,689633.4174609223,704690.0384514835,372403.6059578355
16,785952.0296063854,650701.3587752335,344324.9643827623
17,894765.4603849433,639991.2304764901,346060.63536168815
18,966813.6186115384,621804.8199529487,343189.2974036395
19,946832.7148944937,600621.2194991102,329445.797912875
20,813965.7281446317,789613.573110445,517275.18681561353
21,741985.970962993,893751.3972939048,564574.6178683697
22,665520.9407186278,953489.017552546,588034.6860712382
23,565036.6548321076,826973.897404455,537395.5930358501
24,494222.7361451499,862359.2078389506,586066.0712999924
25,481342.8099380305,863930.1131934742,592065.0954638347
26,478764.2540854957,911776.4319666838,608952.259303623
27,476343.9093159616,922237.9634674104,656422.9447155276
28,483466.87893602555,959558.1081828318,723856.2253914681
29,533767.2134474423,1156095.414932131,734641.4773325897
30,642647.8727707495,1268326.4361285674,766352.1072692979
31,737538.7555597933,1229584.1535153813,808944.2240973975
32,749950.2735257166,1253892.9117533467,822510.7454927235
33,768245.6166671227,1316802.7760104053,832452.2585579864
34,798240.2184077996,1328170.1952360093,829661.9214661841
35,790073.5705425658,1389138.9634743384,834206.6441126558
36,784299.7581565273,1400226.3862438,812372.7512459159
37,738664.6855122854,1322528.875485294,801452.2290969737
38,717632.5616084301,1303652.546075139,780871.7138534529
39,725058.1532674744,1346745.7264544554,772122.3350572125
40,828623.8828475535,1353655.5564834357,753176.5554129533
41,890866.2264661646,1300602.5140464942,733004.8667013053
42,1006157.6385665233,958567.5582561223,579722.8566136244
43,983709.2725862059,878196.0911037456,516846.6118515249
44,912620.8167853147,799148.1330656986,509827.0011198962
45,878204.4158928619,657371.8486561313,407205.6134893472
46,803278.386470977,656931.5998817814,402792.46750651696
47,686499.1099195625,629078.5362144973,391610.2052875132
48,607564.2866881938,563137.9491650807,379845.62518259493
49,475336.6278188201,747402.554055544,528834.6196571251
50,460454.5411450249,761077.2487833878,525135.90185773
51,470785.26048635534,774668.3025908348,578822.065278266
52,491731.641842703,826471.2882772003,644688.8346289046
53,543771.0417792688,972976.2029933766,638551.0371570998
54,654615.410841269,1049138.5107292186,664754.2556931749
55,729103.623040133,1010595.3918266761,687292.9664288793
56,736635.76505653,978929.3395615263,657902.0108273391
57,784331.2137463776,1013568.7794996733,641036.8163361142
58,838183.9370334183,897324.0082372477,542388.7885085644
59,885220.6023523274,771040.6155445693,452098.6513046038
60,893319.4898221372,806129.461267974,437677.9305777499
61,856308.056616071,723785.7164772205,427245.4022928664
62,839772.5503191042,709467.7147884693,408732.15196990076
63,820884.2458266293,685554.4476027869,385410.84716559574
64,877460.4683552684,722652.8244823863,381338.1701538352
65,939768.2620676551,711371.3485213732,389806.0672437172
66,999049.513287552,672218.0204351164,378584.7498724129
67,980993.381017194,661554.5625978438,352020.0470960377
68,889854.9448532779,541042.860741464,344091.43120644015
69,833659.9298690665,555418.968453047,335155.7704994916
70,767952.3589024794,548109.1235883364,327504.69957699475
71,645258.9796726297,509306.30959000863,318956.07837006607
72,555946.162716485,473375.61156986805,311135.26142170676
73,526000.1534363967,452947.29677061987,298753.8877577775
74,508758.6251794223,482015.4329472054,306998.2968143865
75,508939.43194219173,474936.0896149837,329414.5922802442
76,534561.3880009404,506334.07188930706,362737.1239975423
77,580570.9673446219,578757.0379652267,360920.18424378365
78,673782.6275753381,615546.8895319768,361349.01589921076
79,755576.5299933975,569416.8508796262,366719.80142171105
80,778050.2570893544,596314.908680331,366218.511409566
81,796083.4061893121,606793.9662320854,367285.9879928829
82,813883.1336438102,616778.65860412,355586.20268099004
83,836295.8347095157,599735.8679720169,365337.1583906663
84,809092.5818506175,611015.7872644255,348000.4998806803
85,729268.7216111559,544397.5332803427,325860.6420649177
86,697262.3989119057,498428.1932332175,274130.62997133634
87,660899.4287434627,470756.922230048,254255.69675793534
88,745159.0544754362,530689.1990111222,249789.22612892068
89,857258.8493668586,539913.7372598195,272494.76018521056
90,922212.1443394496,574852.2806823247,279856.0817373905
91,897829.8676140133,515291.50880901224,284914.9774344006
92,877392.4403251023,511307.0347331562,303216.157732066
93,823146.9892289577,529032.1036836152,313315.1805996059
94,723828.2132508149,530935.8581026531,322311.9426716668
95,628010.6031345979,540085.3771477042,335570.4168576409
96,585499.8485427051,523865.41681789875,357535.41073899897
97,533950.7965738954,641860.1816261626,452662.9857889463
98,465464.8582620503,772435.4111821611,547851.1541715785
99,476935.6027480096,823080.1990311447,602595.1072403854
100,505440.72095305717,860360.0034928008,668754.6524801546
101,555489.7093308201,1027876.5507539182,685870.3604019003
102,617261.7971996597,1206709.1608588574,739507.3621049795
103,704846.857256947,1200882.0048716096,776660.2060787336
104,746283.5981315003,1227087.4740938672,806069.067515015
105,768947.9721787504,1352464.3517393833,816061.2465241932
106,768590.0600559905,1360976.530963641,803836.4689068021
107,766780.0434853719,1402661.6965745983,823741.3173198154
108,762036.2773408749,1432458.7842790969,797700.8901854123
109,720980.9625374448,1353946.4784730521,791557.7581526781
110,705455.9486664868,1309141.29426392,761753.0633175542
111,724232.6393579773,1368672.9785749884,776670.0755330599
112,797000.7464483285,1388902.7345499687,754009.4087107267
113,902147.9247576264,1376629.240373132,775300.2310003276
114,944120.751280098,1286738.4765289375,712522.5974734819
115,939728.4264023076,1123811.602407159,674103.8155969137
116,886790.9338452326,1027645.7271473404,657504.946531825
117,800952.4371450194,999180.3047785449,632346.5463231286
118,706586.4265065525,963476.0511253683,620880.9615491141
119,667137.5363406844,816090.7846618746,524914.6242955098
120,604852.1371255799,717296.9880780679,499159.76584253745
121,499351.5018468768,797503.2027544508,563408.8927478511
122,481115.90828427183,807060.8845765899,563008.7996706611
123,481404.3363650169,799790.1934251484,581072.4147493644
124,489054.3365169086,855395.5151540954,642264.2966408837
125,523842.6021077902,990701.8689758945,659709.9813675394
126,620112.6552515938,1163980.0502996533,753665.8413144653
127,710176.4493446762,1481043.720146134,907015.6351768081
128,818788.6105003005,1656288.2874977419,1010066.2761282279
129,908855.6526743007,1816420.4194427903,1090176.4390776698
130,886257.6783897737,1928171.3388220645,1117039.3235757335
131,885631.458998632,1957665.4609980658,1125057.8435032375
132,907180.3827418606,1933436.2254709473,1109036.0706100087
133,845040.1398427067,1742474.3782501768,1002227.6554062414
134,806349.4040195948,1505571.2911300515,869426.8854739135
135,760549.3977153882,1331197.556094379,759690.6885266658
