,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,546676.92574693,2089545.9076436572,818514.0750997611
1,463699.4211442854,2301769.695828789,891095.0095811249
2,491549.1282097295,2219967.153493376,897812.9033071959
3,487685.2778172738,2288192.168495112,869728.7661012295
4,538968.26754347,2378107.0522985854,932473.4583010892
5,593970.7041444062,2543167.6932878457,1037882.2808252244
6,671861.9834673288,2697414.8260838203,1105822.055657571
7,769755.8893947185,2777636.500413002,1064529.428411692
8,780647.6145587451,2832962.60140894,1113692.0172189726
9,831633.6368538964,2952742.14202355,1067354.534770612
10,832833.9729123005,3200294.9750228194,1134694.8739022997
11,793810.7511208823,3140030.1791804526,1159877.0386549907
12,787973.8916351167,3155118.9415082308,1171886.6686468234
13,763890.1681411655,2804758.9981123502,1083208.0433562193
14,698561.6852418181,2445410.934165224,836222.7184162211
15,728313.5795662196,2101606.509544501,819912.3228362435
16,839096.4484877256,2163559.596107444,826489.0007134092
17,976357.9727724356,2246033.4906609245,867751.2023627766
18,1064073.4472519145,2193268.559054893,860614.0282781785
19,1035836.8306812126,2228770.1971737794,843480.5212543792
20,937432.2431639814,2552358.6039358345,984852.1015644866
21,850901.3617122625,2648713.64816967,1017796.864086047
22,778121.5347241954,2683327.0975866825,1034173.3711166151
23,604089.9373178183,2676802.7844396685,1053651.6531360012
24,508926.2622602637,2581922.0055383514,1053729.617628376
25,492584.0850149705,2551362.2791634244,1047427.5202617821
26,479800.8167633255,2636557.4068079516,1089785.3582183023
27,493854.2381125268,2860251.848635157,1134771.5845464102
28,520141.25874071877,2958812.9886453035,1201819.4736732815
29,571799.0143582613,3096129.325421364,1298103.3871906032
30,670992.6029551626,3180900.9968081806,1347822.0369582507
31,783558.2061778147,3316645.6077863695,1301468.8238074146
32,810172.7904218214,3274732.233193439,1295768.6470245086
33,806308.213935966,3399730.341795117,1291085.6387533327
34,803169.7976811526,3478961.6594873616,1338648.698804231
35,818653.0456331358,3407035.597502728,1345600.5977416416
36,811129.0632980862,3521525.314070892,1371262.4338237527
37,769607.4434469424,3393688.8695816286,1343037.7459270505
38,741062.3579630385,3372358.615251102,1233304.4203517525
39,767284.0281058348,3302009.5934314006,1357232.4515636526
40,903525.4671658917,3271401.539535474,1365990.6797245159
41,998284.1058505065,3301296.5700226286,1369432.0761856665
42,1069945.5822220799,3077560.7584604085,1319399.238131928
43,1039107.0457530553,3035824.8932740977,1288701.8117570793
44,956853.5112562501,2964982.237642647,1200595.6462700716
45,893440.9065422692,2986377.076284955,1200276.277553012
46,782534.8523886057,2906626.577629509,1165070.5995412022
47,599621.9850418171,2830551.0887348615,1164258.4078807414
48,527561.9041018361,2599032.79019171,1106975.2630399815
49,485969.35750184883,2505352.1206039283,1058980.9898726644
50,478712.63174081873,2572936.790873896,1070508.1201999395
51,481675.49114085146,2659011.031018871,1062507.0445021
52,496442.3241592576,2731715.117014994,1106720.8639147046
53,554464.4821268852,2872165.348745826,1215059.5742556741
54,682845.1557407359,2948937.0232126187,1269123.7500342717
55,821395.155897845,3145272.206147923,1176762.3650350587
56,825363.973701129,2976735.9310940374,1160296.0201815695
57,809346.4303806478,3073993.6107729604,1113166.1935288687
58,815779.5304093137,3162735.842950186,1191105.972105803
59,822717.8924752882,3121529.279930877,1205848.5637430402
60,776298.5363975451,3202156.4999183603,1229512.8810689123
61,780066.3404688783,2859719.717730958,1126860.3555484067
62,791432.6434113408,2810086.8169351523,1036615.7463065431
63,798521.1837448911,2721053.105072142,1115487.2073772512
64,886552.1521233642,2672927.155087803,1103249.0005156072
65,990871.4957573522,2616146.280394163,1090879.491392059
66,1097148.780937379,2414427.3574204193,1051253.6824581984
67,1062010.9485797514,2362971.6276795645,976212.8195525924
68,984085.1140610062,2275207.1348149274,892443.375289605
69,887200.3820314122,2233413.8982311324,900181.0360464809
70,786545.1314056227,2190224.2317211917,875665.1388800092
71,583383.3621372948,2114150.9830144085,860367.4443066863
72,536772.3229823636,1977513.0205772566,834595.5662580103
73,493200.36012005026,1880648.4798550291,786169.8382622908
74,473220.11721132125,1960530.5363543695,814379.6415660029
75,473785.8744097692,2012548.8260562334,798828.3520603525
76,496793.45687974244,2086544.599338662,834416.6158931316
77,518560.13081446255,2229162.106200035,914958.8046185042
78,649155.9250822392,2229232.051014904,923233.7024999904
79,840094.5138182603,2302557.6572584515,872860.6343588249
80,816526.8535452188,2162424.784518816,883593.6320834617
81,769260.3581232625,2221102.4081789823,813221.2567054038
82,776708.1337944993,2251299.0003352505,821431.7700782833
83,781855.8598917971,2238446.865837219,843131.6152500842
84,831556.7148973212,2288853.8684384585,864884.0897569213
85,739271.1529743638,2089417.4991519374,819573.0461905302
86,697906.3210505,1911666.0417969762,692587.2389634269
87,724901.3041628697,1787848.2995894558,689965.0683070327
88,816090.7585384692,1879378.945401527,700930.3590913706
89,944190.4549721221,1931379.5909843405,740279.4833609619
90,991990.552738223,1882110.33796574,757443.4116082921
91,966461.7869280254,1962472.3825325426,779770.816554068
92,925065.369758431,2090754.9853315593,835562.2147739718
93,859864.165800834,2155051.8084515175,836441.159100226
94,743906.0355715769,2260935.014860981,891937.8115322395
95,573448.8368382961,2410006.897179803,974670.8720703608
96,510742.2345716016,2456794.8106746743,1027560.606420734
97,482965.314372133,2504806.075428111,1026732.9873254044
98,474682.1895104742,2579614.974794575,1062236.5878867425
99,487389.0107970938,2750880.7309335107,1082958.6777470363
100,508117.5605542757,2843151.7157522338,1143963.1992017142
101,546305.5572593716,3032136.517534295,1262633.9912872768
102,676036.401371723,3087926.726201475,1323380.2649941128
103,771890.3628638404,3239446.768614242,1264491.8002909182
104,811052.0246937462,3316240.296661984,1290418.5509279948
105,861331.3933392935,3408110.54098066,1275658.3692404288
106,833833.0259681545,3497993.91524255,1330276.0006506075
107,832275.3121093678,3493181.265565672,1374252.904809715
108,848600.8326756649,3613453.5009644185,1400001.6971942382
109,792327.0543161653,3551720.6623458993,1399575.5498374416
110,759420.7138416069,3448754.0182936373,1292356.4771582761
111,772169.5829771903,3432916.1709870915,1401477.082140381
112,888662.1000836828,3439300.9651114824,1421144.7713486883
113,998335.1970307033,3421641.680439057,1437263.7921807014
114,1123081.0138818654,3207300.8650732376,1378263.0442774876
115,1062631.226050418,3140046.2044278067,1332342.9210450528
116,1029199.2228923211,3167741.316252732,1261856.6840616951
117,909980.055465525,3060038.5912408186,1247002.8125827457
118,765103.4671438595,3051670.8571307175,1275883.0105527076
119,631032.3385495711,2971769.9071329087,1248307.2995529727
120,540127.2321295978,2760963.196381046,1206394.2570084494
121,501642.9869455607,2681088.066246464,1133175.0583242683
