,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,264779.7904136628,61374.5958517562,301929.44384875585
1,238063.16745699215,74202.35428837256,394353.94664599263
2,223275.02278083982,68099.7609304229,406405.9562520678
3,224903.20505852337,68817.85366350277,406179.32861592714
4,235945.28932150832,73443.12131929539,405784.9460728518
5,277384.37066121754,75297.09040301245,343390.19223839673
6,297517.7387823514,95996.89978003177,429529.8397188014
7,364357.8752828988,91104.70519511419,343958.7909996537
8,342642.6868430684,121328.89725453393,505059.62396977114
9,361304.48203000583,127171.80356855842,540443.7326280292
10,359646.8961888202,142548.31064566248,563442.2978904066
11,375936.13646637154,150398.80384480997,573926.167815596
12,374735.44707039,149601.81550601256,577011.7134164344
13,380513.5949422541,87442.94723787374,357879.40929354605
14,355923.30444197636,81580.82973931637,311190.28143151116
15,344403.10461685265,70549.90419695155,248135.2419609487
16,373011.61513758585,71559.7419974261,252457.49439055577
17,424601.16982679954,74155.83322258909,244579.16748036924
18,454571.8377157977,75155.44959652975,275964.6280279057
19,429487.0354002974,66714.40722240937,273262.6319750489
20,383251.01308992587,79040.47975604629,377584.9371320473
21,381556.77355186694,83903.5599104043,393216.99017042393
22,345268.188603162,101627.19476025765,471252.1868114573
23,308471.25701402855,97423.31323266603,471670.46704828826
24,270191.78930946573,91537.9501034447,484924.8971529922
25,256565.86700505883,92310.78011590947,489475.90600024344
26,246409.56408452571,87435.30523681214,511391.226163117
27,249820.92945159963,85960.13883918432,527611.8427481356
28,266704.21418872365,99923.3899174202,548122.2496262117
29,284444.6139955374,113819.49721850413,581147.4010895154
30,335528.6610441207,135294.51777636894,610776.3381152317
31,383736.30190444813,139742.8620164765,625362.0561500606
32,405141.17323961126,141265.0425018315,621102.1941997329
33,411259.52289965365,143588.41519329557,632869.3388437065
34,378865.8117739317,134286.9361520028,639930.2459631686
35,386694.18409668625,152441.02226666347,642400.2713495663
36,400011.25447886856,154079.9707163621,665925.057454559
37,357743.35906001343,129187.55312315647,634334.357150936
38,376381.90707320295,101738.7611304656,539818.4664485052
39,419418.82130613975,85391.2637057463,386851.189711328
40,433983.58293681295,88803.97425220681,381357.4879924483
41,460912.58035175083,87901.04152884948,363866.5111149662
42,482699.4994001711,95850.30044972982,349603.6496972065
43,459339.7944194766,73766.77023584598,334362.2719489598
44,443160.6939738259,70631.07666884015,335622.4623936354
45,397906.6404518572,88481.42734006289,428785.2595628412
46,375520.67089033296,90211.09934655542,449427.24930916104
47,325736.44819804456,86068.20929443455,461696.0903577451
48,291994.3106217096,80645.72392691646,460419.21930572717
49,261049.0292748317,88837.24780048075,515481.11674495897
50,245679.31756421682,76620.0078811629,525886.0938400883
51,258323.7813033658,85533.91931969186,543473.391373656
52,273063.5529572123,94886.1022189858,561442.7598982169
53,288042.0183338575,116273.29083363296,586638.3173997776
54,337979.467154524,130921.68255319104,590869.93171702
55,386758.5381445777,136084.4008246818,602895.6342981841
56,384705.2803508682,134952.9928544191,596922.940565737
57,374928.02866532904,134531.94289195596,600780.3127507675
58,387922.7093505543,110687.3360148357,537420.0326529011
59,407903.0276278799,130960.46815800968,534077.3631068938
60,396410.6357458177,148477.7549641379,540623.6796744643
61,413369.9835032924,89439.27967412306,393138.9517940338
62,393800.7467509974,84212.3689413122,370879.3879301956
63,392770.68389599427,69012.94851738217,310026.436411281
64,409710.6810471794,72203.40378266275,300265.16636727424
65,448473.4857877386,76562.1001020227,286626.867043591
66,461236.3093507054,73653.55106382558,274445.4911020085
67,447268.08434614097,63479.765441538424,256772.10416861635
68,411127.64732216444,57566.46899001878,245704.23842137304
69,386704.2261638197,64410.48428509669,241604.2966980809
70,359314.8842897448,67370.48860634372,257767.13935510325
71,311032.2841296405,57479.55951903475,246641.10125082463
72,277439.9920505807,52751.95809776611,234521.51086844748
73,261499.1911881888,47007.53803037448,229644.08557270214
74,249157.0566725508,40178.15041743569,235098.7895755981
75,243893.80178754797,37576.47531594365,230765.49529603016
76,251340.210806981,46730.407383404614,230452.18506689684
77,261275.41199231424,50121.1407306811,240708.15389147363
78,306388.5403452904,67183.54152710586,238086.22910899937
79,359806.6503527489,71828.9343393949,238196.1792450898
80,366240.86821267265,79051.00403443807,238613.8470827199
81,368612.0413528325,71477.05603722128,245362.6056935093
82,382429.20211106143,71878.29949857558,245392.79308563904
83,374740.63103449455,70636.90241373412,244973.0193895324
84,384415.2720152732,75190.78851420981,258829.71008602125
85,345460.07261659455,67250.26884795226,232651.30948673742
86,327112.59874752024,60125.668794468475,214192.5786657984
87,331157.96638854715,58637.81021698331,207795.01841180105
88,381917.63762818684,62531.8818946945,212363.15798788395
89,420615.0660498256,67262.12247470825,213519.97501230668
90,437000.0477238915,66839.0119788406,223050.200271818
91,438896.87137681455,57161.99169417204,232990.5173016839
92,411471.62090759544,64050.54908636426,249981.39323957823
93,375624.997512095,68979.94259082168,288263.8022160789
94,352947.986546935,70898.77167003222,308091.6967172842
95,306582.21065046085,63318.3525321988,312001.094171797
96,292307.9128425297,59295.53865593604,310798.4761000774
97,251877.42680831812,63595.01956193829,411390.115814703
98,247984.59462117017,66328.47067739425,436643.798690093
99,247847.97119746648,79756.71946218376,515229.800942206
100,263663.28012649366,96279.66474985775,557145.2312262843
101,282257.69877897756,114249.07025885078,596932.2720077591
102,334075.92674259015,133536.23403613883,622040.5135288982
103,384307.0779142079,150657.26099546492,644698.4815427333
104,411033.7670417743,149707.0517610519,654239.8109251625
105,403154.3151010768,147494.96012446083,672592.6280859374
106,402322.87273411604,153264.35975687747,685964.4952556523
107,405322.65753276745,170831.5395956245,686294.1156903622
108,413228.7217969605,169939.7329891629,721789.8247235004
109,398536.95108362584,146223.36011722477,712273.4094402082
110,398666.9661334817,136633.73857403835,689113.369505256
111,401413.9027345566,135925.5146731925,678037.8443117432
112,414720.56195625744,140152.8671408494,693298.4809300386
113,456323.8476832962,138934.27250485888,663123.5522189684
114,480681.7908831278,128633.14627425605,646244.2534717785
115,460838.6771089567,116263.87761458641,618893.1120431168
116,440178.095960412,117844.57278687878,613270.5602811711
117,427206.84370933677,115720.38874082617,596165.0273036461
118,393835.01469279657,123440.71337770474,630215.2974327176
119,341554.4072276495,110348.0688190339,617139.1209531089
120,298488.32247018925,104835.04354364684,597376.6404707289
121,278466.5184811423,103770.4153606258,586209.3199232438
122,267094.10537384,91078.23116579818,586254.0015427798
123,270141.7219713391,92118.82170542571,591113.519866832
124,284593.0461883647,105973.76040013116,632428.929768802
125,305285.1175361936,125736.75654491287,683701.1881569641
126,333470.8564430108,140967.57875799615,738403.9383911683
127,381936.0353344205,154369.8142898928,773895.0658129359
128,427185.51372175163,162474.92517236702,793134.2706230064
129,465121.5255791164,178926.24966754566,829019.6388883481
130,480569.4390401589,174657.27208316576,852575.9959554843
131,484564.5810440555,179284.2318478184,853593.4929804552
132,487941.7873635362,186805.88423710698,867436.510525121
133,468772.0138480527,168025.57398337795,801473.3551952601
134,409303.94608095335,145594.05239825815,716327.4358062692
135,392390.6232235837,135452.6957113175,624908.196013623
136,420225.2922927663,141541.17154366281,636431.7015968775
137,472628.14284931275,145723.55987918135,650258.6530628395
138,490503.1991562123,145520.71123934054,656729.6951670484
139,484253.260408911,131509.9017686638,623385.5236006834
140,469167.4106599195,133469.7674051755,666403.0687039997
141,440895.3413703371,144004.90070091275,693271.4243012284
142,421932.2734878672,141822.2988183737,753668.8904677575
143,375943.41168034787,145790.90019812132,794049.4865839184
144,353206.2107525958,145709.161178868,823347.6894778502
145,359924.7932593915,155992.74765934175,876100.2561853491
146,352155.02588707145,155751.0612777824,910309.1118177568
147,360199.1511834109,153895.10022257647,933450.1173611264
148,382910.9293085412,169225.3270832117,995952.6878184349
149,399698.8564117973,194695.65213686298,1047557.2812353447
150,440390.22056493233,217063.33338991937,1106503.7585474544
151,484737.3429951568,226035.28391629425,1133476.484108852
152,547143.7710323179,245182.57847822263,1180793.096419287
153,584102.1064154065,248963.99360034816,1230339.429238417
154,574268.843414146,251927.27864323097,1254514.2931057396
155,578839.6848641523,271091.9845640795,1272284.3363943074
156,599971.3965511417,278320.4860325023,1299131.285868946
157,566646.6423050683,253918.00567608775,1223959.61406107
158,539561.2161536333,226389.33942284132,1134097.4880621238
159,514309.96730124735,205750.6804718325,1044069.2184580733
160,551229.339980942,206590.43888515705,1055555.2465774415
161,598145.8795335549,214395.97289633862,1072661.1975401936
162,613416.9511109026,221982.97365840318,1061213.4149059155
163,575417.3728894998,197441.18706352127,1013168.6044589182
164,553057.2082519644,192265.80056124207,1003027.4330843732
165,526918.3659256821,198563.22949900327,1003976.0301463197
166,512603.9467857574,199775.59922094925,1056595.8167718134
167,451395.27895066986,190332.14321438468,1065707.8867325764
168,424039.0010900576,194015.52725296456,1065892.1366772938
169,407304.1976433916,184565.48010033037,1051244.271805179
170,394898.0097939359,172545.16783203816,1055996.3631437288
171,404501.2281668435,176130.84186621936,1073596.2913670924
172,416341.47964845476,197746.87616981502,1105034.2326970545
173,436449.7599318255,216112.59474837585,1140355.5906388417
174,488566.9002830736,233911.07443836282,1174562.1641347152
175,531869.7187757719,245727.30054952562,1194819.0541076802
176,545396.7508787942,251872.3616016862,1213870.024447134
177,528747.2213106796,246615.90526256218,1244057.913980713
178,535265.6270541011,249532.22875528838,1239336.192903793
179,558357.8608542314,258347.08494050373,1239686.5601751264
180,577502.7468033583,264223.3906198024,1287954.3200005959
181,530426.6485216424,226471.15874791716,1172300.1492633182
182,491240.1734760649,209682.68601942156,1053754.10994139
