,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,303425.4230940721,27745.10225956868,178590.825341485
1,281440.6558507532,30303.160886991085,184779.82774802225
2,271394.69746290916,31543.99273699212,179307.4799305974
3,276020.32407009846,33345.10565795343,185340.30821856143
4,290803.96884356876,34598.42302858382,196630.2979268535
5,315975.8883647017,38515.96192547089,197389.00366989098
6,376117.2666901421,45991.75841419809,222676.2810142015
7,431329.3979096429,51256.048808425636,231902.36663557834
8,435298.4975233646,54750.54663625777,244352.87040409175
9,469274.10181650904,45952.53682942266,252680.61870326902
10,474666.0777460801,48191.268844808445,269093.3611324438
11,499675.68520625966,53193.063470437744,284417.93651588634
12,514248.5901351604,47802.47529190953,282530.76251852827
13,464328.9357735123,49819.11841919937,256278.9435042334
14,427623.55623258295,41247.9760057786,225903.0823657913
15,397927.45897253207,34899.64016190507,194310.9890209081
16,416190.39156217204,39878.88662422303,199973.46078463577
17,454134.7332409042,48881.28455457899,209768.3130950314
18,474223.35691321146,41543.29963615825,213230.30072205386
19,483273.8739053251,43086.321347588586,216678.55376211656
20,484818.8996728203,50717.92482029851,234792.31827092697
21,490489.14356505655,52609.29833831254,246157.70787544816
22,461102.71308830613,46137.8741135015,261262.54951370353
23,402466.9074244011,42446.1340346314,242383.1653675938
24,358272.5546688705,38792.28221797321,234455.7290856615
25,348451.1901233767,37445.674232799254,226417.5144551218
26,337783.92937414144,38594.773412918315,217766.26372451906
27,363692.7068548409,41540.80244941482,231928.2603344127
28,376527.3610835542,44593.53482689287,241235.33195445576
29,393666.34641859616,46909.031383037305,253958.59148399596
30,470591.4769687683,54986.16785202707,280087.76038634946
31,525573.300268191,54331.01538587825,292908.1336766258
32,516155.78208181687,51503.95071705659,293840.5344699825
33,520066.51770448557,51628.34243277725,296112.36135781766
34,537230.5444188056,52554.23571454132,314657.3645132745
35,552098.0403102421,52857.53961634474,329645.05849313975
36,551274.7693514775,52780.01416100302,328494.0802716555
37,520600.33464345237,50269.18201003704,305590.9019061568
38,498405.4917466013,49937.09283388896,284170.427902316
39,474739.83758031443,46794.662274381364,267324.0994698199
40,522801.36038913095,50617.97484410416,273761.92292095505
41,572743.6907663929,51765.095116581775,282754.9739420429
42,575915.2452301661,57994.63197607567,271711.0100323834
43,566098.5115616815,64082.77267431689,263244.0692447533
44,545837.2545134239,58859.58855899241,267722.9848365815
45,528597.2877794632,51906.59122531,271736.16043400444
46,493717.48522179405,55282.19968660648,275354.61534150376
47,431399.54319650755,46746.86093107196,266440.4271687362
48,396087.8610119674,41347.496726839156,256212.7183175983
49,367755.76486748003,38104.4195298828,236228.79296368745
50,354695.7004833429,39670.72809392713,225870.59094995155
51,357069.5670343804,40871.14538680806,227332.53152687734
52,365102.75056018424,44522.5098724069,232704.71193001358
53,393187.5450274066,46120.58020749337,244525.31368933961
54,447397.77566679363,51532.753579756,261640.59177345075
55,503823.054878404,51614.6586715786,271010.11517934105
56,519282.5808278671,50414.0250514966,276521.2037393758
57,519497.9274370102,49472.007250292845,280821.7059359299
58,521624.64593385963,53338.77320224851,298654.2201943302
59,539427.4831304303,52366.75636790439,310979.12242874654
60,540460.405765635,54198.95751027566,306351.5065943035
61,500934.94389611,45689.54909636023,263273.46398446755
62,481025.46355126775,41371.05820961772,245226.5318467147
63,451072.4170210419,44749.3849183324,247498.57822022404
64,487660.18834714964,51686.347291244376,247583.50006547762
65,519524.5349295084,52538.54187194335,250574.54936864352
66,523212.3958489591,48168.1695572983,212335.74524159185
67,525629.7570208224,41020.66375154563,180811.01554665764
68,503412.6697284306,44081.634590037975,192694.0046856966
69,469720.76967704354,45709.0024357096,192389.33166555202
70,442388.84569461405,42350.476212811736,198316.07694062465
71,379271.0041488001,40132.0225479071,193389.77382033045
72,346521.5841726614,34940.21004206094,180253.13503781895
73,301050.3321388787,29332.946397570737,144598.17635812992
