,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,415624.76140829583,296732.7944412668,208452.0783690973
1,314847.1237296933,554647.8975754012,388512.6201822847
2,307704.38017889776,553861.3952475823,394629.18200264696
3,311772.20792781387,551628.1042255149,414350.7861871389
4,313258.9145737027,547093.3393480871,434569.12937389757
5,430923.8904111745,330627.32999275805,254258.4607438615
6,411472.8703638214,640185.922316409,473264.88400562183
7,553544.3646862352,378738.75507583737,256869.54258228798
8,470036.92386430054,673884.0635489493,512058.66303217807
9,471553.05651713326,709360.3680809468,545399.9191436141
10,475119.8032861208,711714.737852078,562392.3542140226
11,480566.62602909945,724154.1512195369,565805.5094780285
12,489042.8007494744,727466.7073337274,557201.681613074
13,555605.3980968078,366628.1480691474,272927.6485268016
14,503164.30658411095,313068.9813287649,234442.6060823133
15,478148.94493328425,280109.4035795243,209896.8655136987
16,503642.2727629742,311311.01537195646,212630.8791982692
17,567248.3904006052,324223.7454164421,208708.06727067387
18,613545.5755616414,325125.1570338026,193414.90105978173
19,622611.3950799733,320795.0141607096,190040.99627954766
20,520316.3203048054,582656.8059673065,383396.94866816164
21,498005.76833946444,605147.6629400552,402853.0931858439
22,461904.86973948765,647138.4971964067,450658.8900545545
23,393359.88340008917,640459.2457742592,443504.8183260478
24,375767.7989110972,642373.661448997,425604.1865935408
25,356552.3743904479,646949.3085074016,447783.44665388815
26,354974.4040776321,654658.1377146982,465596.3407795526
27,368574.7552286513,665350.0292453557,506333.43541415606
28,377248.135389699,697881.1572304938,544780.0133146904
29,402015.13053775684,748530.4062152094,586780.7641697632
30,456632.3176236031,826038.036972018,626096.6588495636
31,519868.6501554875,850587.7529992042,622606.9924488888
32,499334.69498872384,816771.6204821763,613281.591878978
33,521521.8338131157,819921.1198471298,634015.347369148
34,519771.63254994596,838290.6366711112,642126.1976879362
35,518772.8278813834,842030.763231524,649152.658338751
36,513911.42066556535,850725.1344679748,660827.0624835294
37,494216.99240975786,814527.5304188719,629329.9991137118
38,479152.55186395394,748999.3588465359,589748.6247594157
39,568263.4451631737,387802.3254444641,287558.7613104477
40,614689.6699346178,388918.74767434463,281556.0796095971
41,636574.8993307038,383832.91373726004,268067.9457650307
42,664488.3863530117,381380.3405340823,232457.80216679096
43,639170.9262781934,350051.0044325951,224432.77217414317
44,625357.1367089648,346917.91749042145,224581.77484167955
45,497527.3195297908,633978.7881383427,430626.1371206457
46,457921.32222218247,662546.2206019699,456938.50842467515
47,432276.33282808814,715319.6103437014,483302.4308984654
48,395275.2952582213,692145.5008303375,471149.4113198259
49,370246.7162705569,671402.5914235528,478967.539779297
50,361118.8545734743,668263.6714667571,487124.42848506605
51,369840.6185959181,668387.0062451017,520181.2844860962
52,373360.74614840304,686414.1242808857,550395.2173346708
53,386887.47281990695,709870.1971574364,564664.752375845
54,440506.3634560765,753386.1980145865,572256.2612305126
55,481413.96104993613,772496.8756237493,570179.5845817458
56,487578.60277844063,757813.2398835749,577790.0363938159
57,507393.6139037062,778464.223153669,597594.4211052521
58,523232.20129139954,790896.885216772,609326.0567568052
59,515259.26343142847,790268.5874243454,610741.7057571368
60,500223.76728598564,767462.1648753643,578627.9282492242
61,582510.0285420612,397035.89656991547,295148.6203871874
62,529060.9511682808,358209.1293232683,263482.56341916404
63,528488.5942312191,329678.3647880112,247167.86704005327
64,553621.4414969756,349045.6270318715,240090.70205430017
65,599532.87307451,355425.17376098584,232680.6988200439
66,621411.8107041173,328986.7161365498,200884.68463489265
67,590639.3263639432,296343.7154496032,193079.6098601209
68,571383.3158221196,286503.91517409077,183880.49976810627
69,531462.7430944188,278640.2454716731,173968.79549065957
70,493270.95859375724,282633.7519605114,194900.31936263756
71,411122.2564240428,279587.1275359127,184987.87580324215
72,379522.49677438237,254945.2099027988,170618.69089490708
73,354995.7645580959,235030.74964334027,168744.71285340792
74,345116.2472185747,224635.20045895744,166406.06253648305
75,331485.50946505443,214019.4697323054,174519.7589981152
76,330495.6264830193,230479.9348418873,178623.6364056529
77,343467.11183249083,248326.09040191406,182902.75066286704
78,403885.76505128236,257703.86626588757,188278.86384550456
79,449470.0016166082,266083.5107712773,185711.7118769454
80,454969.56457202026,260789.75166504038,184379.34731469455
81,452298.81109742663,255347.50238244204,197420.1481404838
82,461472.14537210774,274956.23290494503,198921.8456223844
83,476897.22500353766,275132.97646345786,200277.66395800043
84,490594.6184187783,284243.76492904034,209196.38478841374
85,468204.09256098646,258869.09608898844,192137.34962939928
86,445148.2934516951,238931.04055568523,176874.3220298511
87,434549.0904429159,240458.96353673024,172521.58193645382
88,476367.17058377684,249519.53154484575,182214.806996382
89,528284.806241306,274930.89716642327,186812.3349273083
90,583780.6733549117,296744.5417572576,175936.60522010832
91,619912.8535537588,297456.00752184703,191064.95015371434
92,599649.504461131,319998.57112166093,195486.16009719996
93,571099.7668767202,334861.59231849905,203704.7765791663
94,535423.5386051255,353474.7464656493,223224.24897586877
95,491165.0007998741,340221.09468548256,224716.72319578758
96,458100.4811981268,312415.14377064613,214063.06847440757
97,338795.59489923884,581389.1096146174,402438.2865555592
98,341892.1298217116,585472.8540615207,420630.29580813216
99,355682.0129840202,619286.2451229142,474045.5628636326
100,366569.4431885005,663689.6752137805,525081.802968695
101,385771.6597916195,710831.1523177874,561720.1733289127
102,439651.26917997474,766976.1949067565,589565.1262321986
103,500243.35603791755,809977.2168086414,591901.9047526981
104,507256.65877230937,793091.9938086997,596012.2253396686
105,525765.9017675581,822616.761159773,627670.0454180306
106,540691.8125982669,842300.0127078759,648222.2609789219
107,537092.7507056777,840535.0655073771,643228.9600640592
108,525344.3638471995,838757.5024633867,659263.8683102195
109,522171.84102438914,835594.7549813053,651154.5143017089
110,485990.4484729723,791796.6841789265,625723.1067587156
111,513431.773657172,795427.9152127818,636189.020917454
112,554902.3506900014,834199.4690047912,640272.7157719193
113,584233.4024495282,830000.0629650373,617397.7484272559
114,613772.9913973863,837963.7876118928,569363.7160489322
115,598539.7357983812,810118.3254806438,558214.3469169427
116,586715.1566468355,775986.3248207781,537130.8835074939
117,563408.3902563961,783055.6644364888,533951.2861682366
118,502825.77362200036,800300.4113795181,566703.6632630043
119,461784.20351194317,800716.03260006,565381.777064345
120,411420.94417732424,753524.2695965773,528206.7909480556
121,388750.231100908,737699.5351823304,528177.1541164382
122,370508.574418071,709700.110533908,516509.9774950003
123,373292.3996444472,699902.5432185124,546352.7563418885
124,388168.2485673554,744416.6300848172,584864.6388645853
125,418277.30263064825,800572.6672165942,634573.5116601839
126,461885.86792947655,873173.5408780308,679836.804874579
127,507688.9246183767,934726.0935420217,697146.3787579493
128,564927.064695368,954260.1750797178,711906.3909709572
129,606891.020874376,997041.0837696106,743294.8581918979
130,605358.5336669396,1040428.596835458,757471.0375379547
131,607846.5326110184,1027271.1144375043,747314.8448156834
132,603352.3339053259,1067204.736280051,770743.5651030611
133,554629.1191701075,971263.602310259,706674.8752106299
134,527515.6202876461,885020.0663908472,648527.1476726029
135,506026.81502511125,793772.1178309504,575632.6357780435
136,553635.1035100879,812921.7723608013,592383.1907199267
137,606472.55921438,833772.1383411583,601322.9387883391
138,640699.3034656547,841003.7839368316,566550.2102226297
139,633690.1200473799,783512.7888611907,546564.2292292555
140,634742.2045714328,847521.8332539658,609569.5568318607
141,610797.5667769946,907420.0281901284,639915.0523061872
142,563374.5998010118,970510.3806623317,687745.9034992519
143,526098.430716292,1004081.4906456823,716209.0479626725
144,491950.9126406751,1012617.3603684145,735175.7635934388
145,502623.4621328181,1085031.6811149304,799176.6817185706
