,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,420921.17033336335,379968.280967715,76843.1553369556
1,324103.30728182563,649056.4388964161,152478.58583011653
2,392651.05343730433,394038.27633347415,84782.12480813141
3,377790.2433681595,379747.51319362153,78559.79830779502
4,397679.02830958815,395463.05393601157,76338.34739727025
5,424371.6047161084,443090.0337259959,83277.124443141
6,407587.6392429264,736216.1548625634,158453.98815809184
7,435596.0928943113,757932.743418726,160193.79273275007
8,472874.2257672867,783064.8503192121,172036.1147741961
9,480593.8406157765,816338.4071956574,198583.29938200227
10,507700.42736973835,874255.5922334597,204962.469128983
11,512743.01097909635,877055.7121194635,201124.21559538456
12,511562.2222335476,874702.1436129232,214401.00253737502
13,450306.500846168,733410.905542093,181909.30298705702
14,477767.6626127717,401319.5080563788,89979.42583101874
15,455896.5834377876,368432.43079453974,75992.6793741371
16,503353.99163663725,378911.057819485,81586.97682869938
17,588147.8700337099,405413.2666042197,76671.70695024035
18,635122.7478025936,410778.90250867326,81844.22076982282
19,641849.4111242031,396400.16793521866,83911.58434789459
20,546867.4830318642,691307.4486306391,180687.34714302816
21,535312.6281996721,749018.0355497756,186426.58976463822
22,495938.1194818169,788824.4842884424,196611.32344133966
23,433194.6534146006,775766.5534156697,196295.36334479903
24,392583.4939985438,764530.6666458421,178057.74203156287
25,381114.2894160039,758568.6087137237,179397.22616396664
26,376339.87521142187,752250.0957570481,188582.06386003355
27,376534.1392669787,758214.7045081354,187617.45038461091
28,416160.37806604034,802734.7336761741,182668.2767014845
29,426707.94847544935,840962.5935409305,192240.29670196932
30,476517.5571781381,929139.9160708971,200879.3953863713
31,540554.9607882185,946256.6104751106,209523.61831006795
32,531188.7767354894,948546.2972249573,205152.31731615553
33,536364.2485375945,958182.2002199861,230675.08236170505
34,554845.7923600657,978636.4996132824,232805.23463037817
35,565066.5953075351,997243.1837324183,222315.82462768405
36,567095.6186412843,1018965.6123019295,239522.07793834206
37,529140.2639705859,967558.6799199572,237333.57802645475
38,539606.608830313,928625.4824845582,232141.12026055824
39,541038.78348326,926906.1807197159,223061.24775848136
40,570371.5666542194,955450.4797117215,225040.9569285378
41,647505.5551275705,974790.3350002452,218970.67331791166
42,667813.4004604095,940664.7683611854,211922.90779975668
43,637311.0286851472,873966.6988355768,211352.07356766926
44,607296.1221617949,842440.8079830427,203235.91964844769
45,566847.1349756405,858990.2683815478,197763.88369310866
