,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,349174.45322052,250649.5513177167,273238.8753159788
1,273423.73537398316,375636.42791576806,428744.1713590827
2,270682.0227583488,378010.23550520366,437724.9618849445
3,273531.116082735,385268.62363272236,438489.57292339124
4,278696.60234266944,404348.4152359449,467314.9781080789
5,299121.5118882601,432866.56420761865,481423.7261332495
6,351728.2665112092,469443.1197638363,500806.46720426314
7,489495.1847455798,342680.92720878805,342374.35088304454
8,475120.6997120252,520887.5593525905,541763.785094154
9,469737.35999459884,541537.5023034666,564865.6441699932
10,484125.08194346755,570936.19908483,572005.5586259731
11,489230.5435856949,585377.1205184702,587767.6887515781
12,472741.1989949975,573979.2015419893,597519.9005932735
13,518278.19523650623,322278.13995296904,329742.17666696955
14,464220.79878244625,294720.52554614266,300997.25097078976
15,436584.8281528502,262870.2849134949,260682.80209664255
16,489789.4828586106,273448.79803444527,263973.2507758162
17,570211.3322718635,278752.34464490303,270093.8723264409
18,598656.498883551,265882.82537310285,277212.1200285294
19,594948.6649558027,272598.7620192651,273585.78355306137
20,538392.5141923502,429425.8720821604,492155.66896963073
21,502253.4220258931,465387.2251308871,480874.6661695385
22,457963.81799911405,475221.105453769,488609.4554556249
23,373826.724528035,441696.89767235075,476632.1527977047
24,332876.02861781185,428627.112564456,491985.60726075777
25,320484.08894440316,419995.30296045414,509727.35381209885
26,316533.1653608857,433211.9154475315,512121.4246149965
27,326398.9845027568,453684.3735999142,529645.236329116
28,339219.201739068,494752.7699277777,575237.0336169192
29,373329.4812979282,531931.5949419274,605464.755189086
30,444959.7880474236,561855.4473549522,632643.1328010184
31,507762.79710115085,594500.1565366617,658288.3460637064
32,492032.2011142913,604571.5941902995,645972.1198853514
33,514548.8860220652,620728.7954061382,654080.0204371108
34,506004.6755868108,652470.4209202232,645376.8654391288
35,514793.9889862823,673790.718270327,661296.2339751043
36,503571.30690387957,639273.2989118524,664807.6340175698
37,556909.5680026364,385444.5988541114,381099.85145375837
38,531878.4733659924,341111.5383547941,368906.41738755675
39,500467.7406362138,312377.1918999657,340274.28909786337
40,539823.8869853215,318442.84215419437,332064.5804172349
41,597630.9395411705,311769.44579084084,328939.91041046195
42,659727.3799614467,309796.9184226223,317010.2631932201
43,625930.6073680728,311044.5280079209,305302.12564320624
44,610464.846504686,306235.0920929912,307746.0995498716
45,580944.2142233057,288733.1340974674,300973.3040781678
46,524159.68437243596,305295.41903037956,295854.93822021346
47,435664.5741119459,290435.09984317364,293304.4807801515
48,387444.4683838067,266442.24318787904,284119.3626069976
49,369153.02057093114,246831.10209594332,285875.87935888657
50,359730.7866688342,251760.4488907159,286780.65641818615
51,284022.0063895139,385443.75021283835,450251.40005655016
52,370423.7585900329,261628.05224515207,306361.91549394914
53,396870.3775830851,282356.1440139855,316749.0542092273
54,455024.9948518851,304491.05352741573,328660.89410771715
55,514263.75490707794,336183.2869755683,340526.80700085696
56,539486.0156246743,338095.04038534785,334468.96886239917
57,545906.8182183601,352731.433591005,347464.49661878357
58,537773.4221370384,364104.37774912984,347528.81928236736
59,554608.5580954528,371792.83760698955,352805.58428764815
60,530363.051875867,356182.3960031709,356510.6803601226
61,521638.18997203413,328851.3670546931,323228.76684880425
62,492499.5495468558,293710.7418396658,313777.9062619492
63,478390.70953861467,274859.4439923809,288590.3675469651
64,455028.90475246974,221091.3382205181,225192.40341245785
65,542113.9351442418,225748.5111218586,228523.80749343248
66,569962.7703758954,233321.09235357156,223053.94978005625
67,562448.6389566856,217547.57899209287,209141.8854876624
68,514181.34396818274,211513.99637757213,218321.57178300637
69,478440.6866291124,225534.1563602126,207788.2647588698
70,421689.7346017556,218767.94441228395,216693.30179377104
71,353218.2839216769,199899.39512441162,210292.46661753772
72,322000.43198574,188442.42163900475,200756.85328882048
73,305634.8052716333,174112.42446049253,197273.41327716634
74,284534.7275683251,164275.47245886276,192725.45637780504
75,271531.5413337275,161745.49585683522,187807.66965559972
76,280499.0311482854,169074.2471398315,202764.60008025932
77,313592.09680457,186648.5565728015,207793.8923471321
78,377570.7960095289,197965.31239533806,212992.02276856863
79,421041.50135508797,225357.99333160117,222016.90312987228
80,438663.17774425517,230902.61243614656,222131.35857211152
81,442849.85255480144,240457.956984335,235047.314479641
82,436484.74190140335,261914.02912687464,233020.06239842737
83,459012.3859570294,263394.4878342685,229774.23763648036
84,451739.7117339103,252564.865916308,238178.69860084026
85,426441.49548066076,248636.43990851243,233123.4304216382
