,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,444775.36708671635,252209.03140616737,275675.4829736832
1,333736.88896932144,453977.63844100694,526422.5209050413
2,331109.62720064976,454991.7486120925,536263.7999313726
3,334038.60418851016,464623.6188081022,539654.676644101
4,338940.71390829963,483358.8578274786,568353.0072547697
5,357555.8713763288,507951.7724660569,581912.5438652307
6,411818.63013717445,544230.3258435058,600251.8264715077
7,584412.1151039794,345188.8882965413,344062.88119493483
8,539612.7633866152,605569.7654520946,648277.0405397561
9,535474.2718115805,632752.3864347164,674627.7049415729
10,548833.8381363809,663810.3341007963,682257.5362356217
11,554648.6153241781,679546.135222882,696248.3798995105
12,537637.4798588795,665192.8140192515,704357.042409508
13,612669.6448332195,325170.432905971,331620.99929129763
14,550413.3258384801,296452.59379058913,301800.603957884
15,509679.81804097956,263375.61455318454,261061.0617370666
16,560125.793200976,274273.15884337644,264266.24328402686
17,638692.6724802317,279497.8396766743,270727.8392974693
18,668890.3836194429,266897.8090068685,277422.32275198156
19,669117.7570211852,273305.018938468,274606.32673054154
20,595334.5594989998,498283.6683332701,581921.6522707493
21,560767.2120157632,538570.5600196349,571583.0486528126
22,519177.90265934996,553358.5240891728,581282.0990283531
23,433294.0113269827,519040.82768566423,571963.0730028622
24,395107.8909733431,508328.6244410854,591768.4759458558
25,387104.55893524294,506745.68415460153,619377.8253173934
26,385058.6436691657,518678.92853937723,622973.382734287
27,397921.89910879085,546813.9999073716,650143.2805713936
28,413507.16697140527,592597.2613360346,700470.8056984043
29,447441.4365041588,629103.7620930454,735940.1278768555
30,519651.05687608663,658842.9452236115,761603.1761617356
31,580577.9098191628,689900.4136423868,785566.0297274687
32,561776.6591209498,699990.600169806,765724.1031468754
33,583761.208339876,718069.5318255116,770611.4914015555
34,572778.2538668955,749470.2233848169,760708.9484681833
35,582887.301477784,769770.5011558956,778581.7366736715
36,569815.8644422323,735645.7483352508,778173.8192775099
37,651928.0353440644,391275.3674551234,384971.3134649553
38,620684.8984403755,346121.6439997649,371412.7606740359
39,584955.7684829106,314996.35966816795,341686.95164006966
40,618334.4931993667,320710.8186263819,333737.62058003224
41,676100.9101025523,314206.1630707025,330261.9242362753
42,738895.4721806521,310945.3988303062,318092.7955211629
43,702158.3535983922,312071.84939562634,305836.688291726
44,689930.3029621429,308007.7125495172,309299.9209677455
45,660002.5984851473,290926.7963589131,302171.46071484307
46,602719.8323924994,307867.1152002219,297596.45975290827
47,516020.1390349262,292524.65180913813,294907.1810806498
48,467044.49454880186,267918.6795458915,285529.0463235802
49,453129.81824448233,248256.20375619296,287914.9541727445
50,444676.72057554615,254624.1456463167,288669.6701923009
51,334634.88560788607,452317.4374983922,538796.6112545104
