,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,528795.0749766903,113707.1009884165,122020.82931741727
1,480512.9416376378,199075.55718614341,225045.82050076587
2,479556.5450229802,196203.33807944448,229344.31545877186
3,485800.30301953823,199466.9204700093,230725.8287629786
4,495213.05830192176,208241.30555039097,243132.1313407115
5,515321.5563039039,225790.15390911538,248995.6013500075
6,573232.292634576,254158.3922935713,256889.95996245008
7,677089.6754504956,172785.48752495562,152359.30680265374
8,728410.2773186788,272402.75817369996,276961.3351671925
9,740746.6221409941,281516.2642786803,288123.0978591779
10,761409.6638341527,293958.68114160426,291326.1999389135
11,774010.7567299512,298977.0518282562,297127.57635836833
12,755870.152923384,299393.08519988967,300591.17083891015
13,720278.4255012894,151038.77475172546,146832.14730324244
14,642517.8619869605,147765.40784813446,133678.4315295713
15,583245.2220807922,136778.6442686688,115649.23765442689
16,635123.13083648,141588.27708025085,117053.1892746057
17,706842.5127332386,149787.96090276635,119904.77475850073
18,740509.077420431,138486.21775071096,122880.55635802033
19,743044.5022388451,139718.31064023732,121600.35607964822
20,752441.0331119191,229881.91025594363,248659.63433391135
21,725957.2656282361,251888.57375693184,244110.78529331618
22,692980.8278774524,250073.49015479672,248213.33835823231
23,609279.9895505556,229259.7742397427,244101.69663791708
24,576832.0080965086,221008.88342822736,252522.27509736805
25,577217.8643264319,217766.57663950525,264250.3518664149
26,575789.2658352108,223754.31130039136,265826.6786612857
27,601440.7898935231,234564.38423171642,277470.0601375297
28,631642.5346013748,256290.01178505772,298931.63641379
29,677120.0094825306,273716.01214663615,314216.0132402274
30,753260.7303655249,292026.3525885212,325069.2640556165
31,820648.4933324547,312684.5817932131,335176.28734810714
32,798609.019102057,320360.80834661465,326530.22173471045
33,823031.440343549,320936.2469607744,328812.2983778557
34,817631.7446598188,335949.2375247163,324551.73591189965
35,834822.332410548,341961.60979173717,332177.868753004
36,817632.6246358377,325367.0099438221,332022.1885592851
37,779504.35053902,187227.85179105678,170345.4014614077
38,736590.4137259338,161917.80329764905,164419.7016730117
39,689477.1438536429,148999.36142037445,151307.56115963266
40,716596.1769229448,157611.91379854546,147763.53755041645
41,769440.9538145657,156966.9262986576,146253.63651832126
42,833627.3781891573,158614.11423302023,140872.50598223816
43,791771.9807610522,163254.25502780316,135423.22826817064
44,778997.6003939175,150152.4967165984,136925.02368652125
45,746242.9198958923,136831.48016635532,133817.2194240608
46,692745.6227131344,143677.1358445644,131749.3658925001
47,608411.3799342453,135294.49464283028,130564.87386875457
48,558770.3314011772,121833.70887983558,126417.59402458167
49,544004.499631451,111006.09318106889,127460.25561650247
50,534146.0815216162,114665.12271616483,127800.24754153316
51,490258.9653664046,193907.74751503562,230058.32724879734
52,546129.8572060063,118085.20082567586,136742.47827864107
53,574250.9790694964,128944.27964369714,141043.22838308438
54,637273.7672614673,143185.49826055227,146390.26787858113
55,700036.9121935974,167926.47473162922,151535.54237966647
56,726294.8495036667,162710.03696780888,148830.28678110937
57,740925.201560315,173911.09003814493,154765.45077543944
58,732803.2370289278,175596.6449207598,155079.1086075184
59,753177.1791760342,174948.12196072095,157231.0502757544
60,731329.1808727117,166843.69450528277,158872.57781521996
61,698889.7514883169,154500.6587459133,143847.84748263468
62,665202.1957279422,137805.30279662335,139386.26565278196
63,634019.2364751754,133400.00672026936,128168.72900697717
64,573051.8195150576,114153.51947018446,99788.46916710082
65,655500.6165920229,116334.74720646012,101364.68663319522
66,678724.7954045733,125818.65019499525,99004.84939541956
67,663429.2401033739,113742.0298057106,92991.76119207335
68,623056.1904060753,103329.49097044236,97012.73074325798
69,586036.7989287329,110680.3748573643,92072.30214002733
70,533360.8816017136,103797.08555488114,95970.88265178293
71,466458.69480894855,91449.24814935653,93160.96124056322
72,429980.83852171106,87799.29391116108,89035.35987618842
73,410894.06958546053,81826.10381143805,87405.79449656628
74,386626.8734884728,74905.06095074167,85381.95585565321
75,371970.652040882,73023.45211026982,83249.31755487689
76,381041.5194274173,76794.17948755113,89838.77082763959
77,418629.94657088834,85361.65329752104,92233.71681413184
78,481559.3870500284,91300.95854331655,94463.6829906778
79,530691.2489163602,114727.93102210722,98529.32095549846
80,548860.8015118645,111163.80643780167,98337.65672277875
81,558273.6010844145,118466.09764417417,103999.50885170288
82,553621.0028900827,133407.10822953208,103244.88288695773
83,578953.8583519666,127744.16074086487,101887.9115685972
84,576809.4271869436,121493.74393438887,105718.85146868092
85,549609.5554373501,126259.8242185662,103506.48630844514
86,544921.2959869792,115367.08566464156,111685.25230638363
87,576125.228106774,126094.6969408774,111384.60086507816
88,574450.0761321798,113468.04605539693,96738.16059603498
89,651410.7423022942,129407.8722097881,105905.5692055932
90,716335.5812098118,131954.3027964167,113965.58062309664
91,748698.8242886177,145306.24533333167,127643.29006019919
92,749892.8806606766,231305.82008582703,239988.54098336928
93,720723.234513295,232999.84943501008,243867.30022236865
94,685990.4754810221,241028.6062355265,251688.54899349945
95,601853.912633854,230831.23327132573,249721.83424771426
96,578758.1311629578,211883.55457529373,251834.26977963428
97,561123.0370264561,208205.5497169225,255441.41616656227
98,551289.9375639841,207934.24499424532,250871.75026872457
99,558975.1383087016,220640.56532381324,257759.17679760797
100,575628.3957871444,238630.4261256815,275882.95911660517
101,621213.8931008457,248878.7394759039,292367.87653733196
102,700940.667521552,278570.4853047179,307219.0275397258
103,791529.8086196167,308201.66602661944,328963.90124593343
104,839564.1814484752,325682.3391443657,330268.4670679346
105,835717.336275479,326370.800081889,336977.66799760365
106,820583.3622427202,333683.6968480539,337100.2808814083
107,853809.9487006072,346927.0066579731,346225.70970395056
108,866337.2469908781,355975.77354117436,354499.0981768526
109,809534.6321779629,329043.74428602896,343992.1653039712
110,796541.6841582232,309227.2689451285,347582.15378716285
111,820434.3157539958,318736.52943733777,351693.23600912024
112,819181.1778027209,325140.81334406853,342259.2216193603
