,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,957855.8326206824,931253.6091530647,355950.03094299266
1,659785.4399631093,1614099.664203782,677303.3763978886
2,896647.1917282584,979387.859991331,389445.78598340147
3,893510.8691431431,1009045.9306106908,377314.30393972807
4,944439.5681237882,1052006.6604027078,404436.7345819834
5,1024841.5350886172,1140641.626359038,449986.0502160759
6,878419.6276901346,1857690.8357341494,836834.4257470588
7,996415.5428966034,1920320.8668432562,794062.5195746091
8,1054841.6269016576,2080153.7489138062,881755.3008640327
9,1111535.1415288544,2211625.6473222105,878545.1131845422
10,1141594.6481121103,2369212.4148864495,919290.0346759016
11,1112832.8625226633,2350868.9239318524,937870.4905289188
12,1107668.385402882,2381349.850214477,953020.9521959977
13,1025103.4683343819,1988668.343187166,826242.7046608716
14,1162893.6525428845,1110782.4392474925,363374.5450606135
15,1145295.2706783419,952992.6360540093,355639.5838852054
16,1251242.352249059,997490.7791522426,358610.7110010855
17,1396824.1495358807,1052248.3066397368,376810.6950552045
18,1484315.5554245363,1017186.8891235328,373406.12520100485
19,1459982.5146753034,1028195.9255545951,366584.86842483666
20,1191953.6369307223,1897981.3815320267,770825.1669775564
21,1135462.2739183935,1948570.4032246766,809613.8334153123
22,1088855.2014975243,1995815.4081764705,840506.7938659928
23,906078.4123747308,2013294.0691147263,856043.047544288
24,804375.6468371294,1957543.4072943593,859049.148791347
25,776187.0463668375,1924850.734986615,855176.2439803862
26,761052.8420654762,1979266.8082413217,884923.9420475782
27,797519.1999870593,2131221.9598781927,931266.7829660345
28,828503.8512193986,2245373.139284036,990826.7981204388
29,884617.7962202303,2321832.7741892543,1063918.6976598059
30,998573.3080262543,2380660.9668939,1117346.0817668524
31,1130283.104669812,2495176.4895115914,1062724.1108790264
32,1163340.529769121,2516262.270019856,1070369.0908728426
33,1157356.3073200302,2608283.609575756,1068411.29587134
34,1162607.830413476,2651417.4437773335,1094910.500331517
35,1171470.1708686245,2591604.2425561775,1101894.580945407
36,1177395.475891489,2701326.255688048,1112679.4158632944
37,1129681.582804175,2595403.2080053184,1101490.408427306
38,1090415.5706422469,2557970.7656994383,1024279.2595267872
39,1117344.0033446997,2495717.683655185,1093591.472561364
40,1256503.4200262907,2475344.800245179,1120473.4985319504
41,1343035.1764660927,2508783.6731212228,1124104.2282788544
42,1398952.1037129746,2336947.3410779256,1081615.7643786292
43,1361908.9184671682,2292267.295828136,1048920.6862129497
44,1276912.1348984886,2231736.4615943613,984187.7958378894
45,1217562.339591311,2242473.1583013446,963061.6644068517
46,1098986.7299643203,2176336.8329440393,949094.6226870344
47,917184.6531869557,2137814.4792241836,942933.8357079156
48,823173.704027031,1972657.410136952,905017.3274777277
49,768890.1079364031,1889476.4868931696,872596.7897098596
50,750775.0391784766,1917427.871794904,879288.8848939077
51,753069.2176341476,1980063.8518009642,873597.2129863714
52,777259.1973121217,2037530.3788667491,909313.8821998123
53,850476.5852866445,2126492.8161788112,994262.448432211
54,990582.6972783693,2203571.2699450967,1036281.5338648084
55,1133798.4060094792,2356921.0404864433,959510.8053740854
56,1141220.86390767,2258901.2049020035,954705.7725813614
57,1121225.9759988545,2344038.2885829858,918382.3115076969
58,1134713.3635913925,2383737.5489733196,953253.2038167161
59,1138816.9593611094,2351997.4240278504,970479.0465411264
60,1114836.625054001,2428111.201785029,991183.5197474592
61,1330227.6495611975,1308432.3632461005,494483.2809769678
62,1321598.4091047703,1275210.1124836167,453107.2171194426
63,1330875.2096190883,1229753.1488546827,485947.747607281
64,1412502.6053193845,1227371.4473438994,482483.85768322647
65,1503440.3898669558,1209438.6593103134,475515.6333276105
66,1569449.5427771485,1101903.3706117154,458611.86374882
67,1526173.174657319,1086471.6297471803,424711.51624116965
68,1442445.3158641625,1044772.4662011347,388166.09292048874
69,1343769.9223358817,1022705.117766213,391314.88546345267
70,1229892.475276952,997085.0349620059,380681.83322897425
71,1032469.3449174985,939261.3890211555,373356.3676411702
72,970050.7848978008,874089.3825911904,362249.1964707813
73,895203.0562023931,827170.2878880328,342120.09876424953
74,882191.550399264,862860.4052004081,353870.65214741114
75,868880.8202959823,884325.6727589264,346779.04563001293
76,896587.6761226762,918651.0843244727,362168.89329635
77,946516.6641533237,988085.9627900308,396971.78092715004
78,1071299.6155402549,1009496.9655604576,400547.271092051
79,1263740.4515283587,1052780.093950325,378794.4683653679
80,1228954.3458984136,977875.9841670219,383439.53428893595
81,1200557.190950639,1019846.8363766526,353197.03386328
82,1204553.766075192,1021701.3258769392,358217.1376671103
83,1217284.82760184,1006741.6826176085,368499.23580017465
84,1266826.9784120526,1029843.9797042876,378248.73512262467
85,1148965.948544967,949474.294343622,357727.3803872995
86,1069619.2049300033,869105.3928705583,301863.0276101409
87,1087143.5069230723,809942.0741991515,299711.78598725575
88,1184253.0350378305,885087.7419231714,304495.6372340255
89,1311885.6264220371,915391.9351418001,322030.7721235333
90,1367622.9009315819,882235.176916989,329712.26145793736
91,1362506.9016749002,906015.4863206311,339220.7426071192
92,1339160.613927414,958501.7920000518,362538.3259934921
93,1297205.7171538954,975365.329040128,363422.00614623935
94,1213773.7207810679,1012976.7350742989,388607.88283574645
95,827499.5129892663,1723076.4742034713,748011.7985322884
96,791456.5345225756,1840959.2164344352,834915.5973524264
97,764319.58659296,1884319.22938075,854673.626419528
98,756837.5559739623,1942083.6164896933,876395.2580932876
99,768069.5410581316,2057147.0716220324,895733.6999551464
100,795695.6122414032,2133472.197016713,943451.2944391392
101,851397.5481540331,2248168.1839352734,1035422.6787656415
102,983334.1781786017,2309555.0129185542,1085432.4294668855
103,1094824.30421384,2420088.7622117503,1034623.7026158557
104,1150181.9952382557,2507640.7753571244,1060348.538804636
105,1190358.2930978048,2600060.0501900273,1049273.6455302828
106,1184222.9493478087,2624418.0142660895,1073941.822693363
107,1184190.8062749445,2638267.488803884,1105091.3988872876
108,1207113.0696042564,2715467.7486559832,1129533.0679345375
109,1156413.584848514,2702724.3044349784,1141566.3094370544
110,1115649.9625640109,2605922.568537888,1058941.6422540245
111,1126644.963579621,2586049.647202797,1121815.0584601278
112,1243842.6723145864,2586596.038705656,1154505.5160303146
113,1346295.2924889242,2579084.7672295845,1165596.532140385
114,1449876.8829842408,2414989.0766895176,1123612.8496961365
115,1397606.3861624056,2367987.5765572707,1094604.8971851314
116,1346641.8150574921,2378008.1692967047,1027366.2533134595
117,1230549.9960057952,2291992.611533618,1008600.5087825045
118,1092905.4085095506,2280153.074386171,1027519.4045274138
119,960227.2069747602,2248763.8633618094,1015368.1386501079
120,858313.1726023257,2102491.242997841,987343.4283879441
121,801720.3328340574,2020102.7411413088,933824.9607053635
122,786771.5041713029,2039861.7854305597,940452.2160791458
123,794203.6413797722,2173820.188790904,946892.9596711008
124,820945.4488995484,2297457.112646968,995612.346850187
125,871663.8755157635,2376436.0473339693,1088483.5739736042
126,945854.9366411167,2501528.4050954925,1152961.710619373
127,1099070.1725302215,2725431.8723087944,1233209.4124107033
128,1245966.2803154404,2954574.3684174013,1317540.0461467498
129,1334463.936156952,3209351.7083526608,1375842.312316102
130,1396214.9568865318,3337596.4948659297,1468876.7136176005
131,1362108.1111169322,3392507.1530080475,1468742.791525361
132,1326304.63292097,3398171.2868176107,1483453.5856284637
133,1305847.9803422985,3097313.397962875,1397243.7672222022
134,1228133.2200393742,2808484.24725102,1266220.906561611
135,1215088.618910956,2547689.510164554,1129106.5368564029
136,1308611.777988477,2523825.788705649,1104337.0228603391
137,1419522.6287445137,2474476.2968758694,1083295.1143540828
138,1489500.9544234024,2440728.917474308,1066011.0641909002
139,1470288.5599311432,2410677.519478835,1057278.4807537117
140,1390288.131593217,2445773.4602186163,1046336.8069133969
141,1305119.1096563507,2556516.111750869,1114705.100693305
142,1181702.1240071962,2608376.5441206647,1130448.5650626589
143,1057895.737989191,2771134.608311335,1189946.1624194526
144,1006028.7406266045,2858566.797354556,1276879.548031384
145,994346.5467066539,2985377.0515237697,1318862.3766583905
146,994661.0674655058,3130008.6254351907,1371126.5760102405
147,1022228.5891970689,3383361.6640487555,1423418.9853996893
148,1065740.7051712952,3591612.586567641,1513488.460891418
149,1114784.6286159072,3761659.6697363965,1661970.2896120297
150,1231377.1050755652,4028310.829568916,1752590.5651897616
151,1400817.695325112,4245034.9752813075,1850887.9499695709
152,1569988.8098881082,4489916.577198465,1936943.5762655358
153,1660453.8304512214,4660231.573115002,2005744.9763468404
154,1712473.9583774046,4853762.460616086,2083499.298951199
155,1655229.714966337,4968719.078107961,2134229.8783908244
156,1683610.892576226,5014440.857211383,2180014.426735012
157,1553740.996143627,4595305.432403734,2056061.8160064756
158,1527294.2561118642,4324942.054837041,1893968.860021748
159,1492190.1785887114,4027252.677969824,1768867.339073987
160,1606438.1457180681,4118213.238606878,1769154.4073980434
161,1694623.6708477472,4088390.777728106,1765624.840926876
162,1716111.432941206,3959825.564829095,1722469.6787877171
163,1681252.7061211844,3733947.944715854,1684964.761808063
164,1626995.4503737495,3794398.3525860882,1643763.3079045936
165,1569195.3900934455,3926879.6754456866,1694744.627005717
166,1440706.4623539918,3967209.669379793,1718876.6716415433
167,1292427.3892805257,4078237.8752888194,1739161.1247186621
168,1227260.4734694927,4037083.1522631217,1773386.8430263523
169,1187248.1224794248,4058309.922471907,1749688.1844469176
170,1167909.4402959319,4119550.6300009782,1774591.5186330096
171,1198376.683218584,4327320.957815174,1826306.3267708973
172,1240926.1013396857,4441795.20450061,1898563.83858883
173,1308022.995409495,4587513.924992039,2027826.9845526656
174,1480167.3544629125,4753237.874621918,2151255.4373813095
175,1692643.4507819,4906625.896001014,2061957.3676158797
176,1695925.119483162,5008352.490542462,2112289.721430757
177,1748577.119448073,5157605.057367085,2117684.7938125925
178,1744590.680745292,5296067.304522648,2209961.5987389465
179,1686069.146630674,5275051.437925257,2226002.4842394996
180,1704635.4552343404,5450815.818182099,2267276.7160898107
181,1603979.5018540078,5012558.749817733,2173753.474823087
182,1522137.0552507422,4741467.671246213,1948392.8379645613
183,1518976.2215302468,4425533.995098477,1918850.8690544616
184,1639503.7552268784,4499142.9926744355,1959057.9386361982
185,1740128.5453922981,4485575.74296321,1985749.3709373102
186,1841834.2584426533,4495618.242554284,1991775.1351469005
187,1797767.9305730304,4490296.61646892,1987204.4889873976
188,1740375.0410973388,4440955.500060729,1922653.7538692767
189,1665813.4796577634,4516787.887521292,1966283.8804340644
190,1572239.2813267251,4489238.179827944,1982779.2429854884
191,1421984.2457505013,4541583.738816049,1992978.1100832457
192,1350379.1764044226,4549333.009958525,2017114.9116349076
193,1320883.4336227118,4587246.185064455,1994211.573419356
194,1338648.3807270664,4770280.287667751,2065869.4026529957
195,1395461.231159147,5067851.930169816,2156808.698784102
196,1443214.9900082166,5306620.988212662,2272903.699436771
197,1517695.080104289,5504167.09253099,2443507.0563806114
198,1724237.963238562,5801339.86604014,2560787.9085126505
199,1849313.4523481121,6037875.205085124,2500063.179077542
200,1846755.972653529,6204343.513090335,2623783.0878497628
