,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,544587.1115941898,109338.0548460338,139023.28175597257
1,524174.4261376596,122635.46408820876,168293.26896627102
2,537880.6796554326,123506.05075654005,177120.94260377996
3,538279.6769157933,127655.21499546699,175732.58427534945
4,562922.683446704,127619.69042259114,157251.74043593637
5,589989.7407362593,137931.90183977495,162502.5316083432
6,656410.2680742149,145083.82478294132,162546.96392218675
7,708526.840075452,157944.55164497165,160813.24716089913
8,681666.1149588809,230342.11540026823,282021.78731057234
9,756048.8924558148,244400.95387274175,307764.6219082641
10,778073.8580148043,261939.3719960259,315485.38225939905
11,784248.0360856166,262704.66865270445,312189.2124130927
12,774757.172106686,265748.4129305374,311436.1776052247
13,692754.7027371498,209381.6775788086,236419.0689327209
14,641218.1102568366,111466.54557888575,139120.07149052987
15,610614.0692189364,112872.4153433405,122110.54847411344
16,659110.0991640687,126150.95857722657,125553.10701784366
17,713461.849336601,135199.03118238962,122489.80416676501
18,755151.716063868,127809.19383495783,126388.63265197723
19,769855.4019600543,112945.84185456295,135518.58576641942
20,771860.6995376141,137760.66384659096,164368.25707264326
21,717133.4660179843,201245.4404333126,250159.36716042092
22,674306.8271195012,201711.50821709557,257030.8377899587
23,604174.9245875968,186255.22526208157,227394.83509504437
24,583313.7671627467,184994.1595589633,225756.34053646852
25,582830.2589670403,187749.76156123026,256904.210743824
26,574389.145747017,200841.1027763396,264370.08082906256
27,592223.4114233998,206323.75600611817,269564.20109691046
28,618104.9051063657,222640.78166889766,284501.89868365304
29,657969.0670820395,234179.80183009725,302120.65573233826
30,740545.0545369185,247221.0370306735,311964.7655995667
31,809909.7490826154,269558.28451987606,322220.9280175509
32,807353.7037900563,269803.3791807673,334869.08905714535
33,815363.6909105964,263383.2072493319,339683.5210798021
34,814999.5881567033,268458.40394754335,338157.8180283078
35,805398.6474961409,269027.9474641332,325715.29035793047
36,795168.0104181694,263779.1839636121,324761.74517269863
37,754400.2821689091,149053.6100362933,172518.97412545906
38,735936.122145792,135467.68718857842,157962.7538700406
39,701079.6379530994,148599.96426872606,146174.66613578674
40,747402.2120414829,137783.52365966054,144904.84412179876
41,781974.5130920256,155551.27500792142,137985.5431177139
42,827628.9748877813,140153.40457737265,141067.08525905808
43,809871.1158972989,134622.14667386567,143188.01093636363
44,775926.3564540866,141688.76363584446,146154.1536186292
45,757576.998949547,144175.70559426004,149400.88622479432
46,700423.4192080938,121104.81401770463,154558.49955824646
47,627281.9679288893,114815.77572305499,152634.18632641423
48,579077.7515622872,109889.15835974556,138500.27804778854
49,554315.0206027369,98817.02293358493,138334.57502299186
50,512352.9420965519,174497.12369595715,214281.7622776809
51,517468.2648758448,178365.76225358443,215838.17483805836
52,536974.395209289,186802.8701495653,224606.70389009532
53,568331.1368288253,205348.10453985486,236757.69213105855
54,649985.4150869088,224372.45624548206,244969.41741098015
55,725253.8206525907,251520.9613914264,251948.7862919422
56,733833.2426352644,240608.64039498876,264632.91869609064
57,765551.8921014172,151407.65691475608,184202.10179958804
58,793529.0326608297,159285.68420380374,185667.1906266694
59,778749.8852927842,151104.55475068954,173920.34071829988
60,805668.1165439738,155385.20155850347,172886.11145773824
61,737924.1937956192,137291.62086272336,156760.23703297653
62,690477.3199279073,124804.40615916443,142694.9677372946
63,639271.3192210459,129702.42926944529,132785.09688378725
64,686406.6554397744,129916.0949506955,128719.51569600496
