,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,326480.08643515554,237209.208504244,289157.87103369535
1,273104.2867459752,273245.18030551134,391182.6081704523
2,308646.5835395708,221915.7423396494,312915.28648407693
3,307037.6226359041,218696.0067420229,299848.4755066783
4,379057.26731140574,157184.39469792804,248893.80817842323
5,366097.44792144006,277145.208002905,356686.62710108754
6,383604.91727683233,356962.53181846975,486506.85299882607
7,437658.12651391915,377883.77042963787,503936.3940702145
8,473535.1164309502,385860.67275786167,543640.7914466908
9,471881.74444116215,405559.40895197465,591608.3351528337
10,479144.9950816169,414748.912166825,596110.658030746
11,461237.8634904936,430629.37868951604,601886.3695996465
12,453952.19140394777,424453.319789572,601596.1699681885
13,436195.1376078026,409412.91355109686,548175.0152897134
14,452810.005895373,304276.8745145542,356218.74903513014
15,516485.58701829513,193912.98364082887,233008.89187672373
16,486142.661722201,264059.7586930916,331844.6774132368
17,544642.6050459042,279598.4636069745,338396.7100219186
18,583719.0265523235,273083.83744200313,363878.5783267282
19,533784.0598027817,332559.1867522829,465032.555339199
20,531170.6629023486,334531.9894851098,499754.51546546275
21,493994.55742803146,356227.6818853632,526526.5528345214
22,435116.7818731266,367738.02909993555,559466.6092086087
23,365261.8642290813,348660.34239948395,525736.5340083033
24,343306.4752139766,351657.51611770736,517187.739260322
25,328991.9472886918,337545.119556137,528802.5284662516
26,317745.37914954254,332859.221625191,533610.6001593788
27,329698.18643720855,349802.2178399392,557658.8049535265
28,345942.67010411527,368404.6676437293,595766.5800466348
29,375013.88324284594,407776.3352717829,621983.1253950457
30,456466.1364109105,464460.35469049844,643428.2019188702
31,507397.3436574105,475472.3592973987,662377.0885923138
32,498501.11871546507,489853.1706243737,670726.1382536142
33,500180.1165705313,486077.1801310491,702287.6664298614
34,508188.54233249254,486416.667158286,706129.5743530617
35,500794.091746774,496644.6851850218,707545.5970627829
36,506217.27753491286,511493.16257891903,729775.7470601135
37,482499.50912348606,484887.5807269995,707529.1163049394
38,474375.76563259977,473552.6205382514,700361.485638463
39,489996.83354327804,458218.63074604835,674662.8629667526
40,547173.8795755334,470617.31946751924,674862.0625879029
41,583900.1389334534,482604.6420870228,654277.8547763366
42,586885.913967075,450981.02814434044,662031.3046439282
43,591521.226858055,434874.8010936151,642719.0421495957
44,552556.8988672107,403757.4224114327,625142.9591676838
45,512316.64457821794,417114.6659013819,621710.8436935117
46,479857.9920514924,416728.6074499874,633236.5427587427
47,408452.49264550663,410304.60741828696,615652.2879150407
48,358624.27572340716,390389.9367846965,587533.8742995771
49,347878.1438742389,364502.15457993903,573919.0705763442
50,331029.74388078356,359022.1842353642,574367.021358249
51,334159.5776667271,357771.90450847876,570320.0202857809
52,353358.9384690411,372649.55249595456,595016.5684858044
53,388126.6110361923,417682.644337828,626431.0446045278
54,451440.07483306795,441044.6833577949,633484.6092330132
55,479285.7505242965,432046.4646574907,626283.6616334044
56,488631.92187916837,449006.6408942736,640908.8128716664
57,508647.96532224934,462220.5319460416,669380.7617425243
58,514673.4229226943,472295.141315097,666788.1981400243
59,497536.5772450753,479735.5908730862,664241.7466339306
60,482491.2398021199,475887.1924452665,679415.3993436125
61,458877.66309850645,438565.86348428123,632545.8721868525
62,464177.0287754797,425368.37832650373,627156.0766894922
63,481814.3354372658,418832.19795514044,613814.4076459942
64,502060.4404959075,424314.42427429673,605692.7185963056
65,560807.4052991496,413985.3351498301,574712.1368260602
66,638755.7181004917,345674.3746924872,420869.3735983341
67,676330.3179998748,216953.22116248688,292533.9997470552
68,571760.3760296863,292069.7590700616,377456.2081773087
69,531535.9194810402,291577.4819876519,375451.4715256437
70,485745.4995032482,282421.5365982688,381396.0850413021
71,412134.17721555196,269319.074849229,371975.0848139077
72,367989.53742943273,265643.636489542,359185.0161350845
73,397648.801106368,153892.5930217808,248879.1368968288
74,384175.0276647606,148091.3858432325,251263.03266824342
75,379677.8071936806,151264.4525007446,243997.49352425983
76,390759.74307638354,159984.3309779663,255143.2137124732
77,432642.2259480452,185642.7069864053,270392.0730839405
78,502227.6184790181,197714.28041816322,262674.61617525504
79,533760.7851968292,187837.6198104292,260259.5255453516
80,545858.097514327,197116.62340347565,265343.3091733035
81,544224.9706501536,192097.8355608184,279656.7511943577
82,523838.0244846207,201811.8903367197,275326.8452753702
83,526273.7941178739,208467.43248837508,267722.4670073659
84,524084.0396503104,203518.65154111182,273528.015807442
85,487477.4865676075,178284.28684293886,244577.75751382488
86,451669.730107768,161600.51929233805,217655.59196914412
87,455159.1121472933,162870.78741061603,197698.4138693603
88,504854.22356465395,173577.60160765835,208981.5782017266
89,568591.5682118147,176024.9627460364,210995.2714092879
90,610907.2120152682,169459.0714371109,224989.08773420833
91,603183.6073979491,168571.16156320018,228812.13217660467
92,580228.3920199152,171247.53200055807,241322.76753361517
93,511617.70434152044,255401.1748396294,337404.0429047993
94,476072.5568900888,261476.3631319676,354109.3171266393
95,356220.21203194204,308834.53963858413,468353.9125251947
96,326078.82449919905,323874.42832799215,491084.992345395
97,317859.609053915,320698.20844552334,505999.6951825926
98,313412.5412817891,315345.42730479984,516384.0525084396
99,321613.88100965007,327215.2526595577,531214.5828323258
100,334307.6652109516,352398.3238852881,566927.7301862924
101,369921.3652768487,388027.95257607684,600048.1823779962
102,429263.20845294883,448959.71671393124,611852.9634455545
103,478344.2752725001,448576.29692603863,613604.778269988
104,485176.2533942205,473549.9027252605,650365.4295382192
105,491802.2387275702,462842.98339789483,690111.1641892327
106,496904.75736124,473714.3471070644,692053.3611231563
107,484764.00265804236,497016.1834113577,695792.0528799485
108,503690.7408132102,499362.63686564553,727747.9937205767
109,506071.7997174638,485907.6893756062,727064.8890093463
110,481102.45590363577,469834.4054120385,710985.7374056511
111,485618.4679363173,475034.46855696366,712916.2477729049
112,537421.8119119254,481505.984948437,721469.3758192755
113,579121.1388526747,485766.07474517764,695852.4201592954
114,623006.9886497286,463868.1740432406,697258.4591287435
115,616574.8829939805,467806.17056477565,711597.4649955166
116,583366.2047174667,433140.78295502457,671518.1786593061
117,536056.6124253247,433750.168999446,663234.3102741749
118,478310.1079903845,430894.5724619209,670992.6651374336
119,427048.68991443113,421133.48069925007,647072.6560151136
120,366958.26908603834,405403.6321047136,617749.4360912609
121,348910.3637023861,389510.53723681107,606010.0081851638
122,340405.9223677802,378203.0532554192,606872.58033385
123,344471.3850149952,381657.0500869914,611873.8406043533
124,356083.0825987668,398900.9968551701,646665.3273860792
125,384042.32658498577,438845.16958427045,683335.7440420741
126,440070.89021164074,468101.1512742968,713983.1545834322
127,503604.66468102805,510982.6842242311,758107.9604005874
128,548821.1644470693,551534.6527719656,818240.4665084715
129,580474.4927162878,569420.841899906,868497.6045027217
130,598064.3747292681,598170.5151904483,898321.5669763341
131,610660.2018168544,623857.4444705263,913187.3220396636
132,607479.761836149,612324.3587676595,918337.7113016981
133,550162.1094192013,559298.9729186588,840696.8891770778
134,519912.05625255936,511359.6767821167,750539.7489006238
135,506282.09765372274,454547.13245993806,655140.6977087292
136,539567.2477976239,458923.2331804646,663613.3953374546
137,585414.9294903218,462992.0351775254,644843.2237028475
138,629214.2675657998,456205.65676739014,651106.8684767837
139,623017.1327702269,449720.5667268768,655648.9406818278
140,576880.0777777334,453428.2853982309,677170.6341105056
141,543726.0001056716,479295.82500642864,721649.3364994673
142,501167.29502001783,481176.73712134943,747312.0705028331
143,443827.155995936,486525.7057339344,757998.7849153357
144,410936.52379133826,512198.5268507432,778789.5076647592
145,414639.31055387616,524185.7886779314,829016.8700649111
146,412731.39079989376,523958.34193669836,847440.1639470501
147,431110.2312619265,556708.8181441344,885159.5795528509
148,452978.0694963817,585032.6586696735,941740.032418196
149,491895.631129807,652897.0098672488,1016120.6992702305
150,551786.2672452327,719075.5230479788,1101502.2625168476
151,621626.4680222354,771505.6240895984,1154561.292048104
152,677592.5401184122,833608.2778227476,1253301.2018111614
153,719456.3766051426,851464.4515576846,1296839.1139618338
154,755668.4511656873,872142.6808282995,1337951.5697531719
155,740064.1002445742,887887.678930763,1364559.8051561331
156,730536.0947891423,888724.8762427433,1360718.3936985931
157,685095.860405973,824466.4980744004,1245751.9172271702
158,650955.3156389593,772593.2061485794,1150516.1277397764
159,631201.511170636,703804.5383337936,1038864.39112952
160,663984.3263530167,706536.1450443529,1052914.3424072305
161,726507.6508554664,729612.166729553,1043772.314885
162,754264.496856246,706809.019601283,1046683.087721136
163,727060.457709319,687025.9827443808,1027519.3984762075
164,691383.2106899954,668081.4266341545,1033223.2153213915
165,663473.6104169268,679757.0262583677,1062198.7957939229
166,618874.2928720746,672596.4667237562,1080324.8766068527
167,530838.8719840158,668842.8150411852,1058489.4330414427
168,505967.89680645725,682673.9930070043,1059916.4485776664
169,503167.2436799542,693589.3862463499,1098943.4643334404
170,497415.3806173251,690939.4827966999,1112130.989141441
171,519559.174865519,727643.6600169817,1165577.8808386372
172,540833.4573710065,760141.878208331,1212364.709820455
173,585055.1322838461,821897.7109785796,1278948.5152410306
174,663206.8886152154,897489.9338444448,1354520.9976723525
175,722629.9652373638,911421.404975133,1373392.878264808
176,749828.5556965859,964386.2113449144,1462756.0082616317
177,750385.9021235541,1001718.7906075408,1533277.5580336577
178,774679.4804161983,1039711.0965075704,1547987.7892881979
179,772580.6971159397,1054423.9913715157,1577047.288992318
180,780741.0368657863,1069746.7852751985,1625311.6384750647
181,747545.2708281848,983872.419631878,1510186.942171779
182,685898.1008080381,902251.0397707279,1391237.0343341855
