,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,358659.8781712077,255020.16984666494,129108.42189354451
1,345242.07214560284,256668.89430325822,128820.00302450338
2,338916.11663664883,257496.37036244886,131021.63412803832
3,371770.6430503558,186410.84342973246,100578.18941501786
4,391482.37278629956,197221.37151479445,107936.99853069083
5,425344.1216213026,228372.46243263184,106388.99793213024
6,443062.0134810495,325853.8247688939,149569.1638260113
7,509740.9995882606,326962.77066587,147620.80766177038
8,556898.785765512,350363.88273150154,160511.78107541063
9,586253.4908019484,377990.8702966198,166918.5746232849
10,602594.4530653798,378716.06989497354,178744.26677074746
11,620250.6319372407,393397.7769625677,185267.9752519222
12,607189.814591832,403596.4563448572,176515.19176107744
13,591443.578945374,239726.91675933628,114247.47040027325
14,519455.1393083017,223008.83430329617,98653.47549611828
15,487783.917256134,189629.91188612013,89221.81911215377
16,533322.3595109509,202566.07922450718,86301.82003263156
17,622644.7755759493,208969.3544776409,88749.62674408726
18,651711.2162362797,239700.13773943353,82007.77167971636
19,633043.4132143523,214256.18916730332,84888.66292075746
20,605519.2277415664,283250.7500554054,138070.9572025115
21,587016.2580789913,305714.8684419131,150581.1535215063
22,568203.5462827618,318560.7102523457,165256.81436676873
23,478142.43085310375,304999.54875230294,162862.2637993725
24,439367.4584644024,292679.4592872855,162538.5510872351
25,436525.4224864079,295632.342571103,162420.5336905054
26,431375.49670225964,303255.8467624464,165536.60785587624
27,448380.97351948323,321984.51053322916,182685.9879602534
28,466474.3848198176,343989.6746543986,193080.1111079808
29,499575.9263114901,381189.89858043764,194265.24919019148
30,574694.523872803,418719.4258040904,200884.4102209879
31,640395.1810843669,436678.7012634735,201113.98714927956
32,660273.4146737938,437259.7669578165,206472.24901733763
33,681830.2956451932,446640.93745790917,214677.60791673858
34,684131.975955123,451523.1347605986,219989.9852225267
35,690013.0417884705,456318.5525941437,224451.12114864093
36,695074.7806377826,457590.155589101,219646.1534900781
37,669528.1710663938,425464.4119123796,219752.09759207326
38,652783.5388507855,419972.17522186413,212409.4360091513
39,653280.2888433785,426990.2596883222,209787.75036317456
40,678286.5765312422,442347.70586060866,206693.19879905754
41,749649.6437452495,438886.3446244457,203017.85349247398
42,762625.3282237132,422700.167205954,186546.24170071163
43,727403.9790582539,388655.0428511389,179418.20236822258
44,696711.3396123213,369466.97137799836,178148.16392634713
45,663849.1241929495,369364.4360744367,182383.52459423023
46,617556.3791744194,358702.49959895766,191385.88079308617
47,537039.8796977401,353948.3569757209,186864.74691547354
48,498689.3349161051,327927.0378201837,182995.8047427075
49,464976.3470918769,319403.406444551,177238.17731519113
50,454676.5367681907,321190.3216591564,178423.67518555652
51,456495.2399079906,325771.44730953156,188769.70373834114
52,474669.469336586,340257.28674355143,195629.1204003376
53,518779.2177764996,386886.12974859914,196625.18713254054
54,581050.5940016439,409700.5612473484,197836.14743295553
55,641403.0272739263,420864.01075895206,193883.58118420135
56,643911.4521094827,420977.53177235223,192543.44226397912
57,677343.7197239811,416069.5167303401,201902.66708987422
58,668144.4818191595,416614.1980464771,208636.06401412052
59,676329.8364932897,424255.9077606806,212041.70128822018
60,664121.4764331484,433463.58620126784,205749.7892923276
61,597279.6882331426,387582.6708378912,196543.35292146393
62,627333.8864065176,259706.68378627335,128752.53373939217
63,632995.9724499187,273608.2473064999,128368.30695560754
64,650225.3660659735,272286.1705282111,121342.32944788298
65,713489.9559354847,270723.62858281273,114843.53562599336
66,724029.5207926464,256188.26244763847,103734.637493876
67,703947.4789272805,230468.34988453117,96141.14793592144
68,645015.981944047,210161.64190246578,93211.69068750477
69,597505.0425010088,205039.9812323161,94109.0960394083
70,543121.0436059223,187200.7574184591,97477.08206318534
71,457155.13523278304,166530.64195360537,91535.98670821838
72,409215.9685405022,158275.30722637486,88474.92065251766
73,385431.2218061922,147065.10233979902,83983.57625021286
74,376082.02852169884,150518.09508879663,85001.69312663593
75,372218.7254898484,151832.02308431995,88079.2605196886
76,386114.2808413924,167045.762261173,93139.25294146899
77,423450.4615506122,193175.38579260733,93126.05242065017
78,471643.66270905186,206791.11924625732,89684.23638197097
79,518693.40610718343,221287.75898135372,85125.340958977
80,526132.9607241295,214567.42775732558,84923.48986359437
81,532573.8892092986,204435.02265827422,89993.00504253132
82,560507.4300898195,197135.17662384416,92428.18650303398
83,553059.3198372697,198826.875531426,92813.5428887078
84,546887.2498248914,195300.4618091805,90107.53865954098
85,497736.8093867726,172939.3993686674,85079.2833736015
86,465140.2711042116,158597.25773305257,76796.0329788893
87,462468.57317107246,155156.2320529043,75391.71080393501
88,520358.39509161125,182433.81785549383,75298.7591739883
89,575237.3698168665,190559.361434256,75351.59563109487
90,625003.713106377,191389.3426697629,69039.20349851807
91,630358.0730325589,187911.83531855867,74653.64394032018
92,600020.1216096372,178018.82397005038,81146.15448893308
93,592624.6807664807,187800.51333196278,88238.10359664795
94,548496.1040143145,186570.616992772,100269.24862187619
95,478910.22665498656,186872.23538056802,101684.4825189537
96,428957.721065659,278286.24924966024,150281.51929143522
97,416577.62519197876,275366.7863302019,153911.15984578113
98,413911.96434780606,284605.4211036491,159130.77487462948
99,434224.683993413,302862.45602491376,175306.8614951973
100,453250.6281755928,330158.73468320345,185910.78658372903
101,497218.966189694,380678.94073354866,190159.93483511102
102,568373.2088160788,406791.24113625987,195177.8211769927
103,627770.9672002778,430718.2167744765,192729.40484230503
104,670326.9952204258,426154.23181090667,200876.44536098166
105,682775.5611688896,435467.1939654259,211094.86450137466
106,679772.2023501361,449925.7336966028,219279.50941072704
107,685748.2181321537,439950.952408177,222775.29214707552
108,683498.3983392343,447412.80327890965,217243.5064683472
109,662353.4765425294,438057.2765916033,222434.87652809834
110,644957.3576689156,436564.15189306904,216608.05913239237
111,661471.7504078542,436787.472882565,218215.59120395608
112,714564.1752838279,456627.19180918415,217708.1677091064
113,781394.2849385185,460956.08287053625,212899.82605121905
114,801764.2459486534,446711.99913055904,193433.0557636304
115,769444.3966280419,404192.10763851687,187023.92842959875
116,720627.6672089236,378196.4398609772,186106.16996735748
117,679767.2817053895,378571.6854112812,193140.76417640728
118,630361.4577226291,374115.7284405111,200532.5258038686
119,556650.0187882592,363609.05765009776,192391.71944619896
120,493629.25225552666,336666.67602318927,188487.00585102418
121,469549.9089393227,321502.12349210307,182974.63924170352
122,459485.9645774936,326028.6677797853,183139.15804817306
123,467812.16773901356,332685.4151483798,194729.43278000486
124,487500.24508346413,354583.01925376133,205842.66550856503
125,526897.973341658,398747.1507942663,218843.75779180662
126,585148.7840599595,432185.30419974134,222570.2539734176
127,651901.1358609503,493185.84178891894,235344.35468759708
128,739666.8134913298,520642.85119473893,254318.77039290353
129,798046.4512584634,545864.985403118,264933.0693607255
130,806750.2842416287,544481.2871589123,276041.02293615136
131,800258.1542164965,539916.3056461621,278002.2597133008
132,797809.1849119859,539986.5188529454,276149.2405485631
133,719227.7464185468,489537.5229586898,252586.4683370724
134,663046.1827207176,434061.6390110289,225850.17473303282
135,629733.785776895,403495.1279498773,203972.7917002444
136,671672.2012252344,415260.8999026856,201953.07695638807
137,728513.4149365216,401827.72791964945,202684.8591438816
138,784185.4577914303,412491.43619941064,196373.74212856535
139,753269.9553901536,395044.7549861068,189931.70354918804
140,743293.9621345674,404644.4069352721,199987.12246296476
141,711115.450417029,408374.1066453378,209192.26180602363
142,672878.6291939125,409618.63957461854,221422.25409192833
143,594259.1649704179,414798.03261069325,227020.81579215624
144,574747.3964109775,424520.2077273457,237985.31541114108
145,576624.6807588411,449717.448315811,250991.03435360108
146,589019.5259775798,468748.5459578808,263523.55643930775
147,618392.506684741,496940.79898665665,287317.0631477946
148,656026.1532615834,533865.1278917274,305468.20460199617
149,712441.4360403479,584175.2787150303,325075.49670213275
150,781554.8689112655,639545.3487324886,340406.69080885174
151,864746.2213472344,677315.5423344916,348307.8848666266
152,987239.8254961213,733279.8293029781,367667.0114480678
153,1028719.8213390926,758885.2725309848,377325.0256445103
154,1047742.788669319,776504.3167121208,391231.8781810741
155,1076142.0091159954,774747.4864014891,399511.3585401766
156,1075281.9083840877,772592.1389992154,405313.1779436166
157,967164.8360292936,727253.555224289,367827.992212742
158,901757.3523290372,654993.0439831059,341050.4288571453
159,847625.2555883221,601783.312690664,318699.6988425433
160,900167.149620464,630902.8901570018,323706.1764732935
161,959078.9651440335,648808.7996233966,329787.2188556631
162,999444.101585542,658511.9562298484,315386.1650965382
163,970594.8471475914,603996.7027981223,303107.3453349732
164,936864.1024751395,589853.7684388309,299872.3353468044
165,901693.4464920505,594841.5942894705,309337.0636549543
166,853320.4946404869,596275.331123777,324398.36603547016
167,798567.5877320216,599483.8001743304,331760.8154061033
168,747598.5372800863,589184.5500805003,330905.15328799514
169,725024.4560855106,589512.6603009801,327932.3247513329
170,718390.3694019836,592530.8891402659,329259.84685508284
171,750801.5051627505,620206.5555592267,351593.19214335084
172,773774.1970547289,641182.7065191289,365081.63538402884
173,826429.828422348,693485.0677823985,369588.34041543776
174,926477.548131864,737049.3282782518,381764.9513038062
175,977100.226959963,774128.4758563777,379446.079167508
176,1013233.8156796279,773238.1212409892,394296.91480051714
177,1042432.8276994296,799147.99125297,405614.2819499338
178,1037555.511376647,804040.0534387794,421111.95538584475
179,1056132.3549581964,817281.4846925219,419204.9041885511
180,1070750.518679409,816941.9482226163,421112.7098017437
181,999136.6656130282,749502.3368453545,394145.5655698461
182,912386.9905568437,678273.5584080957,360144.3081802678
183,862659.7032926967,642531.2199701471,336039.96245209366
184,906913.4841510023,666118.1587261426,334550.55269246077
185,989684.4752385988,697034.0169894797,345748.96976367605
186,1042276.3625286669,698393.5124699593,342010.89099976094
187,1039431.5173508177,677125.7233577362,332622.61798630294
188,1032783.8098664972,677533.7574180273,343101.8302134147
189,1001631.5260824558,696621.960141822,356650.1450497839
190,962655.6627016943,698873.3655098999,370099.2934701328
191,878895.2527875238,681855.6859888657,368036.21933237085
192,853506.7377554904,660525.9904847225,369029.65574873134
193,840702.4615567836,659136.1212030184,369035.44503489026
194,849476.9373545337,680722.1737392126,379407.1022262702
195,895248.9588213515,714203.5513216202,409159.18783858174
196,945514.624594795,760451.6555822233,433166.0812121379
197,1024826.649842323,830311.1141341694,448724.03019760177
198,1133026.598248457,887503.2690537237,465125.4345463397
199,1236594.962980691,913818.7358463818,473202.1709385662
200,1284583.3249992805,947410.3299508212,497303.10030964215
201,1297895.227306411,973243.2389791871,513263.2627731106
202,1312113.492418064,995018.830914733,529284.7829955785
203,1329116.5518027109,1014773.9017110366,540395.4258005697
204,1345233.2346331782,1043955.3482427752,545300.0070990706
205,1248464.4180844855,980956.3188396303,516549.6559077622
206,1174408.5873494323,900142.5900153082,483361.4095674267
207,1124581.4046365358,856680.72901065,459982.4653677428
208,1166361.0853408466,886778.3337899963,454891.20387255104
209,1250273.0186540969,896344.7400687995,455495.181641654
210,1291038.3194086014,881071.7475094529,441096.53513231943
211,1248852.996552604,861559.406216819,436632.8914258116
212,1248877.7694354919,849838.748192103,451666.99758162256
213,1243740.0193619458,878603.0317981635,469259.86775117903
214,1214144.1980468282,903860.4099982599,494630.5794640867
215,1143953.232673792,908552.9782157026,498352.22426753264
216,1134497.297720839,891133.1039750508,502759.62763149175
217,1143753.865754042,900378.8200079426,506112.12980542466
218,1149474.8693179383,914433.1763075086,516559.75354261755
219,1177684.898571198,939507.4535594226,539465.8904779603
220,1204425.9874277324,968855.6414112217,556076.1960981111
221,1264417.6663586397,1024190.9244306898,566576.906873165
222,1332708.8403535115,1051103.8419876278,567056.1344189139
223,1401981.011846766,1068853.1689695453,562308.7694309028
224,1464848.1056091448,1094679.1209172665,583309.2008705478
225,1447149.0577254973,1127748.7909036365,595040.7015111648
226,1445644.7632459365,1126519.0273082983,603029.5563180692
227,1440483.4900277194,1131328.0029132143,603387.5484369184
228,1425749.0268313517,1126961.9609778016,590046.3111778001
229,1283685.1403413755,1022166.9194565834,532054.1183016325
230,1197004.9060391514,932758.2922262873,487734.08826496545
231,1124431.5416414845,867783.7757540857,451497.6741838968
