,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,271156.4154548867,204502.56271594812,255217.58656551942
1,229209.21996479505,224609.19625041427,320087.8748796504
2,251578.45374552047,189559.62007489763,275849.8698868757
3,251155.05135465844,188516.25128895132,266225.257408857
4,304060.0200336572,156115.43167263234,245373.87926310135
5,307219.55129541614,244558.96422560807,322447.7803265256
6,335828.0915722287,304216.8759421404,410605.71722586063
7,388357.0666040343,322349.6596027351,421856.74583414546
8,420877.0792497921,326371.71266589494,454433.97457169776
9,419474.8097869441,348004.2744462976,498121.8706213919
10,425992.97562826215,355579.47163753584,503101.63433472376
11,408343.1482325355,369729.90846879245,509275.5636491486
12,404384.11898721737,364103.3983985485,511897.34385661193
13,386826.5284428619,352934.8636739144,468023.2903252493
14,395616.9451113723,269580.1229506488,321158.5325180818
15,447424.0265832257,192133.45903532775,230593.8602206401
16,437410.7910462498,235383.6039847221,301034.5002022418
17,495475.42025658133,251610.84193607987,307523.79511197424
18,531987.2336855355,241936.8647513896,327931.53522723936
19,492076.7337051985,285941.2220851676,394317.16061280353
20,482346.81135353755,280019.26628115907,414353.9528472301
21,442923.439235635,299249.71823165234,436703.09625374
22,380879.36797766504,305218.19095922896,460048.3849252155
23,315219.67520127597,291979.9481640061,432490.1328640082
24,292674.86159090215,293056.26150171633,427563.0100457134
25,273548.1923458284,275072.9583270901,433545.87822215084
26,264420.57552171184,271411.06671363075,440487.9385945418
27,273420.91955272906,287682.9559130786,459018.2530067731
28,288613.05329712626,305124.88080672704,494941.7991395907
29,319639.7874785635,342962.80065175577,522409.1709813909
30,397541.24297632446,396023.74358743965,542855.4240933317
31,448835.1615888937,398699.3114883326,557086.0087887562
32,440589.5775203733,417802.77560322435,567631.6326397206
33,443686.7734359661,417144.41322059627,596693.0862491443
34,451920.80100284773,418905.1345525358,603938.0484972156
35,445088.7515670807,427163.87185996823,603524.8720363614
36,450295.0308353548,441616.5053636053,625937.8790455385
37,428520.2769535782,416204.4329754401,607565.2927200771
38,419614.36731716973,406234.5260236157,601415.5265860733
39,436732.68286668026,394463.02108827635,577773.0360074018
40,495843.7908068689,408830.0153664378,582115.2368067869
41,530358.8956975504,421470.9580871227,562972.863659142
42,534861.5774299396,385883.12607705547,569216.8280890706
43,540067.7352154711,372455.8403056545,548251.3265807141
44,500314.02304332575,341630.4984042826,526601.0872721599
45,461754.18186224747,354711.7486525046,525107.6298534541
46,427003.14629684953,353348.2438818925,534601.6025699888
47,356787.75360866945,344958.7741605484,515665.7803167813
48,307212.46738827636,327373.19294486486,493509.6786730508
49,295130.8095811714,304000.9295359975,480344.66610330046
50,279072.38947506127,297631.39596314926,482468.80714481487
51,283791.3956055445,298180.3361087031,480244.8946354256
52,302116.0850204622,314537.84973948833,505271.85589645075
53,335327.12338421744,356893.7600703427,537576.4327730602
54,400334.96768300916,379598.1849165249,544485.31114902
55,427335.12737731735,369181.23831574887,537735.7407025257
56,437304.52525231504,388661.06905050547,552208.3441674844
57,458025.04123327724,399766.33168852655,577994.3943147322
58,465906.25755606394,410661.35970922373,576022.6954015633
59,448523.3524166021,416907.1698895524,575427.8545528083
60,432285.76237392245,412933.5569201337,589686.1812889464
61,412874.8396649906,381977.3097511799,554274.0560009433
62,417652.8691011657,369817.2034994001,547599.3317173998
63,437455.89402156626,364316.73480561026,538187.6118120552
64,458259.30126128223,372360.4116717909,532733.3296513205
65,518354.0461031579,362963.9134103865,504758.03749585233
66,587611.9936813148,313519.9247470637,386128.00042081904
67,608647.9125507816,215075.54473092983,288858.6200483499
68,520374.95892561646,260203.53123979812,344125.86296962574
69,478641.31674924074,260105.20291639125,342299.95701676543
70,436327.7771085864,250823.37351994406,346657.29054454656
71,362751.2920631394,239075.7927383589,336696.6995944959
72,318242.490118249,234057.40642376928,324354.790531616
73,331184.0548448704,152491.00791360033,243552.69663534162
74,320137.0586404719,146903.33914535661,246472.19564709
75,316800.40059109044,150093.99498484557,239111.06866624046
76,329154.21760213724,159017.23253067522,250492.46139473523
77,370500.2694165308,184775.24583999062,266110.37583103176
78,442763.3893540584,196742.7410705049,258800.00606193484
79,472788.2303568391,186878.45130163193,256257.57476516286
80,487657.829730296,196086.0444692861,261271.63888230736
81,486387.37746790366,191339.73380188845,275405.97184181755
82,465827.4723124342,200073.25242696473,271298.6748307878
83,465573.84170233476,206444.51315765327,263711.94141237007
84,463187.718505994,201394.38926977938,270202.1511940766
85,433664.29471996514,176250.68325162615,241943.0430152339
86,403013.61962336523,160861.6454177923,215466.17968649569
87,410262.73704794457,162208.712027604,195962.15363327877
88,459876.0827776156,173101.36409867273,207452.69687377795
89,522535.2480529715,174958.42529963574,208898.82074795538
90,560335.7978430397,168524.19397728902,222670.9119836325
91,546558.0371447245,167611.5202026004,225955.89829941813
92,517179.8937913456,169790.19861788047,237563.41666589293
93,464523.8608726726,227589.6329087876,307868.9266388811
94,424861.09119904286,230593.60757621756,321407.04730612156
95,316648.50481151737,263863.72450408596,397035.6598830308
96,282172.64353581745,272113.96478242776,412681.3759860382
97,267980.5047428018,265778.1175470833,420297.9790808432
98,264858.80210557685,260085.73054438512,429742.21558931615
99,273428.64814610174,271538.9210943678,443197.4299665392
100,284644.14226501086,296158.8038048389,477253.6198646392
101,318553.28236611135,328801.19652517425,512011.91378838016
102,379024.42234102363,385767.9671401715,521827.518781355
103,425587.4603120947,384871.90459471813,521936.9434234756
104,432685.4986415712,408621.6795001819,555655.7381699419
105,437968.3595467014,399086.4343890667,593942.366979166
106,444396.0205900329,409585.1566627821,594655.6328689456
107,431876.9590093556,430499.328527343,596748.6298836635
108,450340.5747735114,430116.99492194236,627715.786209747
109,451407.5400003693,416637.4050338979,629560.5235095563
110,429216.93250519986,403398.59402070893,615094.7309148732
111,430401.77225271234,408918.3983182965,616665.3658322872
112,483059.114606988,414401.76721673884,621382.1277092018
113,526624.9726640368,420799.0870861098,598059.607342497
114,572465.1342976439,398873.9810390042,599459.3959227415
115,562782.9005423364,401317.1222745476,609560.0493072117
116,531091.3486701524,367378.11267317727,569444.9076024267
117,484451.96483411954,368815.5246402896,565187.3955236671
118,424883.69362300966,366954.56766204245,569602.9222200932
119,373869.16329321475,357127.27030634606,544407.4520450162
120,314700.84342440224,339891.3490064715,521211.2107049177
121,295634.9540709239,325007.5832650064,509275.9930592197
122,287938.665538908,315860.24115002446,513016.9003062741
123,291063.9779689691,317722.06742110837,516652.5404360724
124,301372.8699459111,335485.4673736006,550910.1334463872
125,327102.6657383676,372859.61995460314,587416.9903380636
126,382492.0440757904,400315.9929344626,615497.3589239053
127,446022.81880184944,438725.83930822543,652241.4130031632
128,488082.1874410578,474284.96490731445,704658.3638690109
129,517374.63990242046,489374.34864366124,745776.5619357493
130,533083.581317624,515352.48913302075,768079.0841980184
131,546113.9644425012,537473.7394239035,779019.90539584
132,544009.9555539683,526991.4953039009,790955.3397993929
133,490122.42406400153,479779.5187930171,721190.1126493484
134,459808.2051860776,435099.84183775284,638278.590397682
135,451100.8737448694,385674.1662096715,555802.93298985
136,486072.43002018385,392669.3246365971,567776.8112776205
137,535047.9334376383,401400.7178081908,551837.7912315323
138,577517.4334667007,393627.0827973894,557695.07319822
139,567770.1678920003,382652.96402030747,557323.4659851756
140,516732.38749999297,378242.77337736,564767.4119567507
141,481705.6979887487,401980.4293573476,601833.2081212051
142,436735.631659659,399711.5974598932,619798.0516898106
143,376171.70164094085,405091.831629111,627360.6791816748
144,339786.8450805774,419726.5080659598,640272.058394633
