,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,367303.2402423181,506757.7200139656,310703.17199271097
1,313746.780103496,552572.3685030454,359981.6069466833
2,320689.1064252094,529601.1231285202,331557.4494751836
3,325979.3879436006,557809.2709477744,327805.0027152851
4,317057.00545436627,602514.1486104262,375790.9432352246
5,386470.3165402506,523006.7085426068,326722.25874263654
6,430028.0297238156,711936.2959119123,406076.7215889109
7,509298.12931451673,666388.4340984874,367209.19490997813
8,502754.50671211886,760468.5574863376,436087.5350009728
9,513190.64608744206,836089.1423182234,452303.4934496396
10,533564.7297909121,872183.7418665127,515633.38195889205
11,536271.710605411,828380.7864490838,528117.2915304722
12,553827.1728439237,870313.3512500871,544241.2332190531
13,594922.5777769164,541296.9666898515,349588.95548713807
14,524433.364839259,459967.2277304466,300334.8247068285
15,520967.85143197863,399797.18800632074,241067.42596493734
16,580978.4587105898,432856.0086229718,230670.28983212923
17,631988.7932143925,423916.512070285,229531.7796662469
18,648874.1213642302,431635.90760212025,222166.15385922822
19,652634.4526638695,447062.0468544828,222608.9175487798
20,590787.5823305541,678905.4393571994,352301.9674634978
21,568406.1672795656,708726.3493633498,388364.8208942644
22,516507.2037021462,733353.4141783057,422175.577412643
23,411603.90886899066,712262.8217045065,412333.1328233886
24,370372.79693188774,656561.2949473916,402495.5046356218
25,353656.6121471851,636759.5590508166,413316.9919123622
26,343499.8311666576,666134.6516106944,426120.9073645384
27,354538.50970210094,762416.7079133507,470292.1606534925
28,368744.8623241975,782033.817136584,497369.5489818865
29,386757.44279942557,800006.4455792347,514610.0216615687
30,471787.3919686611,894947.1040345001,549452.6471011083
31,535699.5539569015,944396.466166561,575106.6469129116
32,575102.142235737,941861.8751837343,568951.217504948
33,589449.2839461907,996255.1211262277,548685.1128270777
34,603787.2178487576,1007059.8951065124,565682.8045998771
35,582033.8808083064,965538.9882737596,570944.3340280111
36,574072.9684805789,1002854.5512374449,585088.4273473928
37,560133.6690273474,982926.4988111189,566068.1639847755
38,535300.7141932003,932536.0633121271,531144.2541834092
39,519546.805854251,895284.634839307,511853.2394381653
40,588789.514580459,898548.3973541872,502206.8249326266
41,665182.6651076757,868523.7400877278,492021.39187495486
42,678830.9807612522,824531.315808658,465013.3251205539
43,690564.3831482104,748167.0782216671,380377.93465555424
44,612352.292286218,821502.3371452409,447004.7204267496
45,566072.4174484231,806161.189265551,447631.8375150231
46,522297.07011405996,793069.3871457407,467302.4357616286
47,438282.98009908356,790757.387584384,460971.8128022259
48,392009.0700398101,724985.2482075939,448972.4064178673
49,367067.7774311112,697952.7984633967,445996.31880749005
50,357528.0539014091,724683.177590744,450791.7539604868
51,363192.7046308452,776599.7709544703,451397.40048154234
52,373363.5864914881,780995.8318028945,466156.5123126515
53,406213.12708875566,831306.6655488763,490155.03926975845
54,485016.08221923554,886936.717071884,500939.16446841985
55,554380.9001576483,934162.7251101012,501801.5659228381
56,560993.7847270187,920831.0533190174,512035.22011480527
57,557304.955932959,957090.6744869719,519240.12578340305
58,563963.8457539342,987729.1520910215,533350.6579767587
59,553025.6318959176,899318.930291582,530683.049911982
60,556825.0954689602,931098.8017939243,516286.53727359447
61,623387.4940386933,590622.6101104796,336368.0872245606
62,594305.580974346,538397.1587767566,313080.6732816206
63,610166.6704828568,526981.1015299138,294768.07677451
64,650894.2218042115,524324.3708051146,284363.50739855587
65,689913.7577430374,536562.6994143138,275836.0776913582
66,700600.5136720731,497466.6390690126,258644.32799165492
67,671080.7520655643,480762.0064851384,247815.06332176502
68,627293.4401971949,440058.7035421233,232105.28203544134
69,610091.5425223359,421211.4138697963,231041.6801369463
70,569174.7004344085,403520.7500985413,229181.75120278107
71,463946.50445549726,389713.44645821996,217674.33039755884
72,396582.9529836331,334837.20149959973,206815.85369550914
73,365930.6781102505,316859.93627109966,205246.85218678412
74,355088.3531744551,324185.36936602165,206409.12406782203
75,356047.9506620555,332286.1363790095,201845.4319325521
76,361801.607226437,341463.93263317365,210796.3148301102
77,397270.65772504295,357160.94008393656,216915.56941371114
78,450595.5891688909,388387.5343335173,218351.48642743216
79,533259.4682959532,406685.4468628375,213394.83751147284
80,519339.43491626874,399311.7814456175,212007.37123876036
81,539875.4291488153,415977.5535695061,213981.0428330041
82,549574.4522914913,417782.39223896764,225578.349062736
83,536059.9591786932,389902.6379714264,226673.74265927024
84,554511.5917934234,397714.12052466685,233052.94083542706
85,490818.6722866666,366277.8745740448,215510.11863121105
86,459642.50232881116,327817.7640299418,183979.60288262507
87,461838.79282653413,318878.5846185416,170480.67340567257
88,502582.9614487857,337870.83438282716,172600.49778279796
89,600414.0804806451,351346.9349889833,164895.34949625633
90,641419.8374323891,347950.5716325592,173296.50239275597
91,621654.7760928795,370430.50848989503,181830.94906831768
92,606397.8496366027,402002.4007677333,198310.95418089576
93,589970.565154174,399186.75042609253,214185.29181293675
94,535949.2001149544,421129.99693169096,235938.179137951
95,459476.6606965174,414739.9025218324,236908.88287394447
96,364651.41721243324,494707.86293115193,309366.0967242891
97,334621.168221119,561544.9916742764,368583.9617246156
98,328526.1338001948,605212.7379722208,399293.3083779525
99,342686.21408063377,683362.1755954173,418894.36605467414
100,352185.5113376685,725114.0523938024,480618.28481004
101,401559.0484997615,800651.787815271,519434.0442176627
102,474353.170804262,879322.8520625792,539823.661480801
103,525774.1345818146,923033.204747368,560324.8927430703
104,544926.8109322313,942912.4047120383,568287.4871284306
105,567090.3638700859,953605.8715344402,541793.4142114668
106,592568.163565181,997243.4321069239,563505.6501963774
107,599584.7891111067,929893.0091910022,579533.6655468944
108,587647.1246320327,987636.9295746852,593549.6748735867
109,571011.6000946886,990596.8038263933,593895.9247551637
110,550565.7495393554,944073.908794662,557433.450261204
111,563678.8481262047,929264.39183687,550085.9563051234
112,590377.532273244,948050.6629168126,548008.8863343844
113,650191.2481363949,937049.359650549,540380.5257134666
114,669193.5327141454,892098.0607326957,523675.6666508961
115,667790.6063212105,914447.2927436191,523875.28311590233
116,676932.4914930784,898533.15743272,515324.4293311242
117,606027.3373017282,864664.6956801557,516858.96219054493
118,515718.86629690777,843208.9928424739,507669.64247926726
119,443510.9393686989,819596.3230419197,499590.9617406103
120,405958.3964013441,750591.3005802396,474284.44832357316
121,376258.9006661632,715881.6745826218,467873.6488463922
122,367472.21860884776,728604.5579133242,468557.48676010803
123,357807.2737853664,791447.6633848144,499309.73121388763
124,369007.39121520816,823768.5239327626,530261.90950817
125,398595.8831393737,861556.713669414,559600.4352092263
126,452409.6377115912,956867.4902174947,607959.4286103684
127,514804.6467486077,1069569.6001877096,667263.9707951711
128,577160.8939390476,1121987.6274623955,710000.7113524091
129,643356.5709394483,1214319.3175793833,750744.3169857998
130,660656.2155960144,1242180.4049099882,768827.0600411469
131,674771.4480101846,1256430.9638519788,783555.9941521285
132,634956.9195797633,1251449.2307571669,790524.3480133353
133,587427.7754182231,1115192.2363364878,709574.6064841674
134,543248.1284159058,957237.5409503746,615301.552523758
135,544202.3187706729,852805.6571773532,538037.858357687
136,588271.092426535,891044.6847945699,544756.2410489295
137,638915.8288669437,896379.1183134736,553536.2083968882
138,712478.1422435262,859437.8000417385,555900.9358984979
139,661038.4619980429,848338.5696839007,538477.5612618171
140,627906.3962476617,878510.844534928,572185.246560502
141,602989.4241087199,908398.8891359032,594876.6798959244
142,539136.5256998448,942874.2238103381,613572.2741284064
143,486334.3521799069,976962.8210937114,647425.7051674849
144,454054.34451523033,985285.5333000445,686144.99624048
145,446098.91479069577,1043808.923360972,737340.4774162426
146,443982.5319130311,1107462.754177849,767387.6063856683
147,462899.80763519945,1216614.566957992,799333.2666579045
148,491003.6065057135,1278282.8369651332,855102.3235228488
149,521908.12815150263,1354919.0984347067,907035.1253042315
150,580497.4992092053,1462345.9807777775,958356.1414572294
151,650148.3819727831,1556941.2016942538,993081.4084142675
152,725929.6862984381,1635480.7428054053,1032088.9120965757
153,756541.1163149906,1698121.094982991,1071541.078175041
154,754753.0606442366,1752588.421957502,1108149.2389921914
155,802465.3166768837,1791880.890932671,1149131.3034485253
156,820697.6370592952,1836713.1124593643,1173753.963412241
157,726427.529569435,1617971.2283752663,1082382.9657671442
158,671554.2590452004,1491791.3705000146,981690.0145851546
159,669706.8923500826,1370931.3119143345,896259.6140443184
160,706095.2417095919,1403456.5343633574,900626.9177223422
161,760717.0294024522,1410018.6360661343,914730.1631582435
162,803724.3905036739,1395343.971778393,912799.1832467573
163,783850.4580477751,1339761.7722851438,885061.0127044602
164,759357.9794032249,1319145.4685279252,865802.8688120717
165,720833.8699052373,1370543.8686492995,898783.4349116893
166,648576.2183561391,1379346.9058650564,917053.4049201183
167,577660.1540913755,1384015.159457538,931423.7263963005
168,539791.8358933583,1342507.9008134345,935601.5038959114
169,509607.2235236697,1311665.093729036,925665.3313242827
170,501728.9738633948,1337249.1742844654,922144.534513694
171,514148.67986597045,1423314.71898513,933681.9781425943
172,535587.1796181577,1436165.5507026154,962477.8748848249
173,570736.6886369706,1492894.5435320006,1002161.5722516775
174,655547.6284179132,1602922.121198565,1036551.3014939673
175,718012.0290742719,1660643.333950098,1056573.5686785227
