,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,311938.33825970325,538393.8429665911,713480.1010861221
1,298016.67351627746,575261.9654441635,777095.7535342488
2,298768.687511958,601007.2566390061,815292.7885659068
3,295479.29676375096,616273.2085208053,806540.3686718881
4,310281.2042702571,634442.8908156878,809013.3831354692
5,334458.34647264204,662714.8420869169,835287.1214385098
6,396738.5207148279,685378.5696943467,836648.2314415822
7,439284.4689014833,698638.8105037427,826841.9422287954
8,414114.56602789246,716510.4188893229,945879.6691825559
9,449233.16701209,743297.4236327745,980812.1808492523
10,451868.3265695839,777854.8117510155,988932.2962067177
11,447587.0530406186,768577.252483119,975687.2547186491
12,447548.93598197924,762213.5997730786,968760.0498385276
13,411312.6637730437,657340.1877196978,845477.0397409485
14,376716.9166690518,549376.9143960018,719016.6918861694
15,380055.8980716359,513297.33838398097,629265.38809575
16,428002.0487395312,545795.5864444689,647198.1636227205
17,496214.58249754057,537756.8947481181,632569.9375689859
18,531734.3455520233,524613.3039011273,653186.8743657364
19,538412.7706488431,495624.64025938796,700087.7017118648
20,524145.3684559596,579058.7353600211,753523.7819805221
21,472313.20677979186,624820.5851409768,828543.9936972775
22,419151.5350070366,622799.7080891217,845815.8887807272
23,349815.5803742838,600431.8518447613,808528.2551770556
24,303461.1297532255,580454.3717254153,764505.1224696571
25,300572.9802442283,564203.0231629714,803483.9413076882
26,275935.37293932337,601310.6342917705,829082.1761022352
27,281144.98910939915,629660.0125104483,847505.9333921616
28,296879.5933563696,671015.1920534133,892715.0596382814
29,325232.01780973206,712443.0863306512,956188.0032188586
30,399846.63528870273,755388.6881307467,987964.2031287289
31,451838.58600188803,807370.5878569763,1022038.5107861505
32,449206.9553833192,790466.8147767541,1044912.2105392717
33,456509.4255504033,783724.9735433536,1055351.3699243532
34,460643.7417977239,808764.0090901572,1056178.339676958
35,452703.54284019145,811298.3266808479,1010773.2580255484
36,456104.6333953281,788450.7012063714,1015596.3891561889
37,438546.10955505713,694383.3322622982,882753.1960140853
38,440019.7161772521,640664.2089772542,813014.5908482516
39,424217.11148523114,631783.7121089307,754441.7420877623
40,466413.25785025005,621904.0559554794,749022.1089619902
41,509875.3523750366,594745.0481769127,712675.2809628948
42,569563.0743863136,557746.9960776387,729402.8482354884
43,556608.5378251853,556431.6265597497,740237.8172307427
44,518284.4142700147,578429.4120756182,755900.9480778977
45,497050.52808999433,605680.910492283,771505.3925658426
46,427457.149089284,570686.9478840501,798329.4827794201
47,347630.36117614445,565827.5425099101,784939.5230617619
48,308012.58441466576,540196.9312924829,712965.5599191015
49,290118.43741529837,499762.4488845248,712458.6805657756
50,267948.99475157453,558601.1025181144,755630.0024456013
51,266984.2840541368,585048.9066673993,766336.6334457014
52,282090.4337563299,614933.794262719,796155.9896025085
53,303450.6946911292,662289.651742171,847861.3586595404
54,382462.2325754367,714375.323302393,878195.5255082402
55,437190.1844811107,752197.6336468001,907451.7170647224
56,445585.95427021757,732073.0164186588,956916.3582359186
57,448642.8645204402,695193.4717737526,945306.2631675076
58,480944.85238620394,730417.5074389552,953854.3734273602
59,462143.59997567855,718609.5514922712,893119.8900331494
60,496509.2837528295,705390.1881325467,889958.9682460706
61,437534.76417160506,639749.1474989087,810207.3008907652
62,404092.8383955177,592802.6866938397,737097.6099631682
63,377383.79064234806,568125.9421388891,687575.6758124897
64,431164.5650728946,557369.116405833,667496.2951626739
65,492425.5914861252,546579.4437538004,658422.8849628901
66,527504.4754505118,514789.6104737038,645967.7263585727
67,529377.4898581352,498824.7036478777,666407.7728935796
68,501502.3271397626,505730.87231414503,645292.6206074975
69,460527.5488297583,521876.974117175,666141.1235975364
70,411592.4765342362,516384.14066317515,680149.0860999513
71,321375.0017638433,481694.47429653135,650157.3517973839
72,281901.3571209542,447311.9155081693,588743.6698632324
73,256165.40802142964,417632.9749726306,576320.4678898393
74,253724.09703246233,441494.7603629657,577607.3104927393
75,246778.9526854153,445846.90392476507,566007.862920739
76,256845.2042538853,456695.17570811434,574520.928535021
77,282901.04684995185,480145.5629987834,599665.6905976428
78,347024.1321016162,522184.54554285936,628415.9917102621
79,402663.160251455,542661.5589923684,622326.3870102377
80,409904.10913474305,543920.31845329,672085.3731942625
81,420587.17676295637,532905.3137637707,686619.4987785092
82,448084.5886384348,548584.5196081158,691472.6925104922
83,411158.84295708884,555781.3910506795,643483.1148009842
84,409715.96492494096,526637.4763891273,649483.5249914167
85,383674.6373083782,481167.3569059282,591811.9005203834
86,387942.03053558304,496483.42540821113,557327.6929350134
87,398000.11011270375,485383.0743122224,572391.3543631083
88,412388.383671652,515903.72313255514,595983.2455807896
89,478508.1711483136,531019.944564358,611954.155405534
90,544568.3750115237,533542.2272728807,649427.6576731941
91,557569.7718893039,558943.069742267,739329.3827368699
92,521174.7368234846,560312.0625622724,734635.2735387997
93,472466.9332901846,588571.7812981542,794255.5057950316
94,420164.9137209889,598403.9492868752,805584.3309646117
95,356083.069890936,563435.7245046853,782538.0067711904
96,325412.22456040635,546438.6595510178,731217.9390912558
97,297045.63623295585,539931.0008501319,740551.2553316912
98,299312.12412145064,560881.1925730497,763394.2251412143
99,277241.64659963845,626560.2965017678,814733.6126273007
100,303261.4260149079,687665.2425358274,891246.1671139963
101,336896.9274332269,777281.3373842951,989519.7812648399
102,409926.5828109372,864358.6783232157,1056015.0129764162
103,480181.94700591266,914215.9719655855,1096417.9996002982
104,479494.73670705373,922234.944526119,1144919.9605921223
105,491400.7886448327,896586.8589478036,1193519.2907907686
106,484376.3701137809,929454.4451054253,1167616.489791054
107,491252.0883657286,913128.2957940662,1154223.4587306252
108,483430.27536981297,937440.7042795598,1187371.0851460006
109,467539.21520665305,889083.1051962135,1099374.823345625
110,444224.7883993507,847285.8661736592,1032172.5342051026
111,448913.5639920687,848297.1948954997,1047081.9325706388
112,484238.95793444995,873168.758752121,1044684.9786116313
113,551095.7982429623,836672.4776510547,1013414.9789414582
114,594434.3821393879,795303.6004580004,1014236.543056529
115,576784.2081034502,763044.6980521778,1037180.5514880617
116,534153.5935797186,768365.7183749159,1028857.9194246072
117,496210.305834495,792780.6112422121,1043437.163138264
118,458355.53554856876,755538.4030065942,1011637.4812156522
119,371974.48126080254,691559.4559246941,972618.9115045343
120,328494.1432447565,679908.5666076101,919475.0732947508
121,318010.3447965193,646367.6755283189,909267.4661205643
122,298984.62824585737,665685.9704594613,911907.2316857175
123,293732.2080641187,704649.0743558453,929711.0930466693
124,314554.4464164756,772807.0076525463,1003730.5787953743
125,344065.115907946,869828.234661373,1094030.5875218885
126,387344.11877702386,936618.1507500614,1160727.4848481438
127,439631.7727540211,1014559.6764447427,1234640.5856561374
128,483007.1784421918,1035450.267344514,1300294.4605451718
129,533289.3190026296,1067302.240139326,1371046.7156317118
130,562268.5279113925,1093194.5593644013,1400310.3110255785
131,560976.6010183571,1103413.1397519533,1409612.5882667648
132,560064.928521127,1117767.2104604535,1433797.8613461768
133,512976.8182331462,1001325.7069946948,1311614.2564878168
134,490040.48518493824,920225.4244298153,1198197.1114625148
135,475126.3935689495,830135.7371067217,1097803.349846585
136,492732.8492006833,769799.5422714942,952851.0039367231
137,585336.1426174778,759058.837573839,967120.64429137
