,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,285580.4045469216,1014953.4319328548,490813.1191556693
1,271383.1390941178,1030441.6883475209,507528.8870591943
2,259894.27839682254,1021311.0026863586,493802.05943956133
3,265389.94844489294,1017970.5754502605,500212.6606242244
4,271587.3127497771,1093798.8085618191,506037.76201644144
5,302986.3863201181,1168692.0090118116,542795.7625835616
6,370869.96277094376,1278241.4201879376,565428.5033022917
7,397120.15563112055,1299924.1909710432,578020.7959653012
8,418592.4878190049,1367957.7236610504,637657.3295605723
9,425711.7205858627,1412492.6981046612,686216.6816810084
10,425935.6699370473,1466208.2931314583,713988.2180614938
11,403541.17159218877,1483005.1147617316,737168.7853698235
12,411697.5619859346,1479597.0892244417,743594.0528025912
13,375846.8065988709,1305383.4876174217,652952.119969984
14,387051.7884046129,1116180.6309379907,554120.2140335725
15,382839.4921710114,984292.6638864944,495604.58069418656
16,426213.6911305181,1077731.6244461434,495591.39492788847
17,482671.3830887613,1103288.1441351667,499487.6441614475
18,536953.1071406915,1121031.5159273853,477922.34933193494
19,552511.2253761141,1075694.2132873298,490654.4635694338
20,495902.4365898972,1208859.8754655765,540997.0858599171
21,474950.14827981306,1286336.587688594,606306.2402751673
22,412432.70781887195,1341318.569820847,639836.3705517938
23,338349.4139447512,1240887.7254846485,603570.1504230878
24,276326.6750242697,1212130.2429783202,592855.0013625377
25,270058.842735877,1193489.3634982924,597956.1208649895
26,260717.30966090583,1184895.4342057528,582463.0271015915
27,261316.68319750275,1221812.9455333569,618923.1574708986
28,269581.9896283163,1317356.6862619254,627432.441743158
29,305742.3845801754,1399188.9607855226,661627.7847813917
30,369149.49023901444,1479813.9785685032,682465.0565550267
31,435161.23882780154,1483521.5785605928,665156.330005732
32,427453.6900177927,1502951.701351046,709790.6526822892
33,441438.97950427973,1536122.6381339736,741103.1964981897
34,417248.173919656,1521508.2762303092,749352.04188325
35,422141.0754091915,1541225.051723647,769818.6551545413
36,408916.7390022081,1569451.7032953403,791276.3142731673
37,391765.95176109776,1455049.812867154,744977.9226991113
38,381978.19286593935,1453848.0867603237,739700.5480178279
39,391002.62446631666,1424889.0164914888,728439.4511781974
40,445145.972816909,1454086.5747521888,718047.9259953009
41,533914.1138799877,1454639.525371525,684490.9622541129
42,598072.0495116346,1406845.1921581728,641483.1457168763
43,558741.3604450637,1341266.4075372687,628249.4105395492
44,525931.7234951331,1325962.7502929189,612569.0426402021
45,463365.9901327907,1353113.1748462662,625223.7110766205
46,393994.81311810267,1319822.621279836,627543.5020371559
47,327427.0322103277,1181907.0144763235,569780.5127126271
