,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,391188.35895944753,113070.70498374087,121026.49319872672
1,351366.02151041327,167105.90669240218,185185.02852610292
2,350223.3304820785,164788.5558466153,189132.37347724207
3,355241.3913237059,167083.56254535576,189442.1546094852
4,365203.3471910083,175998.5533887635,201900.3140540033
5,388863.84452715435,195149.21985693162,207987.9074443107
6,444816.0162816542,223639.06761451034,216308.08284205335
7,539745.0210400401,171762.0333443294,151670.24770390734
8,588547.8239108565,237845.46050253452,233495.17569995477
9,596479.3705252457,244293.0972385985,243331.1588935458
10,617998.149104724,256058.40341469273,246334.3346512466
11,629760.4192203415,260548.35679972946,252858.54147791275
12,614242.5656844361,262170.4370991155,256992.8391215961
13,583035.8560367478,149858.48159295178,146065.43330639714
14,519096.85415530525,147058.5816957811,133350.5975064778
15,479532.5137918536,136572.42825724022,115494.87664290854
16,535177.4237860272,141251.8701398223,116933.62425867119
17,609888.6300799708,149483.7376791173,119646.06414690218
18,641030.7747382472,138072.02103597025,122794.7763763665
19,637727.370309435,139430.0997903624,121183.89061429388
20,632632.1257331053,201782.27195372412,212027.73787579808
21,602620.4122128098,222023.7602995761,207094.31254033692
22,563942.7832629773,218187.0034958725,210395.2856949187
23,482234.0370449614,197697.09613252326,205198.84870166064
24,443955.88115700334,188484.1182192732,211802.6664043445
25,432202.6059396467,182365.29360620005,219503.9504897233
26,427894.08671379153,188876.74789575068,220589.97203063106
27,444472.3633967743,196559.84506643264,228296.9578357221
28,468120.35998725786,216361.42028018014,247825.96806101254
29,511878.63105248543,234061.78417756697,260971.34118445398
30,588595.6472883485,252447.48485932482,272442.9708663933
31,660190.4264460632,273753.4387047293,283236.53513975226
32,645517.67639694,281422.0141772002,277661.57361023594
33,670811.2392098882,281213.2288804216,281257.88387139776
34,668831.9310690562,296365.34850942006,277486.7702261042
35,683891.374981661,302793.97257060575,284315.7473469532
36,670583.229348387,286039.1325133445,285759.4706835969
37,636705.9473016137,184848.41913952562,168765.52687729092
38,604837.4742667965,159873.26855874772,163396.9076882256
39,566497.5989917585,147930.52577726272,150731.0787765147
40,603219.970238391,156686.3930584682,147080.79970518753
41,656883.1134862804,155972.54544512022,145714.14625928915
42,720839.3126531813,158145.43986628007,140430.7438503988
43,682415.5130937168,162835.02349577175,135205.08278732336
44,664829.3217824086,149429.12192990258,136290.93688436353
45,633014.3242415262,135936.28572999744,133328.273074439
46,579754.3801736926,142627.67251390184,131038.68202184889
47,492603.79243460397,134441.78576084442,129910.84046654368
48,444179.5783520143,121231.20154014234,125842.32724706177
49,422647.37459686125,110424.53461577772,126628.14555983404
50,411713.6240331003,113496.4991554258,127029.37471825886
51,379771.4893245284,166617.78868732334,193924.60610874282
52,422774.778794817,117364.14139101919,135697.17596494395
53,452935.7545128983,128301.23647194872,140292.7903600865
54,511679.98556236114,142503.71320349793,145589.67360253265
55,574493.0539026881,166378.86443998132,150851.85509747904
56,601195.5844291559,161400.35869957862,148159.04030768294
57,613197.3414722359,172313.5820343316,153883.79345281495
58,606594.3619040116,173626.5093334606,153895.46293168655
59,625390.7261944255,172692.2838429439,156279.84484894897
60,602956.623299558,164847.77135035122,157919.46337401684
61,586989.3528889327,153289.67430026515,143188.51948898105
62,556666.8871498554,136843.18915237027,139003.4522496439
63,537502.6782866054,132842.5294309156,127830.99128417825
64,495238.6183490597,113995.0174896383,99757.95884947781
65,581521.9204326121,116147.62973127683,101247.58213864556
66,609848.8607828006,125640.45337838004,98812.7418821209
67,599970.6463559455,113403.52535754484,92637.35969831463
68,552932.7704305747,103101.15754928155,96699.12714544231
69,514829.3641494482,110584.98077315823,92045.11497072455
70,459787.18527152174,103461.45223005235,95998.42625004338
71,393997.459231155,91024.5869518105,93172.9733486444
72,361232.26946755126,87600.37205941907,88930.71756213122
73,340573.57513697544,81734.40506478124,87405.79449656628
74,315500.62054095353,74784.77805051592,85390.04118510163
75,302927.51846833527,72957.08892144897,83210.38344319402
76,312467.9431290626,76727.69276055551,89838.77082763959
77,349652.29830333375,85301.70274336838,92060.74004200808
78,410651.78781630425,91285.97194886421,94366.66302728603
79,458734.9426917272,114543.60719490302,98362.75513472657
80,477494.8705261284,110920.48658594096,98409.50549341974
81,485653.28262662434,118130.07064376287,104089.06211626089
82,480094.8625995712,133191.6768029506,103244.00530200839
83,506489.4449558254,127339.60019864781,101802.59082472255
84,502269.3227388634,121067.92173854602,105522.29449610037
85,471470.7937130583,126178.51436443684,103281.57255943857
86,465148.4953771293,115152.56166989505,111638.8943679244
87,492419.9142485361,125861.24978920471,111197.86963969242
88,492855.96673878474,113199.66618719803,96541.22048243403
89,565524.0663584949,129220.19039306507,105802.42510260853
90,622818.4863157478,131789.38277121913,113847.00636308681
91,639803.9524162732,144740.74676266708,127183.48660759888
92,633543.6743546468,204129.4607372415,204578.8083770106
93,596038.8922481019,203044.77191672518,207040.23899587948
94,557164.7020388872,208426.12690416246,214195.42231500894
95,474592.54951028957,198687.90822677815,211315.12926130276
