,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,331745.32433330116,90277.41313004792,111318.13896266872
1,299348.2024545779,97714.59266124928,138166.0081866154
2,306348.6688797118,83432.36394568013,120434.96963109591
3,303999.4724836231,82845.66377241093,116378.38382238828
4,340657.60830478,70423.01056178269,108648.82334513386
5,368973.40299576503,111631.7324440203,140937.11057993563
6,430771.5139049204,138145.7003404089,177111.33704684814
7,498313.18821427866,150074.3256229188,181706.41550566565
8,539813.2782620648,144737.34514804982,195686.6010440543
9,546569.161366871,159555.36916212674,214301.3690367614
10,559655.6315059976,159851.81514817916,216241.64022472184
11,550537.5835671274,164098.4448795413,218909.70823731378
12,546599.808798713,166610.19000482003,219977.74277536757
13,512410.103230168,168982.58465608148,201381.65067762588
14,478082.32096188184,133268.3033398581,140111.89026221196
15,494528.4103194008,102778.81037063348,102113.33530521653
16,511319.43653119757,111434.08369215218,131203.1679605875
17,571139.5082827975,121699.60340940318,133906.41570138803
18,611315.2952122357,117421.53526828508,142685.76696219185
19,591551.5055190463,139103.547792971,169653.67166949206
20,589115.6808860403,128006.53985792084,178427.32582090082
21,553380.0588719848,134557.32903275453,188023.82506458275
22,498135.59099876956,135564.45074496747,197960.8203004367
23,431056.6642906068,128702.88883614483,185955.7356094512
24,409090.0583454812,127899.11228949837,183874.65587344038
25,386545.61266619904,119214.51577876708,186583.3999210003
26,379303.80605941097,118191.06665194382,189520.854935694
27,393803.55820612743,124650.34014856834,197488.86058134853
28,419804.1054759372,134909.52894619136,212876.74713942787
29,457805.1385429396,151407.46588235805,224575.83026604206
30,549855.9212581115,182495.8300536368,233363.7404132416
31,614917.591120617,176293.51960332817,239279.013175325
32,609374.7073416087,189351.63368673998,243781.23370554156
33,617633.7213016005,194258.73218000206,256178.09653619927
34,631933.9121673368,184532.39992006394,259327.11306351912
35,628380.1657321376,186720.44422713155,259107.03856054367
36,640026.6611476245,199554.07069118167,268668.9155663944
37,614287.5552218638,185666.66750078803,260781.73059446577
38,599446.7397886628,182125.29449251734,258127.72433332304
39,605219.7661984005,176108.2706704857,248078.74337559417
40,667206.1882300868,190619.53740181267,249808.74507595174
41,701107.8775839949,202456.42923567485,241693.19810057533
42,701032.3353194888,178254.5358657225,244436.79836665452
43,696286.7317049545,172712.54468072852,235418.35916241977
44,651656.6408319084,154178.17172020124,226358.558028898
45,607547.3278810524,161263.14115802423,225679.31828792597
46,573210.2734323603,159676.9313520874,229712.00066039522
47,501782.35879506014,152775.76147337552,221462.67061397326
48,446249.48007144354,143077.81592744944,211957.4351360388
49,426873.2156659393,131447.52032069518,206412.35172577723
50,411949.27707525075,128760.53833822845,207330.4069530165
51,412685.76007914316,128794.1820892852,206444.0683723986
52,439513.2036360746,137147.81233151487,217105.60168865745
53,482083.8648494039,156104.13052242564,230847.08681327742
54,555768.374545397,170102.1479654877,233794.10738426418
55,588102.5999093516,163549.530028853,230854.75909348312
56,601316.5188737656,173395.8038463527,237037.07634001636
57,627639.2779873449,176734.04432466067,248093.99895637867
58,640760.3102663915,182758.92334230992,247298.71977745683
59,625680.9620530277,183039.80318318767,246910.72363375628
60,610530.5507599431,181758.63726911586,253057.10182953128
61,574531.2682147261,168319.74327590235,237917.63378692543
62,580752.5310128819,162836.5609170806,234985.8779425421
63,589705.8206767103,164138.8397635367,231043.82761968972
64,608997.9039073377,173745.30533650098,228740.07698051725
65,659299.7832869731,171295.1191880918,216916.57740910887
66,690458.7693547531,160906.42794347796,168152.3699709881
67,675828.514086601,112553.55100142822,127837.51201066405
68,606480.8096405318,123229.21738029827,150017.72675586148
69,564270.7120640423,118545.05473829365,149234.71861179615
70,524413.3359285557,112627.27656242272,151122.06069720164
71,451291.28872621583,107084.23580498811,146575.3126285358
72,406755.250741632,103638.55198948062,141097.36370770237
73,387013.87416503404,69615.87438117727,107756.68350807739
74,372987.85271518555,66054.54564762166,109065.6733540165
75,366663.1407789684,67281.31175366342,105794.29197553682
76,383017.70184290997,73029.89926542089,110843.3942152462
77,426087.7313324589,85453.9662581606,117809.698676308
78,500152.2725129991,94302.73995470507,114578.79155670297
79,532306.4728678063,88024.35809548023,113419.66962967548
80,546577.1053303594,96262.6127786752,115630.21070299725
81,548056.456071657,91737.06932259255,121843.93372940834
82,528531.0419234235,94537.84959545375,120041.00543407524
83,532176.7194631946,98520.76817021817,116740.8093208315
84,528241.7745080771,95664.36416423165,119604.30896938776
85,494012.1994333052,84791.39047435537,107105.41416492636
86,455825.59289127955,79772.25490632193,95382.2909585621
87,459184.2854205585,86149.21962119776,86759.8804618444
88,511421.75992874196,89544.01555304753,91851.58008367113
