,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,159910.93627701455,152406.44580115864,502744.96702536877
1,152765.47999862995,175688.13839058953,533429.0304841446
2,152509.19117715774,190994.00792871474,603031.540206022
3,157889.5262086891,200967.7144796911,627896.7465981223
4,165443.85831698187,209683.53618609812,649832.9603704977
5,194010.5852153967,227103.86568594445,666057.0377388358
6,246258.06537274245,243858.65798331122,663370.238265728
7,259173.5842544625,212694.73287423953,679367.327180233
8,259019.85823971336,237245.08344200163,700145.9524698607
9,268371.0151545439,255875.0313991804,702367.7760334595
10,274422.171886443,257054.29243098944,726935.2719351478
11,269146.4088259591,262285.328877756,728130.2224292929
12,263839.6388700028,276415.93757767475,734494.7548225205
13,257537.548887513,262898.2851176628,736379.2124641027
14,253416.6633530118,242741.87628119648,706105.4598782643
15,252360.30449124327,248311.54222721403,654835.5379652757
16,300438.3073289468,260892.77358501067,658759.0963620057
17,324293.93761285214,251121.84812224162,648553.242028917
18,338817.4617531801,248022.15286141125,640260.3722621023
19,335924.41943128523,253061.70672189942,656832.987659715
20,321945.175459832,260746.46993694195,700291.221149769
21,305230.1125616603,265354.9627132944,741321.4683884945
22,256885.80964218348,276946.547446942,718948.2670937541
23,198808.97452977244,233125.6827658942,679513.8470994354
24,175288.36380562908,222635.73717048953,677458.4609731198
25,175521.40364057536,244572.58787258287,738764.315205634
26,171244.06828971423,251789.3070757187,771476.5359947062
27,178984.63472958095,257362.22167130338,831488.9422969995
28,188046.5756089627,276892.02760516654,880514.3349463368
29,219213.00390266467,312866.9698958976,919730.0580569877
30,264013.12918210373,329034.86378586217,949051.3622029317
31,277213.75844737975,306555.7346671382,976560.2797609594
32,287154.39503102633,323554.8455224396,959434.3164319786
33,302359.6030309269,339894.3341322555,937678.85998629
34,300166.14139121474,336370.082286811,949887.4625843827
35,275070.25098600116,325278.2315864928,935459.3911382242
36,274807.60964690906,322613.63534195645,922851.7404999558
37,265355.6886332992,309090.8860271355,861413.0469560004
38,253048.42091993833,294217.28285556455,836546.9004138921
39,261545.14335544338,289331.1021386223,784083.6234811981
40,296214.28024555364,280873.2964617508,769760.7495586363
41,354046.7149474947,282568.5085195953,727929.0714678834
42,371600.537685401,283578.2507832251,697427.4863716963
43,368895.69315994455,259785.35798775317,686107.6435424605
44,339590.2488239047,264997.3891477194,693605.8561828067
45,299482.0014384224,266850.2321915453,710961.0469327942
46,248722.2525792163,268773.58246724453,678236.5055968658
47,195200.00188247554,237334.39998888684,700389.0495352107
48,172271.24197038714,221239.4678050067,674283.1307145347
49,163968.58643503475,220336.2846020942,658162.1364439703
50,159867.4675201563,221987.01155362316,687993.2747157264
51,161829.13630935646,226423.56465963335,701023.6347333295
52,174901.3145409498,235552.03999669224,721815.5359973862
53,201972.88306082378,250245.51858571955,740275.983593472
54,241118.98803336313,275617.06599496596,744509.781467147
55,280053.90829286043,258078.4140058452,738777.2608247142
56,281213.8445128912,257304.29775930388,734096.9319071732
57,281851.033743231,297323.6673431206,734556.901122173
58,291911.09662753186,294222.5501072664,763956.3117405549
59,278256.58880815393,288727.02959083323,772652.0782146242
60,261867.40551535517,285407.5607217823,779284.2719160109
61,253068.8443102719,245162.3059483853,685753.031910224
62,250817.60597090234,249470.29937425198,672284.6079370496
63,268170.3523908531,259776.99822249255,640652.4004532641
64,296592.840145138,256736.2529269495,638134.9275665664
65,339819.7818240835,243366.50611468538,591094.8272792888
66,365895.01058691344,222291.3699818183,544586.2245088367
67,371738.28133918194,205840.39811721272,504199.79942617274
68,329464.6662133333,202893.3738871845,500076.54521959746
69,301975.67542892473,216848.16095009592,501136.94876304385
70,241227.45202495996,206571.2795776355,469592.0356472994
71,187176.26955097346,173241.328138377,445449.3683029113
72,162095.24662755636,152363.29534788392,427939.0314070234
73,149239.04209417372,143510.6995259912,387908.84232872055
74,150351.2015200866,144068.05184327834,404923.825296228
75,148356.47071958458,149373.14493824128,406979.2106042938
76,161033.99505663512,153965.67116040277,416988.71563109534
77,192280.16590601578,162996.3742470761,416520.99258716055
78,226509.65298406215,170864.82255280222,412530.3912112607
79,242273.153331018,165313.3618398646,439734.06882708636
80,251476.26737196255,180509.61717800258,431403.8434295955
81,273025.3440263906,196412.46411006793,440252.2230864526
82,266467.62120118533,203522.43638883883,460618.5329257613
83,274024.7558808129,211197.85524080187,469269.4422932469
84,259269.9148200771,206805.8699120965,480738.7856099948
85,244812.16398756256,209037.89137081263,473053.1761290284
86,234908.66137838096,208442.9487400056,458766.30124499503
87,261748.42278694053,208652.16115644822,429230.37955906335
88,279898.9395946886,222510.74135625953,442400.6499109925
89,325115.19454918517,226676.764658471,452767.98303567147
90,351832.8376438204,226274.9719469991,467362.3631880285
91,363831.1214421044,235757.0049031773,520557.63626593375
92,330897.3654184755,238004.07908906214,571626.7614225136
93,297770.42772334017,253785.3092569013,615684.2558730819
94,243027.8535059467,254106.67953472617,596142.6030018785
95,192405.352256073,222721.3269164056,617767.5793406785
96,168094.80394236185,216505.28326056353,619930.1870220031
97,164964.40324528102,223851.91703928605,652254.4372839639
98,157952.55619461252,234799.44818886573,687105.1512196775
99,170078.32973504116,248676.8305507171,735829.9020767317
100,178213.6414868191,255939.05803724047,774788.9726044935
101,205975.4359547653,289165.9799462979,807631.5303270945
102,238475.7289057632,293768.64470246644,822597.0929392237
103,272604.67786456423,311001.33206716995,848142.7029065482
104,277838.97692201205,311579.31431092974,867545.1585198137
105,283793.85683881986,351663.5116635652,873904.5342377961
106,285891.0068593167,352138.5600793923,912457.4168361821
107,287004.6367052353,351400.757286964,907808.1011387762
108,288166.79896581336,343879.0084411151,936018.5560582487
109,279931.1375745585,333481.1401379567,902367.5256651439
110,274235.4537034208,326830.07625533413,889591.8810825711
111,275244.7019710958,328033.357027341,865870.9236452557
112,314983.1027468056,330225.5738671263,876685.5791509544
113,364827.6866518275,322691.7653077708,834571.5626252869
114,375199.1024796069,313301.96387924557,816625.4932326466
115,358206.3995582948,319764.0708462188,822588.7844029153
116,346881.62383196736,307112.56631984474,815448.0274234641
117,316624.0174256017,300109.7428837569,842775.1046340904
118,254836.88058199154,298853.4197729095,797738.2749508762
119,207113.0628389908,281877.9727417508,805221.9572410926
120,181513.49897372854,257897.1839288368,782203.565837725
121,170257.45625295318,258468.20027499733,776587.2645570541
122,167625.21766663488,258290.21706847567,805012.1940757391
123,175767.91101974214,276989.1845647766,838962.0603094226
124,182028.82118914093,295076.7590616656,882960.1165257965
125,199157.2859768645,306518.20445813966,937374.7276694708
126,236768.8554250039,331943.74780035834,963590.821482025
127,271004.7620560296,347070.2816033168,1023825.3538378411
128,295886.477060091,355545.74006360845,1029877.973701732
129,318367.5249196826,390096.1018506163,1054697.0158881166
130,320514.679847566,386388.46594523615,1071529.5982169267
