,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,422782.96852167114,1204548.962728458,849405.5126999828
1,400118.26121662214,1294833.1224785908,862551.247034905
2,396261.68690440286,1340698.7737017106,892014.7627304333
3,373789.51989193854,1311257.1999399494,914838.3314443377
4,383772.64162580745,1358641.858620826,979648.6489831965
5,433863.6837511099,1585872.5313443332,978907.7791550237
6,531441.5918792734,1672303.3470169741,1001603.0941816074
7,586519.1347120274,1612019.6949552412,1009544.0606818513
8,582248.5553388586,1694663.9056671935,1101810.1310068339
9,638164.0204999726,1757404.1723990112,1117767.146761637
10,625613.6241310413,1893512.6036381172,1140702.9755684047
11,653453.2420121833,2022674.192554703,1201531.6805900773
12,625923.9675004076,2000765.2919838917,1153249.6933899308
13,627720.098594619,1682820.7254308383,1016797.4059016225
14,554073.9034954108,1474150.1017119589,869324.0781405667
15,562146.1797198761,1380830.1584656977,772680.1352252612
16,646082.3789604404,1402629.3729774945,761049.0435871709
17,740625.6062870631,1389695.896954311,791572.7403338476
18,821290.7287514743,1371865.12292038,786037.9174950018
19,781879.8617449563,1337023.4255587603,755040.9175953494
20,711420.9095126092,1366634.6254579432,888738.4105497532
21,653519.0609061612,1463476.6015545856,910731.042439053
22,571980.395901289,1568457.5593949745,953279.9099647342
23,459840.8064882141,1439830.2659397004,924917.7479625414
24,395166.6230280072,1405365.291726987,933396.4614579896
25,381817.24553292355,1370223.5815742775,930773.3358334863
26,377893.0102595872,1429203.2227005423,950342.6807577352
27,363572.6843091855,1455516.1486005012,1024504.4921024439
28,366265.2403164031,1525192.937004549,1119668.495658942
29,410237.4458855168,1833072.4721086125,1134700.6530883692
30,513361.6392979649,1989514.3531137456,1170943.3320056968
31,595646.4200404081,1888692.7607396725,1237377.6253087698
32,597143.6537745117,1917421.095557169,1236726.96252272
33,620638.4752799687,2008019.9869479947,1245969.180509153
34,655722.9017747638,2033067.9908527853,1233923.5112287859
35,640002.9432132503,2087693.5920785798,1237933.279016019
36,641746.300159504,2098276.0528598903,1236128.7362296649
37,595475.2042587912,1975869.57997117,1201454.5251693802
