,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,434008.86149575206,204925.94754386385,93963.48251154658
1,405437.8866832979,203984.2133401653,97166.96431301205
2,384535.86450217717,200514.96571358878,94597.86871208409
3,389352.12872524984,198792.5637486062,95835.60580904702
4,406059.1213854146,220055.94379137858,96961.34728749882
5,441062.5319759073,235188.7666975998,104060.36794896383
6,513213.62715092965,273326.23294539686,108341.42435410705
7,538965.995121339,366595.56513603445,152265.90087270775
8,604177.0408898151,391110.24054276675,176993.7329273573
9,646342.521686712,404908.2081585191,195975.10981416408
10,656087.3470497187,426948.86118117266,206534.21763041266
11,654479.4636296884,441782.824532066,214504.38144451033
12,662970.9172289612,438668.58979461365,215235.90320356685
13,567095.5024995448,367860.26263029175,174968.2633928569
14,558631.3054359488,233553.5327053469,106305.11787067592
15,532121.5197833847,207021.48451515118,94880.44913824534
16,588728.6481984311,241900.04875014673,94880.65333786912
17,645664.8610381811,269141.8634108578,95624.64525004278
18,705594.6045869377,261748.96937190756,91495.29468493725
19,708544.1849063154,237238.6707814605,93940.8410253087
20,675598.3981033863,349919.70698842185,147578.4995661247
21,679143.7070804109,363712.4365247386,167665.50845317825
22,645102.5503010359,384818.0162508259,177435.41289935505
23,553011.4967126361,357761.1142804488,172127.7167435585
24,495772.46225164604,345087.72781557165,168562.21855881825
25,481584.52278863644,336860.46191245824,169446.85434380863
26,461477.4126564635,331174.89013463235,165036.67636323647
27,471447.47205018194,339018.7107291565,172591.24802109122
28,492317.3299591173,370670.67449064343,174017.23958511965
29,538982.8744590214,397548.6099108893,183674.562809311
30,612670.2056131128,429562.68782461295,191036.33463652997
31,689895.047166817,434306.66152245016,188470.94666738837
32,703759.2236217983,440389.47303982545,202226.19534369884
33,708572.9499606233,449088.3269922456,212520.75895421123
34,694099.7904003249,443673.46100707044,217101.42983590363
35,716630.4325779041,455093.243557858,225341.63796920842
36,715603.3830743971,475088.713483996,232846.99378459863
37,679410.5275616471,429862.04008690984,220180.1649057582
38,656747.8120092939,429947.4782693283,217615.34291658594
39,658410.6445367417,421542.85296165897,210861.09288240477
40,705065.93226166,445303.7383315522,206796.62026152774
41,791770.8231485202,450165.36309412646,195733.34128005014
42,840902.7663134808,420760.9835464478,182715.9291022675
43,791473.2126675902,396733.8967421293,177681.27161799363
44,752172.287896223,391916.8661949552,173023.60081923183
45,698660.7239773973,399231.76516018464,177660.32904290644
46,598925.4169162293,372268.8599303455,168873.13992661724
47,540268.9260348403,236828.7229270899,109084.4816762655
48,494043.6280027276,215361.02447941076,102166.23241113247
49,467131.44354643405,203675.86276251826,100135.2521653998
50,439682.09601594176,196644.9390485529,96725.86365086208
51,438655.3058885837,197378.0348470481,98253.02246043447
52,456124.4466599119,208851.41243968718,98144.47070327902
53,491039.4054917586,226946.22992886457,103327.9765118602
54,567883.0699157886,270419.89736188465,103700.97413394367
55,630285.6349675632,279845.7537790297,100667.27299728373
56,639836.6231061643,265083.1868167488,107013.31809353392
57,639335.9380111003,266300.9928806585,111525.2592087634
58,638499.40234003,260462.99105793517,113618.92115443421
59,658388.8357632239,268679.5379026518,120975.41701144686
60,654623.0867927893,263627.5381026126,124070.7444749812
61,634623.1687856195,260553.77113825775,116292.25491515938
62,620704.0243690021,242575.31843541106,114661.58637897292
63,628997.6726236639,256498.60416964162,111733.27913726306
64,675569.1715098883,270444.6210135371,108765.6099304944
65,742885.8968632843,276990.38726559567,102404.94090786221
66,758031.8100146523,259602.70123170942,95361.63349759964
67,737561.426999237,237334.33129387014,91830.32491645036
68,706221.6975412333,231987.32395566942,88648.66197959812
69,657374.5099611548,221709.40543779655,91633.57897512552
70,592305.4119497471,216545.7955238818,93177.19141763366
71,508157.02926742967,201226.0954053068,88769.68650412945
72,466133.69493731955,186587.87385837728,86519.30876320307
73,430777.5759774662,173235.80161211276,84833.47711168019
74,409681.96967078483,167461.77778180887,81670.92663769951
75,404604.35296632437,166695.61674604364,84606.69610503178
76,416377.2786075628,184174.17407660006,83633.0156202676
77,460586.1054424463,213779.60251061167,90821.11670434034
78,528636.6997869967,236048.96828925432,91386.20955548261
79,573563.8450087839,226257.1432689553,85882.34734270796
80,582656.5709978637,222953.1055813226,91062.45361402274
81,596795.81839729,214603.83793727323,94945.75620763427
82,588110.1312505412,232566.4762657621,96160.07977006903
83,587338.4503723469,226613.60771486492,101744.61538339005
84,587228.9361619218,235934.7229482321,105612.06149179745
85,547074.3973680016,191955.1649481306,90734.16895764082
86,511324.8836234641,178170.40377007268,80427.32085959082
87,505904.9978877879,169716.30238558908,73941.62179994021
88,546472.1528022011,199548.32252291104,77330.14904081392
89,632482.0858446237,210690.2126744524,74672.39243914663
90,705975.020581127,216854.1158794199,75712.8974031242
91,683645.416782521,205585.27097930183,77597.72352101564
92,657264.3180085737,197123.30229514808,79982.40490989886
93,642205.0537121687,216547.16161175637,86782.38619331739
94,605803.6411114847,223446.69755645155,97294.80290393086
95,518649.6293189775,209977.62273833115,97377.99833054822
96,441658.66591519717,313763.898858912,146570.61265682755
97,474969.774622852,328426.12566908635,161537.77606233576
98,459732.34402913216,326749.30931155,161456.0318744222
