,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,323535.4261808022,288876.4467171954,204148.4418865419
1,255500.87882668487,454874.3643387739,309320.7953573078
2,248751.66547380132,455215.1352486209,315911.49974498316
3,254869.99752069192,456582.3142331673,336293.45379137155
4,258326.38320641092,454143.11707807035,356156.2757550041
5,340653.79085795616,324390.91248432867,252029.62786249488
6,357834.6897457184,545626.8773253835,392557.0175600572
7,464638.1827126708,372513.7849916347,254417.75865794776
8,408502.1106728015,567502.2752124377,419571.71658386476
9,406532.5187623932,596937.9898460665,447728.0117783435
10,409680.08549810434,598660.0851808845,466016.2642443584
11,417069.8052553911,611967.5327329583,472006.17542792327
12,426702.16829904885,621234.9888527754,467605.1967067938
13,466531.1216101395,359142.47453813127,268953.1395547366
14,419515.15846933733,307198.51817715215,232445.63126126496
15,405761.8975625417,274801.22857024125,208074.9950815681
16,430535.9816591573,306444.76549480046,210814.51519726147
17,496220.73884031264,319382.2709854089,206602.07037230817
18,546899.9492249048,320014.43711415963,191616.92898935423
19,552535.7785381018,315824.0087679712,188476.5748026618
20,467044.5140337579,493795.73555189016,315290.2046060839
21,441421.41099915997,509491.8764130542,329477.7896839962
22,403117.97388478986,545506.7955747509,373967.664595168
23,335686.77805694804,539036.2381794921,365104.40172438853
24,314629.4503624916,540029.0523134989,345407.94839940144
25,290564.68603801716,538716.8498261512,358651.69487973326
26,288161.7827747993,540926.8409080709,374317.3506684937
27,300606.72794536105,550841.1657391542,410136.6084059155
28,306820.1274513425,581080.1323581357,447087.1612769116
29,330095.7549476158,623275.2612887397,481801.4633384854
30,382690.5269195149,692104.6983737145,513123.32626587705
31,447461.090370226,717401.3386104938,510432.24259724823
32,429360.853992407,692562.0843163701,508603.73042022233
33,453833.04352599103,699145.2169070276,528013.334042057
34,453575.3164756431,717415.5873293016,536020.1440702186
35,452481.7812031664,723558.5038376198,544805.1656264858
36,445819.2670128074,728954.3111093339,556837.1578431163
37,429242.2188752258,701812.8914164323,532176.9308208674
38,416329.76236587274,644996.0275408003,501843.020962715
39,479265.7606253404,380026.2094085278,284453.9416001839
40,532423.0537360518,381723.02095229365,278870.9555401758
41,559897.4064108657,377811.44603865844,265179.19629696396
42,591434.3949044179,375000.78660066833,230347.8011255871
43,567468.700192298,344665.96746845805,222696.84981723977
44,550117.9970539387,341512.2407555075,222174.67542248388
45,447386.1962276669,547051.2920779677,358085.3321550708
