,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,612464.0751005181,237795.38705022456,163442.63690542066
1,578389.1521880942,254611.83490277492,166074.79381335198
2,579097.5457780522,264276.4288597762,171484.52471061173
3,566762.0785646641,259226.31300660913,175953.17325064394
4,594122.3398662915,272770.5107283056,189452.43714394697
5,655439.1531561887,317726.54568153434,189161.1648864338
6,761435.3056936215,348978.4447214428,193471.66966218414
7,843821.8986155252,346890.4660030959,194834.52255465562
8,847373.4128170337,458439.3499245118,275615.6685512194
9,930014.4120709943,487050.4205493059,297305.2932208149
10,955828.0168439138,530799.6178835034,314279.6698813469
11,1037020.7273247784,594561.7456247114,334102.9695414397
12,1016260.479658139,593871.2656552454,322770.0896552933
13,966062.3658151327,394853.96084263956,221323.22334043233
14,828218.1444984322,364736.9330244976,188740.05778698128
15,787880.0643732441,335718.4728004325,163482.55870342872
16,862044.2808405287,325157.6348129185,151947.97362557205
17,972882.5897062143,317758.650003282,153161.1599409873
18,1039284.2368396512,302642.1892945669,151912.37750315986
19,1028051.1558055442,287580.0300002893,145836.25845496435
20,957804.3883719564,363962.63200579834,224010.85367533847
21,910371.2880233481,404657.00287129584,243491.4353239432
22,844049.1727423295,432159.60001837235,253665.35527164856
23,718377.8334166969,370114.2489997612,232748.11545094333
24,673383.8536281837,377551.35165761755,252558.6945653753
25,671375.8282327694,375035.76564789604,254907.15316928644
26,678526.50136515,398232.3571387188,262058.004734159
27,691688.6304092982,398981.3092507357,282486.2265355014
28,709298.756023509,418592.3894594138,311364.20860702766
29,776998.4776025494,519466.59795220144,315981.8699516481
30,905968.8468091434,571535.3781316135,329436.86489901226
31,1011002.9354170482,551073.2554165405,347776.5216922326
32,1034535.1101229182,562173.4469791024,353276.8401872455
33,1058387.1552837684,599075.6183443462,357464.123331825
34,1090044.29223533,589100.4970799674,356141.2022210992
35,1093682.0326140614,630720.940460752,358056.0514280139
36,1077280.6302241741,632308.2725989518,349187.9041836377
37,1027812.9070987552,588443.1545174009,344206.878925558
38,1002495.7205794291,575630.6610117912,335401.078916844
39,1008001.8505654124,598075.91346587,331624.94045304164
40,1101684.3771799924,610411.4992827215,323875.30596171063
41,1147706.922280526,598401.641115741,315804.92998584145
42,1174260.241351441,453503.14046173205,252543.40710466125
43,1128637.2124971661,425150.92415885814,225461.75641899693
44,1052428.0388533869,381586.1208397363,222519.98362741322
45,983429.0860941792,312210.9151612556,180231.06546477813
46,906822.7569751651,307476.8061742274,178296.26288971436
47,792629.6547611798,293806.36581937777,173324.6426371491
48,707013.4624133892,257444.21653421118,168127.80480204333
49,633130.7298849674,327045.3371825692,228588.85445993824
50,614880.3108712675,333299.25552906527,226968.03854903916
51,646496.8501340436,336872.1302427468,249804.67057268217
52,681837.2976775916,365270.71691148,277937.8902263981
53,749228.8803636399,439135.302000004,275380.87873089185
54,864590.2871378552,478105.79489365243,286561.0976460821
55,950906.9363231827,461680.2068677006,296703.59018320654
56,930180.7214667508,445282.1510108444,284546.02162559825
57,985079.9502570508,455531.57692561595,277368.1213677093
58,994337.4763116286,412824.4984592511,236702.742639704
59,1007360.2746580094,365804.3425622818,200092.23459906183
60,1014178.6498027991,397301.2022106483,193708.05824740956
61,974610.864416064,347171.89134047885,189125.75533363252
62,951147.9843101208,351339.91140195145,180939.46506104476
63,929648.3802865188,322293.6883662603,170618.11839737478
64,984360.9034827407,357172.69040718104,168836.21344972515
65,1040712.5737733175,360539.681725047,172583.77901994146
66,1096522.0262128054,327343.4070482955,167513.47370376726
67,1077004.0166551806,328604.25253489905,155804.93203731164
68,975541.0608292622,260647.67436335506,152286.46028224687
69,925666.2967775705,265088.29298969597,148345.00113179663
70,857611.4621332507,267644.1393461443,144990.07130390324
71,731422.1968467176,238376.50921826324,141207.09589334414
72,638986.7120866629,221201.8048635208,137760.14600223122
73,602708.1041741992,212811.9487603698,132304.81935604996
74,583205.0224093152,227523.62569121722,135950.00137198681
75,582266.4938762361,224436.55843903628,145873.4191813764
76,615696.8339590976,245119.99659833524,160535.74362319877
77,665347.8320140629,265804.6220508721,159741.22590548178
78,760317.4372892131,291538.14968688705,159882.6011123671
79,843152.8830466063,274842.6487843939,162332.20465267682
80,870978.164618759,293699.58702194836,162097.17562739432
81,888980.1065742805,295502.5244479213,162602.04552370973
82,908294.4155526436,293366.92327045515,157406.12331038868
83,937154.392064102,283762.83267448767,161731.72735102347
84,903278.4067392884,294228.7108077763,154065.3759705215
85,821596.4333724271,260528.11234212175,144305.51091852528
86,777690.134093321,242733.2401358508,121410.52531731327
87,732728.4512262987,226770.202744892,112576.86353567107
88,818993.7639702389,274304.72645722906,110634.10420215507
89,928893.46748033,288043.24564107624,120663.91033937772
90,988686.5474663057,312534.4451660361,123898.51643863317
91,967699.6592904712,252243.6739832985,126114.80638983408
92,949627.6130282541,256930.7473473769,134244.55347544805
93,899469.4799118106,254661.62106485403,138728.9320672156
94,805219.189223746,250666.75573842958,142721.93122075725
95,716630.5980341714,247183.0613984422,148584.38807207643
96,674134.8678389147,237350.58236309837,158288.93476516262
97,651644.722290613,287388.67253591376,197578.52542548822
98,614955.0404279934,338827.67707383167,236845.26148824225
99,650609.9450522665,363220.4545698832,260075.53954360986
100,694525.9632981145,380917.37387493957,288319.67574391386
101,757494.9169904748,457854.2077481961,295893.7018336916
102,850359.8831138102,542078.1886060353,318481.61768959754
103,943855.1581147567,539590.082347691,334733.24427188205
104,992031.3864897192,554834.7666445464,347068.5501229523
