,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,334885.7945013373,698578.5959952765,369572.4729060577
1,327142.5300208,702278.1169538058,367171.73799816886
2,316814.7311879057,708120.3263716893,370995.92787966086
3,431023.88021636166,416284.5304816827,231361.98201954985
4,447204.8594673303,436570.4014617413,248752.38623935194
5,479168.7212350612,495393.1113613402,245368.44460589346
6,402604.70207608264,842687.688296542,412354.3842305519
7,462096.38360413985,838543.6012534974,406264.07585392124
8,495222.5345704621,913332.9426591283,447018.5641269376
9,518025.7804033525,969332.6123831803,466127.3272561961
10,528200.6824614477,995689.0471310015,497830.579711523
11,539194.6066531407,1016262.6231173231,514801.1570363358
12,530003.7365291737,1017347.6243906614,488805.8882333878
13,626551.4915624734,513473.6311947574,262773.5255031314
14,560380.4445939428,465940.93434458884,226437.12994799847
15,525339.247257457,394087.61524176557,203011.2814178961
16,566200.0912702603,412003.70417332323,196359.26900204527
17,651013.4221201396,423758.89834189543,201891.69242495956
18,685039.562869757,458866.3547905651,187039.5475129409
19,671328.1461904622,432298.617437091,193450.86828786688
20,566312.6831572495,742544.0433215495,386192.73851537367
21,540380.377185007,810591.265771228,422459.91204250604
22,512429.8857345798,854351.3334190653,465318.5409526441
23,419795.7643605631,829205.2921586573,458452.4554083349
24,386937.74322997464,812237.1707806435,460386.24800198927
25,386625.9508640547,820691.6724795888,463099.37139402283
26,379651.3500025559,842262.862945311,468084.6337373671
27,386127.94250249094,894078.0763007128,514630.74180019024
28,395605.2822837757,945722.9130636568,543996.9239462083
29,422066.4003346241,1016334.3600128867,544908.5632953034
30,491694.09275390883,1099408.920720792,565078.6703615722
31,548815.6149530477,1137841.9485453584,567635.8879811933
32,556133.2907753742,1144518.4409000892,579910.0107285277
33,575236.9090302694,1179328.2231951284,601281.5326940512
34,572844.4235433269,1194581.2611817215,614983.3328334332
35,575268.9482922297,1197514.9875631453,620562.4213882652
36,581956.0293968408,1200861.851940335,606874.0706027198
37,561306.1032601907,1134084.6207383128,604070.0491063136
38,549605.2033389814,1113719.4492563598,586187.4591044211
39,551441.4544460985,1110679.6285453974,576913.9383987426
40,580759.2708250834,1116888.4389420555,566966.0500181478
41,652503.2244731097,1098263.591218582,557102.323573521
42,671719.1866705497,1063782.9203788787,514192.5157382575
43,647397.0997604814,987790.1337170502,494133.3832923137
44,620484.7121506117,956165.0836156143,493322.0500634287
45,584457.6586976761,962594.2207656943,504214.77334927797
46,532288.4663495757,950178.7041965552,526309.5954796063
47,454042.24581788335,935033.7187496194,516542.7765100723
48,420000.17214190896,896597.5528714698,507081.7198903271
49,394565.6626257946,873196.9822216,493544.79762359534
50,382740.6213160057,878320.6025189868,494235.96594051487
51,381953.44214372925,888767.6138597158,522130.0328959853
52,394557.9093815072,924398.7921440045,540817.6560377418
53,431016.35457299097,1024014.3030861875,543855.7145925801
54,491127.0295068914,1058379.3062364506,546507.0411206548
55,546620.2388232377,1070994.1050146478,537008.2037794599
56,541343.2231145978,1062624.3322903197,531489.4534964961
57,574676.7160286058,1077845.6209232484,554507.8007826564
58,562048.9365565217,1087181.6481099979,572870.0905716984
59,565509.6131411322,1094381.3988338287,579645.6207772888
