,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,302797.61491033336,43050.3797515971,140904.74356673437
1,287230.6178840068,46380.935140056696,144105.50923347048
2,295663.49008290947,49222.30790912183,161130.54701648635
3,307477.26644915354,51784.85460147374,170246.13253096302
4,322493.5094339983,54956.76628605279,176922.15903323077
5,349857.7109185444,60246.22927700662,182321.78836445024
6,409209.02969218633,70457.62616327334,185390.86108220555
7,437290.3561522535,62546.828637684615,190295.5177154247
8,452905.80170823366,65722.29552550653,196884.60585833294
9,464643.4715667097,72839.46934967904,196837.52500859904
10,475156.9179796182,70091.6776754367,204268.46070522635
11,483407.90393852786,72656.71809453418,208098.3026671889
12,498246.23675219185,79604.0957758477,211044.43345429996
13,487447.8321565914,74936.95208677303,208285.12956138657
14,467336.63620880974,69604.36177482604,198473.73173171122
15,448401.64025712985,74724.91258553673,180369.0203431272
16,493323.5976160029,79698.73810853553,183142.76249556913
17,507849.918061716,79696.47727904716,179059.54008125974
18,523765.275242994,71947.46692821565,177074.33120170995
19,531646.1222199157,76240.33236217019,180547.6754340595
20,532322.7253187496,75886.633471218,192032.6924398979
21,510952.4371816619,74959.53710607077,204503.78635135342
22,474320.74329767487,75763.3753199392,199826.63107300698
23,413786.37367478636,66214.13655283532,192195.66052670285
24,382808.72152106534,60788.42219993636,191115.7117244259
25,401339.0976486222,65731.93025933005,206953.98883294893
26,404966.7649232568,67027.20992594406,217107.13979045197
27,431985.839223934,69438.76504647071,234471.51026138882
28,454835.45810140343,75968.2560563916,250504.3056409008
29,495026.1567679032,86677.64424665723,261844.1393142723
30,561239.7282704586,94057.53574742493,274073.12919127883
31,584989.9770446527,90335.99635326806,284280.1128633253
32,590074.813201706,92513.46925259294,280673.0772789889
33,604163.5605116553,96992.97089532555,273141.1062337527
34,606202.8853812385,95655.62629494761,276956.630812398
35,581732.6400594943,93023.53297706577,276616.1701034929
36,580228.9378550312,93539.50269139843,272391.5511332933
37,551244.9902586462,92036.28403774704,253714.7084554936
38,529385.9285831829,83213.92413542804,244581.3144034906
39,520453.63616892253,86254.90735023895,228994.496461318
40,540728.636217075,83955.20399124161,224181.98048985112
41,587119.8267122819,80520.31440535672,210675.47358516877
42,600094.0320107305,85415.7216684597,201603.78506237606
43,591547.7398151072,74816.14936532921,196090.81010813583
44,553115.1432475247,75175.04370729926,195525.2929357526
45,525457.3532178495,74811.11020657353,202175.8144280375
46,478368.9953799415,75112.62568707016,194578.41789946283
47,422512.8864625461,67985.8880264094,199016.53511261163
48,388118.6571377793,61968.88901370227,191826.47800873988
49,368458.5891997847,60410.318428940285,186857.88342210965
50,366576.0323478283,59217.60686965297,194454.0604021803
51,369598.27696034533,60525.19207313762,200651.67727983082
52,381898.44541564985,64428.82366953537,206059.48263931295
53,410714.20581415365,69295.35083817567,210900.35376036
54,465185.30941510265,78340.35089513313,214349.21007321856
55,505164.4287604068,76674.78223652,215229.92228086042
56,513844.59254010447,73915.31675421691,215229.09894959204
57,514197.17135061865,92485.78727188613,215572.8133777025
58,523171.1533413408,83358.42274223648,220501.67730866047
59,514973.2123272541,83474.29090092218,225523.34464541046
60,518020.6871238378,83533.11948277331,228510.58748089903
61,465559.079311219,66291.27193484199,183738.46997882045
62,467203.1430290182,69413.3803503426,180714.35745796497
63,470055.419188381,76058.55758861278,170725.0297414954
64,485960.6423669907,81588.24873738273,169272.05455751417
65,520541.7751872747,71488.26370704491,155655.31855286672
