,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,268491.6025625644,73191.33357445117,488906.49225539813
1,247014.11369956218,81661.22040871446,510073.31620655884
2,239362.5773311102,85793.92541439878,496284.34921414685
3,240602.31016922093,90395.83507251406,511628.0730819915
4,252349.6290893978,92621.90488200006,540460.2684774135
5,290272.52486750024,93461.18093272758,537785.6046623181
6,335757.656420444,108784.71257501599,612816.8626083884
7,377816.62989192485,119987.29646651763,633337.5463735323
8,372010.1859063302,122270.0122580882,670995.2040366181
9,398737.3497542084,117146.95943484572,698702.5784069732
10,395560.00204575155,122191.5814840621,741943.709441264
11,412005.0778335901,128892.15531222154,780238.6282526248
12,420861.71448123816,121617.34652497491,773469.8066273042
13,382502.7073114801,118262.00055690709,708045.2767097123
14,358929.48565444583,102623.29558483319,626354.0298709504
15,349846.55573441094,80065.79957135113,538379.5943310901
16,372022.56698933674,87595.47620161778,551268.6514166887
17,404084.9932474524,96920.04287327896,573664.3554297974
18,419074.0842848543,96879.16840991031,592982.4714491402
19,426354.04882949253,97336.4006761564,605156.3903424449
20,422269.7262148197,114933.2321671322,657624.6441055146
21,417872.0692519735,123445.47608626274,690569.0829320505
22,382016.0544988629,115366.7475907117,729322.56101344
23,325523.91350523336,109543.37241566795,667573.1815931
24,286996.673788219,100378.16045541028,645484.0546726058
25,287199.85998148535,100820.64456421281,630827.7264951249
26,280309.4153486922,104715.49485848787,610061.9543370332
27,298876.1145599214,113674.46068442696,649950.2569735973
28,304617.9160573026,117074.22173026913,672931.4224202922
29,323866.39881885407,120307.78673012255,705096.699404592
30,387560.8549360626,132430.77355873524,773331.4977560864
31,425610.0498711763,137514.40985018937,807571.5458057818
32,413730.2493596715,132865.53647965172,809626.0642945942
33,418289.01405108435,133988.11443878122,820725.2263334363
34,422948.81724384,136132.51936076742,864111.5527946176
35,430444.49297780794,136998.88624783565,900007.9975666876
36,426153.65186966804,135750.84834822733,895049.7992399164
37,404250.17157011444,127406.88398262451,836991.5477630068
38,394997.0064744404,124450.51557757995,782786.3258925813
39,382388.5847153828,117374.86607662962,739469.5180140233
40,429576.4355417646,122984.73947330531,752500.624639206
41,472012.96497445,125962.7838681489,770007.0478380099
42,479598.23384685756,132183.13693012975,746614.0668399143
43,474770.9035185855,139223.32665201387,728237.2096605458
44,454393.7883339976,134300.55554132696,736054.1316887833
45,430780.9090021822,130208.33825696338,746345.7562063169
46,394398.25453965575,134490.21941781722,757778.3439457439
47,337801.8546234821,120582.5927096766,728760.18654561
48,310068.78882223344,109485.06849831136,702446.09591946
49,291565.8133449156,102252.72882328762,651768.3258826757
50,285973.9147617205,106872.21519642162,624455.1981282724
51,285028.1745931269,109960.65598503516,626531.033450406
52,291231.32337489154,112959.1328914572,637289.6193753295
53,318898.3609722156,115269.81450212382,667129.3063364163
54,368930.7378025612,122322.28207882815,710446.2983005878
55,411001.79400324053,128301.61332737238,727609.3013968475
56,414295.3448453878,128428.61026382697,750341.5913677246
57,415454.77746873995,126863.83990922879,765347.005764468
58,412182.1824571866,133675.74784321536,811366.8485524666
59,418753.13131278433,132578.71117611707,841465.6874072244
60,426344.74810608465,132850.8398261495,825156.4462343178
61,404494.8396180593,109906.8341661665,710467.9049272767
62,392149.18075048755,101417.27608710244,660839.213513534
63,360387.08199387917,110655.54872564046,669330.9442162801
64,398932.9412602517,120694.30320586146,658270.6624938934
65,431691.87314736244,118564.30726712405,664645.2089592736
66,457775.874246553,113244.31997898998,554609.8322759836
67,486253.357069674,93969.87822485734,458524.6258023996
68,450331.9779288395,104502.33055420214,496738.75942755706
69,413861.2403482138,108434.89582355197,494265.7556636703
70,382023.8332792189,103506.01115461913,511314.1271390606
71,321107.14059116517,99666.83527836576,500646.1842275472
72,295241.5314056458,89497.8302186823,468710.4744303732
73,271589.34886707185,72471.07100550625,364525.75816998834
74,257606.29380227835,73633.64616031016,341340.32368919934
75,290966.0559587724,48072.64827843324,263970.86932476517
76,297377.0692067327,46918.530085995066,256696.28182968587
77,316578.5228636485,52835.030921430494,250193.96259904854
78,354347.64449389634,60555.77923082394,257142.51169926714
79,398853.4033063499,55843.280954605885,255210.5355472078
80,396105.915760456,56574.77098505846,280579.49938142154
81,417202.860916294,56931.81086221301,294556.9560354697
82,423891.6399377413,64341.39437111178,295364.31426863885
83,435736.32610213704,59480.08969695449,324728.9383421352
84,428953.1230821803,54396.458818825864,332885.78538724466
85,389768.9765428903,45533.35212250165,292023.8781536581
86,353392.7004549814,41838.6449033882,240118.19748326318
87,339165.5070061851,36384.970661393316,221803.8027588194
88,369544.1267361882,42494.44244460773,229756.2346107696
89,428198.9308819478,57529.26908265237,250427.76132336934
90,451372.86877448397,52099.03487248641,257144.01275311704
91,455510.7078265524,45253.77513921202,273327.5547812313
92,413718.30983670714,86524.73735368335,466843.70507589495
93,391680.62535934796,86850.83027576974,533424.6562090818
94,353588.2058224244,87130.10239544685,558033.8720693062
95,308578.48532327794,86714.78397063393,543335.0657153901
96,269501.3862633118,88042.38785132406,569910.5556993996
97,273211.9692604167,91754.33373300775,570612.7916018812
98,268835.2744351245,95627.55389214061,555378.4524751126
99,271811.44064893277,102262.38983575277,586905.0699340325
100,286964.36603313225,105279.38178553715,606827.3059000092
101,308449.3538240201,115396.61051720163,637723.8663927006
102,363848.58456279855,119419.70856786953,688236.3285781824
103,410233.92925915093,126101.20491279145,722664.0764659115
104,405597.94637179864,125335.304740363,758001.3044462246
105,420102.1992632401,136275.9074857942,780772.3109122304
106,407863.2343595986,136423.83517687823,827400.6947758193
107,426060.3422350071,137522.40856878707,866898.8763882638
108,423339.4732366424,129781.40308039574,874285.9890751109
109,413078.7786061201,133809.06973026693,832248.4124758344
110,406423.34034871636,126861.48769103314,790933.0760093417
111,411806.13514228316,126357.67733319571,777794.1619996517
112,439665.4800535077,141770.81575704852,797685.1474108234
113,479035.855940539,150456.36334891614,826175.7406201889
114,508465.51120817603,145828.16073048062,799116.6724320247
115,501060.5676800925,138359.71197998826,802174.8029830167
116,480435.5534775534,140229.89728368243,800880.9226823334
117,444438.1157491578,141944.4589202303,817697.4115015295
118,413589.1640196987,132359.21862210258,832816.3610196243
119,353156.9175335286,128909.60783308384,794784.3410299385
120,323022.58740319876,114469.77143202547,762927.0775564065
121,309504.4442737747,114437.57307760505,720341.9938088061
122,303777.5719127697,117172.68973433373,695108.010577496
123,307605.28577126743,124503.46094249768,707522.7650411635
124,315796.49367378646,126233.23897066659,729990.2351413678
125,337184.7368923665,130454.34136810774,764099.697730206
126,377215.0067712059,139349.3208426459,810810.2520261123
127,428651.97319177655,152713.2755276542,872420.5182711314
128,480651.99557594873,159543.0062668564,937485.4668712517
129,510990.7050803104,175756.8364844989,1016124.9977125687
130,507213.45242316305,179908.10446190438,1066192.1382401672
131,509549.22349092364,186220.0339761304,1116926.5405946523
132,514931.7104967271,183122.20461050112,1130997.9929104405
133,473846.6829930046,169091.35972535997,1047664.9827781478
134,458091.32381026517,147417.13651060202,949497.2809075192
135,445098.7304237884,135325.09079636892,845979.1821458056
136,481972.0563627555,131913.89558130124,851468.546527733
137,502582.152098984,129809.28481539509,857178.547159981
138,501144.61424617376,136613.92329907714,818897.5181645743
139,498806.0275920753,134649.11400758263,819849.748013099
140,503511.2415476678,141393.65864046256,861571.7919841474
141,463019.00587441353,142574.35424501335,878750.2852155925
142,434576.6258346622,143390.69549161193,897893.682385788
143,381686.6449464441,149413.75472432288,893410.1028395455
144,375566.4056307509,142483.0171283785,909885.9373416428
145,371264.6826146387,150056.70111116837,909089.1019230055
146,359552.1815659013,156256.29768401818,905174.7078887005
147,372713.0449873328,171563.2073862288,961328.8651676567
148,394401.7415778331,179665.72326948697,1018056.5275329563
149,419843.75735648145,185189.70961862407,1086872.217972794
150,473525.1557540997,198182.943221071,1185550.2521422526
151,533903.1418014278,215191.7433884483,1287049.8539963164
152,563706.0275847137,234031.4818495537,1377427.3651434241
153,606694.1304227037,258726.91695185864,1436382.0342811032
154,614805.6094894771,267428.4420030275,1495925.594679526
155,617699.2600612794,272408.3077949786,1547921.1109213368
156,627595.3737425603,259369.23961736244,1537376.3325807783
157,573643.0478167968,236432.03264150445,1423433.2315995006
158,539195.3752610559,206088.0666986653,1324007.3765893907
159,527944.060649991,196387.0875633279,1219857.310588984
160,560250.5865528262,203436.85904120182,1232338.1446608037
161,610115.1540172914,199701.58039346593,1247150.8931245578
162,600686.8726738553,211115.21187156148,1207424.9291647873
163,588132.7214630089,197615.45945231948,1207237.6922184904
164,575499.3945674793,213971.9260932623,1240646.464965076
165,548105.148636741,205895.75634003218,1257565.3429185553
166,516464.5292343509,203564.9464141692,1268011.875772182
167,485793.8039039716,207854.16909968958,1268063.292591871
168,469760.55829954735,210351.22567328688,1278388.8286424864
169,468883.09090459766,217007.80719705715,1298703.301483542
170,462736.1840122477,224970.3415023201,1301296.1484277747
171,480873.7572881514,246271.32361487954,1383178.0001544775
172,505151.4211263721,254187.64878705074,1438045.3384291704
173,533368.5533765082,269171.055760626,1512325.2873042307
174,612837.9308572679,280558.11074636015,1632603.7443828564
175,661507.9318983252,298657.79930038564,1716203.2954838877
176,689493.5259265144,316045.21789951273,1815522.281284506
177,713171.3044102795,323798.7236978673,1870124.550709075
178,716596.009985932,339846.03986543114,1935198.9564152688
179,713481.0603731123,335007.5198159268,1989435.595912256
180,726564.3072745769,340293.04846967675,2007667.8661421642
