,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,235358.31066779827,935321.3263680912,504584.9560572017
1,233683.91296404848,975564.9348035437,515770.55569735967
2,219139.84530310426,1000058.857272422,523996.6864981241
3,234025.96198921627,949137.339659944,521051.9320993354
4,243410.4014786155,991858.3861946074,558299.3159382709
5,270153.95357653516,1115964.9640383893,551410.5850669664
6,295584.09488929436,1205825.9034224465,585797.7309315464
7,348489.9779747888,1191293.1540286376,574182.8427494232
8,365475.22826817463,1250906.3307743035,612574.3843382411
9,380023.40410452295,1305964.3470182647,633338.501446603
10,385782.5483187116,1347965.1345926174,670242.9629276231
11,391360.1122127957,1359201.942059007,686687.243443347
12,381859.5748915553,1369381.273702655,652892.029815318
13,381332.45629225456,1145540.3558538097,591228.7367350546
14,346687.34478928003,1033729.3091058226,510608.9791264464
15,336067.2265946699,876220.7030710393,462382.8948057566
16,381476.1367779674,905019.2209934845,448014.99648638995
17,465507.63777443534,929582.9298373893,460957.34022271517
18,499391.039153565,972228.9994287073,427050.6524452053
19,475947.2002667534,944123.6123868504,441024.6795130223
20,444346.2389258828,1030145.9972394592,543249.2025362848
21,408308.8037310248,1128356.6429557693,578954.8930883487
22,368903.29387888394,1174886.4373992977,628148.2258235747
23,279829.3292161625,1093453.4722010328,616773.0273942773
24,251702.79978057626,1079558.322508331,608499.5829666212
25,249099.67081370595,1090610.2211276125,610243.7825142075
26,240991.12574428998,1128692.1214592168,622658.9097609366
27,240245.14997081688,1191978.8611172228,686862.4105725887
28,245945.00171281764,1256863.7683295659,723777.1845197901
29,270093.26881716074,1359452.8472244588,729913.692269668
30,323820.7469696246,1469173.6335203694,758055.5310545465
31,379753.5778554625,1502572.1436731433,753182.2512767666
32,381828.6657731587,1500695.3039211237,765598.6292252989
33,397345.4400036777,1554201.7616505784,794267.6566692739
34,393927.603879286,1585634.6119587938,806565.5624865255
35,398048.8845675395,1569041.8496516661,818423.0441523351
36,402849.9803194106,1571151.1195463925,802585.8171313988
37,387207.6342667378,1493444.9034578665,798142.6491373719
38,377160.4973272725,1474680.0817412282,771762.3479926104
39,385307.1740621235,1469840.5854906144,774455.4482119628
40,416507.76733883366,1479993.1843153266,763920.6380829934
41,482648.8824181092,1453253.5783043406,748827.3343482248
