,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,491380.42851112067,134178.99938040564,92134.97138010326
1,445594.81134646805,239226.86347627532,166233.13788265825
2,438969.29944723175,238300.20322914992,168856.8900862631
3,442795.1805746007,237747.98082493045,177217.74722977154
4,451438.5059959825,236096.92075645318,185764.5470050116
5,511356.9694870443,153258.11002290685,112542.71926723412
6,561119.1157315981,298457.2960296678,202431.38372628574
7,640012.4143245666,186692.45495895372,113688.46602964614
8,648655.5043492565,303428.4043368956,218565.54121961407
9,660278.25975162,318181.7541374522,232720.85657424942
10,670974.7289839837,311756.9766992014,239966.255288576
11,678187.9952262243,318511.6745411258,241333.1050780551
12,686121.5580073391,325178.8064767056,237553.79361521202
13,651428.6760701366,174883.8966067786,120701.67712638604
14,584152.9847705512,146456.75707145332,103774.51092148863
15,545850.6740222953,132653.277116607,92907.79866364037
16,572850.0925322094,160185.12058035075,94119.4314324432
17,635251.2023392328,172004.6352662303,92366.60433133827
18,679032.0295147714,176228.01213665094,85606.34057542456
19,692143.1975182275,168965.5289688274,84123.14016376303
20,664022.7794035577,267505.83811798925,163749.8705128896
21,650536.5466202371,266399.99334764894,172004.65549143526
22,630883.3036958285,284166.9408048541,192462.81905250266
23,565498.640917278,279159.09087670024,189249.33075485923
24,548189.3310138988,278316.51572254143,181579.98708080818
25,537358.7583217723,280905.1819197539,191013.8232353722
26,539207.5502290983,280306.59949040925,198718.38361417985
27,559524.2648870995,284994.3639841097,215987.73929238712
28,577502.3992315652,303266.30370653514,232368.40649580915
29,622029.4497210499,322924.6389709502,250271.17435463791
30,698953.0476817064,367743.33661869646,266922.3526893911
31,762820.7206427283,381580.7867518838,265351.4438413833
32,734103.9320279951,369468.1717513034,261388.23341079275
33,755217.2594671064,369201.11445076147,270217.5535113607
34,754534.39227398,374727.81890926475,273644.6997735682
35,756732.9455712155,372616.08979930665,276670.0762894024
36,758360.246491566,372460.22769321455,281618.1936176897
37,721582.0027865068,361402.3138347424,268195.71001394774
38,687466.1338588202,336042.51004345505,251293.82999031863
39,674724.1342898192,182384.5052879887,127253.2771042339
40,717747.4914624045,189839.04584758414,124614.65015844653
41,735126.9249421926,195791.58841721652,118624.16053644354
42,756680.3228095826,198723.15460179612,102889.45599074737
43,723088.9967390669,174970.35596622335,99352.50857878214
44,712689.3562607028,168625.7418050899,99384.09136605571
45,654434.0159428522,285703.91348960466,183904.8938579398
46,625580.0825169629,292847.19557117077,195304.3031183203
47,623512.1129209904,315783.9899378759,206253.88362819864
48,588760.7761236125,300776.0389619168,200865.42589210192
49,561578.4106909747,290012.82421316515,204088.9969676041
50,550293.4517684625,286536.82044893096,207659.8822387325
51,560346.6801516137,286141.76521975273,221868.06543546868
52,573238.7305006374,295975.5535489865,234677.44492019637
53,591166.0259567255,310086.7980559937,240761.3333177597
54,649633.3756391039,338155.64434615633,244009.67791100658
55,693527.1388227954,345924.1884652476,243170.6876771065
56,700605.2974086321,342119.4160244736,246357.3539746332
57,726062.1029171726,352693.618720431,254654.61076810063
58,742656.1352115686,356253.55185865,259676.9103252241
59,732566.9551545323,352471.09969261766,260381.45742004184
60,696717.2110407837,342583.5640224478,247165.3520292172
61,688696.0570684723,187557.25915597012,130521.34377241628
62,621852.7912760727,171377.00994680822,116601.43395064975
63,614004.9775076722,157295.79469815476,109434.58022991977
64,635703.6812998782,179348.85596817516,106289.88105748969
65,677465.0871222977,187232.22893939374,103003.39110378681
66,692922.4564220053,171474.48251953503,88958.13738043862
67,659823.7506295408,147617.53498878673,85491.32028141923
68,635179.8513204529,143315.7424368678,81428.41504201101
69,592403.103616358,133823.42475115974,77038.92025025295
70,557965.891412675,130303.47795556342,86255.84326458146
71,476917.1263772316,129787.84204563193,81850.2867651426
72,441438.08044224785,119843.42164039033,75454.4672186698
73,414413.2570793688,106697.2712109394,74650.63246206315
74,400528.77139958245,101707.88612862346,73626.05626885282
75,384958.61070434545,95890.91189970615,77289.75661585925
76,385809.9048932849,110040.41515058308,79105.2679754725
77,400109.9750622579,120725.60919109058,80994.38632913127
78,461010.5613319043,129276.65833350984,83389.2123920364
79,508162.33763421467,132543.90803388224,82241.60191032283
80,514693.35179835407,126616.75178693004,81660.28131018707
81,513706.0938376771,122927.28226879526,87434.60630562183
82,524226.14814548474,132072.5775227219,88113.48536068614
83,541634.2714089437,131976.48369881374,88694.0181395785
84,557936.0450378977,136705.0092392801,92614.20603985671
85,531773.0026178965,123898.67071419889,85010.42675768901
86,503548.300176275,114791.12791789441,78345.89743092483
87,492889.549860538,114090.26004876259,76423.50913042176
88,534926.6158819153,120501.8397051662,80701.35516933675
89,587738.2228938298,142577.78374880462,82740.72716905054
90,643762.4747710403,158269.04898507692,77905.02868384375
91,684839.9472869703,151421.31673324775,84582.63455942937
92,672063.2017215271,159510.04304836236,86529.77993478002
93,644331.8161909769,166926.4142534613,90142.26014142467
94,615747.1511151886,175524.97304499347,98736.7986732082
95,578186.0745584964,161730.1422044891,99356.37089383668
96,543522.6933167565,142223.2931583772,94614.7636470078
97,487539.1002016559,251803.75261847556,171877.70260940745
98,500536.85994047363,251581.3600513754,179530.60149235214
99,527670.4595497684,265816.9959542506,202275.7938081022
100,559436.268260853,286140.5681088704,223956.3130703999
101,588747.7000339046,309604.7513717513,239608.2327121413
102,656279.2621918946,339235.58924995625,251392.30773373548
103,721737.779227459,363752.726792282,252346.91303628217
104,730638.6072375859,358455.287298811,254068.92165175485
105,756528.0935905508,372883.41845121694,267546.2452432028
106,776785.2677511987,373468.639288664,276439.5334623652
107,771939.4448842983,369296.4740458151,274232.80905940384
108,765396.5662324099,366509.8101439262,280860.73152891133
109,757549.1269699619,361885.89261775394,277547.21658964467
110,714001.4269495684,346369.5771008086,266580.26851557934
