,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,443186.6619441482,134402.929819037,70380.85787368132
1,432514.73368372547,244654.6354682496,128123.32123779821
2,448936.66464795085,262975.9575323591,139747.91744922398
3,469412.3156479877,282675.92257444543,155372.6533960216
4,499838.0007370957,307709.03571266134,171284.82590523871
5,558246.2309076936,364892.02595453744,177341.53146917076
6,615238.9428057004,383897.8618339834,180347.75332710636
7,675830.5268493214,386765.13613017293,180103.04670522522
8,668701.5901554553,380521.5571001293,181340.87694913705
9,689747.077381339,399513.0152744092,183016.33269337536
10,703176.2664578563,396670.9630289441,190357.31486956647
11,756006.857926499,253054.57349630888,117303.1581745803
12,719608.0354969157,253857.54336637535,104926.65221378577
13,642328.7575813357,195021.8280914484,89263.90899407546
14,561246.2150621866,174244.23699231498,73685.14744018477
15,492630.13212569396,140402.47975002526,60116.84445708854
16,514614.4646615457,144925.79958107648,53678.62563529526
17,590649.2523486182,147458.09270471992,54231.50403373728
18,615661.8354217473,175611.05793418697,48251.585228796015
19,610845.7487063709,156594.56987394832,53150.845335875674
20,609155.1238884326,142756.51366035925,65327.916626154954
21,599742.190486212,155488.16895489258,71777.48573775156
22,579521.9408997389,158116.54652334255,78790.03284609558
23,502074.91578065354,147936.41110199442,80147.34370078507
24,454406.0870125885,135819.60860015414,77141.04885060569
25,444380.83482249273,130925.63634780973,73199.49780243397
26,435142.2986230878,134973.76889001392,72630.08062685956
27,437470.4050683233,134827.0388761026,78530.97346366364
28,459505.89988476294,152133.10671181334,85046.53917422717
29,502710.79934807937,181600.95199382032,87636.87630626866
30,552816.9877170417,204025.8799247028,87328.69164358376
31,604742.0679223273,207213.23860336057,83890.63058121127
32,626849.8480750094,204238.35931681577,86826.01104411583
33,640778.9054128253,201969.88682983047,87476.04125075255
34,647133.1405370471,202898.52913605265,89629.94807146573
35,650316.2622701945,205996.14220365958,93594.17484857964
36,647257.0707217468,200765.96018066214,90305.60598715759
37,601188.9946882523,172704.1105318016,85175.90989871704
38,554706.8980084518,160344.9129911656,75903.538758348
39,526870.9761812509,149268.91904763144,67197.46157106014
40,545530.0064388495,168862.71649403305,65644.38627078386
41,607279.2226298604,171339.816043708,63268.67000215822
42,634280.1578293608,167847.7232539372,58769.89447095207
43,630747.2241594695,159754.39242126024,61052.71659962551
44,626427.0761903377,158176.62995467728,65183.65871838229
45,615454.6124834544,162391.76100615133,73866.36098462428
46,579048.4646917301,155686.20090570883,81629.58406043574
47,518831.9620011963,158814.06494021846,82694.28894430496
48,504390.5845081635,151794.06489434384,86649.4005591737
49,473202.11041956994,276126.6662212879,154106.93430487686
50,503558.5765086909,302778.6981085385,168285.63284960942
51,539909.3024805991,334601.3147479469,193022.69652795786
52,584575.4679847107,369977.02874481527,214769.92804442096
53,654295.3846764478,435020.1076600542,223191.01783159867
54,745915.6300948341,478919.7733333096,238510.1796011438
55,813029.3563519133,497848.8510832922,240053.39227801724
56,852549.2701545149,527146.1943208778,255052.56350212282
57,896901.086738043,532938.1319492974,268977.859840866
58,894892.6287526726,534981.4843149172,277653.1017503628
59,922260.9399743432,554705.4999814389,285698.7941043744
60,912250.9331238472,570110.5148014309,283581.87241348764
61,831114.9158700028,506097.3827835709,265287.4395726847
62,763590.1893680071,445935.7618510756,232964.00381611564
63,736587.9819459734,427005.1072879761,217577.84608046326
64,770091.6575006957,441457.6034293265,214330.2137887236
65,844703.5995215703,454256.90669999726,211399.60348209873
66,885623.7634743203,450893.5215028707,204173.1912695386
67,894460.3183495715,442055.1890819606,207307.2243794803
68,883702.4867897795,446327.3354845894,222408.9093100087
69,865617.4774891937,461534.69369368564,237308.7622568037
70,839444.2788264591,462999.91485821176,254915.66911475727
71,773250.2892509768,462090.1499256777,260124.1640353347
72,731703.7565969846,460511.50936609815,259215.11020997723
73,720729.5621650112,453917.5906511665,257120.15526908948
74,722437.7692638279,465312.46711331024,262722.2718826487
75,745680.4920377732,482047.8140726654,279191.4857227609
76,787119.9773419109,520454.78071968036,297301.45484322455
77,847519.6410388071,569391.2843570623,302466.89803656086
78,920057.4802727739,606185.2582389041,309431.18963346456
79,978969.8346355596,630206.799714601,304559.0346619961
80,1024212.1480516787,652885.709939419,322163.92390996945
81,1037914.9579568206,657121.3072023997,334620.7465927106
82,1072111.470958722,657757.3456934955,343885.72774247965
83,1062300.962468378,663192.1720635304,346120.00909983984
84,1002259.7153587117,625511.9261266815,320669.27094288426
85,874253.7113720643,530114.6272882759,280092.3749986909
86,769431.3131960543,449508.1559979968,237492.66778676835
87,712550.5915381638,399453.7587871061,211802.55118806325
88,743170.5179057426,417357.6478447133,202186.1858987476
89,795861.3115007185,418227.0243177189,199089.62191681025
90,833073.6486575288,409679.7667887142,183559.51990098038
91,836321.5118050791,401119.49429176975,185789.4918275406
92,833889.2689533725,393925.3841324246,201041.4824862518
93,856012.538420393,433699.41170707496,224715.23341118265
94,823997.6396301753,444073.2971797513,246513.19786977235
95,760042.3028031036,447183.36146190285,250987.63702931954
96,723953.4387257141,448514.04465843557,248427.61934163963
97,707651.6893274166,435854.72802358505,247004.21875144634
98,709688.3472018342,450533.2590538033,253905.9354771696
99,733479.6326540039,468989.90033785,272000.63591573865
100,768551.6144066113,504016.16634065035,289631.79823360546
101,828281.4438656478,565409.7963638494,296391.88354573405
102,897647.4693656414,591631.5262488713,302216.96604577336
103,934973.0081422966,608113.6861942753,292674.66704922385
104,984232.4216352626,604000.7692633305,302289.30342331127
105,1001352.5299575491,618312.8487503545,314212.3188790758
106,1008476.5118327189,635307.9096807428,325559.01428620017
107,998197.9384291668,616745.1781876092,325168.728924725
