,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,291125.3456806311,286443.57335799845,156828.6029755273
1,244678.00263222022,459040.6225888912,239093.42007027727
2,242869.86060790616,502337.3544412035,261580.3304624802
3,246985.84379885043,538514.426150149,294164.77172672836
4,261901.28203810973,586549.7521586302,327700.5357692625
5,296058.291186,694391.6949341716,339286.95938397595
6,346265.44467153074,728946.6460318636,347531.712810544
7,409709.3552144128,735969.2800526124,349455.5462109662
8,413109.8408087846,732193.9325923783,354878.7850074673
9,431456.6781833539,763384.54686312,359567.4763889198
10,437395.16426482954,775169.6634099482,375355.94734248007
11,534213.3934746911,526283.9698080434,259430.73057536426
12,517198.1443948066,518041.8439224968,233636.13103322577
13,476335.26691573975,409437.38998508593,199867.87545416498
14,420522.69900659984,355017.11703791004,165066.78806209043
15,386081.15823362884,281707.97378270514,135974.72441199116
16,421912.4044626402,281991.623918031,121006.01613853559
17,501087.3992483942,284123.5575231268,122702.48190501618
18,528188.6806399911,313902.82783706323,108903.01917560659
19,510448.7569223741,301779.98478396016,119787.04713345
20,496700.19607186277,294956.3329933885,147161.83654012825
21,469542.2330730547,327806.246077366,161348.72980070414
22,436386.02151362645,338766.2703975701,176523.6963288142
23,353932.9463154353,319210.2276603367,179740.26198382882
24,312369.00943513523,298665.66135696723,173036.005548007
25,304773.44275244564,289648.7494936793,164293.61218983293
26,296207.8384620748,298496.75803904526,163010.48764424954
27,296799.7564326398,300334.31069598254,175582.4333416617
28,311718.843130474,331968.278703045,190148.2546192764
29,344466.7705712413,384510.7985272202,195937.2402059475
30,392903.62411172484,418317.6808194582,195954.20575599172
31,448969.677648491,418275.05896189716,188529.69574751455
32,463706.5055300768,418608.3387198093,194658.8576419491
33,475803.7172991024,421585.9560184499,196857.1304594229
34,479746.34719777154,429607.08493233676,200440.58555222355
35,483864.1490473629,429130.76895403984,209694.59791581298
36,484719.34397125395,421015.50202361424,201872.96288855444
37,457205.01310333767,375029.81451916473,190954.84846573396
38,422813.6698248499,343312.18815154093,171197.9443481984
39,412449.4288708258,308313.4733569718,151867.80270304042
40,438044.98878219165,327790.8954618401,147894.00845446382
41,504156.9256629017,324424.1954766479,142844.9728917925
42,529607.7146033914,324308.5341212674,132491.7742485439
43,520851.0786812348,313840.46333288355,137432.0713591914
44,509252.7944837524,322957.18184059195,146892.1828537757
45,486835.4204183221,336926.20641534356,165851.80801571856
46,437854.62463654217,331795.9303055152,183866.19472887125
47,370346.14992444933,336105.2671110782,185143.5347513816
48,344554.9992366883,334483.331913264,193562.66184048427
49,266125.2070401373,541602.6502540469,302351.12902607187
50,269909.5531377877,593488.0626409759,328342.08171745663
51,280779.12713290524,651264.0935512343,375136.4204987565
52,300494.5122621586,720079.3726943637,418544.7557321083
53,340015.52397239924,843611.0762834077,433252.66869172046
54,407168.366293689,914991.9820684526,462552.7402169671
55,467224.45245613594,943535.1141180006,464861.1384907734
56,478338.2148916915,1000314.1927059303,492948.97026823193
57,512047.7057524191,1030547.4033138829,522721.45547482185
58,501095.30698591477,1041419.2766991472,540673.6959498181
59,515908.0318995798,1066978.4467093693,558039.2280388995
60,511433.9431307495,1093863.903179824,555046.1462848798
61,465832.09725604433,976222.6700639869,522409.831028575
62,436702.6156695273,860768.1149603617,456349.1322098184
63,435618.0519253152,810467.5853112073,427194.74824056146
64,471544.4786803707,838253.5898761527,422194.5703977141
65,546308.9647550364,855929.776352855,419013.36193904374
66,587130.0196965429,854686.419383183,400906.2289028492
67,584385.3681601378,843702.4622267553,405328.51576499915
68,557954.3149969501,842942.7926956376,431898.4795422115
69,519981.52135355544,869434.4783188687,458730.7268699748
70,477782.2795468911,884152.9585031974,495294.3600937211
71,398110.970959946,892236.7385515072,504408.48048393754
72,357265.89912504575,882584.967107032,500070.19828768546
73,346236.5490472811,876475.8619561344,495349.7933217292
74,342686.7545256255,901335.6559029093,507660.6106431041
75,347256.6895036347,934441.615780948,541717.9466402692
76,365809.5856695405,1001161.234392936,576592.7323359356
77,408229.2177392983,1103550.6329909624,583908.4981005952
78,461596.7265848672,1163968.7779062716,595485.7406675334
79,516992.1938107186,1195707.9826059968,588302.2160839527
80,531832.7604245294,1243378.5622182912,623081.1920149822
81,544411.8514247083,1270079.362158588,647748.5425371194
82,567630.5851066409,1286002.8015588324,667966.6740434542
83,550897.5436965828,1290984.5006741167,674591.6298205458
84,536746.4382703925,1226786.865114141,630534.2127351172
85,477703.31074760435,1043161.4819195988,555679.6946625359
86,440716.56208964426,886910.8419682307,471063.18960827263
87,428641.72615336376,788411.2046043423,423264.01463006495
