,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,303155.60569450737,391479.49533811916,238704.93998897323
1,284829.44217972923,423051.0071377938,268311.334979639
2,276920.31676064775,471919.9365946439,298776.0865378923
3,288379.7737163955,531273.8834907757,313250.4349124159
4,309450.50207097444,553438.789147957,337074.1232717126
5,341540.9028574573,618296.6409556556,376401.4127629076
6,433117.71447728726,705577.4816564791,395205.17035334546
7,483403.5543817926,748138.4803450226,406580.15502370003
8,483490.79136815906,702665.4909149501,404124.10121361504
9,489173.01117906487,742620.6048850373,411036.0201736873
10,520600.7237165547,766996.952940525,432438.5773823186
11,607156.2290048574,500210.70052355644,298037.5115151634
12,611604.6783757791,502450.2077658273,292041.0614571768
13,545609.2809249795,409145.42547646235,241191.32671515044
14,468790.97603870457,318917.59333662735,185635.83054744956
15,441459.6485859462,256721.40714610697,144917.56834360183
16,488101.5133560949,268901.1756482384,128559.95274734184
17,536386.3906336607,255885.38260558067,119981.75054616504
18,551630.4316788885,267781.905218481,117788.25500364974
19,565459.875558916,294954.70552025223,128947.27469329479
20,574444.0434606287,314619.99194081494,148822.11135466263
21,551248.0407917219,335028.43615181925,171913.05277614325
22,499327.56394877983,352629.9556890869,187861.30905860983
23,410429.3190386042,342830.74450619135,188977.98414108285
24,357707.7775165733,315817.6462043871,183494.41285460643
25,331674.32014889864,282825.25757371634,188059.12555441938
26,313607.709682924,287337.0630961069,184037.88536422665
27,324980.00007677893,300179.8633662346,183861.280045857
28,342967.76491910935,318022.2614258264,197526.60341111402
29,370583.2235516662,342735.78593781654,211076.1908304733
30,451092.7204011974,407490.0256295133,222461.77986675478
31,506180.9890925608,398735.3259036746,221345.49989984167
32,544762.1970393943,395118.53654470603,220394.5853252509
33,550733.4611422794,420351.4290783591,223942.0133724948
34,564016.1872923777,418660.785512961,230564.80832844207
35,544641.6890599206,398530.0082012467,230161.79129712572
36,534908.1881811095,404297.92578184296,237491.45461688258
37,510869.3782502983,393225.3442197385,228726.29732972226
