,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,363579.1697587094,171702.78247645163,103414.17352990014
1,348853.8940642398,185781.7191398344,116307.51731045556
2,348091.0329550985,207348.48299481798,129475.08835910494
3,366769.22910556593,234391.54418674065,135834.9550052401
4,392338.6922908365,241886.71112107334,146154.70260083835
5,434569.04749838845,274489.10261085304,163203.8223669432
6,537980.834122691,328419.5155269599,171206.17985943815
7,598915.5323749263,353195.51933619153,176044.48392243366
8,596985.5292104072,323560.3948062357,175002.39452590418
9,607354.6241297469,339510.6037474965,177781.87703551166
10,647515.3145904273,343188.0761599256,187022.14643476886
11,678251.6053344439,237956.51518866763,131970.85338695982
12,683349.2593049193,239320.90962602358,129308.90637357882
13,607485.1803733242,196764.83520638972,106823.56351979815
14,515999.27517814655,156526.8734420822,82172.47767781213
15,479323.51221142395,131236.29718116386,64169.06564880064
16,522722.73458850145,154744.40108500497,56908.01398440194
17,568896.8766601167,140444.1456377454,53145.92663325053
18,578054.9437940739,152918.17581462744,52186.621140606105
19,596300.287581453,156608.29807912107,57119.965173224206
20,609964.9833035124,155261.99761906575,65928.8245489466
21,588708.3698919952,158914.64846040317,76119.9277416353
22,542579.4253279887,167416.79626574548,83217.30501950884
23,457501.5708342615,162405.65844839686,83716.75867174898
24,396311.37797877623,155969.41859763113,81287.13911021722
25,368013.1144567336,129675.36337727675,83306.0655839067
26,348638.3991072999,131026.62783279628,81527.75460194083
27,361209.61709270475,134474.30288943197,81444.22091426238
28,381983.24395796144,144869.41306450186,87487.19437638871
29,412128.6385247528,159419.76880373128,93474.49344631963
30,499035.19276252977,201286.68076808218,98513.29598020774
31,558963.1844167378,189640.9862607598,98020.86162039835
32,596382.7460194087,189080.27244382136,97614.69280326256
33,604460.4112355591,197665.68174395914,99194.94098810613
34,619384.6154522921,193088.77672126426,102125.48777369356
35,602603.7255377463,190369.18290601048,101937.3787842201
36,595200.8896739773,194588.71935346295,105151.47270744828
37,568327.2967398309,186888.02135981363,101282.12872409778
38,529185.7098261889,165088.16875881996,90459.13184798365
39,498899.16848283383,159067.32951980393,82934.71764010686
40,562787.2346718172,163006.94529615232,81107.32377103086
41,638103.1907161081,171336.99872730684,77021.85712928009
42,664191.4173327906,179233.3221878932,73760.2907717532
43,661643.872839731,182288.55107084432,72579.78117311084
44,622924.1197286322,171179.3983123103,77242.8123084072
45,585226.0348708145,166571.45765801147,79493.8268493219
46,544864.0487409916,164961.19350652423,86650.89247546054
47,479440.08571287815,162593.80265640919,92062.10741589978
48,433286.5646323927,154782.81195856497,95321.02636155087
49,409740.1849251829,202432.15294133555,128369.919272792
50,408372.9259257238,247401.24191404317,160739.5232258021
51,440263.7202710095,293963.0223881596,187693.30669362785
52,479831.1132529029,319293.64294574433,211044.02074714185
53,532132.6607985304,376470.6382296156,234028.85865534592
54,646503.5103988281,417128.0126559461,255312.74369028944
55,736651.9669022374,446014.85273748694,264246.3204343671
56,774592.7000225304,454679.07572236116,281050.77370259527
57,788486.3052454145,480420.1463437046,290847.9890706069
58,805384.3046853486,493305.7314258902,300131.40074787976
59,799342.9013476928,470492.44541882,307039.40944691515
60,821033.5555460203,509863.2206234482,315133.95843452675
61,747890.4237649827,464365.71983178594,290655.3074779694
62,665342.3563522071,380606.17868284613,245297.92411410355
63,649711.2663907879,357168.98583431303,216190.14690416478
64,708964.9788532375,371896.4051319185,214967.84307315134
65,763048.4887706398,407675.3861619369,219732.52016034498
66,787809.0777683622,400531.4397676088,220023.7463737553
67,784901.4082410451,396640.2543894178,221548.42974835867
68,778940.2712986431,398090.6687939935,232976.09528982782
69,778522.8257610478,401289.83931435377,245099.77167798058
70,756748.7639586799,406964.92653718556,259509.7648335117
71,670730.7972890141,418842.5975381119,261259.46800613595
72,603902.5809182863,386464.5556606463,259917.57115293696
73,583007.0614900617,383706.11084804963,259533.38861115772
74,580030.6259913705,386304.9970497753,264258.5671657814
75,595593.6716657669,414581.26064072724,264965.7338399611
76,622850.2235732266,426410.6534986449,278543.40763046744
77,677052.7663384862,454241.01888628205,294160.0801105149
78,755376.299989493,494784.6786765399,305219.579546509
79,861476.1500438813,538875.8952498072,317319.43884605664
80,869341.1761932377,551471.5336486988,327249.3476529554
81,894300.2016736007,573047.9434483523,337407.4689959933
82,918356.4773748763,576094.7116860569,350234.9708885564
83,899100.4667101112,546690.4300636719,350374.6789269838
84,897267.193022481,543360.7245687714,341622.1774750958
85,774979.9992846004,477320.7499113457,296621.74249567796
86,668769.1327776351,396324.12741395045,243892.6060727024
87,633062.4268485671,365412.3550305308,212021.4322831473
88,667572.3422160216,380820.0364380872,208166.20943657772
89,764491.6718630112,382331.36965782207,208478.01853674994
90,795565.2605483744,361464.0058855579,191746.64214141067
91,763286.35225309,351773.2578670928,187193.50171104237
92,762166.4616527765,373820.2077529932,194987.20108440536
93,758844.6751173711,381506.2089261569,209376.31302691705
94,709016.7629834294,400796.6161834698,239957.17912078768
95,632610.4165842461,400673.2873161415,242499.07218198583
96,577829.4655884568,353676.0056274567,237320.62525078712
97,558159.8486191817,347617.1763846214,239291.34318848926
98,554044.9442640801,364063.942309048,246427.65533096716
99,575983.8932929902,396454.77659161424,251189.35990590803
100,601435.7501395678,411126.6616839258,265464.2851529902
101,666970.861253374,446825.72053493565,281168.6851061309
102,755607.3753391206,493108.25839010195,291120.57551034115
103,815109.4030092468,504672.00804353086,299112.1300789974
104,834995.354579641,525658.6140435437,301725.50743519864
105,847893.9018493932,523309.9822161868,310298.2668610649
106,889603.0280431091,541967.8591466681,323746.7892151352
107,887530.8972324335,511577.04024143267,330979.1051576911
108,864082.2199931592,515831.82807308575,321784.8781978971
109,773913.0000695296,452726.1016321657,286462.14019650663
110,671668.6650495812,378202.5594391552,232373.05412488338
111,624569.9671334472,331341.47367986134,202460.3751793216
112,670987.512059356,315805.01672677515,176826.00103323584
113,724187.4271756624,361107.6334063001,198604.77445501622
114,758259.974949451,367975.0495142887,204143.55151416417
115,781285.3600369811,378980.27592394856,214709.21688970234
116,823418.7408580437,399209.66265466716,227071.3347204631
117,773251.0533943097,398043.6457406292,243790.58833576375
118,702447.5920012258,401751.38966654474,248828.5988067713
119,650146.6729045475,410504.32061940146,261049.0989493797
120,619346.2610650342,400557.75991185417,262186.3129434015
121,597272.4802493947,393412.7387570478,266877.48786712746
122,596629.902700023,406753.4136031693,272540.9789694929
123,615646.9309785294,438505.5480599806,277860.6092711204
124,655321.5072744238,466432.4206391225,298889.5014013215
125,705346.780075729,488213.23886082915,315638.1983489583
126,772287.8359686993,529839.2678482381,329698.7593224469
127,848756.421940774,568773.021728632,343269.606601285
128,935919.8147297904,605502.7239310332,363070.9253706305
129,1026568.445477117,648906.2119890696,383550.43156753655
130,1066000.6068976973,658143.9983974575,394089.64700913586
131,1086722.2986864725,672944.1931505089,402432.21126183413
132,1023831.8577521459,651700.4030885107,393795.0574197221
133,911281.4479298599,573054.3791074203,343637.6869590273
134,800468.8947575364,464226.48123643274,288073.74507717736
135,762916.1086967152,415686.5157216138,247299.31370378277
136,800646.741093832,433738.5624018059,241791.12940199577
137,842130.1510785314,435401.80123943253,241121.87688599128
138,908551.7725303109,402332.5246014894,241132.96266498684
139,863045.4616341381,398825.09925945225,240768.40490819287
140,828099.1287428655,397986.2702004151,246860.9931503629
141,811442.8061448936,423940.88003368163,264292.3715850981
142,765216.2797239398,432921.2861093767,270099.22414664755
143,722664.6426626171,444310.1446164167,282904.4532319387
144,686420.8766585903,433578.5341576847,286638.3095971012
145,655144.1417132366,429107.4656830478,290504.66613431455
146,657294.9508233016,454892.0487198029,300697.092410034
147,681061.7883001115,486752.48292106146,304122.3469442522
148,720858.1772650189,505974.2170041258,323918.3403766951
149,756216.1881406226,525963.8972316271,338589.5915222839
150,815657.4212148502,562272.1763671164,347292.88614418457
151,888750.3108135313,599174.7257446965,351993.4896430841
152,946114.8320244069,608779.1282025166,352669.4335807282
153,980575.1905640541,621412.6641976255,361585.64392437576
154,990398.592987988,639224.7773593306,371862.6301187115
155,1042437.9663157291,656434.9366276248,381226.64295662945
156,1044240.1554357099,669828.3503175956,382166.4004501446
157,927263.8555984471,572138.6877562304,350461.155659729
158,828211.3649267945,505274.9774250808,308682.4440242264
159,776242.2514842827,436896.3853017399,262913.87792919134
160,797625.9093195358,436302.926448017,255999.75958606933
161,839240.0021368146,427821.8987715373,252272.29602561137
162,870235.3765207035,433980.6402467773,246634.07035532471
163,855589.9811828567,418363.25884852937,241642.59438815343
164,844329.1379506796,411526.8441168459,243231.37801349195
165,820421.3586612844,430097.10150671087,258301.40570274193
166,748465.7787246105,424827.02799753245,259521.2498094383
167,675026.9766377612,418284.16091878177,259205.21421223148
168,623115.5564147008,392842.7040756756,255946.26908008195
169,589040.5027326706,382080.4356619418,255210.46863310636
170,576555.4909137724,382892.4669331743,256920.11173482778
171,593417.4134595827,414612.09205236286,258127.77995442468
172,618579.0754990312,423023.3883167472,268258.7726090919
173,663367.0872733295,447552.49708604254,282292.0392689839
174,751873.7290165904,475050.724755205,285156.9211969358
175,823754.2890546124,502228.41039691155,291500.6844389415
176,849483.569442803,495260.7170795664,298507.6362695797
177,870063.7917294342,517643.9833322843,309825.8707571311
178,864853.1904229969,526193.4373599817,321704.9452854928
179,851484.5299705365,512554.6391909467,320119.1051429633
180,880758.0526783802,528549.7947608806,327260.7638338618
181,824282.1856210548,494962.1242463549,305755.91069830593
182,767290.2307653499,445711.9426076481,270960.8181120863
183,742450.1586420082,409746.37366325763,244644.5911109853
184,758561.7370873443,428236.29449891055,241370.51407038525
185,816947.2422866592,436424.78867197485,241782.9853632239
186,882171.0008823698,423018.5288486742,241992.04743322317
187,864951.0894199339,436709.86976830376,242908.24948988925
188,857890.9428422961,443062.4555372439,258441.88273111638
189,836141.7177068195,464285.6334453001,272247.6838571942
190,794317.824488969,455263.33765055524,287314.2331571616
191,716506.4222720371,454592.8652574727,293027.67603273154
192,665675.9845079562,418446.42421680974,290047.63658699516
193,640707.050202846,412802.0367881661,289472.15527265915
194,630566.8850690959,425249.2736201421,295288.6410947193
195,648521.4144257219,451671.6588492879,295843.2058771175
196,665561.1180548674,460222.9011707822,308625.40580333286
197,705840.1267612943,490737.8259286861,322480.6649401665
198,782996.0875801463,530598.3334809807,332575.3421568786
199,869382.3455848539,559055.484039691,337031.2003868585
200,869976.4876225031,539359.2680878666,338145.53968900885
201,878712.056910009,549379.8989448973,344636.4626630008
202,906935.0369378958,568944.6401319631,363303.45837478153
203,907259.2544049603,563768.5500857406,371299.5789241112
204,912591.2349627324,572909.524421384,380976.576754283
205,854790.1514046171,545926.2814026219,353574.24673331855
206,786983.7256867418,467853.44436194765,306867.33164331084
207,716260.5736401596,413326.06935472065,274523.57223747944
208,786003.9239358826,452403.68379821646,273409.96674363175
209,863896.048877648,460829.32107766805,274308.87805933243
210,893648.3291832976,440415.9861505927,278032.66972321813
211,896090.0546715021,474000.17059736856,281392.26830408385
212,878865.356329558,468500.5954699177,290832.69629757106
213,859568.8240303342,478595.2799057117,306526.684000774
214,816475.7702699458,497128.1649658838,326989.9554960382
215,773014.2856060175,508331.32673009776,335892.62937162473
216,724543.235049712,477114.30008539127,333596.552759907
217,691454.4767122807,471853.825147933,331854.6532009045
218,687204.0866425696,481210.0087361796,330199.30414433125
219,701707.2833251606,513566.8927396877,331723.5337336153
220,720284.6668017705,514521.44305840274,340811.08977509814
221,761477.3340596805,548397.0463081662,355205.84303641075
222,880094.1092332159,581499.4054263378,367446.0213102408
223,981459.9023486816,629390.5727618193,377718.2348229671
224,973773.7751609911,613160.3328684554,385279.4732781785
225,980884.5998064541,633142.57281433,390286.23110867897
226,1016231.3706550939,660597.5717839927,407623.1849485435
227,1013911.5164058172,643559.0709199699,418467.7323420266
228,1013156.5878441224,656845.2961140325,426281.17917558743
229,905543.242216593,582831.7937946626,389111.38808996766
230,828738.0362087635,501064.81719886465,332321.7671724708
231,790812.1114033901,443152.80609770084,293445.52983650967
232,815399.9992867354,466903.9341497945,281194.1508109973
233,859114.927965983,466008.958526743,275703.163192871
234,875882.9153962431,434344.4009095811,267932.9861819875
235,891827.8010899547,451759.5033994928,267649.6977851707
236,870926.2943610004,450745.8073379033,275893.717039467
237,861498.568711275,461530.2874278556,287557.9875948355
238,812869.9236296607,463669.7925778231,297730.64935456705
239,741156.7018408367,463370.81693100196,301213.58753828134
240,688187.4650297259,444448.1526010677,294440.8575502797
241,650342.2750229074,429151.62329286156,292517.92244743416
242,643666.7212595806,433165.78467508516,298067.54502038046
243,667057.6717039332,473993.39446216146,302833.25275823445
244,693871.872690404,483574.80569946696,320083.8030664619
245,749154.6776728525,519955.1800855577,335638.5162862222
246,862935.6405170523,582464.0925303691,355167.71819376544
247,958100.2233651573,621669.4799302354,366865.5359950969
248,991131.0564732074,618957.6083920512,377998.0258300352
249,999583.060775203,631398.9157085087,386421.39386583905
250,1017431.1345304857,667889.888928292,397310.14749634673
251,1008748.3167549324,648181.7284962317,403025.4523679916
252,997305.9034066919,646544.6294796967,405680.3291852762
253,900973.136307901,578897.0111604213,363805.7293058496
254,815236.7517450902,494951.24271732464,305349.5630556093
255,751567.4489998992,432674.2354313142,259360.10055180278
256,769076.8157127893,431152.80729517655,242979.05240384306
257,840705.1130276917,436775.17205521493,241819.2476929547
258,891508.3059279482,432874.9251062945,246509.08840774468
259,906148.6627220209,449963.01245567075,246657.40558674137
260,904562.6181025059,447674.398835116,266040.75131742825
261,846308.090570193,449339.8551646514,273455.4355238223
262,789121.5951319321,465643.83553762897,284352.11908215174
263,712686.0718757856,450267.6334798633,287693.23713179963
264,679187.1301329627,426882.2265203363,284152.77870164014
265,655134.168619943,416281.99519115133,278874.7218496534
266,638017.3042674054,427932.8596453966,284342.48973140353
267,631194.9487364889,448815.48678003525,279614.3492700579
268,652169.1201788225,452572.4995122371,293301.3781792285
269,696067.873490961,485145.7942322825,313612.04134323297
270,806665.9687287589,543803.6660512368,333364.2914771085
271,877938.935009701,546512.1367808292,343921.8171520988
272,853271.5279719027,527230.6088935882,310599.72058224375
273,841368.2407810271,538598.8776773334,308506.53652928036
274,848690.3776225968,557893.5060608156,326526.7768694271
275,914544.7983551039,554858.5260872397,353459.2945463973
276,929303.5387453906,584696.136926376,370234.33283395175
277,921839.4596565218,604187.9182018782,392319.85181176657
278,901778.9257804089,603012.0782604474,392474.5641761491
279,911013.0354505379,613544.7437578179,383192.85411166906
280,918291.0804211671,607648.2369123372,348724.36894651136
281,976675.1043680187,586405.2940603569,347298.32871050894
282,994176.6052990522,568901.5462672807,345304.59722430026
283,988815.8649708002,586466.3396162533,342102.1299848356
284,987644.0552537619,574858.9980929667,342723.38748443744
285,936716.9861526792,565199.4550866876,348622.0818002643
286,885158.8222394808,569566.0708581536,358165.14003291185
287,809624.224336043,548686.8915288062,359933.4772101517
288,758383.1773723311,510056.03638681286,349954.4773985538
289,718058.9620352131,487994.724856897,342096.5470764436
290,703879.410251159,495471.5901610026,338947.7851083135
291,706479.0601404774,516919.6037910001,336514.04915569036
292,733773.264593586,529150.5134863941,352102.7877818478
293,779165.9565216441,552039.7207018527,365762.56636592303
294,830026.3458231427,596030.386243247,377197.7210727687
295,907971.7089183218,637488.8041677482,387089.1010662506
296,995851.1171253102,658407.6900444925,394881.66442339605
297,1038539.0194441103,669080.590864349,408160.1322248145
298,1066929.396509262,677363.5339930798,416007.93863049673
299,1082553.097187454,692393.9161494315,425273.89880418073
300,1096768.7429446427,676494.0563202741,425382.2330272623
301,974164.1686723962,609598.6173723638,388388.8034863888
302,861359.1812387251,524048.3188879005,337841.88198184856
303,808340.430435978,464682.8919249924,290434.1746426859
304,847808.5147710273,471693.92620959535,282265.8069395885
305,897830.414032004,473385.2044409396,278466.8149209553
306,934257.5030018733,461451.40901868464,283182.2963719362
307,920880.3436330332,461365.78167762555,282700.2637820477
308,933306.5249601435,488334.02480899985,296225.3899152916
309,930946.2947976608,494297.827502072,310653.9578623922
310,884226.2967872638,512404.49132811965,323874.0820957267
311,796963.742272009,515467.44316803914,337224.189320916
312,764442.7870958996,500863.09557644115,341408.0741120627
313,750061.339760667,505519.38839074987,349258.2874121776
314,762324.2401447857,534712.8173420089,361150.99099882797
315,789994.6725185046,575794.8231448728,369938.1428424021
316,832277.3776662906,605954.9527545692,392814.201891707
317,886647.0202621211,638344.212943758,416438.90940692084
318,973892.247272995,696239.3770709541,437735.34023800766
319,1065645.8880382872,742863.5277113646,458858.36383209797
320,1167032.4146073079,789051.1025455014,470216.14503325353
321,1215264.8387350487,814071.2922071595,486313.56173410005
322,1242501.7690140395,813445.0291569581,498487.63306137105
323,1251590.6811006211,830664.0709363536,510929.60690630565
324,1235475.5295012067,828438.1409170501,507611.064480082
325,1134431.7387815318,745208.9981629667,475181.59608034726
326,1054813.9165549446,673143.1045301363,428137.0136420323
327,961601.8288138959,567941.9058902398,368894.782369863
328,950405.7509968098,551463.3012650748,314988.2361878814
329,969111.6286512305,558357.8725327076,307867.8395758743
330,1031193.420025598,535396.5500344458,312275.3397276836
331,998450.215050281,528427.3689638539,315704.96995246387
332,1001921.9151573811,555236.3380683144,332670.6095974954
333,994367.302431748,562505.38520465,357977.228203382
334,966350.8467582401,593064.0667607624,370959.2193240959
335,904725.9696730576,604515.1614574487,385585.40421048034
336,877396.1163190148,597553.2920560694,392943.39378383564
337,868581.3385935554,604978.4256851788,403455.1517736316
338,883552.1343897695,636873.7417472369,414483.18381929636
339,916905.5231608986,681833.6870505416,423565.5710927782
340,937396.5787375716,686522.6945638623,436991.94130510604
341,1015130.1593678448,724399.4456186092,460643.12178280595
342,1127842.0878810524,795113.5433447947,482764.3581227713
343,1231274.689315481,836776.1475819243,499703.0730677729
344,1296524.8192439836,864403.0173744007,520376.52519842837
345,1286540.9829845536,875520.9311746565,524118.8282815729
346,1332388.2445674324,902816.9555266113,541816.1415256726
347,1308239.3343993952,867177.8276685472,543995.0682070513
348,1242540.781123195,836768.6826396569,521647.10358352633
349,1125386.7026224849,758985.1920466373,468735.5717735203
350,990592.6647170356,644742.2789189627,402205.34428770025
351,912302.4727666577,566706.7511196872,348626.1762097255
352,892368.8190236307,541886.8950510375,298032.6973515316
353,956502.7060002855,567963.2454167509,294633.64468847465
354,986432.0511526682,535389.2272164632,290416.72958711797
355,983343.0232406331,518076.226545821,289588.7329811351
356,923623.3060733757,516566.2293057695,291468.85559168964
357,869810.4080066844,483146.82700266823,275230.22597717785
358,777268.9851018995,466161.76276730426,273520.1898855812
359,683567.3537729499,451039.8552934067,268961.2619942194
360,625971.1657879123,404955.34249471,256092.72459942795
361,592849.9027827983,385689.96144655335,248092.6738232503
362,581624.7402881086,391627.744545625,246954.06345378072
363,579370.412349944,402246.85152122314,239082.86715444078
364,595597.2213711691,403263.2447310363,245250.23982300612
365,635007.101135893,424642.7697846577,255202.83337564213
366,712223.5961909138,468924.76467864105,275587.79417523363
367,797646.8262164781,523794.6913668003,288384.77959249757
368,830530.7706696838,507041.62834303785,299510.30523320404
369,879987.2597948784,519685.32790054666,313091.54347659805
370,893994.6084584973,545593.8346307515,332919.492535427
371,891487.5373191736,537945.0939603263,349360.16226593585
372,892320.200896357,553480.4429007842,354237.1726822287
373,820888.505257313,519053.5271563584,322161.06640224357
374,752917.1920423713,444803.26985331916,280400.2906665352
375,717976.7708366464,400065.2952907801,249161.09798965373
376,774831.282481934,413378.86259138986,244070.28125813152
377,828441.3401773241,437066.68722298916,248410.7656355557
378,856766.8923162887,424392.1045682933,249618.80227004449
379,883103.007647321,434712.83537510014,250393.4884159667
380,863080.6751324654,462397.03347838763,267849.57441566035
381,844771.3749188519,479479.01527584915,289631.4083791792
382,819301.5496862791,495636.4260117735,312484.7162914093
383,771237.1763327693,514240.54467197176,325873.2739294809
384,750999.2130063429,496213.3937126488,329122.9666678082
385,730329.694555771,492912.6880104297,335030.81048282393
386,734933.844830125,519759.5832814641,345562.5248916936
387,773278.9257723931,565920.9709507814,359358.2213667302
388,818545.0950832085,588207.52213481,383476.0202438885
389,886398.2430741068,620807.4715559504,408816.3387557257
390,996700.7689331846,697545.0584739937,429442.35925407935
391,1100026.387573877,725032.6994690098,441005.8929306986
392,1124938.5635711162,733581.9474501763,450292.3099250771
393,1127655.9512999703,733158.1866860908,460302.3950950529
394,1158340.6642690438,764127.6177706288,482248.15294909826
395,1171099.7982756742,764166.8457865879,498455.04814930604
396,1191082.7746209372,778758.4934132539,502378.00063268136
397,1115093.4380093617,733189.9500878463,468671.9539534194
398,989930.4873535035,625228.0382304343,406509.153681062
399,917787.1611447714,571448.2519156606,363534.71838541864
400,957409.5116748918,586284.1646026972,347242.1442762365
401,1022193.2937928075,583950.5688906586,351751.24402910646
402,1046037.0367493166,561430.310553296,346796.2266475325
403,1034751.7299816823,564904.2353740652,345689.0230138194
404,1074639.9712313276,609329.9300133707,372245.00746405346
405,1104226.0435571636,666926.6832384807,405631.17254938785
406,1051664.0266952715,686411.8647738722,417966.20165268
407,1027957.4183682036,713688.4975558437,441843.62547442684
408,973285.9569159802,692245.7636571955,435845.8334357195
409,935550.9400686771,667173.1442356611,426800.32522828993
410,913968.8837724221,670521.2277859744,424890.341985089
411,904050.4337512034,673912.3541634579,415389.52488934936
412,879154.6330254994,646954.1516542865,408413.41688183433
413,911303.4827746939,656922.3444885508,412483.16468326945
414,982976.5686463179,688814.7395311842,413890.7362870557
415,1030556.6301932179,699572.2186875091,415314.04450409923
416,1013904.6174066191,667325.8016846259,401514.4800855285
417,1037798.0255259956,661871.3557290961,402270.27209013683
418,1031438.5672825726,677403.6992443956,403409.59392610803
419,1002302.6633387472,637276.0580447399,370476.5006204856
420,1016965.7642457716,653399.8984029732,371163.8139179268
421,948869.5664055415,621401.8145377492,355261.9977391938
422,904198.4967342532,583680.0160577085,330902.1521660837
423,891561.3004824399,551386.8177481714,318783.6513458774
424,904341.235838841,561503.2429485897,296774.46276477765
425,912573.6897816382,537127.1655612881,282919.20677012065
426,905765.0521230771,506061.1513582667,263338.5934008833
427,903503.9227274065,460419.5189241012,246752.4652529597
428,837767.9286849287,391373.7467933027,206628.73848152073
