,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,222620.91535391018,39178.452148746386,178536.99571165253
1,201495.4776890674,51227.69469309211,262382.24214125023
2,183092.6081596052,53425.56404319785,326912.49577353534
3,190811.2785782926,57107.46208127616,352045.693179877
4,205178.33157544455,68239.77456039329,376157.1487277663
5,230267.54402935485,84477.28328857146,420662.2557013238
6,269090.56925565767,97343.2989077714,434406.45238733164
7,311418.93872393336,106460.26775626873,441732.34306316415
8,331695.3417839548,105755.1755380899,422222.24837758596
9,334531.7988591641,109180.20912300254,461297.62669414683
10,338567.9415865441,123418.25456437859,483068.2127009028
11,375038.78493554186,111215.59409270728,405610.3270998283
12,401494.1592701707,89510.35427545647,294112.8508223283
13,345588.8912769887,64280.979596940466,241055.27030578442
14,313094.9772927797,58323.744322840605,185564.21888276702
15,287969.96270017425,50842.4407408416,141302.73203697763
16,311688.7016867295,49313.561455741816,135755.94244887322
17,357866.1748981261,54543.41990246828,128572.7352150157
18,398467.76077069796,53609.634710689534,136551.30605069926
19,376926.77283898287,48110.23429222899,145454.272159063
20,349352.7051844771,49446.133701366394,163485.8583988734
21,352614.4261790644,55005.37418040502,174405.0101427344
22,327198.9653345968,56964.509145275595,192833.2290861639
23,291397.12650376477,56415.330933652935,201169.26725030981
24,253036.76091777746,46348.17271197565,202162.39711838757
25,229825.95821921338,42802.27389366819,197302.6922824886
26,216267.6968070247,38435.16646169559,195369.33749401264
27,215759.83945034366,36516.90307547282,199272.8706341331
28,232246.91088786616,45596.11262344027,208548.81357465405
29,252014.72071101167,53814.26566960392,225085.1547237167
30,298576.5378372388,66682.92853370856,235453.52638906447
31,346105.3568512573,69267.27827781721,226747.89366627205
32,371202.173860222,68059.37503155752,228053.1905846216
33,382113.9582066429,73038.65478648237,236008.46544589385
34,350440.6359862567,64294.81744044004,238361.57829282669
35,356427.02080216905,78751.97291680585,238528.78715658555
36,369781.3800967408,76255.31615780393,247024.517855777
37,332813.7929317603,62331.33691928025,233633.79321266012
38,326672.7020031328,54278.0998944376,221007.33888818222
39,339994.2301083756,53417.97240535944,202678.47764112553
40,355782.52145988477,58336.66730436329,199971.4969826505
41,387780.1887699402,60491.75912595694,194722.60551229442
42,416348.45473669586,69955.00695214831,196496.8599604354
43,403684.52548007027,52714.22169223835,194433.08218338268
