,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,237600.39763962282,18627.92793853443,79066.5131996188
1,227409.76617100782,23506.29094681278,114006.40745726494
2,217988.5836438934,24112.88158076809,141105.82323400848
3,231068.06898357478,25524.276262660645,151845.06981575023
4,247386.0284400499,31025.885985405646,162260.2600667164
5,278988.5739032531,38113.50998296913,181418.32423308102
6,320455.03484724386,46975.04457037239,187294.83650785836
7,365069.46828374645,54288.974559928516,190341.36804073106
8,384775.660219798,55025.330215201066,182422.25250002646
9,395978.77092031896,57267.73559606474,198529.0259538355
10,406967.3062665176,66301.13290398578,207818.3034444492
11,430187.6516747871,59689.60304007268,176315.14697877443
12,435677.45123464486,49153.406733120275,130211.69888677695
13,373832.5576085131,34362.87082163218,106732.84696754858
14,334256.47505972296,34457.37393985389,82174.36675401946
15,303871.72063961683,31096.764743262756,62568.70459647314
16,324958.32417927973,29445.70832675005,60109.9362845023
17,369284.63358380215,33991.42917680876,56918.27989306857
18,407469.5936218734,32512.977104095462,60465.19140727171
19,387414.5419796995,27626.98316304284,64399.264067351236
20,361426.17681375094,27857.948871998775,72386.72848763886
21,363045.70340770035,27599.05407766939,77231.24982858419
22,341735.39836873946,28846.312742161943,85397.87477315657
23,310940.42490698665,27669.13904584898,89084.304629875
24,271926.5116046384,22180.84950023671,89519.82181327268
25,247603.5335801531,20013.6513859509,87379.71323759964
26,233658.87783710755,18154.831963273904,86502.52863209056
27,233673.4775720537,17221.407681272016,88239.63030996134
28,249505.27127747284,23270.575445394214,92361.04946431011
29,272482.21662731376,26873.344767021073,99657.6420511446
30,321137.9645537965,35280.99150510255,104243.14421418798
31,368607.398393885,37834.65678088816,100371.3174547203
32,396186.9077065842,38006.749949183024,100952.82307979603
33,407465.377508249,43874.89578566174,104485.45174178
34,376654.34297181066,35400.86697659291,105517.04152384734
35,385166.9252032074,44607.8627063928,105621.39832128458
36,397351.0572038112,44219.25380906805,109381.56767369238
37,359928.5139368878,32956.17224654706,103439.0225647087
38,350429.60387721105,28312.712606384153,97873.55266015435
39,361496.3006403158,28659.9239145701,89755.63444555711
40,377108.75084629474,34531.2367104946,88560.84910302123
41,406105.882311677,36255.715366555036,86232.34604094566
42,434325.26316930895,43244.01397646238,87015.5679878961
43,420105.4559981544,28639.067257170507,86109.29403321857
44,407049.2113300576,28717.21487200887,87810.22949098106
45,394591.0832011815,33028.845094182674,92720.8785575598
46,382571.34280251706,30959.378253524595,101056.59124371095
47,331847.44432549184,28496.792445179908,107213.96816587565
48,309819.0563197514,28482.366689140246,122629.29751355895
49,302249.9519673333,31073.768540086974,174345.4566443761
50,297138.3031664211,34490.0783363974,213415.32736670296
51,319330.373844488,37261.263789789984,232741.36204677122
52,349849.2062990383,46993.198279367076,256288.84311146426
53,380444.6347351028,58562.186218768846,278674.28160301
54,448648.5621781814,70957.53485832197,292887.5187832857
55,507718.65039158834,74821.05002663765,303108.3646264922
56,526344.9505623565,78286.78142454571,313579.2715654918
57,530908.2225191051,76670.02703992274,325920.2358982473
58,532799.8286066817,75014.14185193933,329220.1713814693
59,555629.624212265,91969.12824581852,334198.1152934647
60,566077.0881763763,113463.96580828835,351873.66980373656
61,511473.0432060122,72238.50024992792,319633.7122810147
62,455963.0152483282,61908.44305095097,274885.9074006569
63,430195.0694208459,53501.41990160388,245872.34534925962
64,459023.0225885196,58983.62819811983,249229.51029715867
65,503347.3498855879,64648.18104042169,248371.6554673587
66,531774.3785005349,65102.9854794472,250190.99140768155
67,524321.7322925772,55373.29479060983,245175.90504367038
