,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,212517.18971176277,13116.20989891635,330776.65907414356
1,206762.09157432726,13164.43746682671,346936.16964990797
2,204054.21628684064,15145.120568646476,373612.6146916486
3,207732.7457806389,16702.178654907195,377962.243724851
4,217421.926361127,20562.93323099299,407939.15302276897
5,243420.52784368678,22100.47536523072,473269.8946729952
6,286013.75060570886,27296.319478301597,482772.1480918619
7,333062.039958193,30692.06803305878,495163.1620557545
8,342439.2869147345,29971.254722481426,477270.18426823284
9,342888.79618884006,27790.724937947394,485606.1252430909
10,365315.11134783796,26472.626296863178,453638.83679392777
11,361979.94648614404,31479.497417153896,484113.79214174877
12,383065.050825824,26179.86042198994,389972.14083889476
13,380617.9447387321,19147.4775290872,308996.5262141868
14,357343.85090311663,18797.093661953877,292278.3726360345
15,341433.9742464546,27852.60512133183,250173.21264266476
16,378854.3402348684,25726.501678772125,258315.00911825613
17,407453.1754187018,37090.93801316973,258582.4376138611
18,433363.8511877896,30833.309260380218,268259.4188351632
19,433922.6156422901,25684.26568757967,268261.2606227145
20,419792.03876832564,25630.274621612898,293227.1703177999
21,397908.8939307494,25298.628351212006,307856.58313030325
22,359075.6687134386,24108.28924696866,318807.62559806556
23,305238.9874426373,20372.131804002096,309631.0533764087
24,279222.6059608137,15575.216472604727,310243.63854104734
25,255785.07613822128,13077.577899906299,304440.1110018054
26,246522.70376144344,13477.871253962314,307912.2356611568
27,250024.7067575907,15322.97682643064,293489.3887301129
28,254472.75511838752,16604.146413740655,313227.06713856966
29,276402.8756205342,21314.276525114543,325541.3158559252
30,315123.4150296514,23700.453166104242,337928.8179765279
31,362962.88835847244,24473.462140674714,343335.02646270284
32,375596.0175004188,26790.07190978327,352666.5870800501
33,365720.6296292297,25538.21908710435,368224.37258653523
34,376731.3341068622,22428.213392313508,397924.54294684355
35,372917.7707765561,23098.707889962516,439845.30566754966
36,390716.7415061032,19618.39183717387,430146.4214887575
37,373479.2500353354,21632.681336523372,417375.87155767134
38,363675.3758184104,20477.313603894843,409864.8700914379
39,367489.8433760966,22363.557137419,368060.8948269761
40,403337.5718480535,27436.496473321255,375436.4090306829
41,464710.93136665,25417.008953175944,347803.79963587003
42,491281.67134891293,25932.017118246822,349181.14063018037
43,471416.1965538653,24040.7575092832,341100.6821502116
44,434340.313166228,28596.946523161077,359411.6076110465
45,390316.32225189474,28729.742144960026,433570.7208793345
46,369357.03556906886,23505.73566713759,392407.0970302751
47,322513.7840965183,24104.992343846858,384480.1820928075
48,281043.1654019051,17520.153800210708,359532.953500224
49,245164.61858146056,16874.040840595106,402615.04078243277
50,234122.4535406429,17331.768050007653,430146.2318621115
51,231809.74477360034,19482.91414480286,532694.3968912453
52,252296.5318858496,27142.655925234496,595044.0344463701
53,280713.57900782005,27794.839467254827,653874.9007950096
54,331372.97884642717,34974.98712848075,687177.2764415155
55,374467.14585555776,37197.48171191471,725199.2478649917
56,400412.3300717609,37788.680671919865,777851.5343428442
57,423399.68702998786,44437.2648697965,805592.3199926567
58,418963.49900347024,51646.427346624805,859931.4327321602
59,407020.0552700813,43159.71534420303,893790.7140608863
60,410040.52774910635,37056.08698696417,951778.9610592944
61,374904.32957865763,35408.00585788808,877535.949870772
62,359341.2675330724,31501.274486779264,809214.2657329546
63,360673.56382146454,33874.90636571973,755440.8619839308
64,387995.7478840595,40303.8466957994,796257.9295330786
65,433680.5050981517,43740.49482780455,802121.9040926243
66,472726.49273735494,37052.35714234981,798069.6192645042
67,465510.35166316305,32684.681039445954,781014.7267838641
68,453200.8324868227,40293.103484108695,820705.0208074206
69,444827.68295355083,31401.48800687879,849691.3334417562
70,407829.25689232594,31979.599169401106,880584.0888539006
71,353471.8108077489,31098.56921350188,880724.273503433
72,318343.7172634998,26970.008226630885,866070.3705708495
73,299248.6500141739,27242.769897757604,864110.7340380014
74,294346.37288478034,28377.825011717294,865420.5250845753
75,305434.7041191382,32651.96379020539,893084.783716607
76,315921.5137656392,37556.65292210757,918302.7491679551
77,347581.2489539399,42486.31927443315,960480.7468123105
78,393121.9099416892,55005.68535433677,982143.8911231213
79,441718.73691439955,56812.79106881596,1024396.3524599617
80,451823.83408506477,51905.60663122478,1057223.2914968666
81,457941.6259844495,50149.29402279676,1102087.3792730158
82,464351.2279230137,47039.99045673373,1151157.4250195564
83,465708.02569427015,48387.93327236701,1184039.2096642503
84,461449.6695559403,49158.6586793182,1226760.4580075333
85,414853.0062924131,43518.53647928572,1048458.6773166471
86,389474.9738387695,36838.824937990146,948478.0464109253
87,384034.2525123894,34601.16693778481,848449.5826632101
88,415726.64809877146,37988.26812176318,862724.9766395579
89,463250.27510856726,43767.080928937605,851857.5985274519
90,501954.60577980476,39024.2075255904,840902.9255936886
91,487435.48572104477,31808.82961122593,821324.7603242418
92,450506.216105466,38389.25874375586,871586.3604175264
93,440548.8952242974,36092.15629850971,908850.2521563347
94,404343.7057331787,34503.84104569734,919390.0437625998
95,353731.1887604238,33089.33310654573,925934.726933419
96,330102.01233622676,30613.452216219055,916180.950341205
97,321374.4586160536,27756.357076660683,924707.597062759
98,318628.9287678343,32900.07775150115,958349.7098796049
99,329645.5402000652,34232.957135463825,995562.1645956874
100,343975.5914668659,40892.9784090277,1039234.9100343034
101,373829.29396336863,45977.51313886839,1098115.0474064725
102,439272.2021751875,49313.8996875948,1124110.4801219003
103,470904.8513164612,51281.58500587378,1185497.9843927172
104,489002.11335602007,52315.17264092576,1206096.9810335732
105,488935.48882323917,56317.758717502045,1235161.503190858
106,485791.46336979035,47240.954750632736,1253437.4493534868
107,468889.97080398217,56884.25445424463,1279927.6271904863
108,471754.4856000727,46917.95191175333,1308252.5901404833
109,423902.1682716995,37809.37776709573,1120949.4991652265
110,385860.20660675794,36055.07592014154,997937.6058333329
111,394110.81167396257,40238.39585861258,902478.2721894935
112,443573.5293841643,43598.689434386004,935022.0844435242
113,460450.5889237737,44531.83121118169,909924.9141118036
114,485398.2120743884,39591.650300740046,888858.8040549088
115,474685.97626925143,31600.146359036025,858344.5960040039
116,451285.96745632135,36686.73560886939,904793.8471977637
117,443331.1743357992,33958.11956476272,950809.1725111987
118,423578.10079293215,42665.498059295445,979766.1363552228
119,358153.95834608877,35005.77564215272,980881.0848309812
120,336427.80075034924,30114.18527747794,975059.1416956056
121,325002.76200954075,30130.33238927981,993692.110686902
122,324881.03174606734,32848.1409549153,1011176.5719135879
123,333937.26742769725,37149.31427222026,1044561.4003637058
124,347122.3358063374,42661.59881808792,1112570.2444205887
125,377850.46709146467,41670.367718979345,1153976.112588504
126,410070.6375322844,45910.9077143886,1226330.203568045
127,460321.94743791525,51965.41039973378,1273568.3623228292
128,522397.0342326413,51590.18814601055,1360649.1015859048
129,542836.8674916548,55599.7678399003,1396609.6551549297
130,547057.7955954411,56389.34994711624,1456874.452051315
131,563146.6793232729,52100.27210363897,1508436.88563302
132,554472.6561208894,50686.49861713265,1508904.5300979135
133,514252.0149816322,46624.81698673328,1328131.2691791132
134,501089.68386282393,47052.27561458296,1195305.0393405133
135,474555.83846215974,42207.961833657144,1051350.8782817386
136,510220.4079074922,60274.588549384185,1055245.5680343055
137,528908.6346481685,47869.05563907125,1014170.3475331026
138,524616.2869522905,45028.57850938451,1001376.5919279207
139,518965.6351381284,41936.84106101701,964962.5951418722
140,511962.8356198117,37512.70325461865,1047947.7158332523
141,494026.65543189866,39676.149931066866,1059213.2166323643
142,453107.9882751575,38845.68957314713,1081591.9743148086
143,386550.8855906308,35257.74481049065,1098720.4209643723
144,371611.2013389402,33909.79014903398,1110421.944250021
145,373982.537736605,35596.86019692604,1146937.8400702754
146,371126.87248463853,42711.54949281544,1189156.5221426596
147,378188.4079052109,42606.63443233829,1217381.0169828997
148,387647.97661473934,52970.170411601364,1298141.9003003377
149,418481.81719144277,51675.30334196415,1367222.1986559704
150,453240.5040717754,50944.87023666447,1430166.686051958
151,490502.00264468614,56656.879677615994,1467011.6936806862
152,530190.4381584843,61113.97451757232,1482789.5421186443
153,562882.4643735775,62846.10553011725,1515465.3606893755
154,571865.146945394,66670.00097316639,1573043.0680862803
155,590517.9545121422,64068.08819831141,1630319.2655619422
156,586260.2450122469,70355.60840127461,1641899.6568640312
157,534362.2892488472,55727.03400803021,1493385.5170910866
158,500661.0202412413,64201.71691655077,1365240.7956088993
159,472395.357745836,57415.24123389062,1133275.9568444814
160,501520.9942913395,66097.52430120215,1124503.272900494
161,536250.7945598015,64612.316356211406,1105246.2447841417
162,546184.5085059718,54296.330243868266,1084870.6431862942
163,547239.6124120064,52547.90322553248,1053544.634148163
164,500945.7535578425,56757.1337047558,1065061.4031056354
165,469133.19196874497,57687.162041003576,1061322.6634253957
166,434648.9831227683,43964.33360613463,1076369.3513354547
167,384189.3715345671,38492.33418283521,1054946.8453237237
168,354006.92883034074,37921.216010625016,1040702.2890296766
169,335627.87481987505,28947.39382770929,1014105.9722306702
170,322822.0632189892,32412.504272906368,1002165.6767504878
171,328161.48118542717,34909.03269029031,1000327.1662070353
172,335817.3788954569,42151.34207069421,1014466.2668190727
173,362403.25670468423,45515.22408888268,1044899.0185386742
174,416728.85794168344,47681.08032134754,1053453.3953871205
175,445668.20974825555,46898.024373119304,1049075.1812058392
176,456028.6137498846,50236.12448283967,1067918.242202203
177,451022.3236795229,45988.73611572781,1085576.2635431627
178,459043.7499459947,44916.898575259955,1120217.5692029663
179,445621.00450040575,39957.165245412616,1148803.0424010176
180,457063.4364754623,38640.25451414314,1200448.290919501
181,440987.80852795776,41616.209879272836,1118055.7636074428
182,423723.70985970827,37464.1312657683,1060547.065031601
183,407727.2341625508,41388.04044290206,918590.4252383178
184,440752.80991248525,44938.86579556623,924395.4435024672
185,499917.8083782282,45406.48543642407,904797.3496918725
186,533709.0987928159,35262.21494769939,898394.8776612965
187,484977.53164362937,38639.97731345553,840850.3255653662
188,458160.8632043974,41960.8210073155,862203.5211316075
189,442251.7959161799,44279.27765902169,894469.2482301918
190,390873.8337202478,37107.93220070362,899747.3207899078
191,344842.137322973,32972.24251985,878939.090732036
192,311435.31664225645,27671.05198963864,857704.9876957337
