,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,225377.2833632863,23182.117475790397,193052.03006851903
1,205976.25267844315,48963.82770271715,281799.1970861707
2,199349.08142165438,60130.11174517469,337363.1422131383
3,209680.41013837367,68347.95167159065,376610.7309261403
4,224852.52536161427,72152.73253281931,418635.500985487
5,252170.1080937285,84563.04823999612,455374.8635579296
6,298417.59712456434,88689.37635528427,473955.06232669426
7,335119.28753427905,95489.69973896655,481000.3447807589
8,388607.4143370132,61215.71278422279,287531.188154161
9,412453.50415603624,54586.52904071398,286852.48561445915
10,410985.532334074,55905.53583975805,301367.77767318283
11,418118.0111050234,61328.60399560773,350046.2493686049
12,433053.3510282269,52049.747291219945,279962.4337992379
13,367958.3441280705,48154.85534139364,214583.04186782564
14,324985.66600365296,34913.6884062555,158069.95661256203
15,287453.8872058632,26663.44979654989,122620.6398840751
16,292276.36377934477,31230.382936291746,112214.43184577685
17,321107.89286062954,37658.40440966544,112680.93438844619
18,343113.81996773824,29981.237210202227,109353.85706856256
19,360211.7790015087,35318.01037540066,125820.8485016712
20,354868.40107948607,42358.96449917566,139593.10588624125
21,353571.21810186235,44038.22136907792,155363.9214949711
22,317601.7138236146,38361.54630503697,169309.53609937432
23,283871.7021432042,38596.227592707146,174008.7679696934
24,249034.57004495387,33560.43438690304,169896.65675401504
25,236021.02518848967,31458.04473353414,161028.9582421859
26,228904.8369362371,32945.62738351619,152213.63212653503
27,243194.67751671508,36229.21506423255,168303.2954553943
28,259469.67439015163,39368.83036942228,180837.80955982264
29,280744.0598086759,46257.5418125441,198529.3153679564
30,333129.1320972866,52942.42654146805,232779.87020159917
31,373128.616120354,49431.42357614844,221764.12444274663
32,370125.6987892345,57152.89462642321,304781.5052473356
33,377134.16534682736,60866.10004051534,315357.4820344329
34,382106.7659595015,61151.59098910961,340798.474232289
35,409117.77819630335,55404.682672503965,306171.5208251353
36,409367.1819852437,52494.75527998081,284360.5104774183
37,378505.4141393576,47327.39109098786,245777.34401247159
38,358300.14294418896,43470.24435412957,215884.94155414347
39,331479.810848475,36959.59755632711,187238.34810044972
40,370521.3060785702,40625.19759962753,183266.61819370082
41,411300.71090026246,40919.72093208705,189507.65469718774
42,420091.4922663923,49341.61182700078,186728.34743023157
43,423137.488666352,58882.00772702431,204717.80543215698
44,407009.34797317587,53647.79557669922,257938.67048013952
45,388231.03435995354,52234.59513832487,317302.7221995539
46,362058.87382201443,57058.32901314136,343791.5988827768
47,307107.0543816305,48374.91897650829,353916.5024031834
48,284473.87942756,44070.47098581025,357143.33091038
49,245960.38310309593,67896.62119739923,425039.19322326354
50,249212.22964033028,76492.7929377102,438435.1442913468
51,265372.8668096969,85551.87496244254,486211.61132499063
52,270169.3633436688,102748.01175475787,564832.9039479872
53,304314.9045780876,111260.42468774747,624421.2469697311
54,360698.5414517243,124616.6688372776,686725.5095437934
55,413245.9474649678,134872.2942249736,738434.9177738959
56,425397.5990973454,138872.05741312457,799449.5192995593
57,434921.2437183764,139903.56794222342,836465.1342897437
58,435340.3372976756,149896.64071040257,892388.7710650003
59,445776.6967858604,150384.47302636623,939348.1289967992
