,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,263206.94377362286,373351.6369138409,445913.3019736675
1,255406.92613906457,457317.07237112225,535331.4650220597
2,250027.07297923422,484504.5727243717,614652.6229953512
3,253454.53334799802,554009.7832384352,687101.4600075784
4,278620.45581111824,614830.4195202354,767690.6681126148
5,320973.0432276788,704471.3682559518,873793.9754779364
6,387038.2539565814,773384.0672046528,916163.1964255023
7,431289.5221805511,811348.4114349402,923139.8516864293
8,450976.95225238195,743356.3217078878,835558.2771886869
9,411117.6951787326,725472.2382457854,899395.2522922287
10,447206.21042339236,769574.9393790765,952410.0960511081
11,456159.9080919412,725704.3552452953,874494.2260003494
12,447438.17737248744,647015.9373116646,802190.920244348
13,371231.2053992131,490462.11130608455,635034.0246066098
14,361574.4076330608,414228.26123408455,516156.47045766853
15,361786.17393819493,305450.4539139964,386539.32944006036
16,377750.4132294584,331107.94334429514,362626.12368497177
17,447605.83879371797,339044.8734457985,337721.3860820888
18,470816.3800038378,328655.1243131473,325922.0280580578
19,478129.8921794498,348967.3997829146,349039.6495013514
20,476706.10869196686,442642.220422523,412432.907558589
21,451526.18225205806,450727.33978149836,442284.5698279157
22,376089.5892377135,460788.70673267747,491553.7672692432
23,322589.9680948773,437964.530323635,508266.19279617816
24,282773.83048704173,409948.7400045646,490285.1925306994
25,265089.65918917867,393784.3000033528,484295.6674978305
26,248597.39674264038,375895.7552004165,475643.26270749606
27,246267.74946690878,416525.12294176343,513098.0943797302
28,257878.1680373273,471303.0489624577,577042.4212238065
29,294572.99510290654,532230.8838062412,654555.5588743344
30,368799.2526794067,587267.3424339647,667783.8935235995
31,417246.6170583396,609870.1847558041,672160.4806356867
32,417531.5789836472,597270.2635158689,654482.3835200317
33,424477.08825136046,593568.359165421,693272.0430419645
34,423998.314454362,573872.8795544772,716388.2181406759
35,417931.7489761006,615536.9569155666,709512.8805616928
36,424909.5126397758,568681.588475738,699700.0103643745
37,388463.3469334223,521365.7825979376,651094.0080270396
38,367293.81583207205,464376.1504244906,632145.8807164793
39,370475.65663213615,444018.7177198299,575024.0316336176
40,404048.3663380269,478884.45552159735,585871.3692668254
41,457135.2189351742,510577.27889560227,556230.9159768646
42,539398.8832290381,482769.657244319,537489.0986261842
43,521740.867574062,480409.99807965406,529644.2613908577
44,527972.7520665841,510243.2116140962,552506.8610782068
45,474109.7293657669,566622.5922535661,577017.3328877732
46,406890.8240632855,557355.7554058147,638984.0870607232
47,338885.0520356688,560173.0075499294,672623.766693311
48,293900.15100379765,601687.019255791,736670.2455624774
49,314349.1699714399,646026.2777007964,821050.8464460706
50,293900.65191579814,698088.2891146063,887067.9539216777
51,307535.84494731383,811499.5647073451,1010957.7590308483
52,328168.5683140311,942880.5060625821,1139697.5814898466
53,371056.92438608693,1047653.3711165477,1262606.37337397
54,476063.7942242256,1119401.6918910902,1335687.7274961427
55,535106.1244869484,1180432.7649636383,1332543.2119153969
56,520188.87211260665,1173829.6244459148,1363791.2980411148
57,508481.3872302179,1133458.0999177992,1414919.728766699
58,546915.8668949252,1154732.0702794974,1454084.1847251004
59,545671.2713043747,1167407.6059665103,1452112.0100231047
60,540446.6730015693,1183710.3989961073,1501090.0508593502
61,479005.68807962403,1075775.2045821974,1361046.6019826275
62,428063.7085304704,991736.629065592,1262968.76930961
63,451554.5544518498,908733.5248348138,1180986.5232436592
64,509466.5857219649,967830.0585530916,1183445.4628087368
65,591834.6783541377,1016443.1404481645,1189210.710473132
66,632980.6498725823,985318.1975488195,1182691.2200474462
67,619704.0517093744,931148.254498339,1129175.5351948775
68,597420.9121792252,948526.9546036399,1149102.7824779965
69,544752.3800020469,990858.2062860117,1136036.189536799
70,485637.11493233254,967460.122270275,1203193.4524283996
71,404140.310633412,964828.5850153444,1220203.0074473568
72,369301.45352610195,949207.5711719316,1225570.3047413814
73,356630.7003107371,969522.4085279971,1212991.5518352606
74,347168.6144317613,965454.9046996337,1235451.1204340856
75,348855.83120761625,1048190.426567111,1323271.5038251756
76,377249.95087332075,1161834.8714276385,1402297.892071091
77,413451.1295305947,1231413.0026504775,1497719.5866181946
78,488547.56940146215,1273924.659977431,1544484.1516401966
79,534838.8765859732,1329233.9888716198,1552105.465884753
80,547550.3150382717,1346118.283573171,1563411.1384532116
81,559331.2496481226,1310714.6252155623,1624615.7713875137
82,540296.6044730777,1320378.8661752227,1652056.6890569623
83,544890.7293450366,1347333.2484307936,1651016.590098236
84,519710.5918664183,1245489.5175054239,1565154.7531925743
85,457914.6975938963,1072213.8674327023,1355132.3449918919
