,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,376372.95002468093,168121.64053044532,201580.77801693394
1,309613.3723723469,317849.0680064077,402027.7721315739
2,316327.8717387758,341311.1399761349,455667.437784345
3,336829.65348855563,401994.6494962495,517416.26958370354
4,361844.15589415905,441360.75226747536,580194.4412720009
5,415693.43214698747,512089.84188845655,661033.4815038336
6,489578.79130269587,561790.2875853187,695218.0560806309
7,537227.9042814998,579380.8209793695,695661.2103312348
8,650654.5893412627,349028.24619804876,376390.37128736504
9,514651.57678364514,528938.4821990571,686131.9714116687
10,564000.4331170634,554587.6579914845,732820.3698329796
11,667047.4375365315,338764.1699831346,396934.02868162247
12,645133.3180512573,299115.0098708918,361859.9233908547
13,538557.6129751956,221982.0789036314,284547.18064671836
14,491112.1928883094,191305.42776328253,228679.4244578664
15,458855.79524111433,146784.10683414203,169499.50080486486
16,473542.9419362766,166921.6432733006,159754.1549946618
17,526639.2718344608,177901.17537324852,148085.52763144494
18,546169.5928287515,160940.79186875178,143139.92704096375
19,559688.686444451,169315.5370914313,154628.7267406266
20,575714.8219364671,217001.8204243359,186694.44119297148
21,552381.7928404507,202756.90801065424,198253.30793871253
22,497408.6262731521,210715.29679529896,219819.60666322644
23,450857.6193350423,200485.98200046615,228929.00569472174
24,407361.03531878535,181982.74213097268,220079.97599023615
25,384277.31829463434,173759.8624748908,216586.58624961576
26,362872.2799278095,165918.85100889925,210838.38305834937
27,371108.1827464231,183782.45353782596,227009.74244023758
28,397572.90478549723,208877.52357281526,256849.04987668656
29,444171.5493567058,242901.16939642688,292495.46435266855
30,524274.9256248575,270179.4871028863,297712.57712653675
31,581910.5518235719,288441.36267883703,299312.8601686724
32,579630.2232280389,282060.90882461175,291876.77717395173
33,593151.9755647079,272532.06095323624,312039.992439721
34,595474.4860774614,264866.2835706564,326030.43920965306
35,595797.8926329571,290519.67960254994,322031.00272160105
36,594243.2001800037,259742.25087724245,314491.65151160175
37,552610.1373990074,231914.38311554582,291379.7587651617
38,520582.4110343183,210089.6926060174,280612.60824838653
