,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,429326.5697520125,131322.7105417436,149693.9272860375
1,419651.1445322397,135056.1129304929,161307.08052314786
2,439912.02815701533,143792.75528276,173560.123943538
3,453201.65953906433,151903.6398212973,179808.2774895009
4,481545.8724204044,168845.03540988849,193502.13602041514
5,542233.4032874282,190859.22758808112,215961.59503400337
6,618430.6345869311,206481.32101905646,224582.6260172859
7,683737.4898686032,226056.73048632895,231186.46576332647
8,665201.8209522833,211200.09581015012,241150.94379190708
9,697170.9688956584,213076.92286623322,251675.57807954965
10,728081.370724863,230578.57043884028,260534.6654070322
11,711082.0939846741,227553.75775849045,249111.98834516742
12,728872.5857874078,152284.89851367203,156946.24161590257
13,641432.882710771,115445.32073325751,127186.45024232185
14,531518.5595912549,83261.39988269653,99857.54631781168
15,484201.6145963995,82489.93355784698,77153.14606308188
16,525149.7193900797,94177.31804965674,79526.21875649256
17,580585.8372517881,104997.79699181783,80432.27832538556
18,633228.0442588609,101954.81318341321,85690.9943485364
19,663738.1993690497,90915.37097140591,99929.80905167095
20,666157.7589076671,105671.1346797861,103995.73093631335
21,638420.6237403419,102666.21070425407,112584.76083686584
22,594438.3399862339,104779.34601358144,117485.92304497932
23,532037.6589606559,98162.71824191467,117688.66353502408
24,479553.0986270143,90325.79991569043,110211.49279421472
25,459090.04083554447,81694.2207671164,105545.98909508165
26,432571.54621879355,82628.6985563972,104221.47814321949
27,441151.79330140154,84876.81165420671,106132.38221477697
28,460004.4538837849,92009.7552190616,110563.469263769
29,490377.6851156241,98751.66742047523,119761.18282156374
30,556845.8701127622,100791.73817966564,121577.09541760937
31,623919.5075844317,119085.86466728184,126564.54392889
32,638826.9548440194,119562.20599010173,131437.76021052798
33,654696.0043443824,115593.67136533816,135593.33823023265
34,654151.6700509007,118992.71265726336,137308.49962408477
35,648130.1038747231,122175.3148275317,131394.46320116607
36,646594.7843332933,119011.31939638667,129911.63843410269
37,607496.8446925352,115544.20297273254,121443.22274412987
38,607937.7636031505,105898.07637285166,113130.45819021805
39,587677.5316211716,123678.59396518425,109342.49954743481
40,641717.5976024019,114201.4108660613,111852.86738165814
41,687222.2985634137,139082.1097447643,110531.63516755526
42,746736.7775322227,123515.34389009861,115050.30330386943
43,738147.5983775478,119424.57519702763,120236.83625715504
44,701380.3688667852,125279.10206701032,120942.59287914367
45,690558.9294178901,130034.5309154399,127330.26861189926
46,631795.0268234874,107992.92750428153,133387.00108317597
47,562724.6178042018,103082.5721776081,132970.1950892159
48,547349.0428811015,106505.70724503884,132754.19171345697
