,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,362445.12950834655,85237.42134927794,56406.999370953854
1,345829.7715557409,161769.3382455216,111279.40644714943
2,353398.3559544973,170425.52640261588,122390.63267909583
3,380677.39660171076,186892.56184536577,141106.40173365152
4,403563.5523049236,197531.8788146466,159580.71626881047
5,449617.89098501013,223942.69749951913,174747.18484085877
6,530478.7574569253,271290.47359454783,184827.8587898215
7,570886.680646123,268461.599444828,182037.41938956562
8,572152.393792951,257537.39196002902,186230.66747592425
9,572901.9410343232,266061.15064931015,196207.8221557002
10,610587.4498830964,267581.4420763863,208510.01480415094
11,602213.2256554716,273617.5695685567,207800.08471501063
12,632151.6006821219,166229.5181835515,111644.37485669008
13,527495.9211813055,130138.69597806875,89270.89682031103
14,432632.9328511144,92385.24794434205,64451.340046675876
15,388546.0277551222,74962.69966369595,48018.45127950782
16,388780.026049693,94470.55052306184,43410.72579291636
17,442648.4595369506,105320.19113267433,41208.69546732032
18,498436.61601756443,112508.5509032285,38369.63828814434
19,525357.8323871786,111668.69429139134,42824.22391353712
20,505940.3100379644,108765.80860828285,49631.94637899994
21,494622.2372251685,95354.92480212421,54088.3185834652
22,467353.02691338403,107074.1524761153,64940.185541313185
23,410704.71654054505,101143.33047987799,65290.201989441455
24,381659.369278768,98701.09136496345,60658.84898475457
25,352488.5685815224,91178.50317874707,59560.02623965276
26,335411.64374625764,80690.21801212932,58422.13722217128
27,347127.0589230775,84846.12284466755,65144.53698415102
28,370758.14364069153,99013.5376208994,72250.6861126419
29,400767.1411778872,107201.22104107641,78709.77698650713
30,448921.5653659717,128054.09392650163,81049.87005567791
31,509815.8474680486,136258.3562596451,78109.57087265443
32,507745.33989487437,140983.69490216003,81484.4253310708
33,539995.8402439721,140733.97084487398,86790.15117088542
34,535684.2276458868,141618.60454719153,88241.97555978443
35,533551.928902523,135558.86476569434,88350.23681989341
36,522660.69376380905,128620.32246379863,92093.48821591184
37,496963.22555777273,127194.07789666647,87280.30695735355
38,480162.5284115105,126888.7582702771,80318.86806659125
39,459331.7811053566,109007.79048301923,73322.35814295911
40,517820.47182492923,122724.91935521405,74372.68981134806
41,555375.1246514611,133340.9982089828,72722.14112582142
42,596321.9579467723,144307.59881485894,64355.96155146639
43,587329.4655416823,129614.97633005911,66412.79578931065
44,569692.6906408658,123398.60129676612,66646.66955986664
45,553057.9692014151,130034.02887498925,71059.5797191927
46,541965.7461657454,134313.3321159937,83870.23560844107
47,508350.56244972214,143356.44540746987,86809.80625272218
48,497822.3597487531,139246.73833224308,90329.64393565853
49,484342.1824000881,249419.12483774326,171911.70693540058
50,491253.8225533821,262332.6720571967,185556.9906133432
51,527402.5104410299,278655.3008221716,210025.7437111105
52,579548.5195082636,311691.8448563393,241920.2057721883
53,618732.6242746325,340319.3846566039,256585.9538976446
54,697435.3085560582,379890.2549200507,269486.12743657304
55,750280.7928549792,395015.7880277535,273817.36825075257
56,791149.8604175253,407878.22718144156,291679.81571524584
57,835147.4424406876,428719.7085254724,307807.7750667141
58,857322.1373093479,434847.6572862894,316971.5738249037
59,846696.4403157473,432728.2336939089,316968.7192660855
60,862886.5790105385,447266.9677509616,327023.85680946795
61,786650.1864916345,406542.2029060808,299965.4116971016
62,690649.9813083971,348116.51519884693,261287.73513640004
63,651540.7797807112,305896.2674127005,232787.27066001628
64,688727.809588499,331961.8021452699,234019.23682801184
65,745403.2921216951,340127.55116728507,230643.73321982595
66,784210.8255354472,336184.0186160923,218078.15838167383
67,769841.0267716314,323069.681232046,216198.20640987673
68,791350.7793877168,344071.78761550225,228702.98950363186
69,781644.957974691,350662.6964248082,236606.4024786305
70,773035.5216982092,365599.5283271227,260738.0324289226
71,721832.504255743,384967.2246536306,265992.77586506977
72,699880.269099407,376275.134700264,258303.2728010693
73,677164.9067130235,366169.799634404,261151.99316623918
74,675286.208934524,364852.2946101825,263975.64323723473
75,687619.3967882039,366258.2106611373,282023.5657228646
76,706235.5730296618,389445.8160458738,298334.4736028656
77,717163.0072983876,405178.9764769986,307162.87255236873
78,790823.3892809968,428839.0178386444,316995.2682684521
79,845627.693391162,441652.3634688155,317653.48540038004
80,886184.373768442,444128.7792184235,327977.2062557933
81,902071.830371535,451909.3051145936,346351.67854778003
82,913192.6934798186,466743.132506344,352028.92167265614
83,910930.7326008474,464717.1563040304,349469.69893973216
84,892720.1170611439,456020.6835074919,341628.6448230178
85,797046.5573516154,395634.98017367127,298156.19563339005
86,699237.042330854,329752.1945327771,253051.81164167816
87,619655.8890712609,284999.95198759914,226112.14443048355
88,699872.4671540199,181619.3133000718,125641.6133027937
89,744020.7664277675,200518.0332010024,127836.76555494737
90,776320.4277771746,208753.09916624305,116149.59143127897
91,751638.5395417728,307374.92878276244,202675.3309137335
92,759033.1154966343,326307.8432508355,207946.9961968819
93,751192.3247534366,352933.1165367815,221474.2130133662
94,736417.9796119486,374071.80883910676,240674.1018763588
95,710172.8430275258,372970.749983251,246337.63834586533
96,664212.6152770278,344307.8892615815,234626.90383005844
97,643521.9212839775,343229.4977685367,240272.65512093605
98,636149.6849635267,340177.1775188231,245091.0733973302
99,646270.4764796038,342804.61377192725,264655.4791650514
100,671007.3191435367,362136.739185274,284296.48690311186
101,701642.7631056868,383929.16641492234,297316.1658244688
102,763414.264029442,410173.78672772535,306462.732308779
103,819359.4538928015,429129.21501820063,301583.8873054705
104,847413.7307773194,432815.2356110518,311486.58067244
105,870849.9197403335,444706.5156842065,323079.59834833746
106,896883.6341631983,450399.4629240011,334466.45801804337
107,876041.9174363159,436367.5355052535,325913.1288417995
108,828460.0214102685,413293.98267426423,316953.8342358132
109,736304.5358636141,360817.26105096913,277312.4221003652
110,619429.4537095123,301390.2425105155,235328.43771391152
111,642751.1782022802,164470.70463218703,123061.26423643022
112,696941.0777343371,185555.44293314996,127567.39846074286
113,733859.9698136149,210674.29762615214,127047.32550756527
114,734069.1444783848,337012.2697031672,207911.30038251993
115,743836.4915049261,324469.752502681,211043.04754110737
116,784355.6907757265,339539.494275233,225464.93905940925
117,796125.0607272144,359029.87320436584,238812.7783457167
118,770392.9299315631,376764.399101654,262566.79076169344
119,746049.2457794502,393019.72934610577,274243.23800493026
120,707170.5392736566,379714.6957938834,266293.9431542224
121,703203.6577616341,381490.04261975136,274074.50459695264
122,693507.0547634152,379929.1643602438,278375.9670222004
123,713908.9888916016,386870.81318247144,298836.2393071446
124,759916.9724796219,418043.8275272728,322703.1768455306
125,800793.5282224856,433839.54595985723,338577.5017976724
126,855266.8386074785,461405.4205649458,352419.6697343736
127,906503.9029884385,488761.562853543,356209.7466628382
128,1012829.8027473585,517851.5899367385,377488.86755302985
129,1070019.6206916042,546454.3003320801,393180.4168427237
130,1077721.3090791597,576442.025014797,400484.38142056245
131,1077572.6572050878,562873.3112429573,398789.7638309706
132,1030496.111940814,548363.3728136352,389459.8708147432
133,906132.014484573,475387.93386167486,335413.6564373451
134,814027.0269880659,412320.63509552646,291156.8738361421
135,747866.1770186571,367886.94609701226,254155.34825397684
136,792983.1580252425,363706.6620075632,255871.1640116484
137,839418.2949266618,374618.22022102895,255890.04453599092
138,869808.6198478324,378431.1601083494,242371.71244417492
139,870538.3845789623,365092.0901490428,242361.31928308652
140,879214.3940434939,371701.56666316395,261818.54363717636
141,877463.3118613423,396195.2051326004,276177.932221756
142,848050.5845558157,416962.1302441639,291598.7566391375
143,826744.9257939105,431216.1139256172,301481.3417621643
144,778804.0177807519,415547.38066598243,300212.2525459574
145,762258.2952649308,414061.88280518196,307123.30740362033
146,772919.0196097239,419482.80928337004,315757.82637305954
147,784811.8336429192,427666.62040910707,333261.033210077
148,806675.0395254566,439570.16374281846,347028.27919791086
149,833964.0092403291,458564.4701134543,359056.7767962486
150,868946.4193837451,484250.5849400817,369515.24161099724
151,922424.9223923156,502833.45849575946,368034.0734695728
152,938851.8953129485,496889.19520435133,359010.04499399447
153,986496.0143364692,503774.4920872271,368754.2798055861
154,1000300.6390503454,514968.6393216159,373010.9561473277
155,1044180.309693255,523175.1969647077,377384.8166209565
156,1039556.1975070059,537309.2686984844,380124.3921154798
157,982466.2088006521,514106.1931596923,355455.74780823797
158,903069.6830024282,479026.9965010708,332096.92586392164
159,858736.1573721875,430622.1290308368,306766.3184458935
160,875639.3807484284,440256.0799955593,301215.999954055
161,889393.0398106733,429871.73345299944,291024.67189619783
162,905268.2046280687,422076.62772950105,272176.5388185653
163,895209.2929650218,400895.85051923065,265091.0108770308
164,864505.7530223037,390171.5834494293,261572.6687685686
165,836682.8971364944,381066.51696522924,265812.32444272906
166,786259.1845273881,387132.05859933427,269722.86035953695
167,734647.7285431894,378550.53753630206,269386.4272157879
168,695282.8221369351,367489.862402828,265500.99715899595
169,690835.1663188554,371865.7884394342,274380.63057786005
170,677899.0250934896,370105.3191361209,275395.07821348624
171,694340.698757223,376113.0615334215,292954.73127604637
172,735039.6990285337,395540.1081900034,313126.77735962375
173,763205.005956368,411963.8976609425,323452.7962116086
174,821583.7394671498,440381.98646549444,334185.32385806815
175,888145.5535714069,459415.5027156653,334883.1042152962
176,941472.8577331031,477261.64347809204,357539.6612276752
177,963270.005752176,488623.1218361023,371225.29725958314
178,999967.0978119416,497896.2311270904,379855.989744754
179,990586.0879944982,499256.8804499833,379943.7602097182
180,976352.6503291188,506137.36996159266,376049.69326749933
181,914827.688148173,470590.04138253647,351087.701264316
182,839246.0282569258,410533.6873721792,323152.62617749604
183,802658.0196330077,366612.1998120138,297439.03818262194
184,612473.3927742654,218308.70721870929,174034.3931554729
185,689011.3166973529,239182.0258262857,187967.7216050732
186,735914.2796014744,272480.8075806876,194474.86927986986
187,761187.6172231847,300562.84567728906,206384.48640166913
188,815134.9583406319,337739.57691557583,232124.65932822358
189,797228.4197156896,360105.7426462806,251869.641145583
190,824291.9176980492,391717.54436321446,280674.39032714564
191,779289.2730590795,408926.19815884775,295162.7908176197
192,745888.628811006,396179.50981136254,288246.39447283634
193,737135.5942433857,398187.6645297451,294751.2193473011
194,733728.8095695619,406458.78679993184,302275.72927396407
195,747504.1128744093,412819.09037499677,318964.8512891032
196,767595.3631380663,430953.59689564153,336397.8147765559
197,799220.8566915974,442889.6085712564,347326.6825351737
198,856090.9693800304,482594.3946088461,359424.51573931024
199,928587.910835507,507475.85218287644,365712.13521556044
200,965607.2799087525,517925.2480207216,379427.4597865432
201,1009723.52445348,534008.0585097395,400305.8448088954
202,1032580.0108085182,545174.713320214,408727.10929624893
203,1029785.4466389098,539992.1410529605,411896.89950749086
204,1025030.8612863797,545143.7189268294,407055.3827285332
205,961940.4524258259,503088.8965073981,381221.1718575368
206,879583.8545215568,448849.21420844,348732.88035637647
207,827074.5362678516,417411.8859508811,323458.2230364444
208,838228.8590174351,420645.45336946845,312459.2767076633
209,893364.1370084498,435378.7319803556,311729.1940527753
210,941748.0758866221,440507.46740272583,300209.72630233894
211,927823.0493658382,444740.23362738226,302254.8312936379
212,940121.5079538237,443043.1785337535,302990.25475852523
213,934552.2684085844,460693.33374567557,314790.93035935
214,933498.0232292191,485635.42581562285,346930.36948014994
215,886509.7625718997,489150.3552241647,349906.1775409507
216,844634.0295377583,477454.81390953355,340325.7063864707
217,812882.0142669287,464446.645556172,340851.16907551826
218,810325.8100111041,462035.03941239585,341910.87034485734
219,812176.6296241909,461839.3862325523,355860.0565145286
220,834162.9731529731,482273.44980271894,374039.7444157994
221,854393.184788476,493853.528317921,380435.83876906964
222,927049.2516627419,524586.7077696586,390215.8494621047
223,992521.1257682422,539631.4193318218,388031.8339641048
224,1025266.7494361232,533796.7774167423,398971.9978741369
225,1057679.189096559,545116.7574039989,414116.271394124
226,1063548.8166201632,565929.2267858473,425390.82534573326
227,1074047.1058519117,568409.2446026321,428682.6274467442
228,1079003.6650938978,583891.0961803149,433224.99074335076
229,1018402.664195305,531068.9249188426,406853.410839003
230,914961.3496311271,469233.9993030057,365487.9020864607
231,832029.1908707711,431001.99988786737,331713.7572800237
232,836315.3728967732,427377.3743134714,309748.32803008857
233,880471.7626195402,429503.536965116,307703.8953453272
234,926547.353034277,424757.2573686016,289399.79726370715
235,922276.9819322029,438273.19982923317,287297.48251113866
236,923632.0648570983,449926.7248734736,297745.4861800263
237,950191.6230393815,465679.86462317273,310756.3085898898
238,930485.8492371533,476823.39740485896,336069.7741873687
239,893235.5327547191,483646.3779116241,340504.73114258755
240,906500.338863153,499790.58312352083,355206.651613302
241,929832.2525921466,511777.9233358639,376736.8520421556
242,946267.9869132538,524758.7982946631,391557.3562406267
243,924877.9150410722,515118.47566631425,396069.4643378446
244,957517.2393099833,532069.0982560625,416287.9880900895
245,1024969.5459263797,575033.565498606,441540.7207653701
246,1163940.7741272196,644673.0779597034,478783.9585105312
247,1254400.6078458389,677047.1566124065,487858.3943766511
248,1308960.0343194075,697639.3828986346,509481.1216087597
249,1325768.709084751,704234.8512766896,528501.156468402
250,1321480.9358305498,700500.4717617532,525679.2090202133
251,1315307.466235199,702665.4940318923,522493.0492839989
252,1266786.2892649022,690468.3952499194,511670.39148819924
253,1117701.7091681627,587848.7580146117,450767.2388605065
254,946932.6350044569,499868.31907160574,382507.22093527066
255,863176.9956958548,435293.5558557074,340390.69309746014
256,638968.2897912879,246487.06200077853,196202.95312462785
257,685366.9333662352,287142.17507022625,200898.74226304537
258,750614.9936244133,299256.62506797153,202658.20777516457
259,775576.7867767209,312902.3179605547,215856.83864403985
260,844643.5926198781,356229.14754295937,251852.30319433563
261,845448.8806140677,380542.5078384983,267323.1220352564
262,853575.9085906709,416433.9196691383,298173.07921041705
263,835006.3876579115,446905.5128598608,318998.4285711034
264,788240.2965355854,423078.42019174853,304576.38285719336
265,765525.9475505983,415171.3277037454,308507.1924037375
266,762450.6455091798,420839.28391498514,316917.75275227224
267,766259.5407307276,415929.35434889613,326880.03683087835
268,789921.7512824058,438334.0213757111,351105.1916382683
269,802912.3794914336,469165.4995912027,358355.7054037247
270,861391.1534666314,493054.6732899402,366038.7215750968
271,924713.2023047914,499887.1102389355,361033.5484149753
272,930492.1828685929,495701.62576444866,365896.2207574861
273,952326.9412818375,504531.2227039827,381101.81377579167
274,999765.0623092523,514724.7916881453,395429.5727550638
275,983188.4461858886,528224.028808262,399166.7295878202
276,997195.7088603998,543422.4744131938,399035.50585239945
277,999844.9714437741,534933.093476852,397732.33779920073
278,954401.5461754806,508627.73820864665,383172.33204764134
279,917681.0542734619,488756.96614084207,369253.5578758825
280,845373.2431529972,421187.3543424094,313929.27486722043
281,922115.1829735661,445300.66048512,321403.0191789518
282,974587.7160879092,450352.0156932154,311071.3426926176
283,976911.550806998,467210.50361771195,317204.5263545565
284,955937.7091887126,465034.0001698371,319594.9991024326
285,953119.7471137737,472932.03619680053,327208.87227305374
286,931507.5741637574,492671.749314084,347870.67831067904
287,884163.11341751,496523.14100232563,351814.5071448286
288,844624.2424708274,475806.80041923147,340969.03287638584
289,824528.9267450271,466305.98538805597,341898.77830909035
290,819423.0280372909,468324.68920075754,347843.48585272033
291,827694.1291930838,474110.0098394104,363682.9752151333
292,857659.342967711,495164.90473062627,384379.16842151736
293,884414.6902280184,511479.9410851013,397392.7220944669
294,938306.0380853635,538144.9128914352,408607.2294457384
295,1000444.8767713665,564697.2853896192,414904.8976730234
296,1064107.848237788,582526.4696118153,421239.01129155664
297,1105530.497655003,606384.7593223825,437142.3857775144
298,1137240.6109383448,610510.1994625309,444514.4663703442
299,1131258.390609695,607069.5952776921,442683.4765333053
300,1122610.7222603695,589160.1636037127,437734.97792373906
301,1044305.2624094888,544499.0401356171,398794.89122614416
302,968234.8592488626,492813.15136355895,360912.02742574835
303,886691.0813344667,434045.3198793239,322840.5455119255
304,882303.2046789564,421687.1299348111,307980.736111489
305,931767.7177902982,440082.63975862827,305092.95225633716
306,968902.6477924506,455482.3185843742,299648.43956866965
307,972287.5663603287,446172.1733964286,306960.31879085593
308,1012635.5091459843,469625.49694571254,324799.61421071814
309,1026618.3034219401,496971.75059307594,346292.6473855376
310,1029964.7556328397,513869.6586644791,366166.0621496787
311,949867.1987741756,512569.4745660893,375551.76861205697
312,940006.099472597,515233.12121824065,374443.0872831712
313,931714.5769124358,514899.9369783511,386030.0424829885
314,941840.9532115278,526014.0490093238,395881.66500102176
315,973360.5686739801,536563.2567028266,416630.65775896364
316,1015056.328463066,565365.7909044172,440582.42642231897
317,1063457.1684508133,604953.526906615,460876.30342321383
318,1154914.8597314975,653332.0856798391,492932.89094679867
319,1280632.6741123688,710523.1455322991,519917.8743799607
320,1354431.8973775445,727269.3621146802,528961.847945254
321,1402316.8250780604,740092.9268231577,542530.4466690089
322,1374445.6725950467,730014.0589773373,532032.6238605522
323,1360750.0303129214,727914.5203688731,529181.8395158648
324,1350700.7502782054,731442.8561329808,528455.4860950226
325,1252195.235652874,674257.2090486522,491416.07777659054
326,1182843.7116810745,616073.5214789772,457430.1872677927
327,1081085.7786040185,546008.1232696741,404175.3690195461
328,783117.8837638438,335588.50036639546,251682.4692713095
329,857563.5302787394,361341.03314898105,265624.69284307736
330,942298.7194649223,396905.30585589574,274057.1706624335
331,969988.9229069063,409431.9796054391,288772.00673858635
332,1023829.273274073,454229.8350777968,330256.90410945844
333,1052321.0284728305,490414.45702656644,361406.59817930346
334,1103127.348004899,552409.0402449685,397621.85026485554
335,1109975.5985136505,594602.5728563112,427827.18559850374
336,1100943.8827509582,592829.7754360385,438560.962110294
337,1124022.8866302604,615881.9647435836,459529.76415393414
338,1107566.7444774546,618129.5083021368,462696.96966129314
339,1091161.2500809473,606162.2167115201,468927.2224808461
340,1139787.98540959,633573.6489128664,497060.3849551768
341,1192049.18991719,659205.1587337683,515974.8206460371
342,1349413.1786869958,712389.5719889153,549583.9675432446
343,1499620.1689171111,772295.9416911966,575442.7418450904
344,1553170.789288931,804631.2984265485,595156.4613333681
345,1626062.0381381335,841525.9233061596,624877.9075578757
346,1609831.7004432282,850274.3228864801,638696.0650254717
347,1598668.2823894862,844295.3080587976,635035.1594918316
348,1498374.9712200295,799137.299369321,608048.2457013044
349,1318159.5080510562,712833.7701859445,542800.1799281762
350,1098960.8937589757,596541.174250431,457747.63100054994
351,980849.4824808916,523152.1213444053,400325.7230519862
352,901849.3236949781,459729.261597371,346903.278885585
353,957114.7635528249,474826.0940983826,336391.4058329533
354,955912.7375427333,471576.83546770306,318748.738600854
355,918737.149312965,448142.19164124475,303158.5405390811
356,902968.526438287,416830.8218627736,288740.47696506797
357,856649.6457819889,413169.73397287447,284432.6949022733
358,818414.6803592603,423441.02809738985,296214.97142568306
359,750051.6416324072,429025.7844418034,293487.206123317
360,710091.5596898296,395989.006724301,282453.25125087914
361,675811.2561186135,378423.2381423082,279021.4809793975
362,668574.3960887676,376376.321595173,277009.5656365389
363,669161.5848397317,369585.42928213783,289493.61518692784
364,694936.0302244144,384395.6536136916,307336.2286887738
365,725782.8339009552,404538.2656984222,317958.72963949054
366,780968.8314466174,435946.5592124789,324866.17247194296
367,833941.504391643,433474.7653363718,322240.6439491081
368,879366.3195010453,457755.70800907345,336512.4315747801
369,922670.2977741148,461566.9447400729,357325.4203142243
370,936220.6964189204,474273.3420912778,367002.9883337679
371,949624.8967555442,495426.0302482975,371483.5076849353
372,948738.6982978447,497708.9392552579,373536.5418761545
373,856475.2900889594,442128.26594874525,335294.8360602998
374,758421.8380300656,389275.9968079625,299274.16407440475
375,722442.3909801397,358875.251536183,277468.6753761679
376,747869.7497295967,366576.25249932014,272470.63635648426
377,799967.3599963638,384837.1449954042,271051.0209575441
378,824141.4183442058,388549.0900610331,255842.69895677167
379,857251.7458692112,400544.463626838,255286.6625811292
380,924532.0554533834,426077.0547795814,291243.0618236311
381,947192.0093976778,454920.9188062193,316631.1963208741
382,969564.0045896417,488870.0484883627,348893.006928395
383,950440.9894740685,515790.8352700522,369142.4791259149
384,939818.4273628963,513895.1805612397,373548.70473591157
385,969453.8189597635,533674.1233536381,395714.8677428952
386,982450.0565567949,550381.2789894092,408421.3895958111
387,1008944.7903089036,561220.7901761123,431302.9013258101
388,1057475.7462761118,588268.8675672712,459961.93338275084
389,1096176.6521655929,631604.2786092549,475792.8540947531
390,1200453.3713167824,679333.7491833796,491737.76611353975
391,1256636.1649629946,685148.9503958372,491112.7534498662
392,1286204.3421304421,689477.423430464,502137.8021834259
393,1313817.8170444136,689585.9013300719,525361.7113654726
