,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,217782.08303788683,11253.268405371997,77420.02188341916
1,214203.0892341612,18909.039028776624,103462.22779955463
2,215651.09142676948,22494.887378619092,121096.04381425375
3,230760.74497805737,25476.62104392926,135344.86388205632
4,250205.76156563003,26726.222736028012,151086.65495029584
5,275472.58272719744,34391.543424333395,164332.1461383582
6,325245.4716005786,38645.741897543034,173692.69785849185
7,369218.7238557788,42755.20448716904,179062.82754725768
8,377987.403513148,36184.86011295379,122649.40954904098
9,405882.5725883266,27255.85511516558,122595.83773987951
10,407873.8729297772,27418.055910715615,128688.62817875363
11,423627.4617256586,32094.152891205667,145187.39045111055
12,430338.8098841853,25667.149696072895,122664.13904753565
13,370445.0590761494,27477.130149424123,94178.60958246553
14,329473.4468619268,19192.37251387893,69592.2721578155
15,298153.27704718465,16198.071992345856,53905.234783253734
16,300688.28297823534,20021.571856577248,49516.08549237097
17,326088.4011565007,27398.484528875204,49731.56160204771
18,345029.25032679946,18829.738077545244,48190.68354027922
19,358416.89218381466,22616.925957206986,55334.99660228419
20,347424.36274824536,26785.794583155337,61338.29967537854
21,348210.02063933224,26354.782308099566,68092.80342203865
22,312184.75253015937,20693.24624894173,74216.87526966799
23,280104.23232654773,19425.96103603179,76306.91600620202
24,242405.2470585085,17210.309113131072,74623.46608457055
25,223684.4633379452,14607.250941127493,70842.82237363655
26,214573.95083757697,15520.632763042566,66893.88574743294
27,229505.04591153064,17041.06705362101,74003.78659284042
28,245677.57683484728,20155.670114823934,79525.80609377618
29,265846.23585926957,23984.28087825057,87332.84928197255
30,320025.37267024035,29496.974086224214,100256.04259996887
31,362947.6365543802,26182.099372983328,97135.66190982955
32,375509.2963910984,27298.823456420734,125111.2176110319
33,383271.7341555976,27972.498278783878,129316.14299442829
34,391507.27536432166,28555.648373097316,139649.13997852986
35,407627.4165072921,26664.303869510153,131264.35720125408
36,407040.65215169,26068.636869417456,124560.93628698023
37,377458.52449959813,24204.02200651723,107695.71523739229
38,356258.90972248744,23132.07265114656,94888.90731511453
39,330296.23344252806,20266.14127895577,82418.50300685382
