,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,143568.4496885818,77837.06002897883,205493.39691518844
1,133762.28867262963,99675.10017648462,252794.13247069472
2,134048.25618347706,110348.75716390567,313426.3886657103
3,138784.1827989901,116276.87560521234,334467.8795524942
4,148095.48745834624,126647.72866047555,359291.2774078799
5,179037.2519692617,148422.83070425762,385631.16749223147
6,232480.82031777015,161863.44146564533,386452.4941385371
7,243990.53468578967,138539.9773264505,406026.13502442435
8,243251.4981086644,151793.57987334047,391117.1213700126
9,255899.10080130768,166030.41473970667,399830.14863601123
10,259629.01693623562,165313.2118185487,411356.6299296886
11,253093.911348488,172349.28109509702,411260.6746715359
12,251811.02313690278,176607.55460532446,402165.5789036816
13,236047.65110080264,151441.88550680093,339069.81341378303
14,223673.6964484997,124899.07411404978,286758.59620005515
15,221005.30635760198,127486.05795085986,219882.61975742452
16,264172.85164988827,127859.45176415064,193028.81531931972
17,288730.8291549804,127069.39357412815,191893.2972329938
18,303618.2097657218,120385.97564111039,188037.83362037654
19,302207.98996409966,130007.67365978655,203225.68978899298
20,288106.1668535159,121358.53084485872,217471.42435707137
21,269427.8289205789,127513.45058579107,239380.65371341002
22,221281.96618454752,130345.7183743373,227869.7780349219
23,169379.3149488638,113723.47550810616,234247.7313428506
24,143405.30095099667,98886.0821353812,234218.96435856383
25,138997.81227776228,98063.87928055112,238526.76287525526
26,137914.5190712857,101104.02225348241,258713.97555620215
27,142274.67756521606,99043.35645885083,268226.1480388202
28,154519.65733735196,108728.41452876679,286000.8023020218
29,184385.57116638188,132121.8997555122,297362.40696223656
30,223914.1235576966,145301.14040447224,308006.294278659
31,239054.05902684055,128636.37362243005,315535.30631177523
32,248443.67779778616,140918.96046579452,344775.9328613139
33,268425.86438580416,167252.93837486586,360231.3863327177
34,264131.36932399805,168307.2100013752,383669.9957284958
35,245617.37197223768,157627.60699629624,376168.5802166624
36,241260.02255125475,159741.99536183712,383107.2807586703
37,238490.9063359844,159158.68641028914,367703.71610497433
38,226196.92019877004,156095.2409517186,357969.8313611082
39,234885.22370628893,149768.58983578705,322065.5095937549
40,270878.29361213854,148642.43521487367,327774.5367100947
41,329500.77738381096,162636.32676017433,314104.9675422808
42,350827.72534967354,168900.09546503803,318919.1840063097
43,351001.07743833977,171584.52614251352,359023.40894046664
44,315321.93592680816,182907.9806740069,415868.0494317619
45,282132.5674093011,199776.86703169878,464692.976072635
46,234848.618587442,204426.53504093745,458711.24292818806
47,177185.0583572544,185161.95429321314,510127.2339628637
48,161780.23164983533,172271.899070976,511619.53134123626
49,155013.60804877407,186410.63479912677,540834.3174451304
50,149815.28620603497,190942.9448764043,597114.654917713
51,157445.74164911575,206903.5899727431,652670.0068196402
52,171427.43050439123,218011.2355925714,700462.975383629
53,198006.40454841894,237330.2039111468,735265.9144246549
54,239897.2644616152,266689.6566411329,758959.9374748659
55,283979.21137563087,264589.77504850074,800499.398603883
56,285929.8069323757,280720.5253353868,841975.3999382323
57,290931.0364752632,323316.7127763093,870009.6685299107
58,298865.67468371335,315884.6619039421,908039.0084108845
59,284781.140192452,317707.8987046533,921495.6331697031
60,271278.8962907315,317084.92779023305,937356.7029746529
61,255532.06554333103,273283.8408380829,832162.6106722455
62,248385.8178746251,259573.79798496043,761545.0229382243
63,268015.73196352785,252269.64762254388,696557.1697848816
64,296029.5588916229,261672.5385011699,719204.3533691319
65,344856.0600887337,255872.52368853023,703390.4579287553
66,366688.41083325807,245472.2123445685,688305.7247952088
67,368342.51725634525,246455.86285011863,686831.6131604655
68,333337.22668108606,249664.37374293592,717131.4485129486
69,310453.54461678374,268801.39906153723,753391.8476465981
70,250324.90717571526,265537.8110441775,750664.4074151486
71,196525.21528845394,239622.07518746282,761308.9408038832
72,174223.49751425596,226550.14098340782,766430.6811563579
73,169330.1883716368,241029.86751090697,790430.7732534406
74,170449.12012677002,248033.7806613288,834742.8290004288
75,175625.8421846689,262627.60738576634,884584.7241573547
76,185978.58787680516,275821.58045851864,924647.9438920912
77,217631.82669749248,290839.95059787884,966553.3835791799
78,252747.49174399395,309835.23442625947,985753.0681833291
79,276685.24051530816,307423.95429886825,1049948.9034689427
80,284444.44777765224,334036.54761306185,1058913.2171280412
81,304303.97595097724,359067.13132734614,1078333.0991271562
82,299923.96630874777,360109.63546651124,1104268.108883742
83,304822.6294322809,372429.1441713344,1109575.5466876798
84,286850.2148890077,356878.29007602966,1071192.2720424456
85,267674.27051014494,302988.69504976395,910423.8869595736
86,251070.36321410915,268904.4762723274,804419.5350551334
87,273500.3765452897,253145.47027715098,712308.9158074205
88,291009.6963386195,259089.264401582,697413.4020610453
89,336045.23291429935,258971.64625119872,684461.4641585527
90,360929.32001249114,248337.09466559463,653595.5323343456
91,364641.27805275994,252073.76040362005,658615.3508639352
92,334505.51349768275,253482.8011787912,679163.4910990632
93,303707.9301901707,264978.22936592414,723451.7917083608
94,247880.7470590193,265843.32440452796,699537.7393728442
95,201230.10507654294,235118.72029163392,724857.6374144442
96,175601.76630323098,232158.1347405848,723347.7628101878
97,169758.73256836098,236868.87628754132,754850.7967890439
98,171531.27287335476,244232.55596060996,791849.5480848905
99,175170.59348859146,255532.505664957,833628.1528207044
100,183427.76850219347,261679.96329395336,865666.5705505604
101,208380.6508879245,285517.5884571465,898407.6956851748
102,242414.94035747484,291699.7660993406,907665.1095701193
103,275001.63601761864,301033.9138934358,915042.5235961853
104,278832.13886123145,288454.5074209427,908221.1331944076
105,283636.9527195869,326133.3966513672,909277.5070156505
106,285243.8868458857,325745.43336008716,938125.0003370303
107,283993.8916907928,320016.8026731898,924712.4270387943
108,284304.7882704958,304148.812075029,918165.9911820958
109,271080.9657937519,283446.20132539526,837478.6577339942
110,263206.9599771459,267358.45434321667,782926.7626980039
111,261180.29464378514,259700.7698207286,712405.2414521909
112,304194.54211777507,268824.51675774826,740746.3175308114
113,353468.8804955502,271967.2356414303,735173.0043561291
114,364720.9988451752,265302.5536351287,728088.343865491
115,352268.66674244724,282415.5106776105,748943.9882854061
116,346506.6774538331,286880.59147675807,805921.2592688602
117,315246.7336053341,288229.434815155,857474.060130715
118,257248.9220247666,293975.06402038917,846287.1494184175
119,208367.46213156637,280440.60623210226,870707.2666526169
120,190460.7594944894,271054.4005190972,882873.979790263
121,180650.81231020932,286924.52731431567,924065.6973909858
122,182792.55203529878,298944.82686886314,987680.7682763903
123,188508.78059287282,316972.9770693602,1058497.3372878684
124,197221.96117545522,331468.5052202317,1114875.9194945944
125,214885.24735075203,349257.9052797429,1168118.4739953366
126,251437.6579139524,375245.2887336569,1194098.1174531167
127,283534.5378548058,395043.3798947731,1252880.380460787
128,311646.01592593314,398687.1516897511,1249262.4112522057
129,333376.443337847,428830.1274774888,1267839.4751204748
130,335642.15173467144,431517.51919006574,1277929.7563133542
131,338934.537475994,436831.78230736457,1315610.013653889
132,328838.5246295541,441540.5118364236,1292057.156038886
133,294044.87183879246,368766.5767954891,1119770.8482041308
134,291845.0716904977,328274.59100416774,989038.0631853144
135,292117.61404443387,291253.73719734215,860995.5226358514
136,318118.72232266405,293140.11937084625,851035.4117670006
137,357045.59028692293,301973.9678961664,815793.108593868
138,382943.05236191896,295555.1353780694,797879.1996914939
139,382639.203748356,290711.27786199003,792491.6376945107
140,346833.6895984438,306961.5631799305,837323.3761495108
141,334803.50841177953,302678.3409841163,906302.0483916585
142,299318.3694976099,329525.84027644707,910118.4669512294
143,226922.04593154,308429.4604297304,961241.6627549654
144,196128.9442191487,301089.2587529374,992442.02698066
145,191850.91440389998,305442.2598177992,1031387.3937863826
146,189206.202479199,315797.8297899257,1094654.5404600624
147,192190.49224616072,328135.5472645365,1142146.494299102
148,198200.5253260147,342846.0001357613,1181103.8652986202
149,210080.57993205189,355842.63945497497,1227636.7489586314
150,243176.3204349174,374552.1953106404,1230523.4376832754
151,279342.7060402838,376352.3134269772,1252441.707856861
152,323097.6585174117,398959.6585710183,1256300.8795034452
153,331491.7339178863,412777.7410298607,1255958.781318133
154,344675.968585717,419745.1717172722,1269310.2014312118
155,333698.4041366059,418348.866032879,1306526.735208301
156,341656.5439859911,412451.0072007324,1298399.5644770658
157,310201.21231319493,375278.6881170228,1177766.9297904808
158,301072.76897136896,349342.95777534175,1073088.6624770917
159,323786.7628403709,313396.88781461737,951345.9017227946
160,356213.9229652186,311512.04010798706,932982.955947069
161,381078.0030992705,304155.86431369925,867921.7676650548
162,400561.6169672837,307426.82174985186,854033.2077321624
163,381867.2423440302,307213.37899766426,831971.4981388521
164,350350.1707630513,292739.8321103894,831482.8849203414
165,315577.3565016333,282895.2129681418,860722.1017513637
166,264482.14127282094,296513.21091773524,847201.8706035455
167,212732.08372351978,271587.50293238973,872882.9405894832
168,185118.6234974928,252461.25632029228,862585.5478160769
169,180764.52774537585,258602.371001489,886582.8624101538
170,176844.04586458125,265079.87876072276,929300.3393179044
171,185288.82829796677,275778.83284170594,969293.9966299005
172,195260.56010870062,285432.04903765157,989186.7700001916
173,222638.27441854065,304596.4486971434,1028792.3045620945
174,269921.56884252897,312322.8521822017,1018157.343633663
175,286499.9672210817,307309.16387762624,1034697.4357801446
176,301066.7328772767,328682.0627151857,1073890.0296012117
177,317133.42406868236,355089.3992319703,1111183.3244362352
178,295248.4032051334,366565.86464175204,1130866.4464749673
179,301913.9071141211,374455.6783138477,1141283.240344602
180,295015.1785908729,386484.59145358903,1176631.8057695627
181,269672.50489629246,354005.1883611967,1073043.3978013329
182,265871.6344509292,324451.4474271745,1045016.5490951255
183,276732.17364680074,316794.4304948748,979518.6953930203
184,316239.74033817864,323584.7709144821,959489.3847838936
185,355681.5678810189,314218.5907284406,911031.7941476749
186,384586.27030285966,308016.0657984394,888917.2530151431
187,382081.180857166,301429.3681987946,882273.2304034196
188,354310.9083574316,316790.67645716044,889871.4868214501
189,311315.93710144167,320628.51583332807,921679.3401194365
190,272249.3028156347,320565.014169422,897704.8168420735
191,210047.8410320068,297089.55693320377,933971.3444818234
192,194998.54058370186,284435.1058200276,931669.4500526824
193,189251.18155846643,285075.67603085365,932824.9916793468
194,186805.06660183892,288570.72629024164,983549.9802488692
195,192900.8262811775,303034.15699790657,1023797.6601484007
196,194769.7735446817,311091.74902876385,1061614.8012825926
197,230428.97861486542,328367.2562666918,1100337.0615894492
198,273656.5584322024,332976.67421651125,1082428.953580521
199,284318.48409848055,312033.0333210863,1070805.7929046992
200,286856.57419367216,343128.0952101533,1076074.5253440766
201,293421.4314032718,368526.52456811885,1080623.9731552014
202,306060.704631889,366191.3730118699,1092851.6655811185
203,297695.8708182158,366984.7288342391,1082378.2135536245
204,292384.97622733435,369786.97309079807,1101822.1753656622
205,285303.735240479,348375.97119509906,1052950.5151754224
206,288842.2896763377,339304.06943964766,1017671.2857878441
207,283200.9560673839,323341.12129878957,933575.5319652323
208,307801.3258299162,336240.31517991005,929387.7018828585
209,352221.13567299396,328330.8356970778,903154.002054577
210,388706.19911533233,327283.0370008511,892711.9334275334
211,377483.21200891334,326551.6780581594,910256.4400758876
212,353945.1344134755,338121.132131907,965630.15880092
213,315969.479417886,345766.29224400496,1012574.2414388915
214,261499.75857060586,351794.00364373595,1003359.0569545936
215,214401.91308679225,322531.6245230879,1035420.0322557801
216,191463.2729176525,309260.14569988794,1029620.7311559897
217,190430.5381570023,320808.74441604863,1050943.841528412
218,192645.42607819272,324002.6332181484,1099797.048432001
219,195592.37705054562,346825.32174674043,1149971.2723252818
220,208145.05328550364,351533.00000073394,1187675.5987529592
