,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,275716.3989183375,669541.328723388,415246.26463915803
1,256281.742257243,744454.3223759169,470933.03128767095
2,245046.60983491063,835570.8175341327,522006.6598617065
3,252169.65113350883,921942.8762669619,552684.2787658174
4,271823.6715025341,965121.780967418,594066.2263758769
5,298026.3723158527,1074311.7784795132,662890.9711370278
6,379371.1303320503,1195942.854119904,686030.1335137179
7,423963.3237803348,1227783.5939397712,699550.3880566848
8,421894.91053244966,1164945.4016921262,696434.1768719835
9,426289.4534061087,1233689.9209690318,695111.4239506081
10,451161.40257558454,1276034.636475765,729713.6301946858
11,468409.1254037326,1112646.1164465495,685206.837186512
12,471024.8387891278,1115729.1889320437,671016.630110858
13,417187.24210079253,908088.1416627544,555854.7876026427
14,369991.32402776694,701259.8558030379,425077.3848925204
15,359644.56631509174,552508.6865206981,333104.835464583
16,412888.33257706667,537792.7280151445,294279.7279574619
17,465335.224453895,527952.372103825,276751.3690960039
18,493402.7257799158,538701.7061010282,272488.94893955905
19,498669.8202256986,620337.1908083484,297595.524395972
20,499315.4811099216,690563.3558247666,343855.3009230574
21,474779.3109074021,748348.8115457381,394920.093715605
22,407979.52765797643,789110.4577360428,433705.5251748361
23,311267.7998876256,766533.5268169611,436551.71276403585
24,278596.29452568665,690582.9924770916,423846.76355845726
25,255443.64589086917,643206.7867970197,434249.0212315559
26,240851.13024127632,654896.3635934665,425092.58604885614
27,251206.09062863325,690404.8060204053,424410.65556001203
28,264304.79428187106,725752.9327985302,455300.0115928636
29,287208.86209349707,773859.2206417816,485952.66752642184
30,353120.7043321236,891671.6588057127,511946.8399843565
31,397397.2482256462,888331.1385235632,509265.1817499552
32,438244.9239271865,879068.6803981597,507998.0205538585
33,439702.55136410135,945072.6285005038,516728.6654304112
34,451625.9729364872,949946.930504098,531779.2738702187
35,424912.2429055959,886378.9431968533,530346.1649539839
36,409109.51834198146,896675.8277464863,545382.1187079686
37,390296.8844475622,878876.096463814,525934.3440572632
38,361181.03368970525,787546.3632568694,468753.16178523155
39,354612.1670540821,697757.9140057134,431362.09270495194
40,421721.038526966,706113.9662125891,421183.0701281993
41,496227.2266806333,703055.642074048,402033.7360695617
42,529058.2201584299,689803.9982382051,383512.39115148655
43,516100.87639272335,732114.272095896,377234.81662494293
44,490342.7766456578,752284.5932796894,400818.565663073
45,444493.332497471,781251.3592215291,414480.7754661855
46,401847.52116976964,792633.1819137677,451917.68963526894
47,323797.06914638664,797433.4258810083,479820.4492394669
48,286765.089035318,779323.3394477158,495376.5864557677
49,267487.3910526927,837497.9915650897,560840.8808043655
50,260169.1381752438,975294.3909791657,636656.3846682595
51,276817.1888800183,1129526.4682038475,715346.8738868987
52,295247.7053915801,1226325.828384456,801715.2527703468
53,322660.13664278813,1365539.2649113473,876237.5941990085
54,395907.5452582814,1519475.6258835425,952529.3021316173
55,464750.60659851914,1597457.0092438092,969525.7444677063
56,474704.35918603744,1631597.2676195027,1026626.4909072099
57,473778.1345401851,1715998.3008262536,1051627.3098987364
58,476593.7971413349,1776723.9407323995,1081682.176112
59,475178.90089208836,1686582.3107568321,1104744.4476943628
60,495168.51897743996,1788742.9528161832,1127743.9443747401
61,448262.14622669655,1635805.680280344,1051002.7709989655
62,420900.387254118,1379715.4399705273,898722.4694991875
63,439280.80689277756,1257420.0921658939,800077.0687387051
64,492626.64886833687,1322070.5263024757,798485.0323769586
65,539916.4364252448,1338661.8724254628,809637.2487877123
66,572232.1266190199,1328402.9716726919,808536.2915448142
67,552877.7188926768,1382540.5514564882,817916.0455328159
68,533033.8048463701,1439579.0523561202,852851.3704187706
69,513417.19121127,1459661.850542049,893547.4047714695
70,475393.9471997237,1501040.7854655355,936625.0913083635
71,380456.88407250855,1523148.45604755,940957.2059461116
72,332551.5896567296,1420890.521329004,936486.9729652471
73,315304.5294187449,1421648.8660891354,943386.1045239514
74,305371.82898257894,1452238.8326712654,955429.3971217851
75,314949.5287022551,1548571.7663862791,963570.6718659246
76,327110.3067127308,1589768.0937365994,1012928.8628940774
77,365131.29542510444,1664221.1405718273,1057229.412974135
78,409893.09048721404,1779499.5052253644,1091985.963447163
79,507838.6577204046,1871014.4484393636,1121349.5352789387
80,486340.77772745956,1909163.8003008552,1155860.624933277
81,511820.9529544334,1958993.097887212,1187115.6929606565
82,518423.8072079691,2005147.497383339,1229200.7753947286
83,497797.91403590754,1940385.1699661752,1222320.0833963433
84,499695.87764494005,1888180.1898149322,1189212.1514364062
85,438269.12965428265,1650539.1844194208,1038423.9009836565
86,411423.0774951715,1398035.1775114918,869992.3113420935
87,409753.61403155106,1236145.0975326314,771189.6988257541
88,449335.54353971663,1232205.7720505928,765729.707573922
89,548177.6765692566,1265341.4055556392,754872.4488580779
90,581421.2361269866,1224351.2594296874,741075.5439891199
91,557037.9630048664,1260594.092026176,727121.4806098825
92,528400.2846865964,1314914.4410945142,752026.5005256914
93,501985.0943018538,1363105.3976848638,808230.4981425765
94,441839.23112768517,1431219.5540870172,872491.0767820659
95,357673.4060498661,1421382.9860326003,873898.4287194216
96,315058.8572874261,1317580.2560091703,859287.4890068944
97,302648.9035209369,1302079.7796992369,864476.803128796
98,294559.5935307695,1370124.5250745183,885172.8248331235
99,306895.20021467085,1477439.9097898738,911431.8681318352
100,322174.3997254085,1527558.3146925215,956962.3241385632
101,360954.94545587257,1646368.7201553194,1010196.728757632
102,426755.4018951582,1744123.2102989757,1039990.3102911285
103,466971.5104126112,1762680.4399521719,1048591.2696302722
104,494039.9040272789,1803140.0982492382,1067823.6888977585
105,498028.40194964496,1839867.618791114,1099787.8327978295
106,516743.1519966873,1920057.1591050364,1140126.3678755912
107,526334.4887916555,1808077.7963192707,1151876.0694013522
108,495938.3250997903,1787690.8401876707,1121804.5812852692
109,451276.62285065214,1586696.6667608332,1006235.1707983316
110,412595.1492889033,1317301.411488427,826418.809422228
111,413579.5680714773,1155276.7215252023,736356.3062543
112,457474.3319175234,1171316.3542984815,710199.6347796057
113,518663.4601030839,1228489.2898521842,725315.528167668
114,542389.7896017983,1245755.7408538647,747441.8076605164
115,553268.753242181,1319952.685006403,784526.4733269719
116,568963.5896174905,1389443.673170331,813776.7965755764
117,510398.3355358776,1418695.7326336335,876022.8090241541
118,426603.60588104103,1471844.4419104243,892437.4537436352
119,361460.4479892558,1486431.6191349926,942142.8421716312
120,334617.9677339268,1459316.7977809422,943433.1721105712
121,318883.40500136325,1444914.1233557002,960552.4742731808
122,311976.4120040663,1514976.6893739002,983589.108924504
123,317297.50569924834,1617140.8890625727,1008578.4417788575
124,332513.56588303513,1701762.370332031,1077902.0640519513
125,351834.2468947184,1775443.6523305136,1132450.2112264049
126,391002.8061004283,1890224.455670925,1170387.243889648
127,444968.50209583406,2002351.9123725153,1212644.0711928376
128,511679.8785842864,2098969.1116122757,1281542.2848881595
129,564279.516938017,2237990.93133329,1349210.6775620526
130,574238.8594131862,2309119.932972662,1375942.2363909804
131,588601.3740775054,2323202.318243086,1399530.1178236757
132,544676.002593598,2236802.4962796313,1359506.8581226943
133,496540.9355516633,1957785.333152489,1191472.592330426
134,454419.1627945146,1633272.0664480466,1016544.9202484563
135,468623.01666343724,1427986.4861994574,872368.9913816471
136,503572.2345316366,1424097.6735480432,857695.416307334
137,563794.8064845626,1433042.3745227922,850901.1078353664
138,623096.2555352093,1387242.5350246604,854034.6690685201
139,577579.9672384964,1402719.6829400447,851336.0307092469
140,536278.2542558066,1436587.4152654046,880288.7664367091
