,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,221009.7837225265,17140.848828956434,77333.7726484168
1,213539.65824350802,17887.966003849517,88257.79267632007
2,218432.81370513057,16636.53062461577,102475.3234283598
3,225552.9787167184,22683.450479887815,122549.0485577989
4,243387.32435208384,24982.559619670137,137297.5657685602
5,278068.2057949471,32801.97033931966,169865.59696169713
6,320514.4691981604,41685.55906379141,158702.0868379899
7,372992.5568416689,40425.36787364463,162527.9908463864
8,389460.12567810237,39429.98418825147,163589.368241702
9,410263.04390539945,29430.28763343197,149848.483349621
10,409291.62100746104,37008.817830506756,151681.25481781617
11,412589.9242573352,34316.37830600553,152041.02406288194
12,413847.1278333878,30440.371634135245,121713.50526214327
13,368416.02215947665,29854.864593659247,103489.2453523555
14,320522.9847726578,24283.974333302995,84071.61046063337
15,318234.09943306097,16346.552599641229,70463.81620527056
16,357203.66327259166,25851.60960847713,73411.57023836608
17,396909.95812938066,38074.40057891526,66308.50221655254
18,418920.329304236,26143.10642534295,71115.09008826737
19,423757.7534329037,26974.41022092852,78320.99810148428
20,425484.0464515126,22921.48517140714,87830.81787318597
21,379030.4401703447,28045.40277667893,90814.88652863416
22,348799.5270911536,28589.973755165687,92314.6238814389
23,302574.72011013166,23397.038660765706,91423.63538097065
24,278197.5275278945,21590.30464686092,99749.41681300677
25,250987.31905825232,17564.97901169658,95238.5458272172
26,240976.10734824798,17547.091721848516,99532.96992355374
27,249752.15461618153,21939.587222986436,91248.84742284144
28,263278.78755036334,18422.886780932415,112141.94569797421
29,292564.3014719277,22375.027528877286,126642.85671981398
30,348266.9367198178,30442.11574884678,132613.50567697416
31,378665.3424932807,34390.30211765838,134249.1635791738
32,397078.52080070757,31591.0948592282,138349.30318888795
33,413135.82260429306,36794.26247719186,147763.80314641257
34,427069.9044952637,30508.14794819521,155609.32918781522
35,431765.4301610785,38584.707266523095,184133.53785774406
36,438490.56312570826,37478.40618347556,164899.75624223237
37,421600.4015383059,34263.98356675468,155196.98487479717
38,393593.1617394313,27199.65779874473,140226.50832631544
39,390242.40167890064,24559.443715552938,110525.71201291638
40,422784.9554600337,30604.780769965637,112347.45937440044
41,464051.91298896173,27726.88778201459,99860.60113462628
42,489443.7059598195,38766.72693051916,99392.39692772637
43,475975.3194244261,30381.99076416362,99971.23943846503
44,463237.7599424588,29512.076074576657,109001.35022872331
45,429155.7085328403,27896.224541202904,124709.6830496253
46,403683.73375613993,31253.187384660327,126235.57201537784
47,337900.00452727766,26380.030279504488,128379.88389182847
48,295489.10600419354,22050.502124289244,119393.76814212654
49,276336.4881851069,21204.57390689252,122606.8525848742
50,277261.0840845643,20081.13486639782,124824.01511287614
51,281599.10674233484,28675.884695839977,167680.10248396962
52,320256.6875204049,37970.74438643175,222316.30283184253
53,352270.7229719638,40418.59576009182,242844.32896645644
54,419538.70346053777,50137.76509880322,265389.062536097
55,482495.5172844521,55858.77924919411,275896.37252208486
