,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,432418.53509380185,78566.92609602238,88980.72787903565
1,410296.09522067115,138050.36205376056,171734.2778254954
2,430572.18889319187,148862.93275186679,194775.2789370349
3,475982.133785531,176093.23044821012,220994.40848422216
4,514130.0561063084,191048.17017301332,247762.7601355621
5,590992.832892481,225281.73897476782,282269.8708721509
6,675123.3366445136,257823.3519129039,296821.53854501725
7,721810.4274473623,267477.9120709639,297114.1609008373
8,763014.9140200781,169743.66844464402,166192.01253129338
9,696232.2299811095,239593.79052886245,292864.69844832236
10,760580.9849578462,247180.3961162075,312660.4925567152
11,783839.5353741522,164479.87554407964,175154.99605156746
12,748342.8766014334,147151.41146816852,159758.2439487282
13,618979.6974541565,106162.14381528295,125693.79050702997
14,551436.5381446453,96319.31544644262,101109.08008192541
15,502683.8332080001,79552.60383420368,75007.1187416045
16,516684.4164765329,97351.17714152331,70667.26955694753
17,562164.8608762156,109194.31058088728,65531.242272168565
18,580277.1247039005,89875.39676519432,63334.28001446271
19,596147.2779785997,93137.93493696416,68368.4526278983
20,622235.8905338675,120317.52726731509,82400.77199767991
21,600297.9349509306,97201.28430179591,87572.30729931123
22,555931.0267540974,103574.03022127632,97117.27158603797
23,513034.8556044501,96859.17361644271,101082.67048201243
24,466820.7463910102,84029.14272430351,97202.3620815876
25,440965.54519546154,79152.32585177875,95688.44752005959
26,416726.6728860899,75512.394472987,93216.8375293692
27,430381.8129861917,83269.11646522778,100382.33226790266
28,464984.2202939082,95184.56582690332,113520.47306247902
29,518465.3951362847,117601.62489376983,129233.65321691905
30,599922.6260034229,132059.94120282432,131563.86609310852
31,662640.9275730463,148655.5189711373,132283.7893869916
32,660436.3263409222,144816.23581549214,128981.51239764661
33,677805.5489007974,134184.99455499317,137787.81120770625
34,682287.2908882842,129844.38489801237,143836.69918759086
35,683432.8120735623,150639.52516259646,142103.1873222696
36,676767.7572145393,126398.16058802223,138886.26336594517
37,631742.0843341212,108215.18026779771,128725.09144831718
38,594227.2689818419,101154.63401493941,124051.09310446493
39,575368.5194643921,106539.98209457115,112456.8755125559
40,611478.0968935551,122937.88246971437,115266.82830720216
41,663194.3999888924,147710.97847931393,109147.45433996507
42,724091.9790684411,133454.87268064066,105510.1694510644
43,712523.8811609349,117176.98343445778,104879.56259773442
44,724748.46645508,122535.77664773529,110340.99709159498
45,686902.448302065,125001.99158572748,116374.56122554978
46,642475.8255629662,127741.74884314352,128851.07489183225
47,595021.2838665831,120413.8026879243,135393.69005939906
