,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,475848.7300150066,204564.26361638762,124873.61434211739
1,472147.19381655444,221427.7329772524,140549.5761496288
2,487878.3860919757,249257.8312771035,156386.06656113657
3,517411.9866178767,280832.0429905849,164015.21997296144
4,549300.4022503258,290077.9502743689,176543.41485692994
5,598625.9314566638,324859.7576297814,196347.92972707987
6,702265.6509876575,380650.86368250503,204236.75345633508
7,764374.2974934647,407107.3121457036,208150.15108499568
8,754069.3109789978,375887.78200090927,206348.2901640849
9,761563.813801011,390043.14576890384,209591.42557141779
10,804418.7369331016,393588.9941809561,218997.66788671125
11,843664.6041778724,239561.91868139783,133081.57107480246
12,834705.9514984094,240584.05453737554,130428.27003292154
13,728905.8918310563,197253.07512136956,107310.24968744344
14,608163.1253629961,156649.54412709334,82746.36091888638
15,542239.5747900101,131416.32267721227,64581.06771282532
16,570657.9918354951,155005.41005988698,56960.506470700515
17,611105.2970170836,140632.60380457106,53024.96063849449
18,621024.1587372652,152998.024028153,52166.333540300606
19,653968.2481066636,156694.87443955633,56972.83301270478
20,688712.6299995211,155333.2378628261,66000.28989698048
21,681439.0768907974,158986.90228427717,76415.55367460196
22,643631.9510909218,167552.91476169712,83371.01486849539
23,565879.5090509467,162729.16034625273,83794.99975714079
24,503368.1676717045,156490.85055744663,81330.58539179311
25,470449.26006903825,129913.09882515942,83504.99766430388
26,452804.0501206379,131285.20899119487,81569.02299333898
27,467744.4669432621,134698.20605815118,81629.41999203006
28,493514.28164438426,145032.80580638663,87637.09124784844
29,527662.7726898543,159901.78073648683,94403.84908162589
30,610495.3252908682,202294.19908614474,99449.46841229506
31,670676.2582282209,190522.12914931081,98334.4909033261
32,710877.7225387198,189784.5845295929,97920.20517582323
33,720255.1804904279,198047.46504298958,99488.96969077068
34,735303.2149327181,193578.58037868634,102308.22470332716
35,715749.7257107863,191007.3120895378,102361.1566999114
36,709358.3539283482,195091.12744251607,105953.14169874026
37,670365.4100497748,187193.384197084,101971.96475064488
38,626195.0395919456,165205.03837518807,91251.5149717717
39,583827.9191976113,159329.60451412134,83318.26364783244
40,640659.7584264714,163226.65780239415,81566.77358985695
41,710269.858499027,171576.7671036198,77001.07379721692
42,737238.3296425809,179262.17859863662,73803.40847806272
43,737148.6829704987,182511.07920889553,72700.79933326608
44,707395.8064032337,171275.15337874368,77090.44002274678
45,676698.54626493,166689.55697898613,79626.07559879911
46,643240.2988930733,165240.3661973489,86667.47108792732
47,587765.0891606675,162910.039389663,92211.80644244212
48,553549.9624591481,155140.77076295632,95663.55607868635
49,539972.5173966521,228590.63877519636,144302.5166162106
50,555206.903629981,291965.0042077157,188303.64241992144
51,606713.8163577553,347630.7077875091,228330.90980883216
52,663087.8208591583,377891.60134330246,257627.96108012364
53,726364.0055268608,439419.2142011314,284698.6840206405
54,852444.4630233749,485468.3980435153,308907.20388558286
55,950222.5404951939,518755.892694679,319710.92799985514
56,1005437.3915147184,533255.9749860765,340366.93038533034
57,1023987.912852804,560674.3888544452,352046.034733569
58,1039810.4014553436,573452.1194144053,361899.80516848847
59,1034458.1789830328,551806.0853791848,370334.70200163266
60,1057604.1368141586,592280.2659590897,377839.31562642194
61,970646.4006836063,540374.6341632784,349003.7503468824
62,864560.7358282609,445850.78286297916,296216.2392910764
63,822227.1658964629,413142.0000071536,261706.00746854304
64,873454.3281047398,425743.9001084135,258319.62220829242
65,926843.1323953591,459364.2560844254,262858.5472649281
66,956237.2250523552,453961.7547504538,264067.3435910441
67,965225.4571843082,454546.74243982235,267627.78017578676
68,972397.9267306883,461318.25547714875,281508.7931044276
69,980713.217055831,467470.38565608923,296193.2002730268
70,962464.3812268623,473945.7892308856,312056.83852469927
71,889220.833268794,490011.9742222957,317688.26741726015
72,828038.1430664229,460396.9230069132,316888.1274563056
73,804604.5438149399,456911.5700898833,316752.71829521534
