,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,376172.17693456385,287240.81270524906,159197.0957228927
1,301528.79328063515,558176.0339812363,299329.5884047352
2,304104.287541002,608811.646201743,326405.8899870096
3,310264.753498199,653014.1796476013,363169.27619095874
4,326818.2288476455,707493.867782889,400292.389262679
5,365884.9922429709,827901.8645903803,414493.50411391293
6,417770.88611842616,864236.3869416935,421391.91243759426
7,477532.0259244169,865977.4451752166,420800.9196894309
8,475989.89098575106,855833.4730803117,423823.3844807959
9,494036.2452004951,885480.9465202849,427672.38784674846
10,500732.8053120713,898669.1819067438,444754.285265103
11,635350.7672030744,531438.4506258157,265662.7347805062
12,610837.3838929615,520173.3639098039,237329.55712551062
13,552442.8575440433,409968.47323147184,201794.0117192944
14,485993.6596380409,355449.4784999329,166570.31824439074
15,433830.378550468,281707.9737827053,135750.03093834367
16,460669.1388661443,281991.62391803093,121215.92482850721
17,539133.623433118,284311.10924539634,122423.66480119832
18,565729.7055625085,314214.2767331471,108903.01917560659
19,557064.7858032292,301802.632587856,120005.44387560083
20,553181.9830481594,295134.9908635291,147485.79714237485
21,534324.4672914415,328192.1296060234,162267.89623983394
22,506900.77741079347,339482.746179401,178231.52229007025
23,429183.23956947477,319704.30792567827,181241.4929456175
24,385799.8666278164,298880.0606603974,174427.2192576283
25,377213.19037800084,289769.89577488485,165389.3896969653
26,368287.0489417852,298746.2966683974,164076.97650560175
27,368213.16850497085,300721.4357896597,177497.0395431018
28,385595.8874602006,332274.2291639999,192234.85022208985
29,422361.52594050014,384967.6617718975,198075.37589579145
30,470689.9947928917,419525.91722759575,197288.1992108303
31,524949.7318545383,419832.0424843843,189442.74639214118
32,540394.8954949238,419973.89785222564,196181.33230451235
33,552671.483961248,423461.0891798862,197505.04926521686
34,556655.9120325622,431174.07761022716,202563.4824264865
35,559431.1690276259,430914.35554837645,211669.2747152854
36,558089.0932642709,421454.8355137281,204158.66829250363
37,522742.9535640915,374971.4766108648,192539.47534005076
38,482093.885213829,343263.7710681264,171539.5354814989
39,464549.1060927522,308466.8255819049,151759.0580747002
40,485826.7543917285,327790.89546184015,148303.40942867385
41,549068.1874822014,324714.92958606273,142830.70926010935
42,575415.7552764197,324491.58797195164,132661.85305215704
43,571164.5243503181,313970.7455941606,137841.09968727737
44,566385.8461625049,323269.64313281083,147201.94958751585
45,548714.4967920006,337691.0142354257,167018.11818732158
46,506407.5211725305,332403.7932655311,184479.6830570882
47,442378.2401847437,336926.2050346142,186997.33143677274
48,424120.3559711335,335818.25763701514,196011.42772418505
49,320433.204034841,640488.1537098048,359920.9603225477
50,331903.208193418,704330.4872251556,393132.78344369977
51,348544.8340623934,777386.2298314379,451070.1144966002
52,371813.1462689798,858077.3873075919,501961.9787309497
53,418169.6472880752,995250.4375560653,521437.3316921089
54,490156.1609597488,1078841.4157866363,557261.8380570643
55,548818.0458199327,1110748.665203957,561425.2816666298
56,562974.0234741875,1176809.9207146505,596750.5700892489
57,596501.3485337219,1213182.6875668145,629306.5087547917
58,588408.1013218793,1225059.759093131,649819.5356935837
59,605106.102172144,1259224.607739882,668884.6016882396
60,599849.3966486461,1279433.0677569371,663746.6973673148
61,550352.0304322788,1147484.2810543068,620538.9473060147
