,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,321046.5536827716,301507.19531860284,144549.3262804627
1,308888.9433192077,326679.1990456181,161244.18903118948
2,304222.5995288474,344385.42216315,168960.76165869678
3,317235.7442220064,365182.07851953077,180216.04775149297
4,333916.4094381182,405092.1794903422,185702.0786499118
5,300106.47009768616,642472.1190865759,303419.878831562
6,444408.72352143086,502422.64375050867,216146.04955643145
7,499271.43738055363,503127.36032977334,211387.45712894772
8,517356.6877613939,493006.8044120401,223280.7523914441
9,535533.0639298472,494261.4050954339,233745.44522017505
10,531182.4231008868,506434.41214835533,236090.68144728662
11,522676.15758078994,515460.71351397317,244350.13717645317
12,532723.1976689954,498958.08247493766,243335.18566413817
13,477145.6745332289,404221.6137544388,198035.8787676003
14,432616.50814098626,319167.22342655924,154227.15735392607
15,406934.8280512172,256857.2785703642,124632.75948070412
16,440563.630657628,281053.2694552825,112699.86276218212
17,485416.79683356587,295909.9794869673,107930.26537415646
18,549051.0232720539,309534.36936475796,111522.09018049903
19,564377.2482909099,297275.9203668203,120899.75459167598
20,532859.4611246663,321254.57638589374,128285.63513361342
21,518866.564536785,341292.0246240124,149434.66589843784
22,472708.30157139176,361223.3288622179,161459.13888680984
23,401193.88310671144,349922.1426679281,164280.1967552475
24,344566.22634246387,329804.71846698085,157977.96873986954
25,329073.0968111098,316860.4060858996,158630.44966255143
26,317925.84369163547,313608.9233406012,152274.80215642756
27,314671.38356942846,312987.88065599615,160147.81757826195
28,327169.7791537879,355969.98027653946,166302.50640735636
29,365768.7724874586,389512.7992206451,177665.59486500284
30,435217.59166385897,425071.8560801405,185730.66607499518
31,507349.08560506254,423990.4200799354,176192.74319158052
32,514951.3963460279,429066.8828944859,191578.8284190331
33,519814.21943514014,433766.0836056914,201631.8678203546
34,499902.1705197342,435101.28077785467,204179.46877187866
35,517739.1354822313,445251.18122759246,212034.24844083455
36,508970.3274216597,453205.5750238045,219298.82096059053
37,469651.0240736176,377027.8052911891,194154.41100856697
38,431392.194731797,347736.8232967987,171466.39015320624
39,409113.1319459072,299518.6156857516,147433.97878074076
40,456192.20589937025,318492.86652124906,143493.02446572343
41,554282.9627351413,336920.0438039778,136456.27343246064
42,621535.3266964897,323021.11594689667,130300.31307031546
43,591886.5977668983,322169.3760176806,139180.66746050096
44,564455.8026092852,345488.2808071731,142872.97178515125
45,520634.7254914734,376025.26982336433,155613.52032804556
46,469670.6750512687,379998.5713400783,170349.66841808977
47,393840.6422497054,377061.5141597627,175504.649275068
48,363086.0186026751,381136.5952721224,181319.74241054896
49,362716.4518179303,409821.65226006636,202481.1895431022
50,360042.7999518968,438923.4751464878,213838.28378270016
51,296121.2659854266,707021.0000082784,355101.53514902765
52,326029.76266621536,830450.4213962164,396876.4347601174
53,368497.0809819669,923166.7325274836,435964.6065042646
54,453014.8058603657,1046866.0906243849,472303.3778001006
55,510548.97795625665,1074885.5765297085,482806.68977275264
56,523251.87794026226,1121602.9237883217,527949.4820804846
