,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,179424.13151220966,36987.00744263665,95340.02195550168
1,165560.32776217785,46500.859217590456,131356.25571007133
2,170293.86582430304,51037.02658004945,164412.84947474828
3,176893.26661448836,53049.36372829173,179419.3595700123
4,187281.0892781824,58339.18467726492,193467.95072651046
5,223479.12245534573,68450.68590304117,191017.3959035094
6,277853.42297151993,78982.0434358776,193187.70242620853
7,301348.3219005313,68250.10834292824,201441.74212426742
8,310568.65035109234,68745.52726514773,184856.06889834983
9,323636.14331866807,74962.90752925213,187675.74164664297
10,330007.82984254323,72647.65368995914,192463.913270046
11,325237.58529286867,79123.17828322583,201181.00756476578
12,339846.64969992166,80107.84261302627,174757.568602323
13,315461.93783295935,68589.58990759072,147665.42536589227
14,292893.23928546207,56700.32711827009,124343.44485738396
15,279974.92770517594,61120.715000571305,95193.92027696999
16,311584.463294402,62701.520971851016,83685.65396832797
17,329402.92886172276,64600.60627731961,82996.75627234572
18,341430.7447968182,57070.97291939673,82161.97663959475
19,346652.9638656231,62760.18520066562,88374.91438858018
20,333887.6238886,56343.66346286687,94272.68144975792
21,308728.08361498016,58665.21493929457,104042.70389665234
22,265151.20398554223,57835.09210409298,98975.64088766345
23,221557.57393751183,51124.596528113085,102122.72849588536
24,191563.85106184956,43605.78956082734,102318.25957583055
25,184830.8185243519,42988.17375825371,103423.15125525456
26,183339.72477029316,44061.91659808644,112051.27858750579
27,190430.27356761647,43313.31835100193,116172.00585757462
28,203959.84786946423,48801.99041190772,123977.5363735713
29,238217.11273973554,60473.59549951967,128793.48877582578
30,280594.5538209803,67961.01526705301,137524.61490944304
31,300208.0344096577,60879.669146272514,138935.0116728652
32,313937.77973763185,64415.139005990124,157291.15581329865
33,340214.0003746916,75305.04351609199,162815.36784632626
34,343302.7395721643,75473.87603871214,172375.11056896
35,322667.040785132,69772.25156300786,167974.9696963659
36,324594.9778818287,71357.96900096959,166492.65902738742
37,316844.75973069196,73016.13061007916,160282.80847819668
38,305467.161272157,68642.96297893497,156171.78931816664
39,302444.38910634693,70096.7261483361,139881.29027834447
40,334209.83842905407,68958.18184331004,142173.183056645
41,390888.3457043824,73584.23323091198,137557.2324277906
42,415240.67222626845,79518.25893284193,139770.52396728282
43,407926.1008043769,102064.95054774436,182247.35798642528
44,358594.48810272024,112733.88548189489,247775.75441273427
45,335761.3810422557,122406.13005610657,283985.04309426155
46,289743.3398441901,126860.80452114053,282212.84447061125
47,234590.531575309,117447.13010348489,317959.28522427456
48,213501.56377664357,107674.47779221773,324484.675952265
49,208172.4809630291,113505.91849998308,339520.6610991706
50,207090.30685911255,114552.92409690615,375582.88104689517
51,217669.56729627232,124062.12061096077,414412.60440335463
52,232004.00165146697,132258.05820363513,444142.2740478549
53,260891.7944551084,144306.56030736197,465821.7636322942
54,310255.9882317403,163361.4451950271,487192.93323552597
55,358589.44122938986,165353.92025272184,520156.41956157517
56,369265.1873282457,175923.02319044,552189.0547742009
57,370989.9226832132,206931.37565557292,570441.3907721617
58,380409.95235122176,198627.24607087523,593397.6666883036
59,375098.1140904258,203158.1557672694,608351.9956025657
60,369089.80770068563,206456.81000311612,627449.2316087502
61,339949.3891271011,176519.88005973652,552427.6751205605
62,325542.8721715385,160854.01048273413,495286.9034395469
63,332275.6257172981,158423.0426153748,444515.7279752968
64,360016.33205271466,166993.72817971554,459321.4619623764
65,410095.7773185676,158325.15433038073,450022.31435746973
66,431479.2186924671,154660.42093479983,442013.02951273986
67,434233.85845023306,155088.1383937387,442811.74701549846
68,403314.6958548874,158299.24242639935,455985.0259250703
69,386004.55261942995,173050.44770703913,484826.0265791308
70,330324.81177163555,169893.73693437933,486304.56159739435
71,279078.26706122013,152145.89839212422,495533.8718010539
72,253132.30521779446,141235.80803303537,496957.8639112326
73,252429.72265248725,148416.5219106604,511549.22724307363
74,255571.51199691297,151955.7777285828,542515.2535875688
75,264316.5401680469,163729.36723963177,579340.2696043244
76,278150.801388714,170152.889478003,609219.3307979142
77,306776.1667868138,180053.727333365,638032.5434984677
78,349617.3967390774,194856.20515597527,660053.2326905255
79,379647.522510665,192687.2750770741,706267.1497055597
80,391793.63162375777,209894.99737551872,720448.3627941903
81,410550.4189190368,234716.20214609528,729818.9192897405
82,410096.8439959698,233693.73925271397,749867.3691343699
83,421342.6011265768,242154.14797290464,759735.8586546889
84,404228.0319372503,236432.6544279384,739541.4230301279
85,364226.32152809453,198972.8408375776,621778.206884113
86,338641.4415249328,173460.43650289567,539349.8488467102
87,350309.2259654775,164558.04000985742,473575.4649802766
88,366304.5095144608,167995.30007923528,467894.5243675611
89,412111.50013973494,165488.40838484524,451482.4712957292
90,432732.19262076356,161391.57860115936,432944.6610909132
91,431520.6123927921,158907.43122111214,428938.978514205
92,404087.74131306197,162585.83465525255,442037.76523585664
93,379279.44783781725,164416.0328950081,475787.29955640103
94,325653.2654902388,168311.88233291253,460578.3121347908
95,282940.92240081605,149737.31344341923,476739.97713435465
96,254122.90421220212,144822.189335969,474195.14441525994
97,253807.3604986545,148638.52100212107,493418.89843357255
98,255611.7677966507,150960.21649954916,519591.3252260485
99,260280.79781762263,158158.91762689129,549799.7991702093
100,269007.09202664974,162797.0176636055,573067.9424396576
101,299648.18755076313,175763.69703840007,594842.6355918306
102,334641.413276085,181889.15840789338,610294.519121322
103,374136.7942256393,187014.67489732546,620018.8924882537
104,374511.2921862466,186404.91105845867,619051.2225585598
105,379061.11173950543,211781.42034657643,615817.4804730068
106,386573.4625235382,215245.53346447635,632585.7357697472
107,382689.8260441523,210121.31868330803,636038.5689732968
108,385581.4784787912,198683.09291805772,630818.166994179
109,358885.1263022428,184108.94775930129,568358.3841701308
110,341742.43086643063,171437.33646629466,521439.5101957665
111,338473.39116423676,167535.42119020518,468903.46784595377
112,385155.8802665028,172943.59113040628,488638.48357070383
113,426404.2314355597,174516.26060672977,482731.78898502234
114,442966.04240877036,170275.10963873428,475819.37906394614
115,434078.88620067225,178829.58921013848,485347.0036122302
116,425320.78451657586,181107.8320362027,519526.35345302714
117,404142.9169928568,183313.96908614977,558426.5946031357
118,351335.01999633916,190546.6386257891,556466.552804054
119,302779.7063100387,178429.53112281556,574433.0906937901
120,281667.4803276553,169237.83412454228,580087.1756163703
121,278620.679769675,179202.12066574884,607401.4017048994
122,284346.888776758,184929.44841376468,648289.9484650047
123,295093.9403767431,197801.14192279553,700350.061794915
124,312594.77134476264,207312.95391044786,742264.9694811056
125,332463.29615597567,224246.63907048618,780339.8217447846
126,374000.330292165,240231.95022339694,812798.1185470275
127,406527.6797186941,254863.53815755053,852478.2478225948
128,437672.85525515256,258265.0414710474,847913.264370773
129,468462.54757862655,282850.1207337844,868162.3700885755
130,471549.77784170513,281372.14082123816,876012.3506909837
131,476891.47619961563,289834.590535774,905078.3110839193
132,467689.16978472663,296977.0188811546,894186.8961100682
133,417582.12532860355,243279.86938501868,772599.6103691688
134,401331.9713566638,214143.12305386618,677473.0860092286
135,390601.4183292133,189361.03781497118,583099.6983994609
136,417022.1728938255,189352.2015273429,574894.5261715174
137,454359.59532185394,193098.00254189497,546552.4696258013
