,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,313601.3770958054,333798.25840875297,252336.52475002035
1,320474.15737188375,358250.1259984117,283051.85801666393
2,321240.2125548651,383205.46086761606,327806.8971139483
3,342943.5747007452,417619.5324098779,367066.5842181194
4,374838.2973711494,489262.97908068396,401466.5233963243
5,418397.0076500543,569978.7228071969,447526.2077660653
6,505024.8744416032,625050.6314234893,491126.81144176493
7,556906.378796019,653232.5126437455,510176.20635027415
8,583957.3989449174,681507.2364327647,515648.5693122767
9,601533.6944490044,727964.3711239555,539037.1284765224
10,627379.9228528944,778439.4857261707,550089.7768961993
11,629077.8080838254,745488.1078517067,536757.7168307293
12,684744.229470796,407822.1574874046,272833.01783349895
13,596196.5619553383,311410.0936444516,210473.09374602122
14,504918.3617548784,243124.10372820398,162509.81215152013
15,461611.0016325695,191031.388825113,125429.91376040193
16,501633.8721009789,208190.43311290542,122727.45718395889
17,519455.37997714226,198242.32063393082,110727.82099819194
18,537328.9918164659,197251.40021044333,108932.6920873466
19,567952.3146978403,213002.68166631952,121926.87394960797
20,591202.3745627394,220568.2749976904,142693.87287253467
21,552400.1268118339,227775.35354346,149562.37997578658
22,493420.44558283687,245602.5397029031,154664.0880765478
23,421841.2596280701,231598.84581474183,150506.98862575885
24,390035.9068835546,214832.6021729443,155210.28440542694
25,356263.7147723728,192162.12653733473,148761.1899410064
26,340687.9982525985,183692.8628898162,149719.4789144727
27,358923.5316252012,185213.4646706585,158596.18960559275
28,379776.52403526,227375.2286045026,166831.13194787543
29,417693.69270969066,256065.88506756487,181490.26658531534
30,486927.0434822045,273080.30272271537,198467.83819898122
31,535181.8523602259,289786.7957096908,202188.27215633885
32,552642.4205331532,302216.3551240754,201979.99033927196
33,587812.8179893466,314120.13139740174,209611.65110317335
34,619532.3019292131,322901.86686327064,212361.48918660084
35,616995.1674921253,343836.58975053753,215410.4920621352
36,602341.5424509438,344985.9900471798,218368.98684855574
37,568048.4224953509,304128.1790644185,202584.44171139528
38,554853.8884309889,271791.67974249535,190728.9082446771
39,531522.8014550194,282019.13553954725,178341.6936659168
40,587303.364748435,278418.72948967305,182031.55778074218
41,636672.6922795629,290274.67877338117,177922.71638662854
42,691517.7084170192,282666.55143034353,183551.91896628714
43,684284.5034887203,274450.31125142024,182044.3906860758
44,663579.7776234983,327378.1798991288,245153.65909140467
45,632722.3677174494,365879.55883015756,260644.72822925993
46,601788.830957191,389879.5583025369,282636.5365466129
