,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,243581.8037395446,14392.967185004496,382319.3337142087
1,237920.56074512305,14574.572576245082,407883.0465159892
2,236558.8251097883,16809.48273947144,438709.87399939605
3,241276.46634994,18578.564102589466,447776.6426058915
4,252137.60030841434,23464.83745648927,482723.82474156737
5,277630.7946289025,25173.061386722213,559784.2546401445
6,319017.93242899067,30276.33825647207,564872.5867671473
7,366188.8988183886,33490.427104071416,576785.8954575547
8,374050.02771378634,32701.85105225596,549004.7511293625
9,373803.81206361676,30501.097924646383,559282.933180404
10,399790.8784919499,27817.093030366952,510404.801906759
11,395013.63650081627,33842.38439544244,543369.1901090973
12,421079.0506239949,27129.492747160486,411851.5680309964
13,419112.60208033276,19756.794289165562,315394.3515003983
14,391675.09801848204,19367.647328320312,299200.7239111892
15,373362.36549105006,28217.019481205905,255216.7947879994
16,411640.86854770203,26487.5219598998,263460.80053858255
17,441178.9933469782,37711.42101828839,264543.32581060333
18,466073.9931746043,31237.330061696088,277420.3680306413
19,468743.3243726621,25720.627665546028,279022.6543801839
20,457734.4911998895,25730.00790988206,306832.9824129971
21,438397.7930981389,25334.43385999813,321366.2719643307
22,399715.888364733,24190.839527295087,332546.8850961894
23,344821.80903808755,20653.481327170295,323446.4496651483
24,317793.5511702858,15847.136670831938,327573.6939708931
25,293932.3775184454,13412.682684646597,322055.2344486283
26,284969.38554074883,13834.447874964095,324083.47931270755
27,291043.5351514287,15982.822806577926,307357.867245152
28,292320.28120327386,17281.73440821676,330795.439563531
29,313380.83353860356,22141.145617754086,343689.1087937219
30,351609.6677116488,24681.281655834406,357301.296815799
31,399937.75852023973,25293.185932093627,362065.4232795428
32,413521.5674090947,27898.57268601304,372285.64538910525
33,402617.08231932105,26698.450021553217,394627.5229583491
34,415329.11198150605,23489.83401708248,424979.48622745107
35,409944.7786478243,24782.926488139925,484170.61907439114
36,429593.96403717913,20282.924393960115,458896.2048978688
37,412611.8873578809,22652.174743859243,445734.0537216231
38,399380.12844645855,21635.650935248806,437659.44449877786
39,406231.99606584496,23490.128125415835,390383.832816972
40,442507.1975821893,28408.15004164248,396699.5730635608
41,503799.7174638784,26497.573188718987,363647.5345315103
42,527071.1538656742,26761.301268604268,362696.45883076167
43,507878.2931625363,24123.64692474431,359104.46903946623
44,473310.75097099144,28464.58290030666,379429.3264298497
45,425397.8200574207,29911.12487901335,474751.8853132846
46,407671.89592235547,24360.679789906004,419500.2741579081
47,359766.56239573355,24702.713065054115,411707.90019439685
48,318922.21051905444,18135.09722359549,384797.80806912814
49,280263.6352205361,18489.58602816768,441912.3957872737
50,267480.6243210247,19134.40939747583,480427.0650464481
51,265773.4778273299,22507.024563434,622685.5352503492
