,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,198739.3533027432,216348.36915747495,296816.4234143794
1,187044.63295847602,257912.8095190874,367443.3702600852
2,183534.5715265063,272357.221700861,430663.89709990256
3,188554.3531618537,290703.17883237224,454314.61607843824
4,212931.0154314541,328804.5021048207,526621.5469705292
5,244647.01157250203,420839.3342472684,619743.8847717033
6,294162.97370359226,444573.8871834063,623137.3579454061
7,337115.38894453144,456873.92006426916,623512.12733209
8,362330.43305979733,427412.41641054145,622026.6194249883
9,367647.6696490559,432499.1803972305,636081.5115237153
10,370120.5690393848,446304.91111481306,626870.9612104932
11,345240.3881878949,456021.1925261672,623648.1201331723
12,336160.8893122102,427191.4548153673,613392.63313595
13,317097.1793640142,359356.7259152063,486937.64045359025
14,282515.72997679963,272909.37823466264,366620.8569133741
15,302888.32186509797,222836.1268233101,267603.3073033763
16,325167.45520874485,197702.1449765934,244338.8702252529
17,381993.4084266978,200166.49449955358,239642.81691465562
18,413280.800060562,202355.21104657155,269092.8608268679
19,418294.3243691519,240414.97296527965,297300.4792396229
20,406229.11603061814,236138.22845792896,318796.3425161637
21,365012.57300583355,251274.01661548918,343973.5991479708
22,299466.4823212268,263266.3826315006,367308.0607533249
23,238585.8204477038,255930.86957679808,365676.0621242914
24,215126.73136694572,264148.0253506325,366306.9695143259
25,198714.50777856025,236129.59350441612,371378.1676383026
26,188714.24670835809,222340.21978989476,387155.11069663387
27,195324.00106409786,249294.40662183834,400631.27574348514
28,206885.23028371288,270547.7778009806,457736.7175873613
29,240247.680738002,331896.35696841404,497167.34080463694
30,303772.7722502333,388646.51550395443,511205.7271861087
31,346454.04111264914,379021.1210024604,508554.0741882095
32,337268.0000931501,406016.2288395993,527731.7633044937
33,338993.1814666337,402502.6334040397,573193.8545640451
34,340085.48939752596,425924.42382514325,583566.0792241023
35,337358.8010667427,418268.4698261212,571924.0166160519
36,335663.5379338745,431107.3221460813,584307.9971495715
37,307384.56289919466,370804.7144911666,536390.7593201945
38,303670.11878665985,334627.6213851186,486022.2164442519
39,305736.9376170092,300858.0707685886,419046.0696822418
40,360528.22390110116,302228.545222167,401973.16484233225
41,398237.95641347417,318555.37752370257,386048.5141959847
42,415656.07223463536,308176.00620949076,412325.4015281764
