,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,466485.5154717292,141026.40186641715,64045.36981238321
1,463968.1398740938,149823.95150199797,71442.35108065083
2,465737.2301126229,156429.3661458732,74861.32756660077
3,485147.1132780692,164916.8480999114,79996.63839913356
4,513780.0199458609,187292.49523216957,82585.14769948646
5,517504.8794692795,332883.9438125461,156423.58716110667
6,640065.3670940018,243158.33148846246,95970.06365425097
7,699084.7725538313,249046.61158766382,93793.60996151842
8,717972.4292670693,237242.77353603241,98928.84821304082
9,738632.9352878164,234336.52691970885,103622.19173814272
10,734294.5503865917,246897.16151852295,104676.52658976018
11,726613.1044374774,254141.2937344128,108403.47374641315
12,731244.2741534992,241103.3064362708,107905.80625025625
13,652881.8590475888,198057.56198185752,87751.74243029077
14,574534.1382768677,155374.98460721018,68333.31971869495
15,516022.4397193239,126510.27927263187,55220.95036397533
16,538701.7069780373,148948.96228199927,49933.85008522425
17,577318.088306882,170872.6102319682,47820.58787617326
18,650205.7864718201,169433.3900770137,49412.015203735944
19,669190.4067291603,153243.6329984851,53566.97047502475
20,651839.9133061782,163148.68325330154,56839.42744781386
21,647733.8821138054,162623.27743644937,66209.91385104049
22,616244.7427666627,172261.58712859006,71537.58876420534
23,547362.465617932,163289.94156224784,72787.51291878539
24,494047.07390581555,151490.702883405,69995.18911989268
25,474787.61654971296,142257.1999178384,70284.28339009086
26,457052.3861130792,142322.8929120243,67468.29105445673
27,458621.11694255495,140293.43937606653,70956.58254086362
28,479266.01844438724,163744.27141906455,73790.86247177416
29,524610.0570548951,182085.32979955952,78718.1719822661
30,595738.341512455,204085.61039335217,82291.55749362409
31,671390.998287441,207552.32013297448,78065.59661211119
32,688062.4424944676,204553.02677664417,84882.69873021518
33,691543.231331638,206140.75164588273,89336.89193030559
34,672784.0726657751,206507.97915471205,90465.65571823332
35,692170.91145554,213251.52073389117,94003.80307325278
36,688751.9139048614,220932.96777881432,97211.57428604185
37,628713.8991667563,175690.41680719177,86023.8603231027
38,577216.5640448377,167171.55393600525,75971.4946470889
39,531082.662574641,147325.51905126966,65323.47079641724
40,570826.9945010296,169103.16598343576,63556.220053061545
41,668777.9709455254,183778.43042948304,60459.58649606549
42,734334.4340632311,164032.36341219998,57732.069404917
43,713346.6748106142,159454.7956485607,61666.681869875436
44,692458.475344321,173312.8427443063,63302.62858797542
45,656876.7467790907,185245.3681026684,68947.57460079246
46,620502.4044831393,181308.25403985442,75476.70952187643
47,551529.1197605182,173502.18383221098,77760.72331741873
48,533090.933909131,173432.77543076096,80337.21260269373
49,549124.8461566083,184181.3062658856,89768.9189242689
50,553706.6817855723,196914.52496263068,94759.23638614362
51,537811.2634568997,360243.74811138987,179855.6191379009
52,621270.9649497217,428056.97287070705,204915.58944769355
53,699116.9518336842,477079.19462306675,226104.3316861341
54,817243.003183729,554271.2055983135,243818.04175469113
55,884266.6530414583,578627.8742841793,249803.74788886803
56,924059.5316226075,592237.8887748756,270802.9520009067
57,947203.3085579881,604243.8236517358,284770.7405450978
58,959518.1225704903,608123.0617991011,292868.49716296536
59,992429.4962052576,624817.2537825869,311085.51343293476
60,991841.5186310603,635389.4507126812,318843.1959153117
61,908967.6661847964,583649.5699236393,286782.1555130992
62,832617.9879987371,506242.4732676384,259947.8403247446
63,796536.7453181105,483746.69849212747,232152.62897266357
64,852447.0021432079,505548.9136189396,228806.90609367986
65,921331.2172515413,518379.2907050623,224610.71378897686
66,952979.7445523081,512418.24964917294,217783.06784031412
67,963211.7233327175,506409.34830254974,223586.88454148354
68,957226.6798929631,510543.9406263075,228541.85827873283
69,918723.5820758813,514514.9101606843,240687.58535712678
70,876833.873816989,522989.49569854746,250327.9978562194
71,816722.2135856473,519291.0478467525,249582.46617551977
72,778411.5198027369,505230.59887686063,246849.6711107018
73,757668.4828622382,504020.6244331429,251948.33491790725
74,744943.2195007419,503500.88039063377,248254.26502657827
75,763902.1975282358,513276.8808677207,262067.14113277924
76,799325.0921828838,553890.9235140247,269870.4011410079
77,862200.7501913423,599106.7080351361,281381.8183041107
78,950772.1004536732,639002.5132234317,289060.4271241684
79,999046.1320833707,637618.6230208109,288030.3044008486
80,1037801.5219911365,661490.7161288309,310238.9687045312
81,1065810.5522716106,664909.0976929517,323625.09000310116
82,1062593.5680093085,676386.2440908754,328290.21509100456
83,1059175.6505714438,673280.0849692835,337047.42084918875
84,1027721.4074622892,668447.7045919547,335606.9150531014
85,916185.4980506762,561441.7394777823,284854.555087298
86,806193.4064862154,476711.63091088797,244310.13052487109
87,748945.098673059,423427.9541662525,209736.1410167935
88,737966.4444859796,424064.43245781685,195467.13119649436
89,867446.0093152025,282142.266648238,109394.80812506143
90,933413.2887590928,277029.4473965518,104956.67315993509
91,904965.7727275414,261792.44010603786,103575.73601586078
92,860660.9833700231,421951.7672143679,192937.6006669366
93,875919.9407006978,462850.5254116773,216466.05749868983
94,866017.2394296586,487550.786411618,234715.300511208
95,783699.8006036127,479679.48030907917,236541.6897132061
96,747834.1861318506,480737.7295877482,235218.38546259285
97,745386.9085504474,483309.6744883152,239980.0210403936
98,731244.6321466401,480301.80021839926,238554.605033603
99,737682.3142429098,494984.8777425326,250689.62374418738
100,773435.8408099923,525442.7121983458,255922.68670261715
101,853492.6402521274,580069.6686366713,273263.5758462786
102,936241.0548593131,612634.8555013138,280571.31077209045
103,996402.980893455,631645.6757779715,280552.55704110774
104,1040142.2762446408,657691.733069375,303069.70268245024
105,1030116.205643911,662311.7295770852,315115.8288381547
106,1072054.6253369164,660589.1426120676,326986.7403638426
107,1076933.9840237824,675348.3300845567,331010.03287767177
108,1016850.0234120007,659210.6342482046,324612.0083799189
109,882999.94352934,551976.7023916235,275013.7873649635
110,775506.2733376472,481114.13322111213,234981.82064089237
111,703972.1499981344,408506.6727869348,197185.53611246278
112,736010.831182757,430262.57841499505,197934.1323997114
113,834139.1516986823,453196.5926370249,195818.96650843238
114,891645.3261404708,469556.5325249257,193169.06487876
115,937428.3597524018,479150.12811500067,208126.5690581754
116,951171.640589276,470385.1593807936,213142.57220418873
117,922978.9580178879,509328.71826971206,237789.6020603963
118,875922.6677152785,520881.1987235915,252328.94758064707
119,807546.1989620491,513991.7600365121,254681.05862668858
120,796982.9045392935,525899.1886669064,256178.47700446215
121,793287.0720114259,531821.0177584231,264764.1916133888
122,788183.3094940702,530233.3124898373,265412.7797126433
123,807539.7740857735,553064.9963146464,281061.0584018305
124,848285.4293789021,592704.2399394594,292221.27702462283
125,900586.0522083003,626145.9241672538,305528.9788484923
126,956834.9882361052,657823.4684578468,315254.55735197035
127,1057145.704354462,689006.1053844313,326431.6225950753
128,1147435.1874266875,729628.2074525503,352129.9556513149
129,1215332.7006016262,751863.8990538605,365707.267824557
130,1230268.7059004134,750898.3409521044,373852.1994909516
131,1248073.6868303579,792565.2480371817,386450.5841770937
132,1220504.9077306772,783055.2690967231,382462.15594514314
133,1141897.5075823767,701189.3847010805,348363.80810117413
134,1040951.2972278378,613089.3823226247,304377.7169009147
135,947288.1348423196,538932.0516812154,261099.20035324246
136,959663.7125965945,539988.5379332654,251487.5952540281
137,1012587.3779424839,536409.208123567,243736.42882857032
138,1039387.1916350772,526793.9910131266,235773.62822094082
139,1032980.2066170318,521077.1368148155,235789.65121472802
140,1032853.8056565423,526082.0736316582,249865.13445240963
141,1009106.2857822456,551009.9029599604,261683.12886169323
142,977099.9306952688,575476.9543552077,273793.9399051584
143,898347.8032759391,563802.5770583134,271281.5166079241
144,857554.2444959052,567860.070666959,271823.11291417066
145,855220.5053684927,573495.4685589076,283581.9202212373
146,853512.0967621191,578255.8652256987,282566.0049031887
147,856813.2157400149,584974.6897255974,293705.47630707227
148,894799.8868694705,615289.9805478918,304883.8753584876
149,933184.2664547666,648024.0413581147,318667.9119476381
150,975601.5340078168,673881.874480029,324777.2561471755
151,1058182.1346529166,704852.9714230307,329872.2688802847
152,1151540.694449101,732846.6858117236,343841.0322980716
153,1166156.6177969463,732947.3320523856,355076.3475826723
154,1188831.6752301247,736990.8019708925,357312.9398191482
155,1186229.660669284,749212.3349700556,362594.83424150397
156,1175042.8448830484,725546.4129676525,354146.0814154429
157,1070449.1323390529,655246.0720272047,325862.8966632913
158,981951.123043529,581184.9425521235,288027.41006253083
159,873540.525258553,483443.47465783916,241982.05629604097
160,908327.4340755189,481319.6626741388,235775.8878335614
161,954485.4833193895,498419.4534736672,228538.13060749948
162,1000317.5713936845,497896.3760366646,224376.7577998165
163,983113.6175146294,494287.4770449789,224575.71770284747
164,941483.8758860542,502192.5358906542,228867.0856170156
165,931642.4640814556,483949.1008824218,235413.0121014452
166,873124.9836610049,509954.43260450114,239661.22784792332
167,789288.9564466589,508326.86736005085,237905.806138514
168,749041.524587592,488824.5616281348,236391.00624905905
169,744783.5887271268,485114.9797667397,240803.84162353023
170,723039.0575125465,483471.5848885212,239940.33593427422
171,732331.9324902685,495535.7139133332,250344.0393558449
172,768487.2370047874,525687.4676574022,256429.10086402757
173,831025.0556774321,579275.7469864059,269597.1976763515
174,928015.1273222708,621703.3071795222,275917.58288361
175,994667.9553862859,621408.4626499871,278680.3160153331
176,1018188.520645916,623067.5396006992,296000.8241677463
177,1000928.3735100937,640302.5020289242,304878.6411865019
178,1010507.9875331055,625981.8802588133,311742.74145095365
179,1022342.6320623342,636660.2675509196,325318.05277557764
180,1006991.6687472832,640070.1844835753,325026.25777441397
181,937788.6117166752,584655.8000972732,298408.8347198432
182,894472.3845099662,540042.6966251759,277779.45507679804
183,855256.7957442317,519242.3441180525,255098.56746374082
184,897061.7348458411,539108.0642576482,245874.83160854044
185,933849.0213660251,538678.3034671465,232966.98328628062
186,997164.1006401968,523792.43427216634,224051.09373967035
187,989368.1761492175,521889.68391231954,225421.99832553387
188,949362.6648876258,494932.72459512297,226589.90540468437
189,928207.2391329692,512073.63889774814,243684.16640409923
190,901856.9397510753,539291.8453901997,259385.95557004836
191,830572.4149208523,532260.6655321051,258667.056571585
192,787689.2898292297,529025.560246929,258927.62273617968
193,773130.6825076778,533105.9378515726,265390.05215753225
194,765982.4759744946,535648.0041047728,263974.7113918462
195,779719.1163721639,546084.8243694141,277634.30483065045
196,816951.1201433872,587603.7744233336,282692.85017479653
197,866430.3294460576,625080.1254074633,292137.6901333559
198,931837.667517346,639213.6118604224,294443.5619865566
199,975567.7176056243,645572.6651360098,290574.84022579505
200,1022068.5432574978,676502.5123969989,305883.887244498
201,1045336.4664387673,672330.7263965118,317397.90591985086
202,1038506.2759221129,652726.3822212019,326787.2707074251
203,1035420.7500202786,674291.188797614,336567.7602848287
204,1048301.5010108454,703694.8338376905,345330.11350632476
205,977795.9644098661,655395.6046463719,318621.9079339665
206,890798.4823941466,585923.7969118477,291848.13639852876
207,832790.8216838575,534879.1003779594,258057.68424156174
208,902094.3825929858,553771.7847144919,256964.61666624455
209,972959.5458713911,569691.7496138444,252137.0338735236
210,1031065.6098202941,555927.487574108,242307.692998985
211,1014108.4470779924,564593.8821473509,247968.78583287066
212,1006572.7698911112,562819.1356062677,252693.4638225008
213,1006563.6352244137,601792.7017502565,274948.8652793805
214,968656.9330987908,620649.8502424384,292142.8858063084
215,905439.9597910158,612844.4787714758,297791.6536926363
216,890660.5126385137,631847.9426229048,298495.30001308175
217,885639.4209568781,632523.4640333557,308314.5086646946
218,873716.9332954704,629013.5116229114,306388.9749038763
219,894168.5697119201,645576.9472953433,325060.31465691444
220,935776.3160059069,688529.3743904453,329344.6545205006
221,1004942.9467097169,739943.9886159868,348583.902593967
222,1105125.430976517,786240.6061442184,356501.6330187291
223,1147413.129432729,767350.8068979874,357261.0614972427
224,1197627.1133431727,805593.3837427767,373016.3412497922
225,1211639.7021534475,815539.6903919488,389221.57702042046
226,1207176.6732708227,797982.2566652446,394346.33338146313
227,1207553.7094615272,816475.5236535706,402110.5528810397
228,1230675.5072727783,820851.0162002364,410037.87345722347
229,1105655.904776178,740087.5301704366,360343.6767044253
230,992543.7439574099,657582.0705045132,322374.1465398996
231,932089.6628244765,594378.1250935723,290185.7262153345
