,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,498862.8218739642,1524928.374092805,587505.2318512088
1,432455.5783413028,1823340.9529324349,688303.3524199146
2,431897.2721583593,1961593.085021141,794674.9622723862
3,438852.3384223869,2128918.036851235,818321.9510513108
4,487891.88977573987,2258074.737367278,900293.9874646928
5,544362.0067112389,2513228.918946757,1032681.6905253499
6,671410.4847482597,2562360.995015504,1056963.071411339
7,761912.6558977375,2682011.2433254914,1041961.9091593013
8,760973.8727552926,2589875.3742926354,1035469.2637224984
9,845159.2681051008,2536290.1355870026,914610.7398885045
10,802945.2075249533,2816863.2188304504,1007519.0709988811
11,801405.2617246154,2603771.88039203,950533.4448844447
12,792331.4056630566,2543309.3096640315,943406.240694112
13,754930.6536071426,2079781.4011152708,809280.8075802429
14,643771.7330929893,1762403.5223660811,606522.8242892043
15,657274.4476741947,1442276.0767137513,548743.2646801264
16,752272.7372060303,1398911.3556309282,536291.5981265175
17,892006.6054035164,1457495.8062645756,544520.4582286668
18,999969.1268164007,1473755.8792116984,562060.3394629903
19,972537.9780475271,1569416.245282556,565107.8864857345
20,909902.1443378578,1671678.9494865902,623818.3476875743
21,825051.2772430906,1753704.047967599,654208.5753677737
22,742125.9734201508,1760671.9742158856,668501.3072846773
23,587067.7899287505,1825473.5965156455,693110.7498240554
24,480347.78544853855,1719229.3619673238,691147.3650825758
25,462312.1313758591,1630886.7214504736,676512.3660367179
26,446879.4014310719,1688402.2575378544,701011.7370977832
27,459054.2314119224,1786537.3239944389,718663.4582537692
28,477502.58457699994,1862971.9281196094,755884.5371997281
29,541445.4793765475,2027901.0450256593,822237.8056560626
30,635231.1932893398,2077610.620149792,858306.0776916455
31,728871.8970781615,2149219.7236764347,834405.8976131406
32,761004.2028511553,2134529.8058688734,828295.1163755212
33,759536.9723423404,2129158.6014343947,785030.8596766375
34,746958.7250990262,2219207.87514899,820551.7212507274
35,769026.3594715671,2175071.1839610348,827903.6126431329
36,760549.8044517647,2211656.73388081,841567.0892256171
37,710523.3351356019,2002382.7046769809,777783.6478617777
38,636522.0666857683,1814893.2651951478,641368.8638906493
39,655088.4458643942,1573587.004954537,619413.9519710357
40,786416.8580983803,1537170.824729312,604389.7284060176
41,883020.7854922141,1611072.593442573,624477.9304908358
42,968580.2281861634,1530006.828625654,621627.3095951286
43,966633.0925979029,1600472.1419118731,648098.128404801
44,889378.0360590885,1652582.7771436966,637690.2634547694
45,840815.9528543369,1781814.8915753418,671381.2082024898
46,738862.0258453084,1815512.984187538,688107.983381434
47,570673.8714834595,1889531.63241444,742580.9034943979
48,511571.82985582296,1873490.013744957,768193.512920986
49,453633.74877602066,2125294.3016863437,877708.9698296676
