,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,173145.20151456076,24078.29526988129,539928.5684219742
1,173666.8231738959,25452.979310257135,569714.44884519
2,165716.10435206036,29778.100921240686,622322.6293422291
3,163834.15201136484,31685.028766404637,625367.7782492831
4,171170.4769473092,37978.16479847691,672699.7766980781
5,209267.9549788307,40026.26676100856,732935.2840322547
6,250539.15502759133,49721.122987203176,742051.6312568517
7,293422.87529365247,53869.76757708357,755653.7975189537
8,290926.0763799897,52473.14789867574,753630.2067612931
9,292463.8090733479,49551.821699878994,766851.8219926988
10,298819.21756936394,50444.5413494028,785411.1663366786
11,299695.24855661415,55395.15004865035,799310.0637561001
12,293683.26369890553,48507.605984425936,809310.2460631616
13,281383.90008573316,40731.63599755544,698952.1093015102
14,257782.16053999917,39062.682088971735,660618.8970580198
15,250517.78966596661,47841.158011294996,567776.6625407791
16,293020.7054415733,47187.72176859703,585834.2763006533
17,330047.0791294272,61487.38542849963,585008.1215893943
18,367585.28968952683,57782.743187315136,575718.0454828445
19,367942.3512624075,47919.949765200436,579004.442206864
20,345417.7396362981,50963.563526021455,627152.6824962739
21,327937.7993566183,52534.03058922797,654364.2304763811
22,282510.71463654406,46839.418922726916,674860.0388738387
23,222657.67211830578,40568.6618162642,654686.9878878838
24,202128.93247657522,30913.2659806379,635366.1466554952
25,186020.74630960642,28309.980049707076,619760.4959240811
26,176321.61782082444,30173.09342927271,619793.4498564663
27,168646.42277287575,32649.55134444965,606945.6658125424
28,180490.2099032994,34275.32739115235,620613.953912015
29,204578.54519250346,43842.457603741284,647020.1752410701
30,240611.29490940142,46667.9952095291,672757.0751006507
31,290869.697040321,49168.098552347714,677113.4287803641
32,294670.1335232078,50004.54473257459,689808.1830688181
33,280727.7794478517,50909.038912912976,705016.2869181656
34,293180.11483012134,44157.7975986387,754171.7344710764
35,293968.5258611644,44319.12936104822,790263.1505902306
36,300717.80709537474,38856.851034351675,837564.0926855251
