,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,195170.87324404294,35290.317677325664,176266.53940396893
1,186956.72326993445,37936.10845865076,201789.28491071938
2,187649.4043200523,35659.42203909357,234271.291196522
3,183133.9649058106,50165.880597843476,282780.27695110894
4,196436.61950195936,55130.48254928815,316842.0217276758
5,221418.58273258916,69358.60839465365,394009.95565434516
6,266311.51452380983,80801.5050477607,366608.7158353156
7,316903.32947258727,81065.9173414633,375398.20043743163
8,330742.6090658806,79270.30007107429,378110.1547549714
9,359238.23921908526,60002.18790234,343105.8131041536
10,356811.36092687293,68411.98237704749,347405.39855278545
11,354500.4042840384,66641.50244727558,348410.1196927777
12,369512.7165336047,57634.39742927141,274877.79997611715
13,330501.27045521716,49675.456146324745,233720.32565688604
14,290973.85094257764,40697.14103781725,189779.45901443707
15,295048.05826218415,29832.346098021193,159093.53928262682
16,332337.58298653277,41537.66413100696,165744.80788659188
17,373913.6943013906,54965.03769476814,149684.08859885126
18,396351.6651243565,43482.61127812271,160543.5375212556
19,402397.05659393885,47759.667725176456,176882.98880452674
20,400732.4105997043,43044.54641286985,198411.48339617866
21,354995.1545785642,51403.83045589938,205119.30941937165
22,321536.41243836953,53326.58044443128,208490.83033837102
23,272932.8905728073,47257.42479240652,206543.8230160402
24,240941.97178588368,44390.06876814125,227265.27941486455
25,215664.26236895492,38005.109631013336,217274.88072724492
26,207540.04281223996,35577.33624380784,226977.65935438423
27,220378.94500696912,39950.6568047343,206102.91545127388
28,226326.83988679072,38322.6331201907,255622.28195503756
29,249196.5175194422,45987.32334845061,288996.7368208776
30,302098.08589377947,60029.99114049119,302679.3511722708
31,331187.3781169374,61280.62198484035,306506.42080196796
32,346931.1125200407,58164.26680447524,315723.95828218095
33,359855.534354169,66552.45357814453,337248.7893999032
34,368467.89352129126,60457.31505831186,356227.2916370649
35,357063.8854759437,79307.48732333232,425604.1486944411
36,374046.5582935338,68510.93897468365,377557.6971819417
37,359008.24427276134,60085.15960213606,355309.6110720095
38,339302.33061145194,50860.27141240008,319911.9326935644
39,350789.39641985326,43240.66046012084,249584.32101610093
40,382040.67705980904,50184.577561785016,253688.93885884385
41,429222.48121195484,49379.17659332863,225442.66873683513
42,451677.07557972666,61912.513158816546,224401.23972874833
43,441554.29348239786,52732.290961536644,225869.6006197079
44,427845.2013358169,53655.51263483905,246287.88974883352
45,386894.6076465368,54278.84789604515,284049.98620138894
46,353413.72310059034,61737.66150457368,288032.0279623264
47,286380.61189289123,54190.315163910906,292881.33816756285
48,248953.55979244172,46425.60860796346,272275.7172911139
49,229322.88822829118,46026.37913484423,280614.5164633553
50,231603.97044874943,43888.5180898983,284752.39369922667
51,219317.94031073048,64493.356678525575,387104.62259919656
52,234741.66187863238,83641.89536773346,516764.9073553668
53,257456.3900054362,90337.51834498055,564904.924234788
54,317248.2562444666,111335.59152606389,617277.8112702481
55,371338.48800094024,123893.13193271433,641642.714514137
56,378848.85926102515,120225.40706349998,683307.7925836323
57,388235.89395968907,120339.72882934462,735753.6155435436
58,395898.2366364186,118747.94006632913,760880.7887767042
59,412926.1528098207,132002.2054640609,787962.4865259896
60,398109.88716315944,128449.9013270453,810986.7142445168
61,363691.5451775687,106416.36948096035,744388.9825596279
62,335377.01107397524,97272.54413175306,669570.6328071895
63,336840.60749939125,85094.52178566853,637262.6641336507
64,381997.00341355207,106274.31920833689,660328.23759742
65,432705.5323165739,116833.69489958293,645419.6991033766
