,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,296807.53443717153,95640.21084888569,130945.73761355264
1,231602.8248699789,192373.01036070884,272576.87171192287
2,239752.75563182848,206259.58160612368,320517.83470644115
3,249816.1788996277,219640.38984523766,344484.75681867945
4,278876.884438479,247734.6682361134,398891.30965028395
5,323024.2231023285,308178.7145361896,467988.7601893415
6,378168.89207835426,328764.0913619666,467755.4386382398
7,427851.5094552571,344988.8324846997,470828.5598992422
8,494379.430283346,239854.82354754896,389176.5656943767
9,541211.5530079042,197137.29644609036,280448.1842771767
10,549375.8304354965,203013.87341490202,277365.0003581597
11,534259.0207156326,207219.774235521,274665.0528742634
12,521434.1651359683,199040.2616184016,269559.5981135749
13,471530.9582910549,174535.63176586185,213153.14214465336
14,404721.8444894431,134585.68966803688,159881.72626195164
15,388408.58428456995,114394.02301942455,116120.90372795089
16,400941.3124975198,94615.87432107997,105575.29793690077
17,451934.64326078346,99136.33768844906,103546.20110536992
18,487560.7813985424,99600.66593667357,116271.13986529902
19,501473.269831996,119501.03300811177,128604.50514780493
20,489202.9420747987,109137.030251772,138174.9320828542
21,455821.1567748793,114106.23417652916,149616.2822314081
22,401613.2376127906,118382.19380987536,161305.18643032177
23,350262.59265349,114439.27902328885,161547.44975945598
24,329297.1368327598,117186.26550511211,161109.648496612
25,309235.2743203431,103945.19538491945,163186.55047653505
26,300853.8879284208,97920.02376781861,169643.7241358917
27,307498.5490141101,108766.28600533589,176309.352239057
28,334273.61808274005,121029.46461685523,201975.4640965896
29,378555.11761040793,147424.89958329688,217914.21846993463
30,453520.2481300369,180150.8837502866,224323.312731405
31,504346.4756587821,169913.74031328253,224057.42969085535
32,499906.32289191976,187286.571322467,231803.49439043016
33,506613.3289948651,190396.77857208718,253058.69965511066
34,515608.265156319,190710.5141090443,258014.33414088044
35,513500.62764696684,188916.16446537184,251820.60774752047
36,518759.0046448108,200322.25536420877,256929.23851709507
37,476866.80740917596,169811.89251988535,236243.93662008908
38,449354.0488656248,152699.73093075224,213189.48207234024
39,435184.64840365405,137360.0459118454,182576.812911275
40,488668.9638274518,145755.38093336744,175438.52760217205
41,523327.45877291355,159141.86716937198,167928.30398673328
42,534934.5877458777,145669.8325664089,179057.6122837356
43,545281.2832723949,141125.28410587143,177199.4377066268
44,515100.3784021097,131972.84162238834,183353.22596646452
45,494416.91877886927,151251.95061157751,197408.41096514396
46,471190.91041950224,152638.52605294948,216966.7014861797
47,413173.0715387429,153002.27690447398,216470.29862703657
48,368450.84120119625,141799.4751609107,215967.99247009325
49,324007.5750036046,221405.802237658,314770.8317921133
50,318413.04846589104,227290.3651037856,337292.97159021394
51,294687.4084643325,296365.66082451364,482974.0075341368
52,326150.6532136305,333106.6701747919,542547.1510337631
53,370643.6087679942,390124.62925531814,600110.9468530108
54,447935.44887122134,436226.4293963431,640704.9990631201
55,476523.4105250674,445137.9176480372,656609.683013534
56,502164.46376359765,481156.5392992194,707301.863578557
57,529123.0611433919,509559.4519430341,758079.0101384504
58,536665.5785390997,525232.6012131335,762742.9473678769
59,525799.7263290246,536588.7381212838,769005.4253974748
60,511096.76613200014,539926.6150434845,794555.6435475949
61,478968.99858525046,487959.3150995153,720746.3289616095
62,456737.3965185965,434727.85731069645,637908.1428693653
63,465346.6118004547,396972.202897667,579089.1737509764
64,489580.8719533389,407049.08723902877,587145.9676276353
65,558297.1021000474,414443.5429554853,579914.1732419066
66,600380.3301489645,430112.0300346478,599156.7170340846
67,590066.0211761367,411300.78411606804,605056.6820327797
68,562662.8142393389,404065.89869220555,620196.8758584054
69,529861.1678289411,427064.05978442857,639126.8257137482
70,494227.96929515485,431259.28340078925,675049.6006456311
71,426524.4025728333,433962.4132494034,684345.1655650124
72,384830.41308701824,436984.02756733564,668547.8327268027
73,372645.8084272478,426182.2090706044,677210.7094582686
74,366233.4489260573,424613.24507949955,691974.9835397719
75,380372.88494317624,443452.44131888414,714021.523904054
76,397047.27160352544,477559.034102396,767151.9093270445
77,449033.3895504583,529341.6280780896,814221.292843655
78,528936.9848320732,573100.3792002165,844951.0910728116
79,563290.6361301986,573545.1689227056,859976.1409234215
80,595174.4546999313,616718.406329588,922771.4511443241
81,597887.4906342472,623819.5627191325,971697.577939879
82,576750.6516486175,646078.7746844481,971855.4042158886
83,571373.9958648101,659452.0495786202,957598.6860685627
84,549659.56459345,622775.4246787948,926748.9689411909
85,496126.43893671146,531701.8513882513,789162.2838839134
86,447784.24445063947,452171.03215232975,662837.9303884994
87,445789.6400426892,404535.2590809179,565386.3361138284
88,479208.8708483478,394012.03144284687,550179.5168405321
89,525000.3805233516,388660.485090172,526753.15545408
90,609973.3556821422,309310.04430680466,402856.2527983861
91,559227.9414251571,368072.5302034541,550751.0457026848
92,537856.5817895063,372288.43824492703,565190.731289869
93,526050.136678673,398119.73179993156,610243.6729140944
94,491279.7593123389,413562.47558293986,651344.8988093808
95,424800.2831601259,424733.4655392393,651177.3534395681
96,386182.3104770693,433642.25838882494,652110.7010663692
97,375503.45222829084,424784.260305202,666447.6354474872
98,374054.6186754804,430987.77325550007,688822.02215889
99,387623.90266606474,449955.06702532474,718556.9456124315
100,404945.2524376,482006.26430058095,772762.0223175483
101,445992.57850995264,533994.4877649315,825700.8946273775
102,511603.14661849727,599688.4819723828,848263.5499525728
103,554901.4832634365,596077.433709038,847003.6340958087
104,565148.2409685145,625764.8277281687,895782.6028343069
105,566130.1497406237,613290.4482934996,935446.4833090947
106,573312.84474028,626985.886683475,935679.6206513878
107,557478.7583946281,639157.5902476455,923980.0221349241
108,551808.7124545281,593000.7529846074,889917.4980821793
109,508503.18839706475,500354.31291002646,758625.7017360127
110,453761.4928098832,430145.8185440736,638947.8853674392
111,428370.14987855125,384415.48548363853,566517.7168324714
112,482925.0560192974,387446.87158179394,568022.6503532706
113,533716.3895368486,401009.04589051334,560494.1574625359
114,581746.6622436849,390153.4356774218,581703.7104697392
115,580866.3896238117,408281.35049189243,604779.2988012276
116,567984.4500209199,394408.1178348438,614063.0639173656
117,534188.4299345114,423150.81092663977,652865.0744726068
118,483403.3709483351,439681.82516290934,685917.140107629
119,438735.1006197807,442650.4465613909,693594.7326860758
120,392495.2960063248,450860.5076329793,695316.8781323087
121,385213.49109398917,456747.9792203677,723168.0465114457
122,382895.05101991276,462948.1651343734,740178.3964032399
123,396356.30313170917,479246.68529287603,771198.1634231921
124,414988.3016005136,511334.95248469734,833662.4616960835
125,450530.9137094387,573561.6135066705,899263.8572032911
126,519230.3339443609,615821.9508564436,956743.5657567229
127,587020.5345178433,666748.4787391961,1007086.1562177895
128,637530.6129148176,717808.8259279523,1091947.76841946
129,667175.3585065259,731136.5336901492,1136773.4357049896
130,683394.6779653879,759831.3615554405,1167594.4922874728
131,693138.2114255178,777051.1152166696,1166233.764469533
132,677238.6157119069,744183.580069997,1145802.8492179033
133,599669.1968995071,651073.2964199731,1001154.0424342783
134,550904.2376665933,561998.1356206662,847641.7542592256
135,529143.5128743796,483690.9971731146,717712.9048027806
136,555140.8238805177,471218.6564452002,691952.4794039245
137,601507.4672480536,475342.33323654835,674133.4926182004
138,637061.5699034056,463318.5734284112,671679.1832097651
139,632484.8798283566,462684.4502071372,682451.6980832234
140,598812.4993237429,484988.51373986586,729981.2829479574
141,573931.0496987152,520309.1259994797,785546.9397423522
142,528576.0879544752,523055.90575212135,823880.4914043775
143,479434.09490361495,536208.537852738,831875.1088881788
144,438773.64497252903,557364.2289692485,845684.9740642299
145,440594.9211764936,559568.4954794071,886434.6465800559
146,447015.9271426656,579431.2878917468,928316.1225404182
147,459244.60352665564,598330.6136872964,949811.420240666
148,486189.1226675233,630588.8875290295,1014774.5089937197
149,519950.6619135059,691472.26441803,1075651.9914241596
150,560436.2238165635,725812.4410572654,1119589.0124422633
151,610053.54566984,742791.9057776993,1110660.009567902
152,641228.7164525259,762751.332165315,1153068.9840029294
153,676506.9186288486,765994.2391496458,1162415.4187948143
154,705973.3465582309,769092.505285743,1181504.2023998029
155,681076.4201436813,769157.263894379,1179429.072820119
156,664250.6524858093,751150.4828917488,1146464.2085227543
157,614121.7569634895,679194.3568331765,1010915.7802614652
158,571301.4523585461,598927.633250152,882804.651004275
159,537207.4605973909,514086.4364854952,736408.8201520746
160,562191.581862609,495382.2632447598,713492.9347948044
161,621487.8176718545,507055.2125566675,692963.4046131081
162,649749.6665742085,488026.0184845595,696728.7884180355
163,628223.28827088,478113.56669956964,691763.8747906053
164,589208.7707070231,463183.8001833392,692534.3665647237
165,567438.9728184914,471459.34507452074,725675.9190025284
166,524115.9418397543,473785.95025151054,751197.0677749898
167,440193.0359948857,472683.67086763936,744924.1036461508
