,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,272735.5658442856,11268.532712116077,83829.14276180447
1,276462.9297228041,22036.196189683877,120852.00912353532
2,285461.94601271494,26519.020268661403,144156.0232112392
3,308859.65239125193,30096.957336037613,160834.02704460802
4,335432.5880968041,31914.330148314755,178786.68230330388
5,365964.4294541778,39786.81630892718,194512.45276304593
6,412842.5070525288,43862.5263729522,202507.45740505576
7,451760.0653012598,48004.95691266687,205572.17862311893
8,462956.81114731607,36241.117430973456,126495.59982384017
9,487479.2508845207,27339.52854790234,126215.30473941803
10,489078.0169502632,27595.184147920583,132607.8093869324
11,504627.36796254583,32285.56906179851,152903.8259237591
12,508463.0236353287,25781.78049732753,123850.96601324169
13,432046.3465568819,27525.336690779906,94950.97697421389
14,374759.37069608044,19192.372513878934,69959.37653517524
15,324399.14876279054,16198.071992345856,54264.518224670035
16,322806.33211574523,20021.571856577248,49673.173669738106
17,348385.8880882895,27398.484528875193,49884.23043689886
18,367943.03767501743,18829.73807754525,48408.816733049185
19,389801.13665101054,22616.925957206986,55674.70846848323
20,385699.47071524384,26785.79458315535,61778.70127475911
21,389902.8616648298,26354.78230809957,68730.40204304016
22,359559.1057678454,20693.246248941727,74900.75720147822
23,329537.685003305,19449.3556690935,76986.76626855037
24,291034.5782400898,17210.309113131072,75178.56261543235
25,276595.0983450157,14607.250941127488,71270.38725418667
26,268136.9082447959,15520.632763042562,67361.06455863934
27,287831.22989601933,17041.06705362101,74485.50894492114
28,308290.81234618183,20151.912740361,80038.7162913772
29,330727.8358998085,23984.28087825057,87873.87322841151
30,386713.34396610764,29496.974086224214,102387.57924976647
31,431160.6536310315,26189.88811981899,98098.93409749775
32,447916.12760921504,28024.076178454838,132779.0594173506
33,459247.42750780104,28714.427063223626,137236.93946358477
34,469387.61429283215,29394.8730887234,148322.36008591775
35,487075.46751960675,26856.748822158403,134694.009923243
36,484778.3436943268,26134.779781038345,125757.25360565935
37,446187.7400508181,24292.248001844455,108718.82155622629
38,417003.6987848213,23132.072651146562,95534.53295712452
39,383204.5876401239,20266.141278955765,82868.96250655083
40,419600.9848070514,22740.085366456147,81116.78921283293
41,460006.9424823437,22742.101497423922,83859.2560861944
42,468555.9564799228,30202.124903513566,82629.25178689028
43,475858.28302169306,36935.25265474048,89919.85304862347
44,468477.84006008727,31842.543755768307,112399.65654917606
45,465936.1991288595,26533.295610778834,137373.0022691221
46,451138.277236026,29871.311775513474,148682.3506972877
47,397931.2554585468,23524.954260454164,152933.50035041905
48,375875.74281769403,20836.96311409315,154308.90315530277
49,358678.73623740213,30199.03460375825,182030.19123889442
50,366460.42903150414,33566.275017311345,187723.6660262679
51,397278.9884505343,37656.01812366182,208193.79262436955
52,424858.06214068306,46936.11132803948,241281.13444120676
53,468100.2104478386,51269.89573964265,266769.7035242287
54,539247.265449586,59492.41986053143,293361.29220400477
55,614463.1955458386,61364.92131469437,315252.55699863634
56,654789.9008058453,62344.69544893053,340999.153378075
57,677115.6972351652,62026.64143437305,356487.6700404137
58,690032.4626073615,67107.24072111689,380314.3715468706
59,713399.1847917879,67191.39736226351,400157.17513912
60,732144.1761068213,69024.94609216906,407425.5646048427
61,657596.8237762526,61517.504570457655,354118.2877780662
62,591159.6970926117,50771.97486558526,305534.15414013166
63,540634.9377315579,49107.09979386883,279819.4314788961
64,587499.9981503866,55600.755468585005,290533.0552883628
65,631274.6030851845,59835.8814261497,305385.3289860505
66,649430.0492592573,56922.213256389485,298831.8601840505
67,658696.2474207624,53457.9354715047,297840.2405273932
68,670667.6946933315,57014.02119559867,311187.481748507
69,653671.1470981966,60600.327723469054,322990.31420268
70,637031.213826061,58128.370486250176,339464.2576914327
71,581687.9370200342,57249.16125487833,330149.88397717424
72,561522.1948394438,52793.580831959225,327149.72173047403
73,543517.3843599133,52111.98526363181,316552.72749102046
74,533782.9277749625,54023.43869648165,309792.06646705
75,559990.5931321963,58929.45653764329,325772.64381688845
76,591292.7916788241,60234.220724247665,343765.0373193319
77,626004.7019753223,64131.9569061942,365286.8576421881
78,699317.9387924903,72801.07937258626,394238.43778494064
79,784947.0674307338,75147.493817526,415562.040180616
80,821752.4382536307,80469.29917548009,445127.26518328086
81,868865.9504770992,80277.60277503409,465361.1341714295
82,902945.1156009524,87928.8563695775,493212.2043822538
83,922665.0997934216,84894.69957743696,511108.4216597199
84,856635.3456432604,76880.91171241042,485477.09804397397
85,721264.5480898991,61429.16829301269,402297.09780424397
86,619353.4976952752,53330.527981015744,323371.3110529957
87,555599.0659744343,45624.434462038065,280484.86465526914
88,565900.8082718351,50483.11826616057,273675.4133007772
89,614176.8495318287,59419.80537005367,280989.99588018394
90,618256.5714181366,50365.07203617607,269063.7082180968
91,615086.2606255922,47521.87907766785,267287.39530390163
92,633012.6789130636,57360.09406584109,281673.37109139556
93,634787.3588101275,54191.44875306939,305492.80297443375
94,611109.1375801787,56326.8623969696,318875.84009490703
95,575539.2146149934,57559.57632521629,320626.1254317939
96,552609.529409532,50758.931733898666,319590.3909389243
97,560887.038599979,54270.465152310375,318278.8321897554
98,563839.8989573835,56395.341785518445,319200.9457621182
99,580063.1250984598,61450.554945759264,332661.68897731276
100,606830.9563530422,63738.53801919453,345660.1267036934
101,634307.8979897159,71708.69470069623,364581.05934586277
102,701035.4039680636,74018.50890581854,390600.92957307224
103,760945.8681143275,75441.52605668854,400560.82391916396
104,768450.5402947499,77415.55815150109,412980.5003854263
105,786261.8836756805,81673.62616633705,421768.33119469817
106,788333.5539072055,81072.80753262335,443950.94176821306
107,804010.9832665675,82219.37038636436,454505.40141473094
108,755644.3182499148,69888.56978380555,429186.72301134723
109,675239.1226603944,63260.97532346255,370653.98795642966
110,603688.6420672508,51651.31556106229,315045.921657381
111,561455.7000768534,46661.401567689776,278188.93025389337
112,588509.4533898982,58454.45746936832,285843.12341564655
113,639194.5708886213,67614.71457039949,300727.88528284925
114,673708.3648126007,62425.91129649881,292710.8467480537
115,666654.6581514087,53337.161246833,295096.4183024508
116,681485.0963543276,59015.09841744577,313646.5941760091
117,668132.4912871505,61550.04975316933,334955.2638863938
118,656569.3967306067,58349.97525031938,351982.582952702
119,610588.3378030509,58254.778131026316,346873.04801641125
120,596716.8481463117,54685.21583975293,352491.99043906666
121,604709.2515959266,56804.9705833534,352912.61258918705
122,605450.8728143694,61148.28370265838,352393.9196624595
123,638431.9542413744,65773.68157889061,372102.7579415326
124,678923.7952909467,69800.35501890506,395091.12177372293
125,721954.7406564073,73269.50799531769,419915.22288414167
126,796456.6701674878,79873.63368818509,453626.7646114976
127,885893.263415864,87594.59424063798,484781.6787043013
128,969841.2114851666,93317.80912893233,519353.0879933207
129,1024617.1352765725,97723.66484261146,549694.6503649652
130,1034414.8043462104,97865.83881541583,573036.3630985162
131,1042074.1781088822,103648.82681256991,587786.3065129401
132,1006481.8797749272,98217.25575582332,575122.7439740908
133,875231.5586564862,87508.26394696471,503072.0529389343
134,794692.0596569491,71282.67860523393,434731.8499943288
135,724247.4805979134,67284.73823527443,375514.0328226311
136,750714.4772129526,62046.23601465216,367156.3326996584
137,766615.9219747056,61906.75482479309,367884.16349391197
138,748242.6310353904,66664.69967563567,348214.03986258124
139,743420.9632371626,65001.90128313318,346384.4122766687
140,778666.5696078489,66143.78245128981,371130.43810698885
141,765937.9304090543,69165.98531847773,384704.4496755661
142,748969.1488060809,69840.22616681019,396483.6986060653
143,706057.650229594,71685.0427100792,397493.736575374
144,718545.9183477627,68277.56290447853,410794.02846258
145,721816.4907641249,69648.62644654387,415371.3535033368
146,728375.7288616506,74168.15195364127,419983.98871990456
147,754856.1169818676,80368.14807553783,438384.62547180825
148,805096.9066138187,82362.14971257042,466329.8072469897
149,845420.7535186252,86653.85397935663,490006.0773261525
150,897102.2586394413,87458.9941368699,514675.901105406
151,937423.5738978031,88550.68348645684,525637.6709760324
152,963464.0221979938,93921.9940217434,540691.9969435827
153,1013783.8579600343,104989.03369498531,559833.735490898
154,1036326.1938295616,107582.5718292935,578809.4525256702
155,1042626.7599458228,106897.1155408544,593952.7035455045
156,1034820.8578708875,98685.28153680277,586784.2460461175
157,914691.9906293142,92690.35810146331,528742.6553570371
158,825512.8466130088,72408.55364310679,469521.52966065623
159,741794.0398235219,65647.94660264907,400525.09692958626
160,754315.3710255568,67259.46409342624,387790.53023379314
161,793127.5232364219,67720.45966507688,385814.27753055946
162,776204.2361792753,72574.28498491127,371593.7452881872
163,757933.7477177719,68037.77866213833,364568.69249187945
164,751375.2788255383,70754.69054724985,371688.10175810935
165,744806.4297277615,66224.86706664061,381932.5226946468
166,719319.7765476787,63857.582763554055,385162.90081456216
167,685556.6350177648,64401.92333196973,380517.20610100304
168,665094.3510206399,65237.9900052889,378151.13678672025
169,647894.1354942311,60724.03147260667,368061.5886098257
170,631357.1137497118,63714.3419525474,363214.2655382932
171,640213.0877142142,67531.48794054489,378285.79020527174
172,667705.0142520269,68957.98524540616,390636.68853096786
173,700683.3762259833,76224.76651238253,411314.4274518955
174,772194.5629755715,76322.43631529645,430791.14160680975
175,816857.0583418121,78053.74109018799,439486.9922973795
176,849266.5745416768,82346.09884219909,466825.71743818617
177,884037.6387467184,79972.57170174891,480684.5968728777
178,899145.0352619869,82003.96773717615,503790.9215394756
179,904575.9047535666,81645.1932716891,518829.6529965603
180,901493.0413392787,80996.08845356252,511728.91837830865
181,824905.4765557237,73059.89617610235,463108.7645474533
182,760292.9955024045,68706.95205958791,418423.70348700054
183,714440.0490552764,62139.1011458661,373907.2599494352
184,732446.173647792,67595.19402617523,368106.43753717805
185,760184.0446291049,70098.6191597098,374928.23922172043
186,757811.9614880738,63841.99707359965,356406.4833945651
187,740992.46163255,61700.469404378586,349092.0346425669
188,743306.2397839463,66190.46339911972,357033.6266329933
189,720243.861410508,66641.31710052512,365009.1760793305
190,681134.5585712369,62944.38278924542,375660.4060441843
191,638133.0658527059,61874.1786961642,366398.1366991214
192,601310.5784607884,54953.715099407455,354556.1867693745
193,575486.067817971,52825.52721252834,337354.55095564853
194,568092.9754146257,57584.14269671102,332145.8248775607
195,589828.5529392633,61704.38125593998,345566.548557552
196,615520.5365662922,62965.15913284118,359779.11325071624
197,655789.2093527555,67422.65410147404,382847.5276580393
198,705361.2067867909,71463.24571133258,397802.12704054517
199,744934.4523614851,78511.70188745338,397830.4505380671
200,770828.6289244099,75787.65134720858,417503.7407401615
201,782135.258966658,78699.9345863448,421149.9935902616
202,798241.4953312638,80673.5975986368,442146.5616033199
203,806675.9982381725,77938.04089147774,452599.46939009096
204,786767.9844686681,76597.81021303925,449175.2990741648
205,724264.2565295144,73523.50554341722,412247.46945295966
206,661880.6551668214,67589.67939111585,367890.1717689389
207,620884.9723937531,59621.774082113705,329921.66768487677
208,662226.1387419796,70655.22668233901,334932.02171975165
209,708221.5814354952,66770.97715542906,347661.0383521347
210,702346.3910315725,59599.07182317127,340184.7714098722
211,720477.2106089022,64269.44793218225,342323.70087668084
212,738121.3801377483,66988.79854137299,361175.53202547523
213,742853.7193100775,67432.06435290929,382976.0562086502
214,740446.3918347451,69360.46878275923,405045.65022631927
215,692806.9603031504,68581.88003815392,401771.3482428954
216,660479.4199706373,62374.90953704343,399957.05738742155
217,650798.3509643533,64825.73419526504,392183.5135944229
218,650116.6581973694,68625.48838919585,391780.6393561871
219,673266.4600768653,73688.63890167052,409560.1704320531
220,710910.6604382719,78043.97212323768,428447.53983046353
221,752296.2828730869,80151.26618911217,456037.105756134
