,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,274489.83106839075,6665.057225264748,142780.70276601985
1,267386.3428675557,6319.04470050506,149794.24812997965
2,269925.4479910509,7123.244917405222,161455.86478580238
3,278445.90113846236,7729.350296857122,163257.88551466563
4,292384.59802100505,9774.187625544933,176170.89517776348
5,327808.4311552084,10406.654039323737,203616.58120791343
6,373094.79061239574,13760.412680557181,207629.27691900946
7,423852.61455434456,16556.009010573154,212876.64688670076
8,435344.14894190506,16568.09119542204,205610.27672613115
9,437624.67385181796,14529.74585229783,209200.69972022454
10,450234.3980511913,13988.962806388974,196575.6094529149
11,451928.54948802624,17456.078064637804,209155.85661320513
12,450811.2554164313,16392.791453949238,171222.83873335345
13,439610.85577763617,9792.372304272125,136629.48628504563
14,415409.8750378628,10014.01809235772,129226.69902680097
15,393238.0206353458,19257.71790483262,110650.28938953533
16,428692.8383041622,16371.385037636972,114244.71262304831
17,452812.1248481723,26540.34978142306,114337.8237085419
18,478530.13926255226,19275.292989373505,118104.93584681184
19,479731.08019419125,16249.87680370047,118154.92205434428
20,470947.1640402503,14822.787696488405,129053.75019896918
21,447835.2614297999,13745.905947482408,135428.31059207025
22,412322.38164320984,14448.10199642027,140201.37533831896
23,361722.5946885911,11717.648059453377,136152.55719170504
24,334717.06896828435,8982.649494950978,136079.84703928122
25,308015.8245906312,6508.075432944727,133472.6086468678
26,299948.94983708864,6281.15509631377,134885.07680266947
27,304823.3661822319,7754.577878839715,128832.56512502496
28,310420.514432691,8413.730667708913,137050.76817168234
29,333069.00572078524,11110.160978117083,142471.54649320393
30,374437.1803355295,13236.42306902153,147909.62694865116
31,421994.49050718464,13314.95349150984,150174.58945402113
32,439887.8301777653,16509.461843935056,154162.92587541838
33,435974.55085263134,13936.82675549726,160702.98864059598
34,450067.70844221744,12390.937114396094,173543.8415342948
35,455215.06961813127,12085.152274164318,191089.5854809628
36,468320.6575081921,10729.491722619532,187958.8866147218
