,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,275839.45221166074,273610.36901713803,56462.78996423965
1,230081.4900515906,420764.66992995114,95910.84672448275
2,241211.00614561248,440485.1743646266,107661.42576171785
3,239162.65431880395,448894.7386603182,103554.04455612329
4,259889.65569851862,477061.4168899946,101034.63160430225
5,291264.8162697362,554748.3947674475,112517.19853428668
6,346453.6435126795,605914.3182949431,122374.21774104577
7,379165.07472250925,642141.2012473783,127663.61799409299
8,378373.38000033103,602673.6954232617,120560.44872615933
9,432562.33854788926,436231.5144722287,91822.39151816432
10,400548.47192278336,641717.408349537,135730.01395071307
11,451260.8144164291,448280.9074223108,86946.74909734023
12,448854.95578183926,435693.18861212843,89235.92846485165
13,390011.8465664727,347642.64131911594,79721.04885383855
14,341378.55780095037,284308.61500091234,64217.07799470288
15,335356.39324722264,254669.2417366301,50512.5375969166
16,368483.2129298681,243051.40485822601,52991.24903753643
17,445287.19877720217,266766.65640172263,47744.40430832898
18,494263.33163634496,277504.1452281582,53165.422530503405
19,497770.97104677226,265294.75562561065,57884.541552125775
20,452697.0540414205,284528.4899533886,62750.629932140495
21,433600.2193632615,307722.99450039293,62878.740676231515
22,389563.57624078204,324730.41189755703,68442.01625272067
23,334477.4315495638,324298.59453924163,70192.3083928856
24,289326.56469855993,309743.51078087324,58001.82916855151
25,269024.89365295786,289687.28466922767,60096.5625011807
26,262497.0107132417,280634.0544872395,62677.4212106422
27,253908.7579999359,273818.3179710418,58374.95048490433
28,276614.0411220537,294254.0839270735,58522.10315400478
29,296818.0546118702,322842.9902593177,65147.39183941442
30,352655.98752794927,383653.2215839294,68755.46662993517
31,416079.8686825627,381721.6274572056,71695.54939757963
32,405586.0740122401,380248.7435516549,66327.39503868704
33,408997.7382392481,365203.21136526734,76553.08296881434
34,424305.3464609933,371444.28761989286,78506.26889003575
35,421054.7261247423,376174.0926903017,71653.03905707819
36,424416.25076152326,386330.673616071,80376.6955125279
37,383274.5744319344,332379.127063389,73312.56057872457
38,363636.0061183786,291667.91103258595,64978.55819107691
39,347189.00502682675,265683.1332573382,54793.734477956845
40,380182.94500123087,283105.1940218897,54352.00842857714
41,456177.8633188581,303452.8989732501,55628.06895291159
42,485943.13914756174,299186.608550143,55734.12395249057
43,488792.11978665227,283591.9890173565,59569.38113663958
44,468523.7553853822,290091.12944372627,59585.702731500736
45,437857.4992807835,325607.5737150572,58415.8415900481
46,392732.3989244417,324692.4520078278,66731.15143652965
47,323242.4663023886,325641.09796171176,67107.74838394838
48,297453.89726702473,326321.1985902085,63934.67976825117
49,256068.91975280803,478409.8868095118,107972.48820488405
50,260539.23461605373,521531.6478841483,120821.83980854832
51,274044.22046454507,570788.9483019743,128024.42000706709
52,306214.6102430782,627122.6277672776,129400.30175708732
53,343175.70709120337,708604.976784477,145029.1676246655
54,399557.0322742153,803141.8811021305,161839.78039292243
55,448340.3094456681,838117.2818305657,173391.84052748865
56,462925.9458518636,868437.3218743949,173974.4255443044
57,475489.97092901124,864502.6098893231,196822.1108065914
58,471822.8118674367,912495.0014873097,201211.57596311453
59,473737.2935980129,935541.4560740065,199067.0996810702
60,510784.36238858034,977818.6943097331,213471.11049998636
61,458920.5397138348,861423.0057770206,201555.07748535677
62,419053.5148908998,738322.3283502451,173363.2902850631
63,426395.0149037432,682793.0874475264,154317.43809374314
64,480684.625215617,720468.2820777557,156165.43671122286
65,513646.11324563413,751587.7530555842,157696.7640629897
66,558269.6474974317,742425.1429005555,157423.2247378381
67,562269.619807633,756518.5576436312,166089.2860413234
68,539541.9951109461,771014.7913375832,167626.35823699756
69,532116.0688552064,795979.5349454203,168352.27085047934
70,465362.8516854596,797181.5930977995,177154.24287347263
71,395834.270494038,799664.6890007972,179201.08544340575
72,370558.30924880574,804036.1482158505,166001.15269345726
73,355711.60088206903,782053.8365818892,169916.20370939982
74,350811.4705080932,783890.9062248551,179762.9826159017
75,347086.30169793667,788072.2906273393,175258.00716706685
