,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,226921.4185362591,37083.41871197794,188737.89726530085
1,219802.83803650184,40336.67567108462,220698.72706636813
2,222496.00294858165,37224.546115955345,257440.96125639448
3,214173.44670730643,57453.793757037376,329145.533245304
4,228727.85356500844,63181.64307332615,366170.7408730689
5,251713.9679989857,79665.24934488432,464744.1265278703
6,297556.91245190083,89134.37695762473,417678.55276145885
7,347415.5851168166,89649.39217827353,425142.323063071
8,360327.5213759535,86918.67689750186,423849.3168348353
9,394073.87266163155,62276.151786634786,369928.9441313121
10,390652.1038818443,71258.18864525635,372903.66027404537
11,389027.5789710292,68787.32676855792,372522.0070222646
12,403654.90100908995,57634.39742927139,278541.45851011743
13,362418.0989835728,49675.45614632473,236102.42000339608
14,319814.7659822955,40751.91779626423,190702.65904218517
15,320727.5973986388,29832.3460980212,159920.771627763
16,356588.44738147024,41537.66413100698,166737.04268602637
17,399474.17638275167,54965.037694768136,150318.18193549642
18,424107.97315583995,43530.81633502556,161484.797608528
19,431826.9591359382,47847.96116402647,178258.13260818843
20,432558.62949501164,43044.54641286984,200150.494130106
21,389550.5169653214,51403.830455899355,207528.30631098713
22,356008.6098745662,53326.580444431296,211343.80723217916
23,307733.20996644406,47257.424792406535,209384.47741908213
24,271633.9802375554,46727.04779904554,241037.6815211483
25,246672.76118504035,39869.93152652575,230770.1909831417
26,237464.46340318266,37311.87402238701,241283.22802326962
27,256195.31229981757,39950.65680473431,209397.57738883095
28,258332.3205543396,39633.46039866763,270714.0838984808
29,282042.56792145607,47442.66751587689,308064.20323785825
30,334902.16755044955,61378.25607177664,323794.87155336345
31,364605.72746239655,63066.720741215504,326722.2427420842
32,378871.1190666678,60398.38662355253,336474.2414675726
33,395392.75861938973,68879.63931666788,358072.0909585334
34,403428.6140608288,62171.419270256716,378571.7095253752
35,387171.62786153576,86854.73516342054,465725.1407073988
36,407078.26631915034,71175.5143751942,399680.0303261609
37,392519.20375063113,62780.98154321848,375370.73731010215
38,371318.4829174398,53660.302911780476,334458.7674473113
39,384929.48732323817,43254.139026048564,252223.0822094991
40,414878.6687012941,50283.877267271135,255969.38919842825
41,460092.7703848603,49554.74038495052,227096.95405627682
42,481198.1872308737,62009.12699386228,226315.23958490274
43,474868.7808323077,52802.76597395603,228898.88997908428
44,461829.72402613994,53655.51263483906,249751.1805849747
45,418327.7523378081,56203.34513106647,299516.88195182016
46,385221.47373788705,64433.22173408514,305377.8447116679
47,318794.45407452475,56914.04507772213,311924.8642952233
48,282104.8137839717,48716.67182006594,287523.9163048642
49,262862.0325465354,48737.09335070341,300702.14368709456
50,265677.5332161628,46063.35571893642,304066.8305139861
51,251234.8708298205,73887.2852362247,438306.98252451187
52,272014.07469368837,98080.84428844614,607595.2191254356
53,296416.3650731113,106925.26746308134,666127.995895798
54,359336.420086776,129533.70201923806,724945.7648541904
55,418167.35107853607,141995.1287215038,757184.3934672505
56,425025.1551173377,138504.60411599997,804010.7776663236
57,438504.23030024586,139467.00039953683,860363.8777166281
58,447649.1974001435,137986.40890715574,891026.1016670545
59,463774.19503269,150321.95343204465,919776.751096992
60,447560.11129852233,147833.72622735074,937705.5078882184
61,411643.95759175735,125207.29670516844,865085.2570355193
62,384781.2105628471,115350.0849806229,785857.2309862149
63,385550.7607664599,103236.00887672644,753606.4155631879
64,431878.87520367507,126027.2332551828,777162.3903959575
65,481381.54152343405,135770.06581034057,758827.577038646
66,510831.2395233752,137812.3029374518,755099.9107449802
67,515584.30396520137,128747.31578417566,731729.3749481576
68,498632.6746702621,129035.01680782074,771029.8035815879
69,459060.8476855204,131771.5850525961,781372.951149419
70,420069.86319145403,132950.60936156337,816420.1916597368
71,378582.9643311626,132132.53039794762,813820.4921210969
72,338385.2872400855,123112.6900853053,799380.0699937028
73,324687.12519513303,118805.21273938991,776926.3086071966
74,328981.0494467349,117719.40914333369,810477.4594656144
75,337847.5166512483,123513.7122683231,841213.829192903
76,353813.44430186314,125990.88665923588,907064.3914119414
77,376553.30938534514,136896.4152774667,948552.2388470692
78,420999.45039138995,152716.26268630565,970669.3495085664
79,462856.3456532756,158094.567133205,999407.9356176135
80,495745.1183040272,157851.15665653005,1048134.4861658972
81,525861.0897313044,161179.34147703057,1121495.2086368771
82,529507.5744021249,155381.5648302321,1140449.8441993713
83,510967.9236143898,162554.43007084535,1144259.8919716482
84,492638.09923924407,164797.57105730832,1109855.3499468935
85,453923.1299305668,131633.40252297977,975017.8854190992
86,414403.0113942313,118365.63771743173,846874.8685298443
87,400343.3142413329,112594.75027486903,771896.8226290774
88,436921.96346399887,116137.11550916087,788291.2870359712
89,487234.3624140837,126501.76832867303,756902.4585606907
90,521367.55505911977,119297.49602510351,755189.1018310222
91,513896.34754056594,112728.60734845916,724038.2684242772
92,507483.63426727284,123072.69417935383,764183.272556807
93,466255.5520003432,127816.53727885331,801221.1724124261
94,427328.1881019959,123104.35394835043,836871.511254938
95,369673.3867543138,125352.5502744104,845453.9548470846
96,347374.4102567585,124064.8681126062,838481.3168579602
97,341000.505742985,123169.75825521161,841476.7595569233
98,345609.2286535887,123285.14422587949,906545.1895325115
99,363827.9762038841,130242.92820617306,953853.6369176744
100,388736.1628600426,136346.6952506833,1024761.5036921125
101,420576.8276667462,141540.7937460732,1067665.4091805005
102,459820.0458163194,168524.90288776523,1091870.8021359746
103,488780.23672557494,167098.17938001204,1101986.4370332772
104,502964.6235412646,160283.00053996794,1105155.6612453843
105,499855.1197131662,153148.4284582417,1142638.2173471905
106,502807.6073719674,152818.56372823933,1158041.0467826044
107,516449.74948875676,165282.72971557055,1153383.2859681447
108,506480.3937973294,160239.6884329899,1120263.2374103076
109,449641.77925055905,134087.18465978236,982728.3946129517
110,406025.81529618223,112012.63430628125,863350.9665316297
111,409083.86187061365,104410.26511195446,795201.3459107736
112,448827.2292824027,116917.91267829343,822392.4677435734
113,502847.93270182435,128581.78495838586,790880.0631427433
114,516673.0330894891,119679.16141057968,790179.989108857
115,517746.6738918272,124342.49902545246,777065.0574041132
116,500343.6529041681,127937.94671931441,823840.7992770777
117,475213.90284955676,129185.46456716917,856653.6367810024
118,443445.0199850213,130907.8193469362,903350.222641926
119,392919.8309939238,137850.3974253437,905368.4688367012
120,364335.62314391084,137940.781691283,913669.0788246859
121,355865.7545540192,137001.7223462216,925087.2746631055
122,357014.40090824757,136400.0444208206,966095.5901478147
123,372651.45643764595,142021.4637916972,1007263.4925055532
124,388289.5986809701,152052.02135029947,1096152.7797891619
125,401417.33999364596,156895.0916197589,1143199.7167549273
126,440552.35247307003,184016.72665898007,1205944.9963317155
127,496734.7405866824,191145.44994415075,1245693.0534040476
128,554068.7876933649,200660.35364441547,1315020.135394116
129,584057.7937926457,198647.36172958987,1362951.3672356028
130,590755.7881571901,194828.7893576264,1405191.0527510329
131,603008.1686459532,218296.56993801365,1440976.4886139622
132,569765.4437356679,201227.3829313117,1398301.7969445875
133,520359.5652017341,175751.3986562297,1226844.2657954292
134,495212.5119104453,167730.39699139466,1088093.7903863841
135,502217.0282137591,138315.17024580447,992534.3486480893
136,540625.4317020373,140101.3897433058,1005573.3192743596
137,552076.961914007,145948.31001706116,971608.2108667584
138,578288.621191376,144960.96654222673,950869.6021161656
139,561552.9990028054,144832.83248203565,892999.9120446463
140,544520.1478600923,149040.2224821287,934160.4504438832
141,507096.8934062128,156762.39768719702,973031.5065670694
142,477007.36913854664,161671.51597456273,1017464.9313458779
143,423103.752531015,148950.32079845795,1018176.4199477214
144,396290.0680858642,148099.97201604376,1030910.2391880049
145,395149.06824269926,149185.34373684647,1059250.2143595219
146,402543.90812627575,149904.99321769993,1129523.952144851
147,413491.49861542,152516.46579840605,1160024.4925969695
148,426541.57255188224,162879.53304717675,1239119.1777482668
149,441253.8262878983,172423.44967502984,1292123.3237015249
150,469521.87871325336,189297.25635716488,1334709.616861203
151,523264.00038664095,199126.9357621648,1338206.2128159674
152,571931.7448127003,197915.3274205284,1370967.260970687
153,629456.8533060075,196888.5713427794,1411036.3296555285
154,588929.1007234049,199140.97787336036,1444198.7969128403
155,605670.5041681883,208882.88359032126,1478234.2601704227
156,596391.0047318098,208333.78631553354,1477309.6346084538
157,566386.5423410306,191448.82159488587,1369369.9033475763
158,537926.3093713463,170955.92582778682,1261401.0640188102
159,523169.75415728777,153916.24844825466,1110317.2759961102
160,529041.3886985852,156129.07483716283,1111678.1980845677
161,576180.1622998652,162917.28932982843,1063165.7520877398
162,587821.9841630539,152227.27587844786,1031877.4658176139
163,573235.8066572723,157275.4382463576,979394.4583712859
164,552163.4471738029,155842.62452581243,989717.1397460557
165,520243.90148071124,146009.61169616325,1002708.4973491064
166,482554.22022569866,148145.96622469497,1025180.4695290455
167,419642.3077372744,156143.76893600865,1023771.6145977806
168,388993.1312200744,154343.17391011177,1019172.0049746321
169,378666.22262048634,149777.0585890877,1011579.8767747652
170,377186.8734735493,147526.08953263104,1050400.6003473976
171,386639.769646549,147838.97556470527,1065844.9239247346
172,401258.0970019582,148471.73110366508,1126541.7222884705
173,429830.6066619621,158863.9656172912,1168761.2995949043
174,486678.2075324305,175212.09807106564,1187395.003019469
175,513939.23478428903,176284.13636247278,1164323.0624500294
176,533433.6713104494,175281.10423193694,1193284.321934899
177,539612.8613609291,169073.92237292862,1231562.104443881
178,536920.0336012702,171456.83654291005,1240986.8694277224
179,529963.7870361555,174406.52322576268,1230137.6731356787
180,518076.38031812815,167649.97065300375,1226995.5221280863
181,488851.31135908817,146934.80264993195,1145822.4904950724
182,461879.47128866316,136480.92625985658,1046235.755556981
183,456822.3269599258,117140.41986522397,955772.5433211437
184,498814.92564490647,127952.0844539702,968037.7312898511
185,557460.7304672769,141227.79017221506,925421.9621773895
186,552968.2057852243,146878.13638795912,912004.939854571
187,534747.8386165184,135152.86052406498,868977.3063660752
188,522482.5713791862,140793.31982991178,895102.5533328033
189,485087.63462422433,138212.80735370304,919477.5661935406
190,447378.97697338,140198.37073229023,954106.2740886168
191,407121.16697122314,140600.23809822893,946327.9296951906
192,365874.49471671134,130445.26453505413,897169.6007582063
193,341043.36615655746,123170.85860996442,853360.2333019684
194,334833.37011782837,121227.32425587853,881291.9185560192
